-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.15512, 0.05710, 0.10399, 0.00081, 0.02854, -2.78445, 4.07398, 0.65649, 19.00000, 0.29481, 0.05710, 0.13928, 0.00462, 0.06800, -2.78152, 4.07279, 0.67656, 25.00000, 0.49553, 0.05710, 0.21579, 0.02228, 0.14926, -2.72732, 4.09847, 0.72300, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.15334, 0.04077, 0.10614, 0.00101, 0.03184, -2.92257, 3.71991, 1.54006, 25.00000, 0.32764, 0.04077, 0.14214, 0.00421, 0.06487, -2.87921, 3.76036, 1.51781, 28.00000, 0.49524, 0.04077, 0.17147, 0.01139, 0.10673, -2.87660, 3.76834, 1.50520, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 24.00000, 0.15572, 0.03036, 0.08657, 0.00155, 0.03935, -2.06909, 4.50466, 0.47960, 32.00000, 0.30333, 0.03036, 0.12341, 0.00595, 0.07711, -2.07590, 4.49917, 0.48852, 39.00000, 0.49400, 0.03036, 0.17596, 0.01803, 0.13429, -2.08974, 4.49125, 0.49019, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 6.00000, 0.13385, 0.04389, 0.08218, 0.00095, 0.03084, -3.09370, 3.90258, 0.04373, 13.00000, 0.32679, 0.04389, 0.17813, 0.00962, 0.09808, -3.10402, 3.89468, 0.01192, 19.00000, 0.45400, 0.04389, 0.24830, 0.01773, 0.13315, -3.14183, 3.86395, -0.06835, -0.76653, -7.64229, 8.64229, 0.00000, 0.28000, 0.72000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.16512, 0.05049, 0.10840, 0.00204, 0.04514, -3.19441, 3.41715, 1.69464, 13.00000, 0.27012, 0.05049, 0.15203, 0.00482, 0.06941, -3.31364, 3.30652, 1.67367, 20.00000, 0.45107, 0.05049, 0.22868, 0.01447, 0.12028, -3.42208, 3.20932, 1.63309, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.15334, 0.04077, 0.10614, 0.00101, 0.03184, -2.92257, 3.71991, 1.54006, 25.00000, 0.32764, 0.04077, 0.14214, 0.00421, 0.06487, -2.87921, 3.76036, 1.51781, 28.00000, 0.49524, 0.04077, 0.17147, 0.01139, 0.10673, -2.87660, 3.76834, 1.50520, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15780, 0.09389, 0.13057, 0.00060, 0.02441, -3.42455, 2.83820, 2.24993, 8.00000, 0.33188, 0.09389, 0.19033, 0.00657, 0.08107, -3.43217, 2.79038, 2.29418, 11.00000, 0.47202, 0.09389, 0.24823, 0.01438, 0.11990, -3.44000, 2.76173, 2.30836, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.13042, 0.13042, 0.13042, 0.00000, 0.00000, -3.71290, 3.22866, 0.86034, 5.00000, 0.32660, 0.13042, 0.23085, 0.00521, 0.07215, -3.87690, 3.01830, 0.83743, 8.00000, 0.49352, 0.13042, 0.32036, 0.01672, 0.12930, -3.89532, 3.00360, 0.82089, -0.64123, 10.75154, -7.66476, -2.08678, 0.30000, 0.70000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 25.00000, 0.14146, 0.03288, 0.08976, 0.00118, 0.03432, -2.18430, 3.97158, 2.04385, 40.00000, 0.33154, 0.03288, 0.14392, 0.00666, 0.08164, -2.15501, 3.96514, 2.09002, 48.00000, 0.49688, 0.03288, 0.19118, 0.01745, 0.13210, -2.16375, 3.95698, 2.09349, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.15334, 0.04077, 0.10614, 0.00101, 0.03184, -2.92257, 3.71991, 1.54006, 25.00000, 0.32764, 0.04077, 0.14214, 0.00421, 0.06487, -2.87921, 3.76036, 1.51781, 28.00000, 0.49524, 0.04077, 0.17147, 0.01139, 0.10673, -2.87660, 3.76834, 1.50520, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 24.00000, 0.16002, 0.03147, 0.09199, 0.00121, 0.03476, -2.31494, 3.47672, 2.71573, 30.00000, 0.26270, 0.03147, 0.11456, 0.00325, 0.05702, -2.27506, 3.50174, 2.71817, 34.00000, 0.49022, 0.03147, 0.15458, 0.01501, 0.12251, -2.28315, 3.46990, 2.74972, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 43.00000, 0.16476, 0.02558, 0.08477, 0.00147, 0.03835, -1.44761, 4.43817, 1.71066, 65.00000, 0.32805, 0.02558, 0.13453, 0.00641, 0.08009, -1.45312, 4.45602, 1.66684, 73.00000, 0.45037, 0.02558, 0.16408, 0.01299, 0.11397, -1.47504, 4.44643, 1.67011, -0.64123, -0.30980, 0.93889, 0.37091, 0.29167, 0.70833, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.15334, 0.04077, 0.10614, 0.00101, 0.03184, -2.92257, 3.71991, 1.54006, 25.00000, 0.32764, 0.04077, 0.14214, 0.00421, 0.06487, -2.87921, 3.76036, 1.51781, 28.00000, 0.49524, 0.04077, 0.17147, 0.01139, 0.10673, -2.87660, 3.76834, 1.50520, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.15512, 0.05710, 0.10399, 0.00081, 0.02854, -2.78445, 4.07398, 0.65649, 19.00000, 0.29481, 0.05710, 0.13928, 0.00462, 0.06800, -2.78152, 4.07279, 0.67656, 25.00000, 0.49553, 0.05710, 0.21579, 0.02228, 0.14926, -2.72732, 4.09847, 0.72300, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.16512, 0.05049, 0.10840, 0.00204, 0.04514, -3.19441, 3.41715, 1.69464, 13.00000, 0.27012, 0.05049, 0.15203, 0.00482, 0.06941, -3.31364, 3.30652, 1.67367, 20.00000, 0.45107, 0.05049, 0.22868, 0.01447, 0.12028, -3.42208, 3.20932, 1.63309, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 25.00000, 0.14146, 0.03288, 0.08976, 0.00118, 0.03432, -2.18430, 3.97158, 2.04385, 40.00000, 0.33154, 0.03288, 0.14392, 0.00666, 0.08164, -2.15501, 3.96514, 2.09002, 48.00000, 0.49688, 0.03288, 0.19118, 0.01745, 0.13210, -2.16375, 3.95698, 2.09349, -0.64123, -0.60432, 1.05443, 0.54989, 0.39286, 0.60714, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16342, 0.10315, 0.14507, 0.00049, 0.02209, -3.95834, 2.09137, 2.19388, 12.00000, 0.33220, 0.10315, 0.19711, 0.00454, 0.06741, -3.93334, 2.07367, 2.24666, 15.00000, 0.42718, 0.10315, 0.23623, 0.00993, 0.09967, -3.95244, 2.01387, 2.26632, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.10115, 0.10115, 0.10115, 0.00000, 0.00000, -3.96326, 1.52184, 2.61385, 4.00000, 0.24476, 0.10115, 0.17776, 0.00270, 0.05195, -3.79786, 1.54083, 2.83106, 5.00000, 0.34995, 0.10115, 0.21220, 0.00690, 0.08308, -3.75505, 1.50444, 2.90632, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15780, 0.09389, 0.13057, 0.00060, 0.02441, -3.42455, 2.83820, 2.24993, 8.00000, 0.33188, 0.09389, 0.19033, 0.00657, 0.08107, -3.43217, 2.79038, 2.29418, 11.00000, 0.47202, 0.09389, 0.24823, 0.01438, 0.11990, -3.44000, 2.76173, 2.30836, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.15096, 0.12206, 0.13651, 0.00021, 0.01445, -4.42382, 1.69980, 1.52738, 3.00000, 0.28371, 0.12206, 0.18558, 0.00495, 0.07039, -4.49205, 1.59105, 1.43971, 4.00000, 0.47540, 0.12206, 0.25803, 0.01946, 0.13952, -4.48846, 1.66651, 1.35580, -0.64123, 3.63662, -1.43665, -1.19997, 0.40000, 0.60000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12374, 0.12374, 0.12374, 0.00000, 0.00000, -3.68488, 0.66130, 3.28932, 2.00000, 0.26998, 0.12374, 0.19686, 0.00535, 0.07312, -3.99896, 0.79488, 2.80054, 2.00000, 0.26998, 0.12374, 0.19686, 0.00535, 0.07312, -3.99896, 0.79488, 2.80054, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.10115, 0.10115, 0.10115, 0.00000, 0.00000, -3.96326, 1.52184, 2.61385, 4.00000, 0.24476, 0.10115, 0.17776, 0.00270, 0.05195, -3.79786, 1.54083, 2.83106, 5.00000, 0.34995, 0.10115, 0.21220, 0.00690, 0.08308, -3.75505, 1.50444, 2.90632, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.08230, 0.08230, 0.08230, 0.00000, 0.00000, -3.65319, -0.08446, 3.40293, 3.00000, 0.29314, 0.08230, 0.20999, 0.00840, 0.09166, -3.63754, 0.24696, 3.39331, 3.00000, 0.29314, 0.08230, 0.20999, 0.00840, 0.09166, -3.63754, 0.24696, 3.39331, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.14856, 0.06102, 0.10773, 0.00129, 0.03598, -2.98312, 1.58882, 3.64164, 11.00000, 0.32383, 0.06102, 0.22918, 0.00765, 0.08747, -3.16969, 1.46832, 3.53135, 13.00000, 0.49134, 0.06102, 0.26410, 0.01337, 0.11563, -3.18798, 1.45518, 3.52368, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.10115, 0.10115, 0.10115, 0.00000, 0.00000, -3.96326, 1.52184, 2.61385, 4.00000, 0.24476, 0.10115, 0.17776, 0.00270, 0.05195, -3.79786, 1.54083, 2.83106, 5.00000, 0.34995, 0.10115, 0.21220, 0.00690, 0.08308, -3.75505, 1.50444, 2.90632, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.16086, 0.10470, 0.13645, 0.00047, 0.02157, -2.70170, 2.51519, 3.33739, 9.00000, 0.31551, 0.10470, 0.17466, 0.00352, 0.05931, -2.70365, 2.53379, 3.32429, 15.00000, 0.45034, 0.10470, 0.26336, 0.01452, 0.12048, -2.75255, 2.42150, 3.36636, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 6.00000, 0.15650, 0.05216, 0.10405, 0.00102, 0.03195, -2.67347, 0.84965, 4.08946, 9.00000, 0.30614, 0.05216, 0.15254, 0.00655, 0.08096, -2.78404, 0.90213, 4.00778, 11.00000, 0.36204, 0.05216, 0.18977, 0.01160, 0.10771, -2.83299, 0.91226, 3.97042, -0.64123, -1.48153, 0.40335, 2.07817, 0.23077, 0.76923, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.10115, 0.10115, 0.10115, 0.00000, 0.00000, -3.96326, 1.52184, 2.61385, 4.00000, 0.24476, 0.10115, 0.17776, 0.00270, 0.05195, -3.79786, 1.54083, 2.83106, 5.00000, 0.34995, 0.10115, 0.21220, 0.00690, 0.08308, -3.75505, 1.50444, 2.90632, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16342, 0.10315, 0.14507, 0.00049, 0.02209, -3.95834, 2.09137, 2.19388, 12.00000, 0.33220, 0.10315, 0.19711, 0.00454, 0.06741, -3.93334, 2.07367, 2.24666, 15.00000, 0.42718, 0.10315, 0.23623, 0.00993, 0.09967, -3.95244, 2.01387, 2.26632, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12374, 0.12374, 0.12374, 0.00000, 0.00000, -3.68488, 0.66130, 3.28932, 2.00000, 0.26998, 0.12374, 0.19686, 0.00535, 0.07312, -3.99896, 0.79488, 2.80054, 2.00000, 0.26998, 0.12374, 0.19686, 0.00535, 0.07312, -3.99896, 0.79488, 2.80054, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.14856, 0.06102, 0.10773, 0.00129, 0.03598, -2.98312, 1.58882, 3.64164, 11.00000, 0.32383, 0.06102, 0.22918, 0.00765, 0.08747, -3.16969, 1.46832, 3.53135, 13.00000, 0.49134, 0.06102, 0.26410, 0.01337, 0.11563, -3.18798, 1.45518, 3.52368, -0.64123, -1.63909, 0.81587, 1.82322, 0.60000, 0.40000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 35.00000, 0.16252, 0.01928, 0.08430, 0.00142, 0.03764, -1.46552, 3.57149, 3.13378, 52.00000, 0.32327, 0.01928, 0.13643, 0.00720, 0.08485, -1.46741, 3.54011, 3.16692, 57.00000, 0.49233, 0.01928, 0.16116, 0.01313, 0.11460, -1.47708, 3.52224, 3.18307, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.15970, 0.04030, 0.09176, 0.00150, 0.03871, -1.47924, 2.91499, 3.75246, 25.00000, 0.31531, 0.04030, 0.14602, 0.00805, 0.08970, -1.54915, 2.90191, 3.73337, 27.00000, 0.43922, 0.04030, 0.16574, 0.01237, 0.11121, -1.54384, 2.89646, 3.73974, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 24.00000, 0.16002, 0.03147, 0.09199, 0.00121, 0.03476, -2.31494, 3.47672, 2.71573, 30.00000, 0.26270, 0.03147, 0.11456, 0.00325, 0.05702, -2.27506, 3.50174, 2.71817, 34.00000, 0.49022, 0.03147, 0.15458, 0.01501, 0.12251, -2.28315, 3.46990, 2.74972, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 47.00000, 0.16334, 0.02124, 0.07813, 0.00163, 0.04043, -0.74428, 4.00588, 2.85510, 70.00000, 0.32808, 0.02124, 0.13081, 0.00746, 0.08635, -0.70691, 4.01082, 2.85729, 74.00000, 0.48254, 0.02124, 0.14708, 0.01186, 0.10891, -0.70942, 4.01123, 2.85464, -0.64123, -0.12779, 0.65841, 0.46938, 0.24561, 0.75439, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 0.16436, 0.03342, 0.09982, 0.00136, 0.03688, -1.99639, 2.30118, 3.93686, 26.00000, 0.27963, 0.03342, 0.16179, 0.00494, 0.07025, -2.03895, 2.27916, 3.92028, 26.00000, 0.27963, 0.03342, 0.16179, 0.00494, 0.07025, -2.03895, 2.27916, 3.92028, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.15970, 0.04030, 0.09176, 0.00150, 0.03871, -1.47924, 2.91499, 3.75246, 25.00000, 0.31531, 0.04030, 0.14602, 0.00805, 0.08970, -1.54915, 2.90191, 3.73337, 27.00000, 0.43922, 0.04030, 0.16574, 0.01237, 0.11121, -1.54384, 2.89646, 3.73974, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.16086, 0.10470, 0.13645, 0.00047, 0.02157, -2.70170, 2.51519, 3.33739, 9.00000, 0.31551, 0.10470, 0.17466, 0.00352, 0.05931, -2.70365, 2.53379, 3.32429, 15.00000, 0.45034, 0.10470, 0.26336, 0.01452, 0.12048, -2.75255, 2.42150, 3.36636, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 6.00000, 0.16161, 0.06999, 0.10843, 0.00081, 0.02838, -1.70545, 1.44118, 4.44699, 13.00000, 0.32916, 0.06999, 0.17643, 0.00553, 0.07440, -1.70257, 1.53051, 4.41266, 17.00000, 0.44257, 0.06999, 0.22322, 0.01171, 0.10820, -1.74191, 1.46773, 4.41889, -0.64123, -0.42255, 0.35294, 1.06961, 0.19231, 0.80769, 0.00000
