-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.16256, 0.06165, 0.10825, 0.00137, 0.03705, -3.02082, 3.90387, 0.65824, 23.00000, 0.31045, 0.06165, 0.18606, 0.00509, 0.07135, -2.82473, 4.02211, 0.77235, 29.00000, 0.44520, 0.06165, 0.23360, 0.01280, 0.11312, -2.83853, 4.00783, 0.78076, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14090, 0.04575, 0.11269, 0.00055, 0.02342, -2.76835, 3.85117, 1.50315, 24.00000, 0.31086, 0.04575, 0.16680, 0.00499, 0.07067, -2.83618, 3.78455, 1.54825, 28.00000, 0.45600, 0.04575, 0.20160, 0.01168, 0.10808, -2.85212, 3.76902, 1.55951, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 0.16444, 0.05325, 0.12094, 0.00134, 0.03663, -1.94413, 4.55369, 0.49342, 18.00000, 0.32709, 0.05325, 0.19764, 0.00622, 0.07885, -2.05445, 4.50874, 0.43411, 20.00000, 0.45151, 0.05325, 0.21982, 0.01013, 0.10063, -2.04364, 4.51482, 0.43502, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 9.00000, 0.15971, 0.08776, 0.13843, 0.00047, 0.02175, -3.14672, 3.83992, -0.00648, 19.00000, 0.33161, 0.08776, 0.19177, 0.00398, 0.06309, -3.23910, 3.76875, 0.12263, 23.00000, 0.43144, 0.08776, 0.23063, 0.01051, 0.10250, -3.21751, 3.78909, 0.12790, -0.76653, -7.64229, 8.64229, 0.00000, 0.62069, 0.37931, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.16092, 0.03877, 0.09989, 0.00101, 0.03173, -3.48367, 3.14751, 1.63253, 30.00000, 0.32438, 0.03877, 0.15838, 0.00650, 0.08065, -3.52377, 3.13490, 1.57312, 35.00000, 0.48086, 0.03877, 0.19603, 0.01436, 0.11982, -3.51954, 3.14795, 1.55901, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14090, 0.04575, 0.11269, 0.00055, 0.02342, -2.76835, 3.85117, 1.50315, 24.00000, 0.31086, 0.04575, 0.16680, 0.00499, 0.07067, -2.83618, 3.78455, 1.54825, 28.00000, 0.45600, 0.04575, 0.20160, 0.01168, 0.10808, -2.85212, 3.76902, 1.55951, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 14.00000, 0.16368, 0.02816, 0.10415, 0.00111, 0.03332, -3.39753, 2.83209, 2.29218, 33.00000, 0.32481, 0.02816, 0.19114, 0.00703, 0.08387, -3.45229, 2.71571, 2.34268, 36.00000, 0.41797, 0.02816, 0.20795, 0.00962, 0.09809, -3.44770, 2.72130, 2.34451, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 12.00000, 0.16072, 0.04868, 0.09378, 0.00113, 0.03355, -3.97299, 2.84605, 0.94021, 19.00000, 0.25298, 0.04868, 0.13873, 0.00447, 0.06683, -4.01145, 2.80178, 0.89671, 23.00000, 0.44021, 0.04868, 0.18240, 0.01297, 0.11389, -4.00800, 2.80645, 0.89796, -0.64123, 10.75154, -7.66476, -2.08678, 0.65714, 0.34286, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.15292, 0.03467, 0.10078, 0.00123, 0.03507, -2.26423, 3.88276, 2.14456, 22.00000, 0.25738, 0.03467, 0.14309, 0.00421, 0.06489, -2.25287, 3.91689, 2.07727, 25.00000, 0.46762, 0.03467, 0.17837, 0.01292, 0.11367, -2.25832, 3.93254, 2.04295, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14090, 0.04575, 0.11269, 0.00055, 0.02342, -2.76835, 3.85117, 1.50315, 24.00000, 0.31086, 0.04575, 0.16680, 0.00499, 0.07067, -2.83618, 3.78455, 1.54825, 28.00000, 0.45600, 0.04575, 0.20160, 0.01168, 0.10808, -2.85212, 3.76902, 1.55951, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 27.00000, 0.16582, 0.02420, 0.08800, 0.00218, 0.04671, -2.35403, 3.44927, 2.70330, 41.00000, 0.29779, 0.02420, 0.13161, 0.00586, 0.07657, -2.32613, 3.41630, 2.76903, 47.00000, 0.46277, 0.02420, 0.16438, 0.01264, 0.11243, -2.31899, 3.42553, 2.76537, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 0.16601, 0.04451, 0.10644, 0.00195, 0.04413, -1.42380, 4.43678, 1.73585, 31.00000, 0.31419, 0.04451, 0.15156, 0.00580, 0.07617, -1.44802, 4.42867, 1.74024, 35.00000, 0.44408, 0.04451, 0.18094, 0.01201, 0.10961, -1.44480, 4.43298, 1.73128, -0.64123, -0.30980, 0.93889, 0.37091, 0.80000, 0.20000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14090, 0.04575, 0.11269, 0.00055, 0.02342, -2.76835, 3.85117, 1.50315, 24.00000, 0.31086, 0.04575, 0.16680, 0.00499, 0.07067, -2.83618, 3.78455, 1.54825, 28.00000, 0.45600, 0.04575, 0.20160, 0.01168, 0.10808, -2.85212, 3.76902, 1.55951, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.16256, 0.06165, 0.10825, 0.00137, 0.03705, -3.02082, 3.90387, 0.65824, 23.00000, 0.31045, 0.06165, 0.18606, 0.00509, 0.07135, -2.82473, 4.02211, 0.77235, 29.00000, 0.44520, 0.06165, 0.23360, 0.01280, 0.11312, -2.83853, 4.00783, 0.78076, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.16092, 0.03877, 0.09989, 0.00101, 0.03173, -3.48367, 3.14751, 1.63253, 30.00000, 0.32438, 0.03877, 0.15838, 0.00650, 0.08065, -3.52377, 3.13490, 1.57312, 35.00000, 0.48086, 0.03877, 0.19603, 0.01436, 0.11982, -3.51954, 3.14795, 1.55901, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.15292, 0.03467, 0.10078, 0.00123, 0.03507, -2.26423, 3.88276, 2.14456, 22.00000, 0.25738, 0.03467, 0.14309, 0.00421, 0.06489, -2.25287, 3.91689, 2.07727, 25.00000, 0.46762, 0.03467, 0.17837, 0.01292, 0.11367, -2.25832, 3.93254, 2.04295, -0.64123, -0.60432, 1.05443, 0.54989, 0.67857, 0.32143, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 26.00000, 0.16020, 0.03548, 0.10119, 0.00117, 0.03426, -3.87329, 2.11866, 2.29416, 44.00000, 0.30387, 0.03548, 0.16249, 0.00687, 0.08291, -3.86610, 2.09510, 2.32686, 54.00000, 0.48075, 0.03548, 0.20736, 0.01487, 0.12195, -3.90305, 2.06467, 2.28815, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14400, 0.03329, 0.08441, 0.00092, 0.03035, -3.80362, 1.45972, 2.85240, 33.00000, 0.29955, 0.03329, 0.15424, 0.00772, 0.08786, -3.74891, 1.51539, 2.89795, 40.00000, 0.49063, 0.03329, 0.19812, 0.01605, 0.12668, -3.74497, 1.49919, 2.91209, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 14.00000, 0.16368, 0.02816, 0.10415, 0.00111, 0.03332, -3.39753, 2.83209, 2.29218, 33.00000, 0.32481, 0.02816, 0.19114, 0.00703, 0.08387, -3.45229, 2.71571, 2.34268, 36.00000, 0.41797, 0.02816, 0.20795, 0.00962, 0.09809, -3.44770, 2.72130, 2.34451, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 23.00000, 0.15536, 0.04672, 0.10186, 0.00141, 0.03755, -4.41512, 1.78499, 1.41599, 38.00000, 0.33227, 0.04672, 0.15785, 0.00672, 0.08200, -4.44386, 1.68335, 1.43866, 48.00000, 0.44376, 0.04672, 0.20596, 0.01434, 0.11976, -4.44619, 1.66353, 1.46507, -0.64123, 3.63662, -1.43665, -1.19997, 0.59259, 0.40741, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 24.00000, 0.16393, 0.02251, 0.08974, 0.00133, 0.03644, -4.01944, 0.73847, 2.82775, 36.00000, 0.25283, 0.02251, 0.13171, 0.00467, 0.06831, -4.04893, 0.72272, 2.78910, 44.00000, 0.49541, 0.02251, 0.18134, 0.01552, 0.12457, -4.05620, 0.71641, 2.78381, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14400, 0.03329, 0.08441, 0.00092, 0.03035, -3.80362, 1.45972, 2.85240, 33.00000, 0.29955, 0.03329, 0.15424, 0.00772, 0.08786, -3.74891, 1.51539, 2.89795, 40.00000, 0.49063, 0.03329, 0.19812, 0.01605, 0.12668, -3.74497, 1.49919, 2.91209, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 21.00000, 0.14128, 0.03968, 0.09187, 0.00099, 0.03149, -4.50175, 0.44985, 2.06637, 39.00000, 0.32499, 0.03968, 0.15392, 0.00600, 0.07749, -4.51040, 0.42810, 2.05539, 47.00000, 0.48891, 0.03968, 0.19806, 0.01480, 0.12164, -4.49738, 0.44546, 2.07579, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 23.00000, 0.16428, 0.03159, 0.09511, 0.00116, 0.03404, -3.71614, 0.06906, 3.29510, 38.00000, 0.31812, 0.03159, 0.14859, 0.00569, 0.07542, -3.75221, 0.01402, 3.25896, 43.00000, 0.47319, 0.03159, 0.18115, 0.01321, 0.11495, -3.75913, 0.00880, 3.25163, -0.76653, 8.64229, -0.00000, -7.64229, 0.47727, 0.52273, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 36.00000, 0.16428, 0.02539, 0.09893, 0.00169, 0.04110, -3.11607, 1.62023, 3.51670, 56.00000, 0.33276, 0.02539, 0.14081, 0.00508, 0.07128, -3.14058, 1.62396, 3.48863, 63.00000, 0.47589, 0.02539, 0.17016, 0.01169, 0.10812, -3.14164, 1.62910, 3.48687, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14400, 0.03329, 0.08441, 0.00092, 0.03035, -3.80362, 1.45972, 2.85240, 33.00000, 0.29955, 0.03329, 0.15424, 0.00772, 0.08786, -3.74891, 1.51539, 2.89795, 40.00000, 0.49063, 0.03329, 0.19812, 0.01605, 0.12668, -3.74497, 1.49919, 2.91209, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 0.16454, 0.03009, 0.09393, 0.00164, 0.04053, -2.74894, 2.26921, 3.47241, 49.00000, 0.32067, 0.03009, 0.14080, 0.00708, 0.08412, -2.77918, 2.26249, 3.45218, 55.00000, 0.49439, 0.03009, 0.16910, 0.01317, 0.11475, -2.76179, 2.25697, 3.46945, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 43.00000, 0.15992, 0.01309, 0.08741, 0.00165, 0.04064, -2.88423, 0.90504, 3.94843, 56.00000, 0.32819, 0.01309, 0.12118, 0.00559, 0.07473, -2.87477, 0.86014, 3.96256, 64.00000, 0.46879, 0.01309, 0.15959, 0.01534, 0.12387, -2.87881, 0.83608, 3.96410, -0.64123, -1.48153, 0.40335, 2.07817, 0.77778, 0.22222, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14400, 0.03329, 0.08441, 0.00092, 0.03035, -3.80362, 1.45972, 2.85240, 33.00000, 0.29955, 0.03329, 0.15424, 0.00772, 0.08786, -3.74891, 1.51539, 2.89795, 40.00000, 0.49063, 0.03329, 0.19812, 0.01605, 0.12668, -3.74497, 1.49919, 2.91209, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 26.00000, 0.16020, 0.03548, 0.10119, 0.00117, 0.03426, -3.87329, 2.11866, 2.29416, 44.00000, 0.30387, 0.03548, 0.16249, 0.00687, 0.08291, -3.86610, 2.09510, 2.32686, 54.00000, 0.48075, 0.03548, 0.20736, 0.01487, 0.12195, -3.90305, 2.06467, 2.28815, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 24.00000, 0.16393, 0.02251, 0.08974, 0.00133, 0.03644, -4.01944, 0.73847, 2.82775, 36.00000, 0.25283, 0.02251, 0.13171, 0.00467, 0.06831, -4.04893, 0.72272, 2.78910, 44.00000, 0.49541, 0.02251, 0.18134, 0.01552, 0.12457, -4.05620, 0.71641, 2.78381, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 36.00000, 0.16428, 0.02539, 0.09893, 0.00169, 0.04110, -3.11607, 1.62023, 3.51670, 56.00000, 0.33276, 0.02539, 0.14081, 0.00508, 0.07128, -3.14058, 1.62396, 3.48863, 63.00000, 0.47589, 0.02539, 0.17016, 0.01169, 0.10812, -3.14164, 1.62910, 3.48687, -0.64123, -1.63909, 0.81587, 1.82322, 0.62500, 0.37500, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 49.00000, 0.16272, 0.03424, 0.08749, 0.00140, 0.03735, -1.59008, 3.47320, 3.18594, 66.00000, 0.32479, 0.03424, 0.12158, 0.00510, 0.07144, -1.55833, 3.48599, 3.18602, 71.00000, 0.44394, 0.03424, 0.14181, 0.01021, 0.10106, -1.57106, 3.48098, 3.18466, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 38.00000, 0.16135, 0.02878, 0.08184, 0.00145, 0.03805, -1.52408, 2.88253, 3.75965, 52.00000, 0.30894, 0.02878, 0.11866, 0.00520, 0.07209, -1.50092, 2.87648, 3.77402, 54.00000, 0.38302, 0.02878, 0.12793, 0.00725, 0.08513, -1.49008, 2.88142, 3.77438, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 27.00000, 0.16582, 0.02420, 0.08800, 0.00218, 0.04671, -2.35403, 3.44927, 2.70330, 41.00000, 0.29779, 0.02420, 0.13161, 0.00586, 0.07657, -2.32613, 3.41630, 2.76903, 47.00000, 0.46277, 0.02420, 0.16438, 0.01264, 0.11243, -2.31899, 3.42553, 2.76537, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 22.00000, 0.16291, 0.02374, 0.09026, 0.00148, 0.03847, -0.81194, 3.96261, 2.88143, 32.00000, 0.31004, 0.02374, 0.13803, 0.00686, 0.08281, -0.82354, 3.97775, 2.86427, 38.00000, 0.48676, 0.02374, 0.17933, 0.01524, 0.12346, -0.76337, 3.97939, 2.87564, -0.64123, -0.12779, 0.65841, 0.46938, 0.92958, 0.07042, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 58.00000, 0.16213, 0.01224, 0.07157, 0.00152, 0.03901, -2.02167, 2.28677, 3.92770, 72.00000, 0.32919, 0.01224, 0.10474, 0.00617, 0.07858, -2.02513, 2.26299, 3.93808, 77.00000, 0.48513, 0.01224, 0.12499, 0.01182, 0.10874, -2.03299, 2.26465, 3.93225, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 38.00000, 0.16135, 0.02878, 0.08184, 0.00145, 0.03805, -1.52408, 2.88253, 3.75965, 52.00000, 0.30894, 0.02878, 0.11866, 0.00520, 0.07209, -1.50092, 2.87648, 3.77402, 54.00000, 0.38302, 0.02878, 0.12793, 0.00725, 0.08513, -1.49008, 2.88142, 3.77438, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 0.16454, 0.03009, 0.09393, 0.00164, 0.04053, -2.74894, 2.26921, 3.47241, 49.00000, 0.32067, 0.03009, 0.14080, 0.00708, 0.08412, -2.77918, 2.26249, 3.45218, 55.00000, 0.49439, 0.03009, 0.16910, 0.01317, 0.11475, -2.76179, 2.25697, 3.46945, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 48.00000, 0.16618, 0.02099, 0.08108, 0.00182, 0.04271, -1.71549, 1.50441, 4.41676, 60.00000, 0.31373, 0.02099, 0.11066, 0.00534, 0.07310, -1.73953, 1.49486, 4.41058, 67.00000, 0.48287, 0.02099, 0.14178, 0.01345, 0.11599, -1.75513, 1.48446, 4.40778, -0.64123, -0.42255, 0.35294, 1.06961, 0.89610, 0.10390, 0.00000
