-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15512, 0.13347, 0.14429, 0.00012, 0.01083, -2.61225, 4.15246, 0.83855, 3.00000, 0.17671, 0.13347, 0.15510, 0.00031, 0.01765, -2.75060, 4.07223, 0.79806, 5.00000, 0.44716, 0.13347, 0.25071, 0.01502, 0.12257, -2.84905, 4.00958, 0.79704, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.12163, 0.06127, 0.08377, 0.00051, 0.02268, -2.85712, 3.80024, 1.49087, 5.00000, 0.22026, 0.06127, 0.11107, 0.00339, 0.05824, -2.91801, 3.74107, 1.51275, 6.00000, 0.41389, 0.06127, 0.16154, 0.01556, 0.12475, -2.92891, 3.74390, 1.48808, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.11803, 0.11803, 0.11803, 0.00000, 0.00000, -2.39300, 4.36894, 0.24941, 3.00000, 0.20419, 0.11803, 0.17113, 0.00144, 0.03792, -2.21952, 4.40053, 0.68069, 5.00000, 0.47194, 0.11803, 0.27511, 0.01775, 0.13322, -2.16901, 4.43998, 0.57883, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.11718, 0.06293, 0.09006, 0.00074, 0.02713, -3.33253, 3.71677, -0.14614, 5.00000, 0.22092, 0.06293, 0.15271, 0.00319, 0.05647, -3.32890, 3.70437, 0.15236, 8.00000, 0.41196, 0.06293, 0.23797, 0.01432, 0.11965, -3.29449, 3.73580, 0.10959, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.15414, 0.03993, 0.10627, 0.00170, 0.04123, -3.49281, 3.12751, 1.63141, 15.00000, 0.31320, 0.03993, 0.17949, 0.00656, 0.08099, -3.54930, 3.08858, 1.60426, 18.00000, 0.46312, 0.03993, 0.21374, 0.01184, 0.10883, -3.55583, 3.08384, 1.59994, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.12163, 0.06127, 0.08377, 0.00051, 0.02268, -2.85712, 3.80024, 1.49087, 5.00000, 0.22026, 0.06127, 0.11107, 0.00339, 0.05824, -2.91801, 3.74107, 1.51275, 6.00000, 0.41389, 0.06127, 0.16154, 0.01556, 0.12475, -2.92891, 3.74390, 1.48808, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 13.00000, 0.16103, 0.05307, 0.10043, 0.00126, 0.03549, -3.47607, 2.58530, 2.45247, 25.00000, 0.30671, 0.05307, 0.16380, 0.00604, 0.07775, -3.43473, 2.70126, 2.37478, 28.00000, 0.49540, 0.05307, 0.19642, 0.01439, 0.11995, -3.44149, 2.69167, 2.37558, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 7.00000, 0.15312, 0.05130, 0.10282, 0.00138, 0.03709, -4.00655, 2.83425, 0.77266, 12.00000, 0.27049, 0.05130, 0.15714, 0.00539, 0.07343, -3.87150, 3.01338, 0.77857, 14.00000, 0.46715, 0.05130, 0.19615, 0.01395, 0.11810, -3.88824, 2.99044, 0.79039, -0.64123, 10.75154, -7.66476, -2.08678, 0.61111, 0.38889, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15446, 0.06025, 0.08869, 0.00106, 0.03249, -2.51358, 3.73201, 2.14610, 11.00000, 0.28706, 0.06025, 0.17087, 0.00886, 0.09412, -2.40226, 3.81901, 2.11124, 16.00000, 0.45559, 0.06025, 0.24856, 0.01959, 0.13995, -2.39088, 3.82848, 2.10788, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.12163, 0.06127, 0.08377, 0.00051, 0.02268, -2.85712, 3.80024, 1.49087, 5.00000, 0.22026, 0.06127, 0.11107, 0.00339, 0.05824, -2.91801, 3.74107, 1.51275, 6.00000, 0.41389, 0.06127, 0.16154, 0.01556, 0.12475, -2.92891, 3.74390, 1.48808, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16217, 0.06801, 0.11334, 0.00103, 0.03204, -2.25071, 3.44866, 2.80219, 15.00000, 0.32046, 0.06801, 0.19226, 0.00613, 0.07829, -2.25691, 3.48220, 2.75302, 16.00000, 0.43325, 0.06801, 0.20732, 0.00915, 0.09565, -2.25099, 3.46158, 2.78056, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 0.16469, 0.07664, 0.13018, 0.00107, 0.03268, -1.35245, 4.50321, 1.65496, 7.00000, 0.27516, 0.07664, 0.18162, 0.00443, 0.06655, -1.38557, 4.48098, 1.67798, 11.00000, 0.49127, 0.07664, 0.27919, 0.02025, 0.14229, -1.58624, 4.42745, 1.62573, -0.64123, -0.30980, 0.93889, 0.37091, 0.56250, 0.43750, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.12163, 0.06127, 0.08377, 0.00051, 0.02268, -2.85712, 3.80024, 1.49087, 5.00000, 0.22026, 0.06127, 0.11107, 0.00339, 0.05824, -2.91801, 3.74107, 1.51275, 6.00000, 0.41389, 0.06127, 0.16154, 0.01556, 0.12475, -2.92891, 3.74390, 1.48808, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15512, 0.13347, 0.14429, 0.00012, 0.01083, -2.61225, 4.15246, 0.83855, 3.00000, 0.17671, 0.13347, 0.15510, 0.00031, 0.01765, -2.75060, 4.07223, 0.79806, 5.00000, 0.44716, 0.13347, 0.25071, 0.01502, 0.12257, -2.84905, 4.00958, 0.79704, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.15414, 0.03993, 0.10627, 0.00170, 0.04123, -3.49281, 3.12751, 1.63141, 15.00000, 0.31320, 0.03993, 0.17949, 0.00656, 0.08099, -3.54930, 3.08858, 1.60426, 18.00000, 0.46312, 0.03993, 0.21374, 0.01184, 0.10883, -3.55583, 3.08384, 1.59994, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15446, 0.06025, 0.08869, 0.00106, 0.03249, -2.51358, 3.73201, 2.14610, 11.00000, 0.28706, 0.06025, 0.17087, 0.00886, 0.09412, -2.40226, 3.81901, 2.11124, 16.00000, 0.45559, 0.06025, 0.24856, 0.01959, 0.13995, -2.39088, 3.82848, 2.10788, -0.64123, -0.60432, 1.05443, 0.54989, 0.66667, 0.33333, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 27.00000, 0.15073, 0.01627, 0.08228, 0.00168, 0.04094, -3.97918, 1.93951, 2.26889, 43.00000, 0.32316, 0.01627, 0.13659, 0.00691, 0.08315, -3.95655, 1.97076, 2.27898, 56.00000, 0.49549, 0.01627, 0.20389, 0.02082, 0.14428, -3.95104, 1.95818, 2.30122, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.16403, 0.01929, 0.09012, 0.00203, 0.04505, -3.79171, 1.40021, 2.89824, 56.00000, 0.32584, 0.01929, 0.12718, 0.00616, 0.07846, -3.76610, 1.40806, 2.92591, 59.00000, 0.41053, 0.01929, 0.14009, 0.00899, 0.09479, -3.77558, 1.40305, 2.91659, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 13.00000, 0.16103, 0.05307, 0.10043, 0.00126, 0.03549, -3.47607, 2.58530, 2.45247, 25.00000, 0.30671, 0.05307, 0.16380, 0.00604, 0.07775, -3.43473, 2.70126, 2.37478, 28.00000, 0.49540, 0.05307, 0.19642, 0.01439, 0.11995, -3.44149, 2.69167, 2.37558, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 26.00000, 0.16505, 0.01942, 0.08654, 0.00148, 0.03842, -4.39925, 1.60610, 1.69708, 34.00000, 0.32436, 0.01942, 0.12478, 0.00652, 0.08073, -4.40936, 1.63099, 1.62973, 37.00000, 0.40659, 0.01942, 0.14520, 0.01080, 0.10391, -4.41268, 1.63084, 1.62055, -0.64123, 3.63662, -1.43665, -1.19997, 0.78571, 0.21429, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 63.00000, 0.16201, 0.01326, 0.07995, 0.00164, 0.04049, -4.06613, 0.63300, 2.79642, 74.00000, 0.33246, 0.01326, 0.10592, 0.00562, 0.07499, -4.07664, 0.64599, 2.77800, 77.00000, 0.43156, 0.01326, 0.11697, 0.00846, 0.09197, -4.07326, 0.64640, 2.78218, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.16403, 0.01929, 0.09012, 0.00203, 0.04505, -3.79171, 1.40021, 2.89824, 56.00000, 0.32584, 0.01929, 0.12718, 0.00616, 0.07846, -3.76610, 1.40806, 2.92591, 59.00000, 0.41053, 0.01929, 0.14009, 0.00899, 0.09479, -3.77558, 1.40305, 2.91659, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 43.00000, 0.16646, 0.01620, 0.07442, 0.00166, 0.04074, -4.49161, 0.43324, 2.10219, 57.00000, 0.33236, 0.01620, 0.11863, 0.00775, 0.08802, -4.49258, 0.42848, 2.10000, 64.00000, 0.48810, 0.01620, 0.15054, 0.01549, 0.12446, -4.49508, 0.42466, 2.09705, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 66.00000, 0.16381, 0.01655, 0.06943, 0.00170, 0.04119, -3.77943, -0.07548, 3.23881, 86.00000, 0.32027, 0.01655, 0.10801, 0.00665, 0.08156, -3.78676, -0.03707, 3.22993, 92.00000, 0.49934, 0.01655, 0.12716, 0.01164, 0.10789, -3.78738, -0.02253, 3.22869, -0.76653, 8.64229, -0.00000, -7.64229, 0.75325, 0.24675, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 37.00000, 0.15535, 0.02933, 0.07553, 0.00127, 0.03570, -3.16611, 1.48206, 3.53567, 50.00000, 0.32609, 0.02933, 0.11537, 0.00609, 0.07803, -3.16783, 1.50793, 3.52204, 57.00000, 0.49595, 0.02933, 0.15163, 0.01511, 0.12290, -3.16042, 1.52004, 3.52357, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.16403, 0.01929, 0.09012, 0.00203, 0.04505, -3.79171, 1.40021, 2.89824, 56.00000, 0.32584, 0.01929, 0.12718, 0.00616, 0.07846, -3.76610, 1.40806, 2.92591, 59.00000, 0.41053, 0.01929, 0.14009, 0.00899, 0.09479, -3.77558, 1.40305, 2.91659, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.15944, 0.04121, 0.08467, 0.00143, 0.03786, -2.67841, 2.26889, 3.53245, 36.00000, 0.33309, 0.04121, 0.15484, 0.00853, 0.09234, -2.68322, 2.28785, 3.51367, 39.00000, 0.37537, 0.04121, 0.17029, 0.01076, 0.10372, -2.68306, 2.29314, 3.51039, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 68.00000, 0.15868, 0.01837, 0.06885, 0.00135, 0.03678, -2.90965, 0.72125, 3.96331, 81.00000, 0.29595, 0.01837, 0.09674, 0.00542, 0.07361, -2.90699, 0.72616, 3.96411, 88.00000, 0.45955, 0.01837, 0.11975, 0.01129, 0.10626, -2.91058, 0.73495, 3.95988, -0.64123, -1.48153, 0.40335, 2.07817, 0.64912, 0.35088, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.16403, 0.01929, 0.09012, 0.00203, 0.04505, -3.79171, 1.40021, 2.89824, 56.00000, 0.32584, 0.01929, 0.12718, 0.00616, 0.07846, -3.76610, 1.40806, 2.92591, 59.00000, 0.41053, 0.01929, 0.14009, 0.00899, 0.09479, -3.77558, 1.40305, 2.91659, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 27.00000, 0.15073, 0.01627, 0.08228, 0.00168, 0.04094, -3.97918, 1.93951, 2.26889, 43.00000, 0.32316, 0.01627, 0.13659, 0.00691, 0.08315, -3.95655, 1.97076, 2.27898, 56.00000, 0.49549, 0.01627, 0.20389, 0.02082, 0.14428, -3.95104, 1.95818, 2.30122, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 63.00000, 0.16201, 0.01326, 0.07995, 0.00164, 0.04049, -4.06613, 0.63300, 2.79642, 74.00000, 0.33246, 0.01326, 0.10592, 0.00562, 0.07499, -4.07664, 0.64599, 2.77800, 77.00000, 0.43156, 0.01326, 0.11697, 0.00846, 0.09197, -4.07326, 0.64640, 2.78218, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 37.00000, 0.15535, 0.02933, 0.07553, 0.00127, 0.03570, -3.16611, 1.48206, 3.53567, 50.00000, 0.32609, 0.02933, 0.11537, 0.00609, 0.07803, -3.16783, 1.50793, 3.52204, 57.00000, 0.49595, 0.02933, 0.15163, 0.01511, 0.12290, -3.16042, 1.52004, 3.52357, -0.64123, -1.63909, 0.81587, 1.82322, 0.72881, 0.27119, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.15887, 0.08939, 0.13096, 0.00077, 0.02783, -1.29997, 3.51927, 3.26190, 15.00000, 0.29580, 0.08939, 0.17872, 0.00430, 0.06554, -1.43981, 3.46696, 3.25300, 17.00000, 0.49486, 0.08939, 0.20762, 0.01064, 0.10315, -1.46016, 3.46856, 3.24309, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 11.00000, 0.16407, 0.05797, 0.10381, 0.00093, 0.03043, -1.36804, 2.97906, 3.74910, 24.00000, 0.33069, 0.05797, 0.18884, 0.00813, 0.09015, -1.41982, 2.88916, 3.79824, 26.00000, 0.41215, 0.05797, 0.20524, 0.01074, 0.10363, -1.42515, 2.88379, 3.80090, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16217, 0.06801, 0.11334, 0.00103, 0.03204, -2.25071, 3.44866, 2.80219, 15.00000, 0.32046, 0.06801, 0.19226, 0.00613, 0.07829, -2.25691, 3.48220, 2.75302, 16.00000, 0.43325, 0.06801, 0.20732, 0.00915, 0.09565, -2.25099, 3.46158, 2.78056, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.16443, 0.03646, 0.10045, 0.00409, 0.06398, -0.79862, 3.70888, 3.23906, 7.00000, 0.32168, 0.03646, 0.20612, 0.00690, 0.08308, -1.02035, 3.85929, 2.97835, 9.00000, 0.48880, 0.03646, 0.25485, 0.01457, 0.12072, -1.04059, 3.88847, 2.93037, -0.64123, -0.12779, 0.65841, 0.46938, 0.70588, 0.29412, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 0.16615, 0.02606, 0.08595, 0.00149, 0.03855, -1.95509, 2.21011, 3.98859, 31.00000, 0.32706, 0.02606, 0.16453, 0.00649, 0.08054, -2.07772, 2.18542, 3.94696, 38.00000, 0.46977, 0.02606, 0.21208, 0.01560, 0.12489, -2.08200, 2.17080, 3.95418, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 11.00000, 0.16407, 0.05797, 0.10381, 0.00093, 0.03043, -1.36804, 2.97906, 3.74910, 24.00000, 0.33069, 0.05797, 0.18884, 0.00813, 0.09015, -1.41982, 2.88916, 3.79824, 26.00000, 0.41215, 0.05797, 0.20524, 0.01074, 0.10363, -1.42515, 2.88379, 3.80090, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.15944, 0.04121, 0.08467, 0.00143, 0.03786, -2.67841, 2.26889, 3.53245, 36.00000, 0.33309, 0.04121, 0.15484, 0.00853, 0.09234, -2.68322, 2.28785, 3.51367, 39.00000, 0.37537, 0.04121, 0.17029, 0.01076, 0.10372, -2.68306, 2.29314, 3.51039, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 33.00000, 0.15138, 0.02174, 0.08431, 0.00107, 0.03278, -1.66409, 1.46866, 4.44731, 51.00000, 0.32171, 0.02174, 0.13997, 0.00740, 0.08602, -1.68122, 1.49429, 4.43091, 58.00000, 0.48529, 0.02174, 0.17049, 0.01353, 0.11630, -1.67911, 1.46247, 4.44154, -0.64123, -0.42255, 0.35294, 1.06961, 0.57895, 0.42105, 0.00000
