-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.16313, 0.02525, 0.08125, 0.00158, 0.03979, -2.89972, 4.00445, 0.60253, 18.00000, 0.32213, 0.02525, 0.17369, 0.00981, 0.09906, -2.82680, 4.03238, 0.72475, 27.00000, 0.49790, 0.02525, 0.25330, 0.02004, 0.14157, -2.79403, 4.06369, 0.67096, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.16141, 0.05801, 0.09926, 0.00155, 0.03936, -2.94351, 3.74919, 1.42908, 10.00000, 0.30444, 0.05801, 0.16993, 0.00660, 0.08122, -2.85309, 3.82679, 1.40630, 13.00000, 0.43147, 0.05801, 0.22374, 0.01482, 0.12173, -2.88783, 3.80548, 1.39354, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 20.00000, 0.16093, 0.04140, 0.09329, 0.00119, 0.03455, -2.10212, 4.48786, 0.44565, 28.00000, 0.25093, 0.04140, 0.12205, 0.00311, 0.05579, -2.09266, 4.49586, 0.39486, 33.00000, 0.47318, 0.04140, 0.16790, 0.01478, 0.12156, -2.10098, 4.49041, 0.40481, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 5.00000, 0.12953, 0.06622, 0.10302, 0.00052, 0.02285, -3.24634, 3.76971, -0.24286, 12.00000, 0.25948, 0.06622, 0.17005, 0.00400, 0.06323, -3.21398, 3.79526, 0.01308, 17.00000, 0.45501, 0.06622, 0.23425, 0.01318, 0.11481, -3.19915, 3.80852, -0.00934, -0.76653, -7.64229, 8.64229, 0.00000, 0.48148, 0.51852, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.12420, 0.06036, 0.09228, 0.00102, 0.03192, -3.65365, 3.14111, 1.28895, 8.00000, 0.30119, 0.06036, 0.21670, 0.00578, 0.07603, -3.52869, 3.14214, 1.57368, 11.00000, 0.49234, 0.06036, 0.27919, 0.01493, 0.12217, -3.52239, 3.16748, 1.54084, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.16141, 0.05801, 0.09926, 0.00155, 0.03936, -2.94351, 3.74919, 1.42908, 10.00000, 0.30444, 0.05801, 0.16993, 0.00660, 0.08122, -2.85309, 3.82679, 1.40630, 13.00000, 0.43147, 0.05801, 0.22374, 0.01482, 0.12173, -2.88783, 3.80548, 1.39354, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14485, 0.09724, 0.12104, 0.00057, 0.02381, -3.19989, 2.95640, 2.41891, 5.00000, 0.26695, 0.09724, 0.20713, 0.00517, 0.07191, -3.38670, 2.77227, 2.38112, 9.00000, 0.43219, 0.09724, 0.29815, 0.01352, 0.11628, -3.40419, 2.82969, 2.28737, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.13665, 0.07838, 0.10002, 0.00048, 0.02196, -3.89741, 2.96005, 0.77082, 10.00000, 0.33019, 0.07838, 0.18593, 0.00638, 0.07985, -3.93792, 2.92550, 0.75028, 18.00000, 0.40245, 0.07838, 0.26728, 0.01201, 0.10961, -3.97068, 2.86535, 0.81387, -0.64123, 10.75154, -7.66476, -2.08678, 0.45455, 0.54545, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16198, 0.05299, 0.12383, 0.00251, 0.05014, -2.12693, 4.01497, 2.02341, 9.00000, 0.32059, 0.05299, 0.22433, 0.00654, 0.08087, -2.28459, 3.92498, 2.02999, 14.00000, 0.45564, 0.05299, 0.28005, 0.01046, 0.10228, -2.30094, 3.91276, 2.02745, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.16141, 0.05801, 0.09926, 0.00155, 0.03936, -2.94351, 3.74919, 1.42908, 10.00000, 0.30444, 0.05801, 0.16993, 0.00660, 0.08122, -2.85309, 3.82679, 1.40630, 13.00000, 0.43147, 0.05801, 0.22374, 0.01482, 0.12173, -2.88783, 3.80548, 1.39354, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.09050, 0.09050, 0.09050, 0.00000, 0.00000, -2.10425, 3.67367, 2.65865, 3.00000, 0.30213, 0.09050, 0.19683, 0.00747, 0.08640, -2.27302, 3.42275, 2.82272, 10.00000, 0.48138, 0.09050, 0.34773, 0.01335, 0.11553, -2.21865, 3.50918, 2.73796, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 0.15439, 0.06510, 0.10576, 0.00083, 0.02890, -1.32807, 4.48249, 1.67626, 27.00000, 0.33041, 0.06510, 0.18575, 0.00740, 0.08600, -1.43254, 4.43836, 1.71743, 35.00000, 0.46705, 0.06510, 0.23181, 0.01328, 0.11525, -1.44383, 4.42822, 1.73715, -0.64123, -0.30980, 0.93889, 0.37091, 0.21429, 0.78571, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.16141, 0.05801, 0.09926, 0.00155, 0.03936, -2.94351, 3.74919, 1.42908, 10.00000, 0.30444, 0.05801, 0.16993, 0.00660, 0.08122, -2.85309, 3.82679, 1.40630, 13.00000, 0.43147, 0.05801, 0.22374, 0.01482, 0.12173, -2.88783, 3.80548, 1.39354, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.16313, 0.02525, 0.08125, 0.00158, 0.03979, -2.89972, 4.00445, 0.60253, 18.00000, 0.32213, 0.02525, 0.17369, 0.00981, 0.09906, -2.82680, 4.03238, 0.72475, 27.00000, 0.49790, 0.02525, 0.25330, 0.02004, 0.14157, -2.79403, 4.06369, 0.67096, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.12420, 0.06036, 0.09228, 0.00102, 0.03192, -3.65365, 3.14111, 1.28895, 8.00000, 0.30119, 0.06036, 0.21670, 0.00578, 0.07603, -3.52869, 3.14214, 1.57368, 11.00000, 0.49234, 0.06036, 0.27919, 0.01493, 0.12217, -3.52239, 3.16748, 1.54084, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16198, 0.05299, 0.12383, 0.00251, 0.05014, -2.12693, 4.01497, 2.02341, 9.00000, 0.32059, 0.05299, 0.22433, 0.00654, 0.08087, -2.28459, 3.92498, 2.02999, 14.00000, 0.45564, 0.05299, 0.28005, 0.01046, 0.10228, -2.30094, 3.91276, 2.02745, -0.64123, -0.60432, 1.05443, 0.54989, 0.30769, 0.69231, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25977, 0.25977, 0.25977, 0.00000, 0.00000, -3.81958, 2.42713, 2.09713, 3.00000, 0.44830, 0.25977, 0.36752, 0.00629, 0.07929, -3.87176, 2.26063, 2.15394, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28212, 0.28212, 0.28212, 0.00000, 0.00000, -3.86188, 1.28427, 2.90096, 2.00000, 0.33969, 0.28212, 0.31090, 0.00083, 0.02879, -3.72217, 1.30542, 3.05024, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14485, 0.09724, 0.12104, 0.00057, 0.02381, -3.19989, 2.95640, 2.41891, 5.00000, 0.26695, 0.09724, 0.20713, 0.00517, 0.07191, -3.38670, 2.77227, 2.38112, 9.00000, 0.43219, 0.09724, 0.29815, 0.01352, 0.11628, -3.40419, 2.82969, 2.28737, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.12946, 0.07334, 0.10140, 0.00079, 0.02806, -4.60174, 1.47057, 1.20939, 8.00000, 0.31376, 0.07334, 0.21178, 0.00599, 0.07737, -4.46624, 1.72748, 1.34433, 10.00000, 0.42948, 0.07334, 0.25208, 0.01134, 0.10648, -4.44864, 1.69585, 1.43511, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.11795, 0.11795, 0.11795, 0.00000, 0.00000, -3.71014, 0.67920, 3.26110, 3.00000, 0.21181, 0.11795, 0.17185, 0.00157, 0.03956, -4.04285, 0.56608, 2.84297, 3.00000, 0.21181, 0.11795, 0.17185, 0.00157, 0.03956, -4.04285, 0.56608, 2.84297, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28212, 0.28212, 0.28212, 0.00000, 0.00000, -3.86188, 1.28427, 2.90096, 2.00000, 0.33969, 0.28212, 0.31090, 0.00083, 0.02879, -3.72217, 1.30542, 3.05024, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.12981, 0.12981, 0.12981, 0.00000, 0.00000, -4.44612, 0.71522, 2.15269, 3.00000, 0.26358, 0.12981, 0.19350, 0.00300, 0.05480, -4.52480, 0.54385, 1.99789, 6.00000, 0.49112, 0.12981, 0.30384, 0.01536, 0.12394, -4.48165, 0.48904, 2.11084, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32995, 0.32995, 0.32995, 0.00000, 0.00000, -3.94025, -0.07571, 3.05645, 3.00000, 0.48204, 0.32995, 0.39832, 0.00397, 0.06303, -3.81780, -0.10998, 3.17174, -0.76653, 8.64229, -0.00000, -7.64229, 0.66667, 0.33333, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28949, 0.28949, 0.28949, 0.00000, 0.00000, -3.13506, 1.84032, 3.40965, 2.00000, 0.35860, 0.28949, 0.32405, 0.00119, 0.03455, -3.29584, 1.42800, 3.43333, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28212, 0.28212, 0.28212, 0.00000, 0.00000, -3.86188, 1.28427, 2.90096, 2.00000, 0.33969, 0.28212, 0.31090, 0.00083, 0.02879, -3.72217, 1.30542, 3.05024, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28082, 0.28082, 0.28082, 0.00000, 0.00000, -2.52841, 2.44579, 3.54878, 3.00000, 0.45539, 0.28082, 0.35723, 0.00532, 0.07291, -2.50236, 2.33629, 3.62937, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27179, 0.18511, 0.22845, 0.00188, 0.04334, -3.21737, 0.78279, 3.72669, 2.00000, 0.27179, 0.18511, 0.22845, 0.00188, 0.04334, -3.21737, 0.78279, 3.72669, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28212, 0.28212, 0.28212, 0.00000, 0.00000, -3.86188, 1.28427, 2.90096, 2.00000, 0.33969, 0.28212, 0.31090, 0.00083, 0.02879, -3.72217, 1.30542, 3.05024, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25977, 0.25977, 0.25977, 0.00000, 0.00000, -3.81958, 2.42713, 2.09713, 3.00000, 0.44830, 0.25977, 0.36752, 0.00629, 0.07929, -3.87176, 2.26063, 2.15394, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.11795, 0.11795, 0.11795, 0.00000, 0.00000, -3.71014, 0.67920, 3.26110, 3.00000, 0.21181, 0.11795, 0.17185, 0.00157, 0.03956, -4.04285, 0.56608, 2.84297, 3.00000, 0.21181, 0.11795, 0.17185, 0.00157, 0.03956, -4.04285, 0.56608, 2.84297, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28949, 0.28949, 0.28949, 0.00000, 0.00000, -3.13506, 1.84032, 3.40965, 2.00000, 0.35860, 0.28949, 0.32405, 0.00119, 0.03455, -3.29584, 1.42800, 3.43333, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.13360, 0.09683, 0.11582, 0.00023, 0.01504, -1.65460, 3.69190, 2.91090, 7.00000, 0.32469, 0.09683, 0.19311, 0.00602, 0.07759, -1.49781, 3.67637, 3.00371, 9.00000, 0.47868, 0.09683, 0.24633, 0.01507, 0.12276, -1.48752, 3.71262, 2.96869, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.10107, 0.10107, 0.10107, 0.00000, 0.00000, -1.52751, 2.75524, 3.87684, 2.00000, 0.22400, 0.10107, 0.16254, 0.00378, 0.06146, -1.79337, 2.86957, 3.65156, 4.00000, 0.49720, 0.10107, 0.31527, 0.02564, 0.16013, -1.64232, 2.84653, 3.73726, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.09050, 0.09050, 0.09050, 0.00000, 0.00000, -2.10425, 3.67367, 2.65865, 3.00000, 0.30213, 0.09050, 0.19683, 0.00747, 0.08640, -2.27302, 3.42275, 2.82272, 10.00000, 0.48138, 0.09050, 0.34773, 0.01335, 0.11553, -2.21865, 3.50918, 2.73796, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.15041, 0.04968, 0.10466, 0.00136, 0.03687, -0.70989, 3.80638, 3.12718, 13.00000, 0.32791, 0.04968, 0.21003, 0.00673, 0.08207, -0.78582, 3.90022, 2.98091, 14.00000, 0.42656, 0.04968, 0.22549, 0.00936, 0.09677, -0.79138, 3.92472, 2.94587, -0.64123, -0.12779, 0.65841, 0.46938, 0.22222, 0.77778, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.15588, 0.15588, 0.15588, 0.00000, 0.00000, -2.27835, 1.81355, 4.06069, 3.00000, 0.29233, 0.15588, 0.23047, 0.00318, 0.05643, -2.28657, 2.26631, 3.79635, 5.00000, 0.49315, 0.15588, 0.31785, 0.01414, 0.11893, -2.22666, 2.18758, 3.87939, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.10107, 0.10107, 0.10107, 0.00000, 0.00000, -1.52751, 2.75524, 3.87684, 2.00000, 0.22400, 0.10107, 0.16254, 0.00378, 0.06146, -1.79337, 2.86957, 3.65156, 4.00000, 0.49720, 0.10107, 0.31527, 0.02564, 0.16013, -1.64232, 2.84653, 3.73726, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28082, 0.28082, 0.28082, 0.00000, 0.00000, -2.52841, 2.44579, 3.54878, 3.00000, 0.45539, 0.28082, 0.35723, 0.00532, 0.07291, -2.50236, 2.33629, 3.62937, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.12432, 0.12432, 0.12432, 0.00000, 0.00000, -1.91210, 1.28129, 4.43511, 2.00000, 0.16838, 0.12432, 0.14635, 0.00049, 0.02203, -1.78020, 1.47127, 4.42524, 3.00000, 0.41317, 0.12432, 0.23529, 0.01614, 0.12706, -1.67369, 1.58043, 4.42327, -0.64123, -0.42255, 0.35294, 1.06961, 0.60000, 0.40000, 0.00000
