-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21707, 0.21707, 0.21707, 0.00000, 0.00000, -3.05037, 3.92054, 0.46894, 2.00000, 0.45820, 0.21707, 0.33764, 0.01454, 0.12056, -2.98387, 3.96636, 0.52214, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.16393, 0.16393, 0.16393, 0.00000, 0.00000, -1.85390, 4.57838, 0.59526, 2.00000, 0.27433, 0.16393, 0.21913, 0.00305, 0.05520, -1.82454, 4.61499, 0.38723, 3.00000, 0.45976, 0.16393, 0.29934, 0.01490, 0.12206, -1.86568, 4.58015, 0.55973, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21898, 0.21898, 0.21898, 0.00000, 0.00000, -3.46864, 3.58053, -0.26079, 3.00000, 0.39351, 0.21898, 0.32986, 0.00619, 0.07869, -3.17117, 3.83005, 0.02656, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32450, 0.24100, 0.29457, 0.00144, 0.03796, -3.63886, 3.00317, 1.59068, 3.00000, 0.32450, 0.24100, 0.29457, 0.00144, 0.03796, -3.63886, 3.00317, 1.59068, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30797, 0.29514, 0.30156, 0.00004, 0.00642, -3.36960, 2.51445, 2.70163, 3.00000, 0.33545, 0.29514, 0.31285, 0.00028, 0.01681, -3.34503, 2.67064, 2.55447, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.25696, 0.19017, 0.22593, 0.00093, 0.03053, -3.89099, 3.06130, 0.59070, 5.00000, 0.37639, 0.19017, 0.25602, 0.00437, 0.06609, -3.90072, 3.03364, 0.65987, -0.64123, 10.75154, -7.66476, -2.08678, 0.66667, 0.33333, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43256, 0.43256, 0.43256, 0.00000, 0.00000, -2.30688, 3.91127, 2.07975, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30326, 0.21834, 0.26080, 0.00180, 0.04246, -2.72080, 3.46651, 2.33462, 2.00000, 0.30326, 0.21834, 0.26080, 0.00180, 0.04246, -2.72080, 3.46651, 2.33462, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.40398, 0.34920, 0.37788, 0.00050, 0.02244, -1.39933, 4.34177, 1.94197, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, 2.00000, 0.30528, 0.27685, 0.29106, 0.00020, 0.01421, -2.77428, 3.84967, 1.54884, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21707, 0.21707, 0.21707, 0.00000, 0.00000, -3.05037, 3.92054, 0.46894, 2.00000, 0.45820, 0.21707, 0.33764, 0.01454, 0.12056, -2.98387, 3.96636, 0.52214, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32450, 0.24100, 0.29457, 0.00144, 0.03796, -3.63886, 3.00317, 1.59068, 3.00000, 0.32450, 0.24100, 0.29457, 0.00144, 0.03796, -3.63886, 3.00317, 1.59068, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43256, 0.43256, 0.43256, 0.00000, 0.00000, -2.30688, 3.91127, 2.07975, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.13285, 0.13222, 0.13253, 0.00000, 0.00032, -3.92160, 1.98551, 2.33238, 6.00000, 0.27819, 0.13222, 0.19656, 0.00288, 0.05369, -3.99839, 1.89944, 2.27132, 8.00000, 0.43437, 0.13222, 0.25363, 0.01195, 0.10933, -3.88889, 1.96866, 2.38834, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.12244, 0.11474, 0.11859, 0.00001, 0.00385, -4.01537, 1.38490, 2.62162, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30797, 0.29514, 0.30156, 0.00004, 0.00642, -3.36960, 2.51445, 2.70163, 3.00000, 0.33545, 0.29514, 0.31285, 0.00028, 0.01681, -3.34503, 2.67064, 2.55447, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.10484, 0.06512, 0.08498, 0.00039, 0.01986, -4.46351, 1.60714, 1.47735, 6.00000, 0.32455, 0.06512, 0.19035, 0.00760, 0.08719, -4.45602, 1.66442, 1.45758, 11.00000, 0.46280, 0.06512, 0.29448, 0.01780, 0.13341, -4.42994, 1.74507, 1.45308, -0.64123, 3.63662, -1.43665, -1.19997, 0.37500, 0.62500, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12005, 0.12005, 0.12005, 0.00000, 0.00000, -4.07857, 0.95198, 2.70946, 3.00000, 0.31745, 0.12005, 0.20305, 0.00699, 0.08359, -4.13357, 0.67778, 2.69706, 5.00000, 0.38929, 0.12005, 0.27430, 0.01183, 0.10878, -4.16208, 0.67975, 2.64499, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.12244, 0.11474, 0.11859, 0.00001, 0.00385, -4.01537, 1.38490, 2.62162, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 13.00000, 0.16518, 0.06702, 0.11243, 0.00085, 0.02907, -4.50915, 0.44273, 2.05991, 15.00000, 0.26448, 0.06702, 0.13233, 0.00331, 0.05752, -4.50899, 0.44386, 2.05953, 16.00000, 0.42701, 0.06702, 0.15075, 0.00819, 0.09050, -4.51724, 0.42064, 2.04522, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.15703, 0.09871, 0.12787, 0.00085, 0.02916, -3.65428, -0.62987, 3.34647, 5.00000, 0.24513, 0.09871, 0.18612, 0.00288, 0.05367, -3.79302, -0.13787, 3.20637, 7.00000, 0.47180, 0.09871, 0.25530, 0.01456, 0.12068, -3.81439, -0.13369, 3.18563, -0.76653, 8.64229, -0.00000, -7.64229, 0.20000, 0.80000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08251, 0.08251, 0.08251, 0.00000, 0.00000, -2.76537, 1.48700, 3.88511, 3.00000, 0.31663, 0.08251, 0.23567, 0.01174, 0.10836, -3.06100, 1.67886, 3.55225, 4.00000, 0.34410, 0.08251, 0.26278, 0.01101, 0.10493, -3.13575, 1.52744, 3.54164, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.12244, 0.11474, 0.11859, 0.00001, 0.00385, -4.01537, 1.38490, 2.62162, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20076, 0.17076, 0.18576, 0.00023, 0.01500, -2.68919, 2.23021, 3.54518, 2.00000, 0.20076, 0.17076, 0.18576, 0.00023, 0.01500, -2.68919, 2.23021, 3.54518, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.14922, 0.14922, 0.14922, 0.00000, 0.00000, -3.41881, 0.78196, 3.55264, 3.00000, 0.32849, 0.14922, 0.21653, 0.00635, 0.07970, -2.84161, 1.02088, 3.94483, 11.00000, 0.46657, 0.14922, 0.34536, 0.00951, 0.09752, -2.87551, 0.77925, 3.98166, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.12244, 0.11474, 0.11859, 0.00001, 0.00385, -4.01537, 1.38490, 2.62162, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, 3.00000, 0.31768, 0.11474, 0.18495, 0.00882, 0.09391, -3.82305, 1.61340, 2.73726, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.13285, 0.13222, 0.13253, 0.00000, 0.00032, -3.92160, 1.98551, 2.33238, 6.00000, 0.27819, 0.13222, 0.19656, 0.00288, 0.05369, -3.99839, 1.89944, 2.27132, 8.00000, 0.43437, 0.13222, 0.25363, 0.01195, 0.10933, -3.88889, 1.96866, 2.38834, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12005, 0.12005, 0.12005, 0.00000, 0.00000, -4.07857, 0.95198, 2.70946, 3.00000, 0.31745, 0.12005, 0.20305, 0.00699, 0.08359, -4.13357, 0.67778, 2.69706, 5.00000, 0.38929, 0.12005, 0.27430, 0.01183, 0.10878, -4.16208, 0.67975, 2.64499, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08251, 0.08251, 0.08251, 0.00000, 0.00000, -2.76537, 1.48700, 3.88511, 3.00000, 0.31663, 0.08251, 0.23567, 0.01174, 0.10836, -3.06100, 1.67886, 3.55225, 4.00000, 0.34410, 0.08251, 0.26278, 0.01101, 0.10493, -3.13575, 1.52744, 3.54164, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.45800, 0.35915, 0.40857, 0.00244, 0.04943, -1.65231, 3.53895, 3.05668, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49706, 0.43371, 0.46538, 0.00100, 0.03168, -1.58633, 2.89713, 3.73841, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30326, 0.21834, 0.26080, 0.00180, 0.04246, -2.72080, 3.46651, 2.33462, 2.00000, 0.30326, 0.21834, 0.26080, 0.00180, 0.04246, -2.72080, 3.46651, 2.33462, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38020, 0.38020, 0.38020, 0.00000, 0.00000, -0.87905, 3.70681, 3.20796, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28601, 0.28601, 0.28601, 0.00000, 0.00000, -1.93479, 2.53401, 3.84810, 1.00000, 0.28601, 0.28601, 0.28601, 0.00000, 0.00000, -1.93479, 2.53401, 3.84810, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49706, 0.43371, 0.46538, 0.00100, 0.03168, -1.58633, 2.89713, 3.73841, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20076, 0.17076, 0.18576, 0.00023, 0.01500, -2.68919, 2.23021, 3.54518, 2.00000, 0.20076, 0.17076, 0.18576, 0.00023, 0.01500, -2.68919, 2.23021, 3.54518, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23896, 0.23896, 0.23896, 0.00000, 0.00000, -1.70805, 1.91746, 4.28504, 5.00000, 0.44077, 0.23896, 0.37184, 0.00492, 0.07016, -1.73887, 1.50419, 4.41496, -0.64123, -0.42255, 0.35294, 1.06961, 0.00000, 1.00000, 0.00000
