-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 0.16079, 0.05553, 0.11787, 0.00099, 0.03144, -2.78479, 4.07073, 0.60291, 26.00000, 0.32117, 0.05553, 0.17989, 0.00556, 0.07454, -2.74309, 4.09415, 0.66006, 34.00000, 0.47946, 0.05553, 0.23883, 0.01594, 0.12627, -2.73174, 4.09139, 0.72075, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15622, 0.06388, 0.10049, 0.00092, 0.03027, -2.89869, 3.82322, 1.33445, 13.00000, 0.21935, 0.06388, 0.12537, 0.00281, 0.05305, -2.88058, 3.81675, 1.38092, 17.00000, 0.44669, 0.06388, 0.18537, 0.01423, 0.11929, -2.87446, 3.80541, 1.42087, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 14.00000, 0.16653, 0.04868, 0.10093, 0.00163, 0.04040, -1.94957, 4.56580, 0.32749, 25.00000, 0.29045, 0.04868, 0.15885, 0.00585, 0.07647, -1.98975, 4.54969, 0.34146, 29.00000, 0.46758, 0.04868, 0.19441, 0.01318, 0.11479, -1.97894, 4.55546, 0.31942, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 14.00000, 0.16374, 0.03094, 0.10196, 0.00147, 0.03829, -3.23063, 3.78728, -0.12039, 27.00000, 0.28946, 0.03094, 0.16085, 0.00535, 0.07316, -3.22293, 3.79021, -0.09711, 32.00000, 0.43825, 0.03094, 0.19692, 0.01176, 0.10844, -3.22466, 3.78966, -0.05812, -0.76653, -7.64229, 8.64229, 0.00000, 0.55882, 0.44118, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.16483, 0.07573, 0.11925, 0.00111, 0.03325, -3.45814, 3.23907, 1.51087, 14.00000, 0.28123, 0.07573, 0.16803, 0.00445, 0.06671, -3.47595, 3.18589, 1.57720, 18.00000, 0.48113, 0.07573, 0.22469, 0.01505, 0.12269, -3.51349, 3.17374, 1.51631, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15622, 0.06388, 0.10049, 0.00092, 0.03027, -2.89869, 3.82322, 1.33445, 13.00000, 0.21935, 0.06388, 0.12537, 0.00281, 0.05305, -2.88058, 3.81675, 1.38092, 17.00000, 0.44669, 0.06388, 0.18537, 0.01423, 0.11929, -2.87446, 3.80541, 1.42087, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15198, 0.08613, 0.11943, 0.00059, 0.02419, -3.46740, 2.82111, 2.20487, 5.00000, 0.24473, 0.08613, 0.14449, 0.00298, 0.05459, -3.40216, 2.88704, 2.21017, 10.00000, 0.44347, 0.08613, 0.26376, 0.01642, 0.12815, -3.44812, 2.82343, 2.21874, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 18.00000, 0.16207, 0.02794, 0.10399, 0.00099, 0.03151, -3.94129, 2.97088, 0.60803, 34.00000, 0.29493, 0.02794, 0.15669, 0.00431, 0.06563, -3.98526, 2.88826, 0.67120, 39.00000, 0.47756, 0.02794, 0.19030, 0.01166, 0.10796, -3.98475, 2.88949, 0.67714, -0.64123, 10.75154, -7.66476, -2.08678, 0.33333, 0.66667, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.14332, 0.03203, 0.10233, 0.00249, 0.04994, -2.57113, 3.74159, 2.01591, 10.00000, 0.30524, 0.03203, 0.20506, 0.00675, 0.08217, -2.38053, 3.88380, 1.99012, 13.00000, 0.48649, 0.03203, 0.25110, 0.01305, 0.11424, -2.34169, 3.86549, 2.07056, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15622, 0.06388, 0.10049, 0.00092, 0.03027, -2.89869, 3.82322, 1.33445, 13.00000, 0.21935, 0.06388, 0.12537, 0.00281, 0.05305, -2.88058, 3.81675, 1.38092, 17.00000, 0.44669, 0.06388, 0.18537, 0.01423, 0.11929, -2.87446, 3.80541, 1.42087, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.15909, 0.15909, 0.15909, 0.00000, 0.00000, -2.66154, 3.50922, 2.35944, 7.00000, 0.29947, 0.15909, 0.23749, 0.00243, 0.04929, -2.32515, 3.48897, 2.66864, 7.00000, 0.29947, 0.15909, 0.23749, 0.00243, 0.04929, -2.32515, 3.48897, 2.66864, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 7.00000, 0.16247, 0.07709, 0.13147, 0.00060, 0.02450, -1.52311, 4.40195, 1.71803, 12.00000, 0.31967, 0.07709, 0.18166, 0.00448, 0.06695, -1.46388, 4.40191, 1.77687, 14.00000, 0.47017, 0.07709, 0.21492, 0.01092, 0.10452, -1.42057, 4.41306, 1.79115, -0.64123, -0.30980, 0.93889, 0.37091, 0.46154, 0.53846, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15622, 0.06388, 0.10049, 0.00092, 0.03027, -2.89869, 3.82322, 1.33445, 13.00000, 0.21935, 0.06388, 0.12537, 0.00281, 0.05305, -2.88058, 3.81675, 1.38092, 17.00000, 0.44669, 0.06388, 0.18537, 0.01423, 0.11929, -2.87446, 3.80541, 1.42087, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 0.16079, 0.05553, 0.11787, 0.00099, 0.03144, -2.78479, 4.07073, 0.60291, 26.00000, 0.32117, 0.05553, 0.17989, 0.00556, 0.07454, -2.74309, 4.09415, 0.66006, 34.00000, 0.47946, 0.05553, 0.23883, 0.01594, 0.12627, -2.73174, 4.09139, 0.72075, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.16483, 0.07573, 0.11925, 0.00111, 0.03325, -3.45814, 3.23907, 1.51087, 14.00000, 0.28123, 0.07573, 0.16803, 0.00445, 0.06671, -3.47595, 3.18589, 1.57720, 18.00000, 0.48113, 0.07573, 0.22469, 0.01505, 0.12269, -3.51349, 3.17374, 1.51631, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.14332, 0.03203, 0.10233, 0.00249, 0.04994, -2.57113, 3.74159, 2.01591, 10.00000, 0.30524, 0.03203, 0.20506, 0.00675, 0.08217, -2.38053, 3.88380, 1.99012, 13.00000, 0.48649, 0.03203, 0.25110, 0.01305, 0.11424, -2.34169, 3.86549, 2.07056, -0.64123, -0.60432, 1.05443, 0.54989, 0.64706, 0.35294, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.14372, 0.08004, 0.11993, 0.00058, 0.02401, -4.01141, 1.86703, 2.29796, 10.00000, 0.29212, 0.08004, 0.19195, 0.00461, 0.06787, -3.94341, 1.99003, 2.29802, 19.00000, 0.49467, 0.08004, 0.28192, 0.01274, 0.11286, -3.95003, 2.03361, 2.24512, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12581, 0.12581, 0.12581, 0.00000, 0.00000, -3.42989, 2.02155, 3.02392, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15198, 0.08613, 0.11943, 0.00059, 0.02419, -3.46740, 2.82111, 2.20487, 5.00000, 0.24473, 0.08613, 0.14449, 0.00298, 0.05459, -3.40216, 2.88704, 2.21017, 10.00000, 0.44347, 0.08613, 0.26376, 0.01642, 0.12815, -3.44812, 2.82343, 2.21874, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 11.00000, 0.14571, 0.02333, 0.11037, 0.00112, 0.03347, -4.44204, 1.85887, 1.26981, 14.00000, 0.33308, 0.02333, 0.14436, 0.00604, 0.07774, -4.44744, 1.80481, 1.32085, 20.00000, 0.48214, 0.02333, 0.22741, 0.02113, 0.14538, -4.46920, 1.76309, 1.30588, -0.64123, 3.63662, -1.43665, -1.19997, 0.21053, 0.78947, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.16082, 0.11951, 0.14016, 0.00043, 0.02065, -4.04970, 0.78568, 2.77647, 3.00000, 0.19533, 0.11951, 0.15855, 0.00096, 0.03099, -3.99788, 0.75334, 2.86219, 6.00000, 0.44458, 0.11951, 0.26763, 0.01353, 0.11633, -3.99369, 0.75424, 2.87830, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12581, 0.12581, 0.12581, 0.00000, 0.00000, -3.42989, 2.02155, 3.02392, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.08794, 0.05638, 0.07216, 0.00025, 0.01578, -4.48714, 0.58709, 2.12405, 8.00000, 0.31484, 0.05638, 0.18912, 0.00647, 0.08041, -4.48794, 0.64922, 2.05895, 11.00000, 0.39402, 0.05638, 0.23668, 0.01087, 0.10425, -4.51976, 0.59318, 2.00570, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.09107, 0.09107, 0.09107, 0.00000, 0.00000, -3.57743, 0.51936, 3.44410, 3.00000, 0.23493, 0.09107, 0.17094, 0.00358, 0.05979, -3.76476, -0.02420, 3.24318, 3.00000, 0.23493, 0.09107, 0.17094, 0.00358, 0.05979, -3.76476, -0.02420, 3.24318, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.18943, 0.18083, 0.18656, 0.00002, 0.00405, -3.42379, 1.43217, 3.29739, 6.00000, 0.45741, 0.18083, 0.30730, 0.01517, 0.12319, -3.31418, 1.36119, 3.45022, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12581, 0.12581, 0.12581, 0.00000, 0.00000, -3.42989, 2.02155, 3.02392, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.15473, 0.15473, 0.15473, 0.00000, 0.00000, -2.88631, 2.12489, 3.47902, 6.00000, 0.31991, 0.15473, 0.23803, 0.00341, 0.05840, -2.82367, 2.31819, 3.39572, 8.00000, 0.43979, 0.15473, 0.27777, 0.00775, 0.08805, -2.76773, 2.31318, 3.44560, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.15119, 0.15119, 0.15119, 0.00000, 0.00000, -2.72440, 1.15254, 4.01963, 1.00000, 0.15119, 0.15119, 0.15119, 0.00000, 0.00000, -2.72440, 1.15254, 4.01963, 2.00000, 0.48710, 0.15119, 0.31915, 0.02821, 0.16796, -2.74032, 1.08848, 4.02939, -0.64123, -1.48153, 0.40335, 2.07817, 0.50000, 0.50000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12581, 0.12581, 0.12581, 0.00000, 0.00000, -3.42989, 2.02155, 3.02392, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, 7.00000, 0.31993, 0.12581, 0.25488, 0.00415, 0.06440, -3.77540, 1.53282, 2.86384, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.14372, 0.08004, 0.11993, 0.00058, 0.02401, -4.01141, 1.86703, 2.29796, 10.00000, 0.29212, 0.08004, 0.19195, 0.00461, 0.06787, -3.94341, 1.99003, 2.29802, 19.00000, 0.49467, 0.08004, 0.28192, 0.01274, 0.11286, -3.95003, 2.03361, 2.24512, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.16082, 0.11951, 0.14016, 0.00043, 0.02065, -4.04970, 0.78568, 2.77647, 3.00000, 0.19533, 0.11951, 0.15855, 0.00096, 0.03099, -3.99788, 0.75334, 2.86219, 6.00000, 0.44458, 0.11951, 0.26763, 0.01353, 0.11633, -3.99369, 0.75424, 2.87830, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.18943, 0.18083, 0.18656, 0.00002, 0.00405, -3.42379, 1.43217, 3.29739, 6.00000, 0.45741, 0.18083, 0.30730, 0.01517, 0.12319, -3.31418, 1.36119, 3.45022, -0.64123, -1.63909, 0.81587, 1.82322, 0.42857, 0.57143, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21429, 0.21429, 0.21429, 0.00000, 0.00000, -1.54883, 3.84637, 2.78393, 4.00000, 0.43337, 0.21429, 0.35914, 0.00768, 0.08766, -1.39754, 3.63925, 3.11347, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24907, 0.24907, 0.24907, 0.00000, 0.00000, -1.82887, 3.09744, 3.46860, 3.00000, 0.38662, 0.24907, 0.32778, 0.00335, 0.05788, -1.36479, 2.91005, 3.77123, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.15909, 0.15909, 0.15909, 0.00000, 0.00000, -2.66154, 3.50922, 2.35944, 7.00000, 0.29947, 0.15909, 0.23749, 0.00243, 0.04929, -2.32515, 3.48897, 2.66864, 7.00000, 0.29947, 0.15909, 0.23749, 0.00243, 0.04929, -2.32515, 3.48897, 2.66864, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.14114, 0.07662, 0.10888, 0.00104, 0.03226, -0.52053, 3.93407, 3.00908, 4.00000, 0.29472, 0.07662, 0.17091, 0.00628, 0.07922, -0.66948, 3.99595, 2.88120, 9.00000, 0.47034, 0.07662, 0.29797, 0.01731, 0.13157, -0.94962, 4.00524, 2.78975, -0.64123, -0.12779, 0.65841, 0.46938, 0.50000, 0.50000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.14799, 0.14799, 0.14799, 0.00000, 0.00000, -2.00383, 2.53982, 3.79765, 2.00000, 0.18319, 0.14799, 0.16559, 0.00031, 0.01760, -1.97500, 2.25060, 3.96729, 2.00000, 0.18319, 0.14799, 0.16559, 0.00031, 0.01760, -1.97500, 2.25060, 3.96729, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24907, 0.24907, 0.24907, 0.00000, 0.00000, -1.82887, 3.09744, 3.46860, 3.00000, 0.38662, 0.24907, 0.32778, 0.00335, 0.05788, -1.36479, 2.91005, 3.77123, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.15473, 0.15473, 0.15473, 0.00000, 0.00000, -2.88631, 2.12489, 3.47902, 6.00000, 0.31991, 0.15473, 0.23803, 0.00341, 0.05840, -2.82367, 2.31819, 3.39572, 8.00000, 0.43979, 0.15473, 0.27777, 0.00775, 0.08805, -2.76773, 2.31318, 3.44560, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.24911, 0.16684, 0.21096, 0.00115, 0.03385, -1.99300, 1.27014, 4.37274, 5.00000, 0.48482, 0.16684, 0.30879, 0.01539, 0.12404, -1.97954, 1.29940, 4.37777, -0.64123, -0.42255, 0.35294, 1.06961, 0.50000, 0.50000, 0.00000
