-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 71.00000, 0.15533, 0.01565, 0.05862, 0.00130, 0.03610, -2.72769, 4.07293, 0.83357, 82.00000, 0.29469, 0.01565, 0.08114, 0.00462, 0.06800, -2.72785, 4.07275, 0.83796, 84.00000, 0.48061, 0.01565, 0.08979, 0.00761, 0.08721, -2.73328, 4.07060, 0.83140, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 74.00000, 0.15794, 0.00854, 0.05470, 0.00155, 0.03939, -2.85809, 3.79520, 1.47088, 85.00000, 0.33213, 0.00854, 0.07779, 0.00522, 0.07228, -2.86081, 3.79497, 1.46884, 91.00000, 0.38350, 0.00854, 0.09566, 0.00942, 0.09707, -2.86304, 3.78734, 1.48072, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 74.00000, 0.16046, 0.00777, 0.06595, 0.00178, 0.04222, -2.10477, 4.47820, 0.53148, 80.00000, 0.31549, 0.00777, 0.07964, 0.00422, 0.06496, -2.10846, 4.47652, 0.52644, 84.00000, 0.43778, 0.00777, 0.09404, 0.00822, 0.09064, -2.10464, 4.47892, 0.52123, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 41.00000, 0.16524, 0.02271, 0.07572, 0.00137, 0.03698, -3.20340, 3.80657, 0.15893, 50.00000, 0.32503, 0.02271, 0.10562, 0.00571, 0.07554, -3.20608, 3.80327, 0.12218, 56.00000, 0.48266, 0.02271, 0.14084, 0.01561, 0.12496, -3.20617, 3.80425, 0.09651, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 52.00000, 0.15111, 0.01786, 0.06909, 0.00157, 0.03964, -3.49407, 3.18244, 1.52718, 61.00000, 0.32592, 0.01786, 0.09260, 0.00495, 0.07035, -3.47975, 3.20067, 1.52470, 68.00000, 0.46619, 0.01786, 0.12493, 0.01371, 0.11709, -3.46853, 3.20440, 1.54366, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 74.00000, 0.15794, 0.00854, 0.05470, 0.00155, 0.03939, -2.85809, 3.79520, 1.47088, 85.00000, 0.33213, 0.00854, 0.07779, 0.00522, 0.07228, -2.86081, 3.79497, 1.46884, 91.00000, 0.38350, 0.00854, 0.09566, 0.00942, 0.09707, -2.86304, 3.78734, 1.48072, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 32.00000, 0.16422, 0.01788, 0.08131, 0.00170, 0.04126, -3.44860, 2.82770, 2.21343, 40.00000, 0.31829, 0.01788, 0.11074, 0.00536, 0.07319, -3.44698, 2.78749, 2.26120, 43.00000, 0.46890, 0.01788, 0.13434, 0.01243, 0.11150, -3.45710, 2.78373, 2.25232, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 32.00000, 0.15309, 0.02086, 0.08575, 0.00159, 0.03982, -3.95789, 2.89327, 0.85292, 38.00000, 0.33224, 0.02086, 0.11005, 0.00501, 0.07078, -3.93254, 2.92698, 0.85131, 42.00000, 0.42618, 0.02086, 0.13827, 0.01211, 0.11005, -3.93303, 2.92931, 0.84233, -0.64123, 10.75154, -7.66476, -2.08678, 0.01471, 0.98529, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 131.00000, 0.16434, 0.00762, 0.05317, 0.00150, 0.03874, -2.15950, 4.00348, 2.01268, 146.00000, 0.29758, 0.00762, 0.07198, 0.00459, 0.06776, -2.17605, 3.99877, 2.00472, 149.00000, 0.45633, 0.00762, 0.07842, 0.00656, 0.08100, -2.17494, 3.99829, 2.00716, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 74.00000, 0.15794, 0.00854, 0.05470, 0.00155, 0.03939, -2.85809, 3.79520, 1.47088, 85.00000, 0.33213, 0.00854, 0.07779, 0.00522, 0.07228, -2.86081, 3.79497, 1.46884, 91.00000, 0.38350, 0.00854, 0.09566, 0.00942, 0.09707, -2.86304, 3.78734, 1.48072, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 81.00000, 0.16413, 0.01078, 0.05529, 0.00155, 0.03934, -2.24874, 3.51476, 2.71295, 94.00000, 0.28714, 0.01078, 0.07856, 0.00492, 0.07017, -2.23967, 3.51856, 2.71648, 101.00000, 0.44725, 0.01078, 0.10140, 0.01168, 0.10807, -2.24618, 3.52429, 2.70430, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 143.00000, 0.16639, 0.00881, 0.04637, 0.00113, 0.03361, -1.43631, 4.42433, 1.75923, 159.00000, 0.31656, 0.00881, 0.06377, 0.00390, 0.06246, -1.44157, 4.42469, 1.75427, 161.00000, 0.34532, 0.00881, 0.06727, 0.00482, 0.06946, -1.44300, 4.42452, 1.75427, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 74.00000, 0.15794, 0.00854, 0.05470, 0.00155, 0.03939, -2.85809, 3.79520, 1.47088, 85.00000, 0.33213, 0.00854, 0.07779, 0.00522, 0.07228, -2.86081, 3.79497, 1.46884, 91.00000, 0.38350, 0.00854, 0.09566, 0.00942, 0.09707, -2.86304, 3.78734, 1.48072, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 71.00000, 0.15533, 0.01565, 0.05862, 0.00130, 0.03610, -2.72769, 4.07293, 0.83357, 82.00000, 0.29469, 0.01565, 0.08114, 0.00462, 0.06800, -2.72785, 4.07275, 0.83796, 84.00000, 0.48061, 0.01565, 0.08979, 0.00761, 0.08721, -2.73328, 4.07060, 0.83140, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 52.00000, 0.15111, 0.01786, 0.06909, 0.00157, 0.03964, -3.49407, 3.18244, 1.52718, 61.00000, 0.32592, 0.01786, 0.09260, 0.00495, 0.07035, -3.47975, 3.20067, 1.52470, 68.00000, 0.46619, 0.01786, 0.12493, 0.01371, 0.11709, -3.46853, 3.20440, 1.54366, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 131.00000, 0.16434, 0.00762, 0.05317, 0.00150, 0.03874, -2.15950, 4.00348, 2.01268, 146.00000, 0.29758, 0.00762, 0.07198, 0.00459, 0.06776, -2.17605, 3.99877, 2.00472, 149.00000, 0.45633, 0.00762, 0.07842, 0.00656, 0.08100, -2.17494, 3.99829, 2.00716, -0.64123, -0.60432, 1.05443, 0.54989, 0.01099, 0.98901, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 30.00000, 0.16458, 0.02257, 0.07944, 0.00173, 0.04155, -3.87810, 2.05461, 2.34397, 34.00000, 0.26708, 0.02257, 0.09721, 0.00398, 0.06313, -3.89306, 2.05894, 2.31249, 39.00000, 0.39233, 0.02257, 0.13084, 0.01120, 0.10585, -3.90961, 2.03584, 2.30585, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 0.15086, 0.03363, 0.07940, 0.00128, 0.03577, -3.73272, 1.62502, 2.85546, 26.00000, 0.29519, 0.03363, 0.10461, 0.00488, 0.06985, -3.73395, 1.62771, 2.85364, 31.00000, 0.48611, 0.03363, 0.15083, 0.01558, 0.12484, -3.71496, 1.62144, 2.88212, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 32.00000, 0.16422, 0.01788, 0.08131, 0.00170, 0.04126, -3.44860, 2.82770, 2.21343, 40.00000, 0.31829, 0.01788, 0.11074, 0.00536, 0.07319, -3.44698, 2.78749, 2.26120, 43.00000, 0.46890, 0.01788, 0.13434, 0.01243, 0.11150, -3.45710, 2.78373, 2.25232, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 14.00000, 0.16238, 0.03526, 0.08282, 0.00155, 0.03936, -4.38461, 1.80371, 1.50332, 23.00000, 0.32939, 0.03526, 0.14634, 0.00827, 0.09094, -4.38878, 1.77194, 1.52560, 26.00000, 0.47787, 0.03526, 0.17854, 0.01543, 0.12420, -4.38794, 1.78012, 1.51836, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.15513, 0.06077, 0.09851, 0.00126, 0.03545, -4.07072, 0.79010, 2.73840, 13.00000, 0.21096, 0.06077, 0.11843, 0.00237, 0.04871, -4.09041, 0.84093, 2.69332, 15.00000, 0.49591, 0.06077, 0.16128, 0.01441, 0.12004, -4.09595, 0.77261, 2.70540, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 0.15086, 0.03363, 0.07940, 0.00128, 0.03577, -3.73272, 1.62502, 2.85546, 26.00000, 0.29519, 0.03363, 0.10461, 0.00488, 0.06985, -3.73395, 1.62771, 2.85364, 31.00000, 0.48611, 0.03363, 0.15083, 0.01558, 0.12484, -3.71496, 1.62144, 2.88212, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 5.00000, 0.13143, 0.06184, 0.10539, 0.00072, 0.02684, -4.46229, 0.79382, 2.06086, 10.00000, 0.31648, 0.06184, 0.16397, 0.00501, 0.07078, -4.46685, 0.67045, 2.09118, 10.00000, 0.31648, 0.06184, 0.16397, 0.00501, 0.07078, -4.46685, 0.67045, 2.09118, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.15996, 0.07406, 0.11312, 0.00095, 0.03082, -3.76827, -0.02748, 3.25890, 7.00000, 0.30560, 0.07406, 0.15547, 0.00572, 0.07564, -3.72741, 0.05448, 3.30419, 13.00000, 0.49703, 0.07406, 0.27059, 0.01954, 0.13979, -3.76251, 0.05237, 3.26085, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15672, 0.02697, 0.08015, 0.00133, 0.03643, -3.14128, 1.68483, 3.47379, 23.00000, 0.26209, 0.02697, 0.12306, 0.00534, 0.07308, -3.15577, 1.58866, 3.50475, 28.00000, 0.49235, 0.02697, 0.17593, 0.01790, 0.13380, -3.15740, 1.58754, 3.50054, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 0.15086, 0.03363, 0.07940, 0.00128, 0.03577, -3.73272, 1.62502, 2.85546, 26.00000, 0.29519, 0.03363, 0.10461, 0.00488, 0.06985, -3.73395, 1.62771, 2.85364, 31.00000, 0.48611, 0.03363, 0.15083, 0.01558, 0.12484, -3.71496, 1.62144, 2.88212, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 39.00000, 0.16354, 0.01880, 0.07692, 0.00153, 0.03915, -2.69223, 2.35371, 3.46656, 44.00000, 0.31200, 0.01880, 0.09363, 0.00377, 0.06142, -2.68828, 2.37518, 3.45643, 47.00000, 0.46487, 0.01880, 0.11523, 0.01047, 0.10232, -2.68330, 2.38270, 3.45528, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 14.00000, 0.16163, 0.02277, 0.08912, 0.00196, 0.04430, -2.92661, 0.80584, 3.93762, 21.00000, 0.31232, 0.02277, 0.13692, 0.00658, 0.08113, -2.91427, 0.81078, 3.94013, 25.00000, 0.47111, 0.02277, 0.18718, 0.01884, 0.13726, -2.92092, 0.79130, 3.94035, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 0.15086, 0.03363, 0.07940, 0.00128, 0.03577, -3.73272, 1.62502, 2.85546, 26.00000, 0.29519, 0.03363, 0.10461, 0.00488, 0.06985, -3.73395, 1.62771, 2.85364, 31.00000, 0.48611, 0.03363, 0.15083, 0.01558, 0.12484, -3.71496, 1.62144, 2.88212, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 30.00000, 0.16458, 0.02257, 0.07944, 0.00173, 0.04155, -3.87810, 2.05461, 2.34397, 34.00000, 0.26708, 0.02257, 0.09721, 0.00398, 0.06313, -3.89306, 2.05894, 2.31249, 39.00000, 0.39233, 0.02257, 0.13084, 0.01120, 0.10585, -3.90961, 2.03584, 2.30585, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.15513, 0.06077, 0.09851, 0.00126, 0.03545, -4.07072, 0.79010, 2.73840, 13.00000, 0.21096, 0.06077, 0.11843, 0.00237, 0.04871, -4.09041, 0.84093, 2.69332, 15.00000, 0.49591, 0.06077, 0.16128, 0.01441, 0.12004, -4.09595, 0.77261, 2.70540, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15672, 0.02697, 0.08015, 0.00133, 0.03643, -3.14128, 1.68483, 3.47379, 23.00000, 0.26209, 0.02697, 0.12306, 0.00534, 0.07308, -3.15577, 1.58866, 3.50475, 28.00000, 0.49235, 0.02697, 0.17593, 0.01790, 0.13380, -3.15740, 1.58754, 3.50054, -0.64123, -1.63909, 0.81587, 1.82322, 0.06452, 0.93548, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 91.00000, 0.16127, 0.00834, 0.06304, 0.00165, 0.04067, -1.51184, 3.56126, 3.12019, 105.00000, 0.32361, 0.00834, 0.08476, 0.00484, 0.06957, -1.52798, 3.55181, 3.12421, 113.00000, 0.45379, 0.00834, 0.10717, 0.01118, 0.10573, -1.53858, 3.54879, 3.12217, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 38.00000, 0.16513, 0.02145, 0.07387, 0.00163, 0.04033, -1.47194, 2.92540, 3.74405, 45.00000, 0.32200, 0.02145, 0.09880, 0.00510, 0.07144, -1.48193, 2.90455, 3.75653, 47.00000, 0.49152, 0.02145, 0.11540, 0.01108, 0.10527, -1.48244, 2.89728, 3.76241, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 81.00000, 0.16413, 0.01078, 0.05529, 0.00155, 0.03934, -2.24874, 3.51476, 2.71295, 94.00000, 0.28714, 0.01078, 0.07856, 0.00492, 0.07017, -2.23967, 3.51856, 2.71648, 101.00000, 0.44725, 0.01078, 0.10140, 0.01168, 0.10807, -2.24618, 3.52429, 2.70430, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 108.00000, 0.15735, 0.00839, 0.05252, 0.00121, 0.03474, -0.85765, 4.01190, 2.80767, 120.00000, 0.30716, 0.00839, 0.07046, 0.00419, 0.06473, -0.85256, 4.01895, 2.79945, 124.00000, 0.38133, 0.00839, 0.07958, 0.00656, 0.08099, -0.85459, 4.01982, 2.79788, -0.64123, -0.12779, 0.65841, 0.46938, 0.00885, 0.99115, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 29.00000, 0.16185, 0.01816, 0.06766, 0.00140, 0.03747, -2.05172, 2.35556, 3.87030, 38.00000, 0.30992, 0.01816, 0.10837, 0.00679, 0.08239, -2.04698, 2.32879, 3.88703, 44.00000, 0.44205, 0.01816, 0.14773, 0.01583, 0.12581, -2.04773, 2.32013, 3.89224, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 38.00000, 0.16513, 0.02145, 0.07387, 0.00163, 0.04033, -1.47194, 2.92540, 3.74405, 45.00000, 0.32200, 0.02145, 0.09880, 0.00510, 0.07144, -1.48193, 2.90455, 3.75653, 47.00000, 0.49152, 0.02145, 0.11540, 0.01108, 0.10527, -1.48244, 2.89728, 3.76241, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 39.00000, 0.16354, 0.01880, 0.07692, 0.00153, 0.03915, -2.69223, 2.35371, 3.46656, 44.00000, 0.31200, 0.01880, 0.09363, 0.00377, 0.06142, -2.68828, 2.37518, 3.45643, 47.00000, 0.46487, 0.01880, 0.11523, 0.01047, 0.10232, -2.68330, 2.38270, 3.45528, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 10.00000, 0.12370, 0.02403, 0.07300, 0.00106, 0.03250, -1.77565, 1.58429, 4.37025, 19.00000, 0.32567, 0.02403, 0.16247, 0.01054, 0.10264, -1.83062, 1.57591, 4.35065, 26.00000, 0.49514, 0.02403, 0.23939, 0.02445, 0.15636, -1.74340, 1.58019, 4.38265, -0.64123, -0.42255, 0.35294, 1.06961, 0.04545, 0.95455, 0.00000
