-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.15386, 0.10038, 0.11932, 0.00060, 0.02446, -2.68034, 4.04709, 1.03092, 8.00000, 0.32969, 0.10038, 0.23530, 0.00880, 0.09383, -2.63300, 4.12507, 0.89622, 12.00000, 0.48228, 0.10038, 0.30396, 0.01553, 0.12461, -2.73527, 4.06634, 0.85000, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.15122, 0.03789, 0.09122, 0.00162, 0.04023, -2.71724, 3.85853, 1.58383, 8.00000, 0.27743, 0.03789, 0.15247, 0.00530, 0.07277, -2.75197, 3.83208, 1.58909, 12.00000, 0.47555, 0.03789, 0.24651, 0.02157, 0.14688, -2.82576, 3.80346, 1.52550, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.11274, 0.04920, 0.08591, 0.00063, 0.02511, -2.05803, 4.52493, 0.32633, 13.00000, 0.32109, 0.04920, 0.17992, 0.00694, 0.08331, -2.05684, 4.52040, 0.37822, 17.00000, 0.49441, 0.04920, 0.23954, 0.01778, 0.13336, -2.02086, 4.53790, 0.35300, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 5.00000, 0.15845, 0.06430, 0.11305, 0.00117, 0.03420, -3.03173, 3.95106, -0.05465, 13.00000, 0.31659, 0.06430, 0.17174, 0.00386, 0.06210, -3.16093, 3.84412, -0.08477, 14.00000, 0.38254, 0.06430, 0.18679, 0.00653, 0.08080, -3.16677, 3.83870, -0.10845, -0.76653, -7.64229, 8.64229, 0.00000, 0.16667, 0.83333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16234, 0.09972, 0.13839, 0.00076, 0.02760, -3.48003, 3.27462, 1.39676, 6.00000, 0.31430, 0.09972, 0.19205, 0.00448, 0.06690, -3.46234, 3.28818, 1.41363, 10.00000, 0.40392, 0.09972, 0.26912, 0.01190, 0.10911, -3.52523, 3.22682, 1.39970, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.15122, 0.03789, 0.09122, 0.00162, 0.04023, -2.71724, 3.85853, 1.58383, 8.00000, 0.27743, 0.03789, 0.15247, 0.00530, 0.07277, -2.75197, 3.83208, 1.58909, 12.00000, 0.47555, 0.03789, 0.24651, 0.02157, 0.14688, -2.82576, 3.80346, 1.52550, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.14904, 0.11640, 0.13403, 0.00015, 0.01228, -3.20894, 2.91456, 2.44252, 7.00000, 0.31461, 0.11640, 0.18141, 0.00413, 0.06428, -3.34972, 2.81637, 2.36255, 8.00000, 0.33465, 0.11640, 0.20056, 0.00618, 0.07863, -3.36147, 2.83224, 2.32953, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.15408, 0.09313, 0.12602, 0.00058, 0.02413, -3.91816, 2.88818, 0.96986, 7.00000, 0.28562, 0.09313, 0.14882, 0.00362, 0.06015, -3.91903, 2.90689, 0.91785, 10.00000, 0.48505, 0.09313, 0.22633, 0.01746, 0.13214, -3.95519, 2.84261, 0.97987, -0.64123, 10.75154, -7.66476, -2.08678, 0.40000, 0.60000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.16020, 0.05004, 0.11422, 0.00111, 0.03332, -2.24268, 3.93846, 2.04470, 21.00000, 0.29941, 0.05004, 0.14539, 0.00385, 0.06208, -2.20147, 3.95553, 2.05514, 25.00000, 0.46414, 0.05004, 0.19271, 0.01506, 0.12273, -2.20373, 3.96063, 2.04792, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.15122, 0.03789, 0.09122, 0.00162, 0.04023, -2.71724, 3.85853, 1.58383, 8.00000, 0.27743, 0.03789, 0.15247, 0.00530, 0.07277, -2.75197, 3.83208, 1.58909, 12.00000, 0.47555, 0.03789, 0.24651, 0.02157, 0.14688, -2.82576, 3.80346, 1.52550, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15640, 0.04602, 0.10239, 0.00116, 0.03403, -2.33712, 3.44034, 2.73605, 10.00000, 0.33032, 0.04602, 0.16449, 0.00738, 0.08592, -2.32399, 3.42813, 2.76328, 15.00000, 0.49964, 0.04602, 0.26345, 0.02502, 0.15819, -2.31183, 3.43686, 2.76028, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 0.16316, 0.03855, 0.10288, 0.00139, 0.03732, -1.33129, 4.48804, 1.69576, 31.00000, 0.31432, 0.03855, 0.14716, 0.00548, 0.07401, -1.36256, 4.47248, 1.71449, 35.00000, 0.45823, 0.03855, 0.17847, 0.01251, 0.11186, -1.35761, 4.47647, 1.70907, -0.64123, -0.30980, 0.93889, 0.37091, 0.04000, 0.96000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.15122, 0.03789, 0.09122, 0.00162, 0.04023, -2.71724, 3.85853, 1.58383, 8.00000, 0.27743, 0.03789, 0.15247, 0.00530, 0.07277, -2.75197, 3.83208, 1.58909, 12.00000, 0.47555, 0.03789, 0.24651, 0.02157, 0.14688, -2.82576, 3.80346, 1.52550, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.15386, 0.10038, 0.11932, 0.00060, 0.02446, -2.68034, 4.04709, 1.03092, 8.00000, 0.32969, 0.10038, 0.23530, 0.00880, 0.09383, -2.63300, 4.12507, 0.89622, 12.00000, 0.48228, 0.10038, 0.30396, 0.01553, 0.12461, -2.73527, 4.06634, 0.85000, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16234, 0.09972, 0.13839, 0.00076, 0.02760, -3.48003, 3.27462, 1.39676, 6.00000, 0.31430, 0.09972, 0.19205, 0.00448, 0.06690, -3.46234, 3.28818, 1.41363, 10.00000, 0.40392, 0.09972, 0.26912, 0.01190, 0.10911, -3.52523, 3.22682, 1.39970, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.16020, 0.05004, 0.11422, 0.00111, 0.03332, -2.24268, 3.93846, 2.04470, 21.00000, 0.29941, 0.05004, 0.14539, 0.00385, 0.06208, -2.20147, 3.95553, 2.05514, 25.00000, 0.46414, 0.05004, 0.19271, 0.01506, 0.12273, -2.20373, 3.96063, 2.04792, -0.64123, -0.60432, 1.05443, 0.54989, 0.08333, 0.91667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.10292, 0.10292, 0.10292, 0.00000, 0.00000, -3.99227, 2.30481, 1.93266, 3.00000, 0.29691, 0.10292, 0.19088, 0.00643, 0.08022, -4.05059, 2.00765, 2.06957, 4.00000, 0.41518, 0.10292, 0.24696, 0.01426, 0.11941, -4.10170, 1.89237, 2.08062, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08420, 0.08420, 0.08420, 0.00000, 0.00000, -3.88731, 1.70588, 2.62785, 2.00000, 0.22545, 0.08420, 0.15483, 0.00499, 0.07063, -3.90387, 1.66754, 2.63032, 6.00000, 0.47748, 0.08420, 0.34540, 0.02030, 0.14249, -3.88751, 1.46448, 2.74825, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.14904, 0.11640, 0.13403, 0.00015, 0.01228, -3.20894, 2.91456, 2.44252, 7.00000, 0.31461, 0.11640, 0.18141, 0.00413, 0.06428, -3.34972, 2.81637, 2.36255, 8.00000, 0.33465, 0.11640, 0.20056, 0.00618, 0.07863, -3.36147, 2.83224, 2.32953, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.11361, 0.11361, 0.11361, 0.00000, 0.00000, -4.51717, 1.32656, 1.67837, 2.00000, 0.33134, 0.11361, 0.22248, 0.01185, 0.10886, -4.32695, 1.85684, 1.57520, 4.00000, 0.40334, 0.11361, 0.30562, 0.01294, 0.11377, -4.34737, 1.75901, 1.66005, -0.64123, 3.63662, -1.43665, -1.19997, 0.50000, 0.50000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.14830, 0.14830, 0.14830, 0.00000, 0.00000, -4.23727, 1.27027, 2.32051, 3.00000, 0.27976, 0.14830, 0.19858, 0.00336, 0.05795, -4.11611, 0.81511, 2.66144, 4.00000, 0.45272, 0.14830, 0.26211, 0.01463, 0.12095, -4.13353, 0.68151, 2.67420, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08420, 0.08420, 0.08420, 0.00000, 0.00000, -3.88731, 1.70588, 2.62785, 2.00000, 0.22545, 0.08420, 0.15483, 0.00499, 0.07063, -3.90387, 1.66754, 2.63032, 6.00000, 0.47748, 0.08420, 0.34540, 0.02030, 0.14249, -3.88751, 1.46448, 2.74825, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.09468, 0.09468, 0.09468, 0.00000, 0.00000, -4.45365, 0.37308, 2.23635, 4.00000, 0.25214, 0.09468, 0.19916, 0.00403, 0.06351, -4.55037, 0.32908, 2.00634, 5.00000, 0.38161, 0.09468, 0.23565, 0.00855, 0.09248, -4.56967, 0.35920, 1.96048, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27065, 0.20726, 0.23896, 0.00100, 0.03170, -3.78107, 0.17555, 3.23192, 4.00000, 0.35639, 0.20726, 0.29194, 0.00338, 0.05810, -3.84486, 0.10446, 3.15944, -0.76653, 8.64229, -0.00000, -7.64229, 0.75000, 0.25000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13582, 0.13582, 0.13582, 0.00000, 0.00000, -2.66038, 1.59778, 3.90611, 5.00000, 0.28700, 0.13582, 0.21348, 0.00260, 0.05096, -2.90856, 1.66588, 3.68632, 8.00000, 0.47521, 0.13582, 0.29907, 0.01447, 0.12031, -2.91896, 1.64041, 3.68771, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08420, 0.08420, 0.08420, 0.00000, 0.00000, -3.88731, 1.70588, 2.62785, 2.00000, 0.22545, 0.08420, 0.15483, 0.00499, 0.07063, -3.90387, 1.66754, 2.63032, 6.00000, 0.47748, 0.08420, 0.34540, 0.02030, 0.14249, -3.88751, 1.46448, 2.74825, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10502, 0.10502, 0.10502, 0.00000, 0.00000, -2.71165, 1.93508, 3.72648, 3.00000, 0.20162, 0.10502, 0.15884, 0.00162, 0.04020, -2.85840, 2.02963, 3.54406, 4.00000, 0.40950, 0.10502, 0.22151, 0.01299, 0.11398, -2.79053, 2.06158, 3.57828, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 2.00000, 0.12736, 0.11098, 0.11917, 0.00007, 0.00819, -2.84233, 0.61117, 4.03380, 6.00000, 0.22725, 0.11098, 0.17914, 0.00210, 0.04580, -2.92580, 0.96666, 3.90862, 7.00000, 0.34645, 0.11098, 0.20304, 0.00523, 0.07229, -2.92038, 0.86830, 3.93174, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08420, 0.08420, 0.08420, 0.00000, 0.00000, -3.88731, 1.70588, 2.62785, 2.00000, 0.22545, 0.08420, 0.15483, 0.00499, 0.07063, -3.90387, 1.66754, 2.63032, 6.00000, 0.47748, 0.08420, 0.34540, 0.02030, 0.14249, -3.88751, 1.46448, 2.74825, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.10292, 0.10292, 0.10292, 0.00000, 0.00000, -3.99227, 2.30481, 1.93266, 3.00000, 0.29691, 0.10292, 0.19088, 0.00643, 0.08022, -4.05059, 2.00765, 2.06957, 4.00000, 0.41518, 0.10292, 0.24696, 0.01426, 0.11941, -4.10170, 1.89237, 2.08062, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.14830, 0.14830, 0.14830, 0.00000, 0.00000, -4.23727, 1.27027, 2.32051, 3.00000, 0.27976, 0.14830, 0.19858, 0.00336, 0.05795, -4.11611, 0.81511, 2.66144, 4.00000, 0.45272, 0.14830, 0.26211, 0.01463, 0.12095, -4.13353, 0.68151, 2.67420, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13582, 0.13582, 0.13582, 0.00000, 0.00000, -2.66038, 1.59778, 3.90611, 5.00000, 0.28700, 0.13582, 0.21348, 0.00260, 0.05096, -2.90856, 1.66588, 3.68632, 8.00000, 0.47521, 0.13582, 0.29907, 0.01447, 0.12031, -2.91896, 1.64041, 3.68771, -0.64123, -1.63909, 0.81587, 1.82322, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.14257, 0.05575, 0.09618, 0.00067, 0.02589, -1.39010, 3.55947, 3.18034, 17.00000, 0.30185, 0.05575, 0.15974, 0.00581, 0.07621, -1.40997, 3.53004, 3.20180, 20.00000, 0.46582, 0.05575, 0.19432, 0.01216, 0.11026, -1.41877, 3.52349, 3.20799, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.16499, 0.03559, 0.08702, 0.00216, 0.04646, -1.61917, 2.95276, 3.65714, 8.00000, 0.32101, 0.03559, 0.14532, 0.00818, 0.09043, -1.50868, 2.96606, 3.69742, 10.00000, 0.47945, 0.03559, 0.20192, 0.01988, 0.14100, -1.46493, 2.91588, 3.75136, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15640, 0.04602, 0.10239, 0.00116, 0.03403, -2.33712, 3.44034, 2.73605, 10.00000, 0.33032, 0.04602, 0.16449, 0.00738, 0.08592, -2.32399, 3.42813, 2.76328, 15.00000, 0.49964, 0.04602, 0.26345, 0.02502, 0.15819, -2.31183, 3.43686, 2.76028, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 21.00000, 0.15553, 0.02989, 0.07420, 0.00115, 0.03389, -0.71636, 4.10071, 2.72481, 34.00000, 0.32913, 0.02989, 0.14010, 0.00891, 0.09441, -0.68486, 4.06411, 2.78364, 41.00000, 0.49205, 0.02989, 0.18402, 0.01730, 0.13154, -0.69800, 4.05954, 2.78622, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.16526, 0.07589, 0.12348, 0.00135, 0.03671, -2.10767, 2.62635, 3.66562, 11.00000, 0.27086, 0.07589, 0.19983, 0.00297, 0.05445, -1.83594, 2.40288, 3.94619, 12.00000, 0.36486, 0.07589, 0.21358, 0.00480, 0.06927, -1.86803, 2.36748, 3.95222, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.16499, 0.03559, 0.08702, 0.00216, 0.04646, -1.61917, 2.95276, 3.65714, 8.00000, 0.32101, 0.03559, 0.14532, 0.00818, 0.09043, -1.50868, 2.96606, 3.69742, 10.00000, 0.47945, 0.03559, 0.20192, 0.01988, 0.14100, -1.46493, 2.91588, 3.75136, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10502, 0.10502, 0.10502, 0.00000, 0.00000, -2.71165, 1.93508, 3.72648, 3.00000, 0.20162, 0.10502, 0.15884, 0.00162, 0.04020, -2.85840, 2.02963, 3.54406, 4.00000, 0.40950, 0.10502, 0.22151, 0.01299, 0.11398, -2.79053, 2.06158, 3.57828, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.16314, 0.13048, 0.14321, 0.00020, 0.01427, -1.68478, 1.75257, 4.31445, 10.00000, 0.30969, 0.13048, 0.21088, 0.00320, 0.05655, -1.89080, 1.64098, 4.29918, 11.00000, 0.44309, 0.13048, 0.23199, 0.00736, 0.08581, -1.91541, 1.63885, 4.29060, -0.64123, -0.42255, 0.35294, 1.06961, 0.00000, 1.00000
