-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16478, 0.07671, 0.11984, 0.00129, 0.03598, -2.68675, 4.19612, 0.32490, 6.00000, 0.30047, 0.07671, 0.19067, 0.00714, 0.08449, -2.73747, 4.13786, 0.47608, 9.00000, 0.42061, 0.07671, 0.25819, 0.01401, 0.11834, -2.72612, 4.12292, 0.57435, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16474, 0.05925, 0.09384, 0.00181, 0.04256, -2.83331, 3.77715, 1.60946, 9.00000, 0.29451, 0.05925, 0.17610, 0.00717, 0.08467, -2.91183, 3.72900, 1.55297, 10.00000, 0.44736, 0.05925, 0.20322, 0.01307, 0.11434, -2.91009, 3.70544, 1.60679, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14236, 0.09433, 0.11970, 0.00034, 0.01839, -1.99958, 4.52591, 0.59022, 11.00000, 0.31982, 0.09433, 0.17792, 0.00426, 0.06524, -2.11508, 4.48657, 0.48670, 13.00000, 0.41012, 0.09433, 0.21202, 0.01001, 0.10006, -2.11573, 4.48316, 0.51396, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17525, 0.17525, 0.17525, 0.00000, 0.00000, -3.51277, 3.54051, -0.29695, 3.00000, 0.38813, 0.17525, 0.30851, 0.00899, 0.09483, -3.45502, 3.55470, -0.52021, -0.76653, -7.64229, 8.64229, 0.00000, 0.44444, 0.55556, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.15938, 0.05802, 0.12261, 0.00086, 0.02937, -3.47147, 3.12933, 1.69335, 14.00000, 0.23368, 0.05802, 0.15823, 0.00240, 0.04897, -3.44149, 3.20948, 1.59234, 17.00000, 0.49128, 0.05802, 0.20496, 0.01259, 0.11222, -3.46901, 3.17050, 1.61324, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16474, 0.05925, 0.09384, 0.00181, 0.04256, -2.83331, 3.77715, 1.60946, 9.00000, 0.29451, 0.05925, 0.17610, 0.00717, 0.08467, -2.91183, 3.72900, 1.55297, 10.00000, 0.44736, 0.05925, 0.20322, 0.01307, 0.11434, -2.91009, 3.70544, 1.60679, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.16451, 0.04289, 0.11619, 0.00125, 0.03535, -3.44741, 2.71993, 2.34399, 18.00000, 0.30949, 0.04289, 0.16626, 0.00393, 0.06273, -3.41987, 2.75082, 2.34754, 24.00000, 0.49454, 0.04289, 0.23737, 0.01842, 0.13573, -3.44411, 2.75632, 2.30360, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.15930, 0.04243, 0.09723, 0.00190, 0.04360, -3.86086, 3.07114, 0.61174, 15.00000, 0.31040, 0.04243, 0.19198, 0.00469, 0.06851, -3.95198, 2.94195, 0.63479, 17.00000, 0.44521, 0.04243, 0.21884, 0.00963, 0.09811, -3.96086, 2.91229, 0.70435, -0.64123, 10.75154, -7.66476, -2.08678, 0.47059, 0.52941, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.15524, 0.06470, 0.10987, 0.00104, 0.03229, -2.22035, 3.92955, 2.09768, 17.00000, 0.31261, 0.06470, 0.16002, 0.00632, 0.07951, -2.17376, 3.93124, 2.14231, 22.00000, 0.43059, 0.06470, 0.21547, 0.01549, 0.12447, -2.28153, 3.86175, 2.14875, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16474, 0.05925, 0.09384, 0.00181, 0.04256, -2.83331, 3.77715, 1.60946, 9.00000, 0.29451, 0.05925, 0.17610, 0.00717, 0.08467, -2.91183, 3.72900, 1.55297, 10.00000, 0.44736, 0.05925, 0.20322, 0.01307, 0.11434, -2.91009, 3.70544, 1.60679, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15757, 0.05393, 0.10500, 0.00145, 0.03808, -2.22377, 3.48774, 2.77490, 10.00000, 0.32345, 0.05393, 0.15441, 0.00581, 0.07621, -2.16740, 3.54161, 2.75243, 14.00000, 0.46295, 0.05393, 0.23006, 0.01895, 0.13767, -2.26105, 3.50104, 2.72294, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 5.00000, 0.13411, 0.03705, 0.09165, 0.00120, 0.03462, -1.46290, 4.41030, 1.75954, 10.00000, 0.30816, 0.03705, 0.18002, 0.00947, 0.09733, -1.45279, 4.38622, 1.83631, 11.00000, 0.49865, 0.03705, 0.20899, 0.01700, 0.13040, -1.49412, 4.37437, 1.83051, -0.64123, -0.30980, 0.93889, 0.37091, 0.18182, 0.81818, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16474, 0.05925, 0.09384, 0.00181, 0.04256, -2.83331, 3.77715, 1.60946, 9.00000, 0.29451, 0.05925, 0.17610, 0.00717, 0.08467, -2.91183, 3.72900, 1.55297, 10.00000, 0.44736, 0.05925, 0.20322, 0.01307, 0.11434, -2.91009, 3.70544, 1.60679, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16478, 0.07671, 0.11984, 0.00129, 0.03598, -2.68675, 4.19612, 0.32490, 6.00000, 0.30047, 0.07671, 0.19067, 0.00714, 0.08449, -2.73747, 4.13786, 0.47608, 9.00000, 0.42061, 0.07671, 0.25819, 0.01401, 0.11834, -2.72612, 4.12292, 0.57435, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 0.15938, 0.05802, 0.12261, 0.00086, 0.02937, -3.47147, 3.12933, 1.69335, 14.00000, 0.23368, 0.05802, 0.15823, 0.00240, 0.04897, -3.44149, 3.20948, 1.59234, 17.00000, 0.49128, 0.05802, 0.20496, 0.01259, 0.11222, -3.46901, 3.17050, 1.61324, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.15524, 0.06470, 0.10987, 0.00104, 0.03229, -2.22035, 3.92955, 2.09768, 17.00000, 0.31261, 0.06470, 0.16002, 0.00632, 0.07951, -2.17376, 3.93124, 2.14231, 22.00000, 0.43059, 0.06470, 0.21547, 0.01549, 0.12447, -2.28153, 3.86175, 2.14875, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.14867, 0.03501, 0.09991, 0.00112, 0.03340, -4.02163, 1.99933, 2.14237, 34.00000, 0.32358, 0.03501, 0.18467, 0.00593, 0.07700, -4.00195, 1.96864, 2.20622, 41.00000, 0.47262, 0.03501, 0.22337, 0.01245, 0.11157, -4.00077, 2.00108, 2.17749, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16333, 0.04500, 0.10686, 0.00121, 0.03474, -3.82465, 1.49851, 2.80597, 30.00000, 0.29969, 0.04500, 0.14889, 0.00436, 0.06599, -3.77522, 1.54536, 2.84948, 33.00000, 0.43345, 0.04500, 0.17166, 0.00923, 0.09607, -3.76279, 1.54207, 2.86744, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.16451, 0.04289, 0.11619, 0.00125, 0.03535, -3.44741, 2.71993, 2.34399, 18.00000, 0.30949, 0.04289, 0.16626, 0.00393, 0.06273, -3.41987, 2.75082, 2.34754, 24.00000, 0.49454, 0.04289, 0.23737, 0.01842, 0.13573, -3.44411, 2.75632, 2.30360, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 8.00000, 0.14100, 0.04610, 0.07789, 0.00092, 0.03029, -4.50909, 1.58196, 1.37958, 18.00000, 0.31831, 0.04610, 0.16790, 0.00818, 0.09042, -4.39971, 1.75210, 1.49725, 29.00000, 0.49008, 0.04610, 0.26419, 0.02094, 0.14470, -4.41336, 1.70094, 1.51689, -0.64123, 3.63662, -1.43665, -1.19997, 0.60976, 0.39024, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 0.16467, 0.03612, 0.09657, 0.00124, 0.03525, -4.02320, 0.59908, 2.86616, 30.00000, 0.30639, 0.03612, 0.15822, 0.00668, 0.08175, -4.04309, 0.59405, 2.83874, 37.00000, 0.49907, 0.03612, 0.20801, 0.01670, 0.12924, -4.05245, 0.59445, 2.82101, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16333, 0.04500, 0.10686, 0.00121, 0.03474, -3.82465, 1.49851, 2.80597, 30.00000, 0.29969, 0.04500, 0.14889, 0.00436, 0.06599, -3.77522, 1.54536, 2.84948, 33.00000, 0.43345, 0.04500, 0.17166, 0.00923, 0.09607, -3.76279, 1.54207, 2.86744, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 17.00000, 0.14943, 0.02804, 0.08415, 0.00102, 0.03194, -4.57524, 0.30343, 1.93957, 28.00000, 0.32703, 0.02804, 0.14505, 0.00733, 0.08559, -4.56099, 0.39767, 1.95404, 33.00000, 0.45970, 0.02804, 0.18485, 0.01530, 0.12368, -4.56373, 0.39822, 1.95075, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 21.00000, 0.16251, 0.03249, 0.09777, 0.00136, 0.03682, -3.85228, -0.06962, 3.14535, 30.00000, 0.33130, 0.03249, 0.14227, 0.00661, 0.08129, -3.86916, -0.03855, 3.12925, 34.00000, 0.41712, 0.03249, 0.16904, 0.01130, 0.10631, -3.85428, -0.01831, 3.14753, -0.76653, 8.64229, -0.00000, -7.64229, 0.81081, 0.18919, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 0.16048, 0.04976, 0.10130, 0.00166, 0.04072, -3.05710, 1.52921, 3.61489, 21.00000, 0.29940, 0.04976, 0.14626, 0.00547, 0.07399, -3.04365, 1.57834, 3.60379, 27.00000, 0.47257, 0.04976, 0.20203, 0.01582, 0.12579, -3.10167, 1.56314, 3.55683, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16333, 0.04500, 0.10686, 0.00121, 0.03474, -3.82465, 1.49851, 2.80597, 30.00000, 0.29969, 0.04500, 0.14889, 0.00436, 0.06599, -3.77522, 1.54536, 2.84948, 33.00000, 0.43345, 0.04500, 0.17166, 0.00923, 0.09607, -3.76279, 1.54207, 2.86744, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.16593, 0.05505, 0.09650, 0.00103, 0.03205, -2.75715, 2.32951, 3.43655, 27.00000, 0.29901, 0.05505, 0.12850, 0.00495, 0.07038, -2.76358, 2.32220, 3.43384, 32.00000, 0.46232, 0.05505, 0.17909, 0.01801, 0.13421, -2.74547, 2.34657, 3.43038, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 20.00000, 0.15672, 0.04668, 0.09995, 0.00111, 0.03324, -2.85332, 0.92507, 3.97064, 36.00000, 0.31701, 0.04668, 0.15882, 0.00570, 0.07549, -2.92136, 0.89304, 3.92173, 42.00000, 0.45562, 0.04668, 0.19103, 0.01139, 0.10672, -2.91158, 0.86792, 3.93383, -0.64123, -1.48153, 0.40335, 2.07817, 0.62963, 0.37037, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16333, 0.04500, 0.10686, 0.00121, 0.03474, -3.82465, 1.49851, 2.80597, 30.00000, 0.29969, 0.04500, 0.14889, 0.00436, 0.06599, -3.77522, 1.54536, 2.84948, 33.00000, 0.43345, 0.04500, 0.17166, 0.00923, 0.09607, -3.76279, 1.54207, 2.86744, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.14867, 0.03501, 0.09991, 0.00112, 0.03340, -4.02163, 1.99933, 2.14237, 34.00000, 0.32358, 0.03501, 0.18467, 0.00593, 0.07700, -4.00195, 1.96864, 2.20622, 41.00000, 0.47262, 0.03501, 0.22337, 0.01245, 0.11157, -4.00077, 2.00108, 2.17749, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 0.16467, 0.03612, 0.09657, 0.00124, 0.03525, -4.02320, 0.59908, 2.86616, 30.00000, 0.30639, 0.03612, 0.15822, 0.00668, 0.08175, -4.04309, 0.59405, 2.83874, 37.00000, 0.49907, 0.03612, 0.20801, 0.01670, 0.12924, -4.05245, 0.59445, 2.82101, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 0.16048, 0.04976, 0.10130, 0.00166, 0.04072, -3.05710, 1.52921, 3.61489, 21.00000, 0.29940, 0.04976, 0.14626, 0.00547, 0.07399, -3.04365, 1.57834, 3.60379, 27.00000, 0.47257, 0.04976, 0.20203, 0.01582, 0.12579, -3.10167, 1.56314, 3.55683, -0.64123, -1.63909, 0.81587, 1.82322, 0.72727, 0.27273, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 19.00000, 0.16298, 0.03759, 0.09163, 0.00146, 0.03822, -1.29321, 3.48304, 3.31272, 27.00000, 0.30949, 0.03759, 0.13362, 0.00585, 0.07650, -1.44480, 3.47986, 3.24513, 35.00000, 0.43842, 0.03759, 0.19549, 0.01765, 0.13287, -1.48857, 3.49168, 3.21157, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 24.00000, 0.16186, 0.02312, 0.07835, 0.00194, 0.04409, -1.37876, 2.94532, 3.76894, 30.00000, 0.32816, 0.02312, 0.11616, 0.00763, 0.08733, -1.41036, 2.91807, 3.77684, 32.00000, 0.48041, 0.02312, 0.13625, 0.01332, 0.11542, -1.41897, 2.90842, 3.78200, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15757, 0.05393, 0.10500, 0.00145, 0.03808, -2.22377, 3.48774, 2.77490, 10.00000, 0.32345, 0.05393, 0.15441, 0.00581, 0.07621, -2.16740, 3.54161, 2.75243, 14.00000, 0.46295, 0.05393, 0.23006, 0.01895, 0.13767, -2.26105, 3.50104, 2.72294, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 21.00000, 0.16569, 0.02939, 0.08825, 0.00101, 0.03184, -0.77911, 4.01937, 2.82351, 29.00000, 0.31824, 0.02939, 0.13121, 0.00612, 0.07823, -0.74968, 3.99703, 2.86516, 31.00000, 0.48395, 0.02939, 0.15300, 0.01263, 0.11236, -0.73623, 4.00332, 2.86058, -0.64123, -0.12779, 0.65841, 0.46938, 0.17143, 0.82857, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 27.00000, 0.15854, 0.02331, 0.09645, 0.00132, 0.03627, -1.93384, 2.11551, 4.06632, 35.00000, 0.30693, 0.02331, 0.12738, 0.00447, 0.06684, -1.98087, 2.15645, 4.02030, 42.00000, 0.49899, 0.02331, 0.17254, 0.01431, 0.11963, -1.93815, 2.18563, 4.02559, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 24.00000, 0.16186, 0.02312, 0.07835, 0.00194, 0.04409, -1.37876, 2.94532, 3.76894, 30.00000, 0.32816, 0.02312, 0.11616, 0.00763, 0.08733, -1.41036, 2.91807, 3.77684, 32.00000, 0.48041, 0.02312, 0.13625, 0.01332, 0.11542, -1.41897, 2.90842, 3.78200, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.16593, 0.05505, 0.09650, 0.00103, 0.03205, -2.75715, 2.32951, 3.43655, 27.00000, 0.29901, 0.05505, 0.12850, 0.00495, 0.07038, -2.76358, 2.32220, 3.43384, 32.00000, 0.46232, 0.05505, 0.17909, 0.01801, 0.13421, -2.74547, 2.34657, 3.43038, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 33.00000, 0.16565, 0.03319, 0.09881, 0.00158, 0.03980, -1.70665, 1.51814, 4.41656, 42.00000, 0.28089, 0.03319, 0.12453, 0.00409, 0.06392, -1.73803, 1.50175, 4.40892, 47.00000, 0.42413, 0.03319, 0.15002, 0.00921, 0.09597, -1.75147, 1.49761, 4.40534, -0.64123, -0.42255, 0.35294, 1.06961, 0.28571, 0.71429, 0.00000
