-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 33.00000, 0.16113, 0.01816, 0.07331, 0.00151, 0.03881, -2.87525, 4.00091, 0.69678, 45.00000, 0.30291, 0.01816, 0.11539, 0.00657, 0.08104, -2.85237, 4.01747, 0.69309, 52.00000, 0.48168, 0.01816, 0.15494, 0.01603, 0.12661, -2.81918, 4.03833, 0.70269, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.12901, 0.01850, 0.07337, 0.00061, 0.02471, -2.96547, 3.73323, 1.42233, 32.00000, 0.23499, 0.01850, 0.09248, 0.00256, 0.05064, -2.97349, 3.70807, 1.46541, 36.00000, 0.47473, 0.01850, 0.12667, 0.01185, 0.10887, -2.96142, 3.72702, 1.44404, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 19.00000, 0.14541, 0.02329, 0.07590, 0.00144, 0.03793, -2.03775, 4.51718, 0.40509, 33.00000, 0.32995, 0.02329, 0.15239, 0.00994, 0.09968, -2.01850, 4.52202, 0.44472, 37.00000, 0.44290, 0.02329, 0.17875, 0.01470, 0.12125, -2.00897, 4.52453, 0.47283, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 55.00000, 0.16093, 0.01980, 0.07002, 0.00127, 0.03560, -3.28314, 3.73553, -0.01240, 64.00000, 0.27977, 0.01980, 0.09182, 0.00421, 0.06489, -3.28740, 3.73274, -0.02216, 65.00000, 0.37294, 0.01980, 0.09615, 0.00534, 0.07310, -3.28742, 3.73315, -0.02108, -0.76653, -7.64229, 8.64229, 0.00000, 0.09615, 0.90385, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 42.00000, 0.16315, 0.02428, 0.08864, 0.00161, 0.04018, -3.60573, 3.10394, 1.44787, 57.00000, 0.32494, 0.02428, 0.13278, 0.00736, 0.08576, -3.58773, 3.10181, 1.49619, 64.00000, 0.45887, 0.02428, 0.16423, 0.01477, 0.12152, -3.58049, 3.11496, 1.48539, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.12901, 0.01850, 0.07337, 0.00061, 0.02471, -2.96547, 3.73323, 1.42233, 32.00000, 0.23499, 0.01850, 0.09248, 0.00256, 0.05064, -2.97349, 3.70807, 1.46541, 36.00000, 0.47473, 0.01850, 0.12667, 0.01185, 0.10887, -2.96142, 3.72702, 1.44404, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.16159, 0.02186, 0.09027, 0.00144, 0.03792, -3.49735, 2.71538, 2.28363, 23.00000, 0.33025, 0.02186, 0.13297, 0.00637, 0.07978, -3.50534, 2.72400, 2.26060, 26.00000, 0.47519, 0.02186, 0.16727, 0.01484, 0.12180, -3.50436, 2.71951, 2.26644, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 45.00000, 0.16035, 0.01482, 0.07170, 0.00116, 0.03405, -3.98497, 2.90137, 0.67819, 63.00000, 0.33258, 0.01482, 0.11736, 0.00675, 0.08215, -3.98926, 2.88584, 0.71195, 67.00000, 0.49379, 0.01482, 0.13743, 0.01282, 0.11322, -3.98735, 2.88756, 0.71397, -0.64123, 10.75154, -7.66476, -2.08678, 0.06250, 0.93750, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.14781, 0.02569, 0.08035, 0.00154, 0.03928, -2.19932, 4.01307, 1.96102, 27.00000, 0.33287, 0.02569, 0.13598, 0.00652, 0.08076, -2.17907, 4.01227, 1.98211, 33.00000, 0.44769, 0.02569, 0.18432, 0.01600, 0.12650, -2.20283, 4.01119, 1.95799, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.12901, 0.01850, 0.07337, 0.00061, 0.02471, -2.96547, 3.73323, 1.42233, 32.00000, 0.23499, 0.01850, 0.09248, 0.00256, 0.05064, -2.97349, 3.70807, 1.46541, 36.00000, 0.47473, 0.01850, 0.12667, 0.01185, 0.10887, -2.96142, 3.72702, 1.44404, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 0.16637, 0.05668, 0.11638, 0.00146, 0.03826, -2.15308, 3.55931, 2.74579, 15.00000, 0.33160, 0.05668, 0.17459, 0.00710, 0.08427, -2.21889, 3.53594, 2.71346, 15.00000, 0.33160, 0.05668, 0.17459, 0.00710, 0.08427, -2.21889, 3.53594, 2.71346, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 18.00000, 0.14744, 0.03618, 0.09483, 0.00098, 0.03125, -1.42223, 4.42185, 1.76722, 30.00000, 0.32613, 0.03618, 0.15771, 0.00756, 0.08693, -1.45160, 4.41090, 1.77525, 32.00000, 0.47977, 0.03618, 0.17420, 0.01137, 0.10665, -1.43908, 4.41442, 1.77754, -0.64123, -0.30980, 0.93889, 0.37091, 0.12121, 0.87879, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.12901, 0.01850, 0.07337, 0.00061, 0.02471, -2.96547, 3.73323, 1.42233, 32.00000, 0.23499, 0.01850, 0.09248, 0.00256, 0.05064, -2.97349, 3.70807, 1.46541, 36.00000, 0.47473, 0.01850, 0.12667, 0.01185, 0.10887, -2.96142, 3.72702, 1.44404, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 33.00000, 0.16113, 0.01816, 0.07331, 0.00151, 0.03881, -2.87525, 4.00091, 0.69678, 45.00000, 0.30291, 0.01816, 0.11539, 0.00657, 0.08104, -2.85237, 4.01747, 0.69309, 52.00000, 0.48168, 0.01816, 0.15494, 0.01603, 0.12661, -2.81918, 4.03833, 0.70269, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 42.00000, 0.16315, 0.02428, 0.08864, 0.00161, 0.04018, -3.60573, 3.10394, 1.44787, 57.00000, 0.32494, 0.02428, 0.13278, 0.00736, 0.08576, -3.58773, 3.10181, 1.49619, 64.00000, 0.45887, 0.02428, 0.16423, 0.01477, 0.12152, -3.58049, 3.11496, 1.48539, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.14781, 0.02569, 0.08035, 0.00154, 0.03928, -2.19932, 4.01307, 1.96102, 27.00000, 0.33287, 0.02569, 0.13598, 0.00652, 0.08076, -2.17907, 4.01227, 1.98211, 33.00000, 0.44769, 0.02569, 0.18432, 0.01600, 0.12650, -2.20283, 4.01119, 1.95799, -0.64123, -0.60432, 1.05443, 0.54989, 0.08333, 0.91667, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.15264, 0.02324, 0.08207, 0.00091, 0.03022, -3.99242, 2.10875, 2.07027, 36.00000, 0.32818, 0.02324, 0.14676, 0.00833, 0.09126, -3.99940, 2.08355, 2.08393, 42.00000, 0.48493, 0.02324, 0.18874, 0.01788, 0.13373, -4.00061, 2.07509, 2.09355, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 9.00000, 0.32703, 0.19510, 0.25097, 0.00225, 0.04738, -3.73449, 1.38169, 2.98686, 12.00000, 0.43525, 0.19510, 0.28964, 0.00649, 0.08058, -3.76563, 1.40411, 2.93881, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.16159, 0.02186, 0.09027, 0.00144, 0.03792, -3.49735, 2.71538, 2.28363, 23.00000, 0.33025, 0.02186, 0.13297, 0.00637, 0.07978, -3.50534, 2.72400, 2.26060, 26.00000, 0.47519, 0.02186, 0.16727, 0.01484, 0.12180, -3.50436, 2.71951, 2.26644, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 22.00000, 0.15120, 0.02339, 0.08735, 0.00180, 0.04237, -4.37604, 1.79791, 1.50793, 31.00000, 0.31966, 0.02339, 0.12877, 0.00600, 0.07746, -4.39439, 1.75564, 1.50910, 34.00000, 0.46931, 0.02339, 0.15211, 0.01136, 0.10657, -4.39902, 1.72408, 1.53155, -0.64123, 3.63662, -1.43665, -1.19997, 0.09524, 0.90476, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.15665, 0.02913, 0.10785, 0.00207, 0.04554, -4.08710, 0.95619, 2.69450, 8.00000, 0.31353, 0.02913, 0.13356, 0.00644, 0.08026, -4.11191, 0.97154, 2.64977, 13.00000, 0.49867, 0.02913, 0.26484, 0.03168, 0.17800, -4.11657, 0.89709, 2.66003, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 9.00000, 0.32703, 0.19510, 0.25097, 0.00225, 0.04738, -3.73449, 1.38169, 2.98686, 12.00000, 0.43525, 0.19510, 0.28964, 0.00649, 0.08058, -3.76563, 1.40411, 2.93881, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 10.00000, 0.15683, 0.04977, 0.09068, 0.00099, 0.03144, -4.49458, 0.59451, 2.04955, 17.00000, 0.31510, 0.04977, 0.14673, 0.00590, 0.07683, -4.50845, 0.50191, 2.04685, 20.00000, 0.43763, 0.04977, 0.18506, 0.01357, 0.11650, -4.50074, 0.49495, 2.06975, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.03595, 0.03595, 0.03595, 0.00000, 0.00000, -3.96030, 0.30915, 3.03630, 7.00000, 0.24837, 0.03595, 0.18010, 0.00419, 0.06473, -3.82574, 0.13162, 3.18616, 7.00000, 0.24837, 0.03595, 0.18010, 0.00419, 0.06473, -3.82574, 0.13162, 3.18616, -0.76653, 8.64229, -0.00000, -7.64229, 0.07692, 0.92308, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.16356, 0.07854, 0.10397, 0.00098, 0.03125, -3.17765, 1.67284, 3.43817, 15.00000, 0.32004, 0.07854, 0.16158, 0.00688, 0.08296, -3.21243, 1.67624, 3.41292, 18.00000, 0.47564, 0.07854, 0.20702, 0.01624, 0.12745, -3.25111, 1.60681, 3.40867, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 9.00000, 0.32703, 0.19510, 0.25097, 0.00225, 0.04738, -3.73449, 1.38169, 2.98686, 12.00000, 0.43525, 0.19510, 0.28964, 0.00649, 0.08058, -3.76563, 1.40411, 2.93881, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.15699, 0.10794, 0.12767, 0.00034, 0.01845, -2.79239, 2.37465, 3.34456, 14.00000, 0.30559, 0.10794, 0.18869, 0.00354, 0.05950, -2.74723, 2.29291, 3.44701, 16.00000, 0.40892, 0.10794, 0.21618, 0.00839, 0.09158, -2.76015, 2.30909, 3.42862, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.11111, 0.11111, 0.11111, 0.00000, 0.00000, -3.45788, 0.63003, 3.53963, 5.00000, 0.26540, 0.11111, 0.20002, 0.00328, 0.05728, -2.94003, 0.84249, 3.91572, 7.00000, 0.48144, 0.11111, 0.27566, 0.01673, 0.12933, -2.82513, 0.92193, 3.98164, -0.64123, -1.48153, 0.40335, 2.07817, 0.16667, 0.83333, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 9.00000, 0.32703, 0.19510, 0.25097, 0.00225, 0.04738, -3.73449, 1.38169, 2.98686, 12.00000, 0.43525, 0.19510, 0.28964, 0.00649, 0.08058, -3.76563, 1.40411, 2.93881, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.15264, 0.02324, 0.08207, 0.00091, 0.03022, -3.99242, 2.10875, 2.07027, 36.00000, 0.32818, 0.02324, 0.14676, 0.00833, 0.09126, -3.99940, 2.08355, 2.08393, 42.00000, 0.48493, 0.02324, 0.18874, 0.01788, 0.13373, -4.00061, 2.07509, 2.09355, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.15665, 0.02913, 0.10785, 0.00207, 0.04554, -4.08710, 0.95619, 2.69450, 8.00000, 0.31353, 0.02913, 0.13356, 0.00644, 0.08026, -4.11191, 0.97154, 2.64977, 13.00000, 0.49867, 0.02913, 0.26484, 0.03168, 0.17800, -4.11657, 0.89709, 2.66003, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.16356, 0.07854, 0.10397, 0.00098, 0.03125, -3.17765, 1.67284, 3.43817, 15.00000, 0.32004, 0.07854, 0.16158, 0.00688, 0.08296, -3.21243, 1.67624, 3.41292, 18.00000, 0.47564, 0.07854, 0.20702, 0.01624, 0.12745, -3.25111, 1.60681, 3.40867, -0.64123, -1.63909, 0.81587, 1.82322, 0.08333, 0.91667, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 0.15590, 0.04857, 0.09546, 0.00135, 0.03674, -1.47300, 3.53218, 3.17170, 22.00000, 0.22888, 0.04857, 0.12860, 0.00335, 0.05786, -1.48800, 3.53387, 3.16262, 30.00000, 0.48147, 0.04857, 0.20546, 0.01926, 0.13879, -1.57394, 3.49782, 3.16067, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 0.14321, 0.05727, 0.10454, 0.00089, 0.02989, -1.57772, 2.84328, 3.76538, 11.00000, 0.31208, 0.05727, 0.13048, 0.00452, 0.06726, -1.53646, 2.80089, 3.81291, 13.00000, 0.35947, 0.05727, 0.16540, 0.01054, 0.10266, -1.48074, 2.82125, 3.82115, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 0.16637, 0.05668, 0.11638, 0.00146, 0.03826, -2.15308, 3.55931, 2.74579, 15.00000, 0.33160, 0.05668, 0.17459, 0.00710, 0.08427, -2.21889, 3.53594, 2.71346, 15.00000, 0.33160, 0.05668, 0.17459, 0.00710, 0.08427, -2.21889, 3.53594, 2.71346, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 14.00000, 0.16107, 0.05723, 0.11610, 0.00085, 0.02915, -0.69915, 3.99112, 2.88552, 27.00000, 0.27666, 0.05723, 0.16580, 0.00373, 0.06111, -0.72445, 4.04893, 2.79463, 34.00000, 0.46818, 0.05723, 0.21621, 0.01315, 0.11466, -0.76347, 4.05485, 2.77441, -0.64123, -0.12779, 0.65841, 0.46938, 0.40000, 0.60000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 0.16284, 0.05568, 0.12519, 0.00148, 0.03851, -2.02159, 2.25014, 3.94680, 13.00000, 0.32484, 0.05568, 0.21433, 0.00673, 0.08202, -2.06559, 2.29261, 3.89270, 16.00000, 0.47999, 0.05568, 0.25127, 0.01205, 0.10976, -2.06052, 2.22911, 3.93209, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 0.14321, 0.05727, 0.10454, 0.00089, 0.02989, -1.57772, 2.84328, 3.76538, 11.00000, 0.31208, 0.05727, 0.13048, 0.00452, 0.06726, -1.53646, 2.80089, 3.81291, 13.00000, 0.35947, 0.05727, 0.16540, 0.01054, 0.10266, -1.48074, 2.82125, 3.82115, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.15699, 0.10794, 0.12767, 0.00034, 0.01845, -2.79239, 2.37465, 3.34456, 14.00000, 0.30559, 0.10794, 0.18869, 0.00354, 0.05950, -2.74723, 2.29291, 3.44701, 16.00000, 0.40892, 0.10794, 0.21618, 0.00839, 0.09158, -2.76015, 2.30909, 3.42862, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 8.00000, 0.16469, 0.07197, 0.11653, 0.00069, 0.02634, -1.82132, 1.68693, 4.31644, 12.00000, 0.32011, 0.07197, 0.16942, 0.00637, 0.07979, -1.83210, 1.70356, 4.30986, 15.00000, 0.43204, 0.07197, 0.21857, 0.01479, 0.12160, -1.79429, 1.61614, 4.35483, -0.64123, -0.42255, 0.35294, 1.06961, 0.43750, 0.56250, 0.00000
