-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.11129, 0.09318, 0.10259, 0.00004, 0.00646, -2.67271, 4.18276, 0.47340, 9.00000, 0.24094, 0.09318, 0.16722, 0.00357, 0.05974, -2.80427, 4.05142, 0.72015, 13.00000, 0.49585, 0.09318, 0.24443, 0.01667, 0.12910, -2.81903, 4.04399, 0.70663, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13431, 0.11643, 0.12537, 0.00008, 0.00894, -2.73890, 3.83871, 1.58654, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14743, 0.08480, 0.10984, 0.00054, 0.02314, -1.66249, 4.69775, 0.24505, 13.00000, 0.26318, 0.08480, 0.17327, 0.00341, 0.05839, -1.90113, 4.59924, 0.21952, 13.00000, 0.26318, 0.08480, 0.17327, 0.00341, 0.05839, -1.90113, 4.59924, 0.21952, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29769, 0.27621, 0.28695, 0.00012, 0.01074, -3.51249, 3.53624, -0.07675, 2.00000, 0.29769, 0.27621, 0.28695, 0.00012, 0.01074, -3.51249, 3.53624, -0.07675, -0.76653, -7.64229, 8.64229, 0.00000, 0.92308, 0.07692
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.15616, 0.14058, 0.14838, 0.00004, 0.00636, -3.46101, 3.31543, 1.39334, 5.00000, 0.26168, 0.14058, 0.18421, 0.00217, 0.04663, -3.43913, 3.39544, 1.21886, 7.00000, 0.43645, 0.14058, 0.24757, 0.01186, 0.10889, -3.44420, 3.32538, 1.35591, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13431, 0.11643, 0.12537, 0.00008, 0.00894, -2.73890, 3.83871, 1.58654, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14435, 0.14435, 0.14435, 0.00000, 0.00000, -3.16470, 3.10966, 2.27452, 4.00000, 0.26877, 0.14435, 0.21133, 0.00208, 0.04566, -3.36524, 2.86229, 2.29259, 7.00000, 0.48579, 0.14435, 0.29609, 0.01214, 0.11019, -3.37390, 2.87311, 2.27595, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.09207, 0.09207, 0.09207, 0.00000, 0.00000, -3.68497, 3.26189, 0.88269, 3.00000, 0.20915, 0.09207, 0.16644, 0.00279, 0.05278, -3.79034, 3.12211, 0.77967, 5.00000, 0.47030, 0.09207, 0.26641, 0.01783, 0.13352, -3.87383, 2.99874, 0.85238, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.16206, 0.03954, 0.09785, 0.00170, 0.04123, -2.11709, 4.01238, 2.05451, 15.00000, 0.26676, 0.03954, 0.13214, 0.00471, 0.06864, -2.13178, 3.98992, 2.07011, 18.00000, 0.43180, 0.03954, 0.17445, 0.01311, 0.11448, -2.12127, 3.97304, 2.11223, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13431, 0.11643, 0.12537, 0.00008, 0.00894, -2.73890, 3.83871, 1.58654, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.15091, 0.05666, 0.10320, 0.00148, 0.03849, -2.03446, 3.70409, 2.64346, 4.00000, 0.27233, 0.05666, 0.14548, 0.00647, 0.08046, -2.09717, 3.61791, 2.70742, 6.00000, 0.49566, 0.05666, 0.25494, 0.02844, 0.16863, -2.13650, 3.51523, 2.80162, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 14.00000, 0.15072, 0.03229, 0.09332, 0.00135, 0.03668, -1.31347, 4.47575, 1.74802, 18.00000, 0.31328, 0.03229, 0.12322, 0.00477, 0.06904, -1.32834, 4.43926, 1.81413, 21.00000, 0.42373, 0.03229, 0.16137, 0.01290, 0.11358, -1.32141, 4.43089, 1.84166, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13431, 0.11643, 0.12537, 0.00008, 0.00894, -2.73890, 3.83871, 1.58654, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, 5.00000, 0.21111, 0.11643, 0.16944, 0.00142, 0.03764, -2.89646, 3.78662, 1.42962, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.11129, 0.09318, 0.10259, 0.00004, 0.00646, -2.67271, 4.18276, 0.47340, 9.00000, 0.24094, 0.09318, 0.16722, 0.00357, 0.05974, -2.80427, 4.05142, 0.72015, 13.00000, 0.49585, 0.09318, 0.24443, 0.01667, 0.12910, -2.81903, 4.04399, 0.70663, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.15616, 0.14058, 0.14838, 0.00004, 0.00636, -3.46101, 3.31543, 1.39334, 5.00000, 0.26168, 0.14058, 0.18421, 0.00217, 0.04663, -3.43913, 3.39544, 1.21886, 7.00000, 0.43645, 0.14058, 0.24757, 0.01186, 0.10889, -3.44420, 3.32538, 1.35591, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 0.16206, 0.03954, 0.09785, 0.00170, 0.04123, -2.11709, 4.01238, 2.05451, 15.00000, 0.26676, 0.03954, 0.13214, 0.00471, 0.06864, -2.13178, 3.98992, 2.07011, 18.00000, 0.43180, 0.03954, 0.17445, 0.01311, 0.11448, -2.12127, 3.97304, 2.11223, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19043, 0.19043, 0.19043, 0.00000, 0.00000, -3.80162, 2.08505, 2.47656, 1.00000, 0.19043, 0.19043, 0.19043, 0.00000, 0.00000, -3.80162, 2.08505, 2.47656, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16118, 0.16118, 0.16118, 0.00000, 0.00000, -3.52192, 1.79909, 3.04799, 3.00000, 0.24424, 0.16118, 0.21191, 0.00132, 0.03632, -3.61519, 1.38760, 3.12896, 5.00000, 0.37793, 0.16118, 0.27625, 0.00701, 0.08373, -3.74066, 1.37933, 2.97654, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14435, 0.14435, 0.14435, 0.00000, 0.00000, -3.16470, 3.10966, 2.27452, 4.00000, 0.26877, 0.14435, 0.21133, 0.00208, 0.04566, -3.36524, 2.86229, 2.29259, 7.00000, 0.48579, 0.14435, 0.29609, 0.01214, 0.11019, -3.37390, 2.87311, 2.27595, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24952, 0.17823, 0.21388, 0.00127, 0.03565, -4.15220, 2.25310, 1.59522, 2.00000, 0.24952, 0.17823, 0.21388, 0.00127, 0.03565, -4.15220, 2.25310, 1.59522, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12764, 0.12764, 0.12764, 0.00000, 0.00000, -4.22941, 0.93250, 2.48597, 3.00000, 0.19935, 0.12764, 0.16633, 0.00087, 0.02955, -4.13992, 0.82657, 2.66539, 8.00000, 0.44812, 0.12764, 0.30758, 0.01312, 0.11456, -4.10287, 0.87596, 2.68251, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16118, 0.16118, 0.16118, 0.00000, 0.00000, -3.52192, 1.79909, 3.04799, 3.00000, 0.24424, 0.16118, 0.21191, 0.00132, 0.03632, -3.61519, 1.38760, 3.12896, 5.00000, 0.37793, 0.16118, 0.27625, 0.00701, 0.08373, -3.74066, 1.37933, 2.97654, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26030, 0.26030, 0.26030, 0.00000, 0.00000, -4.43333, 0.26110, 2.28518, 1.00000, 0.26030, 0.26030, 0.26030, 0.00000, 0.00000, -4.43333, 0.26110, 2.28518, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25821, 0.22892, 0.24356, 0.00021, 0.01465, -3.69660, 0.24499, 3.32153, 2.00000, 0.25821, 0.22892, 0.24356, 0.00021, 0.01465, -3.69660, 0.24499, 3.32153, -0.76653, 8.64229, -0.00000, -7.64229, 0.62500, 0.37500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28483, 0.28483, 0.28483, 0.00000, 0.00000, -3.31642, 2.02503, 3.14186, 3.00000, 0.37416, 0.28483, 0.33524, 0.00140, 0.03736, -3.30846, 1.89871, 3.20898, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16118, 0.16118, 0.16118, 0.00000, 0.00000, -3.52192, 1.79909, 3.04799, 3.00000, 0.24424, 0.16118, 0.21191, 0.00132, 0.03632, -3.61519, 1.38760, 3.12896, 5.00000, 0.37793, 0.16118, 0.27625, 0.00701, 0.08373, -3.74066, 1.37933, 2.97654, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 0.13666, 0.08897, 0.11186, 0.00045, 0.02132, -2.68878, 2.41314, 3.43619, 7.00000, 0.32066, 0.08897, 0.19198, 0.00903, 0.09505, -2.65093, 2.35198, 3.50317, 9.00000, 0.42359, 0.08897, 0.23538, 0.01391, 0.11795, -2.65021, 2.32274, 3.52576, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.15448, 0.15448, 0.15448, 0.00000, 0.00000, -2.91912, 0.94518, 3.94336, 2.00000, 0.31394, 0.15448, 0.23421, 0.00636, 0.07973, -2.99514, 0.98602, 3.87466, 4.00000, 0.49216, 0.15448, 0.32422, 0.01432, 0.11965, -3.05472, 1.01408, 3.80563, -0.64123, -1.48153, 0.40335, 2.07817, 0.33333, 0.66667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16118, 0.16118, 0.16118, 0.00000, 0.00000, -3.52192, 1.79909, 3.04799, 3.00000, 0.24424, 0.16118, 0.21191, 0.00132, 0.03632, -3.61519, 1.38760, 3.12896, 5.00000, 0.37793, 0.16118, 0.27625, 0.00701, 0.08373, -3.74066, 1.37933, 2.97654, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19043, 0.19043, 0.19043, 0.00000, 0.00000, -3.80162, 2.08505, 2.47656, 1.00000, 0.19043, 0.19043, 0.19043, 0.00000, 0.00000, -3.80162, 2.08505, 2.47656, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12764, 0.12764, 0.12764, 0.00000, 0.00000, -4.22941, 0.93250, 2.48597, 3.00000, 0.19935, 0.12764, 0.16633, 0.00087, 0.02955, -4.13992, 0.82657, 2.66539, 8.00000, 0.44812, 0.12764, 0.30758, 0.01312, 0.11456, -4.10287, 0.87596, 2.68251, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28483, 0.28483, 0.28483, 0.00000, 0.00000, -3.31642, 2.02503, 3.14186, 3.00000, 0.37416, 0.28483, 0.33524, 0.00140, 0.03736, -3.30846, 1.89871, 3.20898, -0.64123, -1.63909, 0.81587, 1.82322, 0.80000, 0.20000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.16503, 0.10246, 0.12519, 0.00060, 0.02458, -1.47570, 3.46844, 3.26032, 10.00000, 0.30822, 0.10246, 0.18524, 0.00363, 0.06024, -1.58442, 3.54419, 3.11504, 11.00000, 0.38526, 0.10246, 0.20342, 0.00661, 0.08127, -1.58309, 3.58157, 3.06622, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.06302, 0.06302, 0.06302, 0.00000, 0.00000, -1.50950, 2.59010, 3.99796, 2.00000, 0.25139, 0.06302, 0.15721, 0.00887, 0.09419, -1.41888, 2.60600, 4.01412, 3.00000, 0.49358, 0.06302, 0.26933, 0.03106, 0.17623, -1.56992, 2.66946, 3.90183, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.15091, 0.05666, 0.10320, 0.00148, 0.03849, -2.03446, 3.70409, 2.64346, 4.00000, 0.27233, 0.05666, 0.14548, 0.00647, 0.08046, -2.09717, 3.61791, 2.70742, 6.00000, 0.49566, 0.05666, 0.25494, 0.02844, 0.16863, -2.13650, 3.51523, 2.80162, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 16.00000, 0.16376, 0.02937, 0.08388, 0.00127, 0.03559, -0.76549, 4.03495, 2.79443, 24.00000, 0.29995, 0.02937, 0.13887, 0.00720, 0.08484, -0.76125, 4.01159, 2.83326, 27.00000, 0.35749, 0.02937, 0.16240, 0.01083, 0.10407, -0.77592, 4.00335, 2.84216, -0.64123, -0.12779, 0.65841, 0.46938, 0.90909, 0.09091
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.29996, 0.17108, 0.24095, 0.00225, 0.04740, -2.17437, 2.23780, 3.88873, 6.00000, 0.45580, 0.17108, 0.29932, 0.00884, 0.09402, -2.12366, 2.34460, 3.84442, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.06302, 0.06302, 0.06302, 0.00000, 0.00000, -1.50950, 2.59010, 3.99796, 2.00000, 0.25139, 0.06302, 0.15721, 0.00887, 0.09419, -1.41888, 2.60600, 4.01412, 3.00000, 0.49358, 0.06302, 0.26933, 0.03106, 0.17623, -1.56992, 2.66946, 3.90183, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 0.13666, 0.08897, 0.11186, 0.00045, 0.02132, -2.68878, 2.41314, 3.43619, 7.00000, 0.32066, 0.08897, 0.19198, 0.00903, 0.09505, -2.65093, 2.35198, 3.50317, 9.00000, 0.42359, 0.08897, 0.23538, 0.01391, 0.11795, -2.65021, 2.32274, 3.52576, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22775, 0.22775, 0.22775, 0.00000, 0.00000, -1.33322, 1.57781, 4.54339, 2.00000, 0.48613, 0.22775, 0.35694, 0.01669, 0.12919, -1.46868, 1.76004, 4.42780, -0.64123, -0.42255, 0.35294, 1.06961, 0.83333, 0.16667
