-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13391, 0.11624, 0.12508, 0.00008, 0.00884, -2.95732, 3.96356, 0.65295, 5.00000, 0.30543, 0.11624, 0.19486, 0.00519, 0.07203, -2.88363, 4.01300, 0.68146, 8.00000, 0.49210, 0.11624, 0.29086, 0.01949, 0.13959, -2.90972, 4.00245, 0.63453, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14710, 0.14710, 0.14710, 0.00000, 0.00000, -3.26652, 3.65057, 0.98026, 5.00000, 0.33194, 0.14710, 0.23448, 0.00552, 0.07433, -3.04950, 3.67201, 1.40480, 6.00000, 0.38386, 0.14710, 0.25937, 0.00770, 0.08777, -3.06974, 3.66614, 1.38887, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.13629, 0.04347, 0.08859, 0.00120, 0.03459, -1.94214, 4.57042, 0.30818, 9.00000, 0.25344, 0.04347, 0.13128, 0.00486, 0.06968, -1.99726, 4.54659, 0.31138, 12.00000, 0.46247, 0.04347, 0.20268, 0.01923, 0.13868, -1.95175, 4.55927, 0.36910, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 9.00000, 0.15268, 0.07155, 0.10796, 0.00071, 0.02663, -3.20865, 3.81481, 0.03257, 17.00000, 0.26249, 0.07155, 0.15720, 0.00361, 0.06011, -3.16648, 3.84515, -0.01695, 22.00000, 0.49665, 0.07155, 0.20884, 0.01261, 0.11229, -3.16290, 3.84804, -0.03751, -0.76653, -7.64229, 8.64229, 0.00000, 0.62500, 0.37500, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.06853, 0.06546, 0.06700, 0.00000, 0.00154, -3.44192, 3.36761, 1.32192, 5.00000, 0.25375, 0.06546, 0.15421, 0.00568, 0.07536, -3.41029, 3.33821, 1.44496, 6.00000, 0.45907, 0.06546, 0.20502, 0.01764, 0.13282, -3.38392, 3.31787, 1.53536, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14710, 0.14710, 0.14710, 0.00000, 0.00000, -3.26652, 3.65057, 0.98026, 5.00000, 0.33194, 0.14710, 0.23448, 0.00552, 0.07433, -3.04950, 3.67201, 1.40480, 6.00000, 0.38386, 0.14710, 0.25937, 0.00770, 0.08777, -3.06974, 3.66614, 1.38887, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30254, 0.22130, 0.26192, 0.00165, 0.04062, -3.56353, 2.68963, 2.23192, 5.00000, 0.46421, 0.22130, 0.34205, 0.00636, 0.07974, -3.54298, 2.67172, 2.26037, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 9.00000, 0.15913, 0.10765, 0.13563, 0.00031, 0.01768, -4.04611, 2.80586, 0.72554, 18.00000, 0.30133, 0.10765, 0.19746, 0.00441, 0.06642, -4.02124, 2.84434, 0.69868, 21.00000, 0.48447, 0.10765, 0.23333, 0.01178, 0.10855, -4.00917, 2.84237, 0.75160, -0.64123, 10.75154, -7.66476, -2.08678, 0.83333, 0.16667, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.07643, 0.07643, 0.07643, 0.00000, 0.00000, -2.43683, 3.71359, 2.29245, 2.00000, 0.20144, 0.07643, 0.13894, 0.00391, 0.06251, -2.62254, 3.59116, 2.26059, 4.00000, 0.44217, 0.07643, 0.28787, 0.02415, 0.15540, -2.46141, 3.87151, 1.90991, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14710, 0.14710, 0.14710, 0.00000, 0.00000, -3.26652, 3.65057, 0.98026, 5.00000, 0.33194, 0.14710, 0.23448, 0.00552, 0.07433, -3.04950, 3.67201, 1.40480, 6.00000, 0.38386, 0.14710, 0.25937, 0.00770, 0.08777, -3.06974, 3.66614, 1.38887, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.29761, 0.18917, 0.23934, 0.00199, 0.04464, -2.44420, 3.44101, 2.62435, 3.00000, 0.29761, 0.18917, 0.23934, 0.00199, 0.04464, -2.44420, 3.44101, 2.62435, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.09282, 0.09282, 0.09282, 0.00000, 0.00000, -1.41628, 4.57601, 1.42896, 5.00000, 0.26449, 0.09282, 0.18978, 0.00312, 0.05585, -1.78983, 4.37783, 1.56839, 5.00000, 0.26449, 0.09282, 0.18978, 0.00312, 0.05585, -1.78983, 4.37783, 1.56839, -0.64123, -0.30980, 0.93889, 0.37091, 0.75000, 0.25000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14710, 0.14710, 0.14710, 0.00000, 0.00000, -3.26652, 3.65057, 0.98026, 5.00000, 0.33194, 0.14710, 0.23448, 0.00552, 0.07433, -3.04950, 3.67201, 1.40480, 6.00000, 0.38386, 0.14710, 0.25937, 0.00770, 0.08777, -3.06974, 3.66614, 1.38887, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13391, 0.11624, 0.12508, 0.00008, 0.00884, -2.95732, 3.96356, 0.65295, 5.00000, 0.30543, 0.11624, 0.19486, 0.00519, 0.07203, -2.88363, 4.01300, 0.68146, 8.00000, 0.49210, 0.11624, 0.29086, 0.01949, 0.13959, -2.90972, 4.00245, 0.63453, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.06853, 0.06546, 0.06700, 0.00000, 0.00154, -3.44192, 3.36761, 1.32192, 5.00000, 0.25375, 0.06546, 0.15421, 0.00568, 0.07536, -3.41029, 3.33821, 1.44496, 6.00000, 0.45907, 0.06546, 0.20502, 0.01764, 0.13282, -3.38392, 3.31787, 1.53536, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.07643, 0.07643, 0.07643, 0.00000, 0.00000, -2.43683, 3.71359, 2.29245, 2.00000, 0.20144, 0.07643, 0.13894, 0.00391, 0.06251, -2.62254, 3.59116, 2.26059, 4.00000, 0.44217, 0.07643, 0.28787, 0.02415, 0.15540, -2.46141, 3.87151, 1.90991, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.15416, 0.04752, 0.10913, 0.00185, 0.04298, -4.04266, 2.11622, 1.99646, 6.00000, 0.24712, 0.04752, 0.13213, 0.00418, 0.06468, -4.06713, 1.99947, 2.04858, 9.00000, 0.48772, 0.04752, 0.22669, 0.02173, 0.14742, -3.99579, 2.03736, 2.14472, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30254, 0.22130, 0.26192, 0.00165, 0.04062, -3.56353, 2.68963, 2.23192, 5.00000, 0.46421, 0.22130, 0.34205, 0.00636, 0.07974, -3.54298, 2.67172, 2.26037, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.14809, 0.05411, 0.10110, 0.00221, 0.04699, -4.28785, 1.86940, 1.73961, 8.00000, 0.31484, 0.05411, 0.20104, 0.00574, 0.07578, -4.42108, 1.68132, 1.52000, 8.00000, 0.31484, 0.05411, 0.20104, 0.00574, 0.07578, -4.42108, 1.68132, 1.52000, -0.64123, 3.63662, -1.43665, -1.19997, 0.66667, 0.33333, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.16619, 0.16619, 0.16619, 0.00000, 0.00000, -4.30334, 0.85151, 2.39867, 3.00000, 0.25588, 0.16619, 0.21632, 0.00140, 0.03737, -4.24287, 0.81491, 2.49754, 3.00000, 0.25588, 0.16619, 0.21632, 0.00140, 0.03737, -4.24287, 0.81491, 2.49754, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.24063, 0.18115, 0.20448, 0.00053, 0.02292, -4.48226, 0.33874, 2.12424, 9.00000, 0.49003, 0.18115, 0.31639, 0.01626, 0.12753, -4.48073, 0.39852, 2.11453, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.12897, 0.12897, 0.12897, 0.00000, 0.00000, -3.69432, 0.19246, 3.35866, 3.00000, 0.25628, 0.12897, 0.20854, 0.00321, 0.05664, -3.63738, -0.32089, 3.38283, 5.00000, 0.40591, 0.12897, 0.28171, 0.01004, 0.10019, -3.64736, -0.25766, 3.38647, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26481, 0.26481, 0.26481, 0.00000, 0.00000, -3.23434, 1.68223, 3.41088, 2.00000, 0.34350, 0.26481, 0.30415, 0.00155, 0.03934, -3.29769, 1.67914, 3.34794, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36503, 0.36503, 0.36503, 0.00000, 0.00000, -3.18329, 2.14702, 3.20039, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29942, 0.23385, 0.26664, 0.00107, 0.03278, -2.84938, 0.75736, 4.02572, 2.00000, 0.29942, 0.23385, 0.26664, 0.00107, 0.03278, -2.84938, 0.75736, 4.02572, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.15416, 0.04752, 0.10913, 0.00185, 0.04298, -4.04266, 2.11622, 1.99646, 6.00000, 0.24712, 0.04752, 0.13213, 0.00418, 0.06468, -4.06713, 1.99947, 2.04858, 9.00000, 0.48772, 0.04752, 0.22669, 0.02173, 0.14742, -3.99579, 2.03736, 2.14472, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.16619, 0.16619, 0.16619, 0.00000, 0.00000, -4.30334, 0.85151, 2.39867, 3.00000, 0.25588, 0.16619, 0.21632, 0.00140, 0.03737, -4.24287, 0.81491, 2.49754, 3.00000, 0.25588, 0.16619, 0.21632, 0.00140, 0.03737, -4.24287, 0.81491, 2.49754, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26481, 0.26481, 0.26481, 0.00000, 0.00000, -3.23434, 1.68223, 3.41088, 2.00000, 0.34350, 0.26481, 0.30415, 0.00155, 0.03934, -3.29769, 1.67914, 3.34794, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25353, 0.25353, 0.25353, 0.00000, 0.00000, -1.48175, 3.76012, 2.93033, 3.00000, 0.42370, 0.25353, 0.33775, 0.00483, 0.06948, -1.44443, 3.68867, 3.03946, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.32818, 0.18505, 0.25077, 0.00398, 0.06309, -1.56018, 2.89512, 3.73835, 4.00000, 0.32818, 0.18505, 0.25077, 0.00398, 0.06309, -1.56018, 2.89512, 3.73835, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.29761, 0.18917, 0.23934, 0.00199, 0.04464, -2.44420, 3.44101, 2.62435, 3.00000, 0.29761, 0.18917, 0.23934, 0.00199, 0.04464, -2.44420, 3.44101, 2.62435, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29873, 0.28265, 0.29069, 0.00006, 0.00804, -0.48242, 4.14608, 2.72274, 5.00000, 0.44257, 0.28265, 0.36007, 0.00364, 0.06034, -0.61619, 4.07254, 2.80023, -0.64123, -0.12779, 0.65841, 0.46938, 0.66667, 0.33333, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18212, 0.18212, 0.18212, 0.00000, 0.00000, -1.66743, 2.26060, 4.13462, 2.00000, 0.46506, 0.18212, 0.32359, 0.02001, 0.14147, -1.64360, 2.26898, 4.14020, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.32818, 0.18505, 0.25077, 0.00398, 0.06309, -1.56018, 2.89512, 3.73835, 4.00000, 0.32818, 0.18505, 0.25077, 0.00398, 0.06309, -1.56018, 2.89512, 3.73835, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36503, 0.36503, 0.36503, 0.00000, 0.00000, -3.18329, 2.14702, 3.20039, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.42255, 0.35294, 1.06961, 0.50000, 0.50000, 0.00000
