-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16435, 0.12580, 0.14397, 0.00025, 0.01581, -2.95814, 3.91663, 0.75715, 6.00000, 0.22930, 0.12580, 0.17741, 0.00134, 0.03664, -2.84818, 4.02646, 0.60732, 8.00000, 0.43192, 0.12580, 0.24067, 0.01301, 0.11406, -2.78478, 4.08122, 0.53214, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16068, 0.07436, 0.11118, 0.00118, 0.03432, -2.95163, 3.65445, 1.66857, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.12572, 0.05911, 0.09318, 0.00059, 0.02425, -2.13041, 4.45618, 0.56747, 6.00000, 0.32606, 0.05911, 0.16501, 0.01081, 0.10399, -2.09570, 4.45954, 0.68420, 9.00000, 0.48763, 0.05911, 0.24830, 0.02236, 0.14954, -1.98548, 4.52764, 0.54773, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27225, 0.27225, 0.27225, 0.00000, 0.00000, -3.18499, 3.85075, 0.10385, 1.00000, 0.27225, 0.27225, 0.27225, 0.00000, 0.00000, -3.18499, 3.85075, 0.10385, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.16226, 0.12980, 0.14809, 0.00016, 0.01247, -3.27341, 3.32525, 1.76466, 5.00000, 0.24861, 0.12980, 0.16820, 0.00174, 0.04172, -3.36548, 3.24519, 1.72684, 6.00000, 0.43081, 0.12980, 0.21196, 0.01103, 0.10502, -3.34490, 3.29120, 1.67362, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16068, 0.07436, 0.11118, 0.00118, 0.03432, -2.95163, 3.65445, 1.66857, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14636, 0.11285, 0.12960, 0.00028, 0.01676, -3.67714, 2.62209, 2.13036, 3.00000, 0.27733, 0.11285, 0.17885, 0.00504, 0.07097, -3.60554, 2.52993, 2.33329, 4.00000, 0.41521, 0.11285, 0.23794, 0.01425, 0.11939, -3.59755, 2.59392, 2.27577, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32477, 0.23119, 0.27798, 0.00219, 0.04679, -3.67556, 3.27324, 0.82901, 2.00000, 0.32477, 0.23119, 0.27798, 0.00219, 0.04679, -3.67556, 3.27324, 0.82901, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.15255, 0.06319, 0.11911, 0.00158, 0.03979, -2.05288, 4.11425, 1.86496, 7.00000, 0.31917, 0.06319, 0.19585, 0.00697, 0.08347, -2.24146, 3.94599, 2.01384, 9.00000, 0.46984, 0.06319, 0.24247, 0.01394, 0.11808, -2.22709, 3.91911, 2.08305, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16068, 0.07436, 0.11118, 0.00118, 0.03432, -2.95163, 3.65445, 1.66857, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.05091, 0.05091, 0.05091, 0.00000, 0.00000, -1.92621, 3.65404, 2.78299, 4.00000, 0.32621, 0.05091, 0.23682, 0.01180, 0.10864, -2.16306, 3.42650, 2.89895, 7.00000, 0.47613, 0.05091, 0.30969, 0.01514, 0.12304, -2.29603, 3.37680, 2.86057, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 5.00000, 0.12419, 0.07403, 0.09784, 0.00029, 0.01709, -1.44899, 4.41303, 1.80258, 7.00000, 0.23357, 0.07403, 0.13042, 0.00300, 0.05474, -1.46639, 4.41670, 1.78835, 10.00000, 0.46289, 0.07403, 0.21561, 0.01979, 0.14066, -1.44003, 4.43804, 1.73369, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16068, 0.07436, 0.11118, 0.00118, 0.03432, -2.95163, 3.65445, 1.66857, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, 7.00000, 0.25502, 0.07436, 0.16298, 0.00443, 0.06653, -2.96265, 3.60828, 1.74612, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16435, 0.12580, 0.14397, 0.00025, 0.01581, -2.95814, 3.91663, 0.75715, 6.00000, 0.22930, 0.12580, 0.17741, 0.00134, 0.03664, -2.84818, 4.02646, 0.60732, 8.00000, 0.43192, 0.12580, 0.24067, 0.01301, 0.11406, -2.78478, 4.08122, 0.53214, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.16226, 0.12980, 0.14809, 0.00016, 0.01247, -3.27341, 3.32525, 1.76466, 5.00000, 0.24861, 0.12980, 0.16820, 0.00174, 0.04172, -3.36548, 3.24519, 1.72684, 6.00000, 0.43081, 0.12980, 0.21196, 0.01103, 0.10502, -3.34490, 3.29120, 1.67362, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.15255, 0.06319, 0.11911, 0.00158, 0.03979, -2.05288, 4.11425, 1.86496, 7.00000, 0.31917, 0.06319, 0.19585, 0.00697, 0.08347, -2.24146, 3.94599, 2.01384, 9.00000, 0.46984, 0.06319, 0.24247, 0.01394, 0.11808, -2.22709, 3.91911, 2.08305, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13562, 0.13562, 0.13562, 0.00000, 0.00000, -3.66269, 2.05401, 2.69491, 4.00000, 0.29328, 0.13562, 0.20763, 0.00367, 0.06059, -3.89254, 1.97973, 2.36414, 6.00000, 0.41958, 0.13562, 0.26923, 0.01028, 0.10140, -3.89659, 2.05308, 2.30545, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.11280, 0.11280, 0.11280, 0.00000, 0.00000, -3.83820, 1.24300, 2.93799, 3.00000, 0.27287, 0.11280, 0.21164, 0.00498, 0.07055, -3.78215, 1.35376, 2.94156, 5.00000, 0.47399, 0.11280, 0.31448, 0.01886, 0.13733, -3.69861, 1.48851, 2.97696, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14636, 0.11285, 0.12960, 0.00028, 0.01676, -3.67714, 2.62209, 2.13036, 3.00000, 0.27733, 0.11285, 0.17885, 0.00504, 0.07097, -3.60554, 2.52993, 2.33329, 4.00000, 0.41521, 0.11285, 0.23794, 0.01425, 0.11939, -3.59755, 2.59392, 2.27577, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.14626, 0.11535, 0.13081, 0.00024, 0.01546, -4.32458, 1.55260, 1.95356, 3.00000, 0.23026, 0.11535, 0.16396, 0.00236, 0.04855, -4.37723, 1.58269, 1.77345, 4.00000, 0.41740, 0.11535, 0.22732, 0.01381, 0.11752, -4.39049, 1.67615, 1.61577, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.14110, 0.14110, 0.14110, 0.00000, 0.00000, -3.63332, 0.83683, 3.31592, 4.00000, 0.28591, 0.14110, 0.22198, 0.00274, 0.05231, -3.90881, 0.64740, 3.00362, 4.00000, 0.28591, 0.14110, 0.22198, 0.00274, 0.05231, -3.90881, 0.64740, 3.00362, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.11280, 0.11280, 0.11280, 0.00000, 0.00000, -3.83820, 1.24300, 2.93799, 3.00000, 0.27287, 0.11280, 0.21164, 0.00498, 0.07055, -3.78215, 1.35376, 2.94156, 5.00000, 0.47399, 0.11280, 0.31448, 0.01886, 0.13733, -3.69861, 1.48851, 2.97696, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31330, 0.30905, 0.31118, 0.00000, 0.00213, -4.41657, 0.16058, 2.32625, 2.00000, 0.31330, 0.30905, 0.31118, 0.00000, 0.00213, -4.41657, 0.16058, 2.32625, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30127, 0.30127, 0.30127, 0.00000, 0.00000, -3.63594, 0.53665, 3.36893, 1.00000, 0.30127, 0.30127, 0.30127, 0.00000, 0.00000, -3.63594, 0.53665, 3.36893, -0.76653, 8.64229, -0.00000, -7.64229, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.11707, 0.11707, 0.11707, 0.00000, 0.00000, -3.37227, 1.87848, 3.16379, 1.00000, 0.11707, 0.11707, 0.11707, 0.00000, 0.00000, -3.37227, 1.87848, 3.16379, 2.00000, 0.37663, 0.11707, 0.24685, 0.01684, 0.12978, -3.25494, 1.90346, 3.26863, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.11280, 0.11280, 0.11280, 0.00000, 0.00000, -3.83820, 1.24300, 2.93799, 3.00000, 0.27287, 0.11280, 0.21164, 0.00498, 0.07055, -3.78215, 1.35376, 2.94156, 5.00000, 0.47399, 0.11280, 0.31448, 0.01886, 0.13733, -3.69861, 1.48851, 2.97696, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.05211, 0.05211, 0.05211, 0.00000, 0.00000, -2.66164, 2.54066, 3.38332, 3.00000, 0.20814, 0.05211, 0.14713, 0.00464, 0.06809, -2.88893, 2.41659, 3.27742, 4.00000, 0.38260, 0.05211, 0.20600, 0.01387, 0.11778, -2.79744, 2.39210, 3.36253, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28973, 0.17796, 0.23541, 0.00209, 0.04569, -2.65440, 0.45814, 4.19269, 7.00000, 0.46459, 0.17796, 0.33530, 0.00907, 0.09524, -2.83651, 0.67673, 4.02959, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.11280, 0.11280, 0.11280, 0.00000, 0.00000, -3.83820, 1.24300, 2.93799, 3.00000, 0.27287, 0.11280, 0.21164, 0.00498, 0.07055, -3.78215, 1.35376, 2.94156, 5.00000, 0.47399, 0.11280, 0.31448, 0.01886, 0.13733, -3.69861, 1.48851, 2.97696, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13562, 0.13562, 0.13562, 0.00000, 0.00000, -3.66269, 2.05401, 2.69491, 4.00000, 0.29328, 0.13562, 0.20763, 0.00367, 0.06059, -3.89254, 1.97973, 2.36414, 6.00000, 0.41958, 0.13562, 0.26923, 0.01028, 0.10140, -3.89659, 2.05308, 2.30545, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.14110, 0.14110, 0.14110, 0.00000, 0.00000, -3.63332, 0.83683, 3.31592, 4.00000, 0.28591, 0.14110, 0.22198, 0.00274, 0.05231, -3.90881, 0.64740, 3.00362, 4.00000, 0.28591, 0.14110, 0.22198, 0.00274, 0.05231, -3.90881, 0.64740, 3.00362, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.11707, 0.11707, 0.11707, 0.00000, 0.00000, -3.37227, 1.87848, 3.16379, 1.00000, 0.11707, 0.11707, 0.11707, 0.00000, 0.00000, -3.37227, 1.87848, 3.16379, 2.00000, 0.37663, 0.11707, 0.24685, 0.01684, 0.12978, -3.25494, 1.90346, 3.26863, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 0.15809, 0.03609, 0.10315, 0.00160, 0.03997, -1.59840, 3.47577, 3.17487, 20.00000, 0.30694, 0.03609, 0.15107, 0.00585, 0.07650, -1.53034, 3.49330, 3.18209, 22.00000, 0.48898, 0.03609, 0.17803, 0.01274, 0.11289, -1.56330, 3.49689, 3.16002, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.15674, 0.09765, 0.12589, 0.00059, 0.02419, -1.24342, 2.95139, 3.81976, 12.00000, 0.26437, 0.09765, 0.19851, 0.00257, 0.05072, -1.42387, 2.94838, 3.74589, 17.00000, 0.45509, 0.09765, 0.26143, 0.01171, 0.10820, -1.44514, 2.94618, 3.74105, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.05091, 0.05091, 0.05091, 0.00000, 0.00000, -1.92621, 3.65404, 2.78299, 4.00000, 0.32621, 0.05091, 0.23682, 0.01180, 0.10864, -2.16306, 3.42650, 2.89895, 7.00000, 0.47613, 0.05091, 0.30969, 0.01514, 0.12304, -2.29603, 3.37680, 2.86057, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 18.00000, 0.16570, 0.04611, 0.10374, 0.00116, 0.03411, -0.63158, 4.01169, 2.87330, 26.00000, 0.27860, 0.04611, 0.14369, 0.00462, 0.06800, -0.65973, 4.02625, 2.83860, 29.00000, 0.44481, 0.04611, 0.17090, 0.01082, 0.10403, -0.70054, 4.02682, 2.82744, -0.64123, -0.12779, 0.65841, 0.46938, 0.95455, 0.04545
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 0.15726, 0.04557, 0.11247, 0.00107, 0.03276, -1.83357, 2.32103, 3.99204, 16.00000, 0.31121, 0.04557, 0.16618, 0.00510, 0.07140, -1.90261, 2.20215, 4.03348, 16.00000, 0.31121, 0.04557, 0.16618, 0.00510, 0.07140, -1.90261, 2.20215, 4.03348, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.15674, 0.09765, 0.12589, 0.00059, 0.02419, -1.24342, 2.95139, 3.81976, 12.00000, 0.26437, 0.09765, 0.19851, 0.00257, 0.05072, -1.42387, 2.94838, 3.74589, 17.00000, 0.45509, 0.09765, 0.26143, 0.01171, 0.10820, -1.44514, 2.94618, 3.74105, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.05211, 0.05211, 0.05211, 0.00000, 0.00000, -2.66164, 2.54066, 3.38332, 3.00000, 0.20814, 0.05211, 0.14713, 0.00464, 0.06809, -2.88893, 2.41659, 3.27742, 4.00000, 0.38260, 0.05211, 0.20600, 0.01387, 0.11778, -2.79744, 2.39210, 3.36253, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 12.00000, 0.16472, 0.06533, 0.12301, 0.00131, 0.03619, -1.72015, 1.62010, 4.37834, 22.00000, 0.27619, 0.06533, 0.16782, 0.00371, 0.06088, -1.71613, 1.57109, 4.39994, 25.00000, 0.44571, 0.06533, 0.19714, 0.00964, 0.09821, -1.74371, 1.58319, 4.38264, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
