-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.13445, 0.08132, 0.09963, 0.00061, 0.02463, -2.89855, 3.97230, 0.73785, 8.00000, 0.30111, 0.08132, 0.18192, 0.00539, 0.07339, -2.72381, 4.09182, 0.70852, 10.00000, 0.46436, 0.08132, 0.23386, 0.01520, 0.12331, -2.70802, 4.10602, 0.69722, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.15394, 0.04173, 0.10042, 0.00145, 0.03808, -2.92065, 3.75003, 1.46219, 13.00000, 0.23170, 0.04173, 0.13658, 0.00318, 0.05642, -2.84638, 3.81267, 1.44690, 15.00000, 0.43961, 0.04173, 0.17147, 0.01090, 0.10441, -2.85188, 3.77643, 1.52196, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.15908, 0.04239, 0.11001, 0.00193, 0.04399, -1.95283, 4.56139, 0.35098, 8.00000, 0.25015, 0.04239, 0.15051, 0.00417, 0.06459, -2.09556, 4.49556, 0.37005, 9.00000, 0.38016, 0.04239, 0.17603, 0.00892, 0.09443, -2.10016, 4.49004, 0.41962, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 12.00000, 0.15483, 0.04926, 0.09948, 0.00130, 0.03604, -3.24667, 3.77366, 0.12790, 14.00000, 0.19422, 0.04926, 0.11141, 0.00199, 0.04456, -3.25486, 3.76185, 0.13610, 16.00000, 0.40735, 0.04926, 0.14682, 0.01053, 0.10262, -3.22589, 3.78586, 0.10408, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.16506, 0.02007, 0.08526, 0.00152, 0.03895, -3.56064, 3.09399, 1.54965, 31.00000, 0.32375, 0.02007, 0.11408, 0.00519, 0.07207, -3.56082, 3.11000, 1.52487, 33.00000, 0.35621, 0.02007, 0.12819, 0.00797, 0.08927, -3.55921, 3.10754, 1.53717, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.15394, 0.04173, 0.10042, 0.00145, 0.03808, -2.92065, 3.75003, 1.46219, 13.00000, 0.23170, 0.04173, 0.13658, 0.00318, 0.05642, -2.84638, 3.81267, 1.44690, 15.00000, 0.43961, 0.04173, 0.17147, 0.01090, 0.10441, -2.85188, 3.77643, 1.52196, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.11381, 0.02326, 0.06488, 0.00075, 0.02742, -3.43526, 2.76410, 2.31009, 22.00000, 0.27559, 0.02326, 0.11202, 0.00680, 0.08244, -3.42708, 2.74912, 2.33905, 26.00000, 0.45549, 0.02326, 0.15343, 0.01552, 0.12458, -3.41261, 2.74983, 2.35815, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 21.00000, 0.14146, 0.01975, 0.07734, 0.00093, 0.03051, -3.98014, 2.82715, 0.95783, 35.00000, 0.31010, 0.01975, 0.13824, 0.00712, 0.08440, -3.96138, 2.85940, 0.94322, 39.00000, 0.46071, 0.01975, 0.16607, 0.01326, 0.11516, -3.96579, 2.86142, 0.91588, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.12868, 0.07554, 0.10588, 0.00028, 0.01686, -2.28228, 3.83894, 2.16729, 13.00000, 0.33130, 0.07554, 0.19872, 0.00845, 0.09191, -2.24241, 3.92474, 2.05850, 17.00000, 0.47856, 0.07554, 0.24555, 0.01415, 0.11896, -2.21880, 3.94815, 2.03923, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.15394, 0.04173, 0.10042, 0.00145, 0.03808, -2.92065, 3.75003, 1.46219, 13.00000, 0.23170, 0.04173, 0.13658, 0.00318, 0.05642, -2.84638, 3.81267, 1.44690, 15.00000, 0.43961, 0.04173, 0.17147, 0.01090, 0.10441, -2.85188, 3.77643, 1.52196, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.11007, 0.05738, 0.08236, 0.00031, 0.01749, -2.49266, 3.36327, 2.69296, 6.00000, 0.26903, 0.05738, 0.11347, 0.00509, 0.07138, -2.44290, 3.40245, 2.69130, 10.00000, 0.49169, 0.05738, 0.23294, 0.02569, 0.16027, -2.43930, 3.44905, 2.62855, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.14530, 0.09578, 0.11883, 0.00041, 0.02036, -1.28517, 4.54167, 1.61585, 10.00000, 0.29909, 0.09578, 0.19479, 0.00444, 0.06660, -1.52283, 4.39110, 1.78747, 14.00000, 0.45556, 0.09578, 0.25482, 0.01250, 0.11181, -1.52471, 4.39221, 1.77990, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.15394, 0.04173, 0.10042, 0.00145, 0.03808, -2.92065, 3.75003, 1.46219, 13.00000, 0.23170, 0.04173, 0.13658, 0.00318, 0.05642, -2.84638, 3.81267, 1.44690, 15.00000, 0.43961, 0.04173, 0.17147, 0.01090, 0.10441, -2.85188, 3.77643, 1.52196, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.13445, 0.08132, 0.09963, 0.00061, 0.02463, -2.89855, 3.97230, 0.73785, 8.00000, 0.30111, 0.08132, 0.18192, 0.00539, 0.07339, -2.72381, 4.09182, 0.70852, 10.00000, 0.46436, 0.08132, 0.23386, 0.01520, 0.12331, -2.70802, 4.10602, 0.69722, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.16506, 0.02007, 0.08526, 0.00152, 0.03895, -3.56064, 3.09399, 1.54965, 31.00000, 0.32375, 0.02007, 0.11408, 0.00519, 0.07207, -3.56082, 3.11000, 1.52487, 33.00000, 0.35621, 0.02007, 0.12819, 0.00797, 0.08927, -3.55921, 3.10754, 1.53717, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.12868, 0.07554, 0.10588, 0.00028, 0.01686, -2.28228, 3.83894, 2.16729, 13.00000, 0.33130, 0.07554, 0.19872, 0.00845, 0.09191, -2.24241, 3.92474, 2.05850, 17.00000, 0.47856, 0.07554, 0.24555, 0.01415, 0.11896, -2.21880, 3.94815, 2.03923, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 33.00000, 0.16277, 0.01783, 0.07953, 0.00184, 0.04284, -4.04176, 1.92014, 2.16177, 43.00000, 0.31944, 0.01783, 0.11088, 0.00506, 0.07112, -4.03166, 1.94304, 2.16218, 44.00000, 0.36008, 0.01783, 0.11654, 0.00632, 0.07951, -4.03610, 1.93577, 2.15957, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.15323, 0.02621, 0.07544, 0.00106, 0.03254, -3.85516, 1.30341, 2.86706, 32.00000, 0.32311, 0.02621, 0.14018, 0.00837, 0.09151, -3.86094, 1.30432, 2.86092, 35.00000, 0.40527, 0.02621, 0.16223, 0.01285, 0.11337, -3.86197, 1.31672, 2.85467, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.11381, 0.02326, 0.06488, 0.00075, 0.02742, -3.43526, 2.76410, 2.31009, 22.00000, 0.27559, 0.02326, 0.11202, 0.00680, 0.08244, -3.42708, 2.74912, 2.33905, 26.00000, 0.45549, 0.02326, 0.15343, 0.01552, 0.12458, -3.41261, 2.74983, 2.35815, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 58.00000, 0.16292, 0.00882, 0.07438, 0.00157, 0.03963, -4.40567, 1.72784, 1.51936, 68.00000, 0.31650, 0.00882, 0.09637, 0.00445, 0.06674, -4.40031, 1.75314, 1.50351, 77.00000, 0.49611, 0.00882, 0.12964, 0.01261, 0.11229, -4.41031, 1.73293, 1.49712, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 0.16348, 0.01746, 0.07615, 0.00147, 0.03832, -4.09589, 0.67929, 2.74330, 40.00000, 0.33230, 0.01746, 0.09888, 0.00478, 0.06911, -4.08614, 0.68470, 2.75420, 43.00000, 0.46812, 0.01746, 0.12030, 0.01070, 0.10342, -4.07781, 0.69591, 2.76386, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.15323, 0.02621, 0.07544, 0.00106, 0.03254, -3.85516, 1.30341, 2.86706, 32.00000, 0.32311, 0.02621, 0.14018, 0.00837, 0.09151, -3.86094, 1.30432, 2.86092, 35.00000, 0.40527, 0.02621, 0.16223, 0.01285, 0.11337, -3.86197, 1.31672, 2.85467, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 55.00000, 0.16438, 0.01595, 0.07308, 0.00132, 0.03636, -4.52400, 0.41654, 2.02436, 60.00000, 0.28015, 0.01595, 0.08664, 0.00337, 0.05808, -4.51610, 0.45615, 2.03239, 65.00000, 0.48337, 0.01595, 0.11066, 0.01027, 0.10135, -4.51949, 0.45407, 2.02484, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 26.00000, 0.15216, 0.01750, 0.08028, 0.00143, 0.03786, -3.81952, 0.05663, 3.19854, 34.00000, 0.33037, 0.01750, 0.11609, 0.00589, 0.07674, -3.80132, -0.02888, 3.21849, 37.00000, 0.49594, 0.01750, 0.14224, 0.01331, 0.11537, -3.79141, -0.01383, 3.22952, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 19.00000, 0.14136, 0.02165, 0.09835, 0.00103, 0.03215, -3.29819, 1.51104, 3.40036, 29.00000, 0.32879, 0.02165, 0.15230, 0.00696, 0.08342, -3.24593, 1.47855, 3.45995, 35.00000, 0.49962, 0.02165, 0.20276, 0.01838, 0.13557, -3.24316, 1.49630, 3.45499, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.15323, 0.02621, 0.07544, 0.00106, 0.03254, -3.85516, 1.30341, 2.86706, 32.00000, 0.32311, 0.02621, 0.14018, 0.00837, 0.09151, -3.86094, 1.30432, 2.86092, 35.00000, 0.40527, 0.02621, 0.16223, 0.01285, 0.11337, -3.86197, 1.31672, 2.85467, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15169, 0.04234, 0.10103, 0.00131, 0.03617, -2.83164, 2.22514, 3.43435, 20.00000, 0.31785, 0.04234, 0.13625, 0.00527, 0.07259, -2.83819, 2.24957, 3.41334, 23.00000, 0.49401, 0.04234, 0.18082, 0.01784, 0.13358, -2.83237, 2.22696, 3.43450, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 17.00000, 0.15539, 0.02364, 0.09557, 0.00098, 0.03130, -3.06578, 0.71410, 3.85725, 24.00000, 0.31739, 0.02364, 0.13638, 0.00541, 0.07353, -3.01516, 0.75186, 3.88661, 26.00000, 0.42097, 0.02364, 0.15536, 0.00942, 0.09708, -2.99320, 0.77554, 3.89893, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.15323, 0.02621, 0.07544, 0.00106, 0.03254, -3.85516, 1.30341, 2.86706, 32.00000, 0.32311, 0.02621, 0.14018, 0.00837, 0.09151, -3.86094, 1.30432, 2.86092, 35.00000, 0.40527, 0.02621, 0.16223, 0.01285, 0.11337, -3.86197, 1.31672, 2.85467, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 33.00000, 0.16277, 0.01783, 0.07953, 0.00184, 0.04284, -4.04176, 1.92014, 2.16177, 43.00000, 0.31944, 0.01783, 0.11088, 0.00506, 0.07112, -4.03166, 1.94304, 2.16218, 44.00000, 0.36008, 0.01783, 0.11654, 0.00632, 0.07951, -4.03610, 1.93577, 2.15957, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 0.16348, 0.01746, 0.07615, 0.00147, 0.03832, -4.09589, 0.67929, 2.74330, 40.00000, 0.33230, 0.01746, 0.09888, 0.00478, 0.06911, -4.08614, 0.68470, 2.75420, 43.00000, 0.46812, 0.01746, 0.12030, 0.01070, 0.10342, -4.07781, 0.69591, 2.76386, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 19.00000, 0.14136, 0.02165, 0.09835, 0.00103, 0.03215, -3.29819, 1.51104, 3.40036, 29.00000, 0.32879, 0.02165, 0.15230, 0.00696, 0.08342, -3.24593, 1.47855, 3.45995, 35.00000, 0.49962, 0.02165, 0.20276, 0.01838, 0.13557, -3.24316, 1.49630, 3.45499, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.13490, 0.11299, 0.12354, 0.00008, 0.00897, -1.77451, 3.39317, 3.19903, 6.00000, 0.23091, 0.11299, 0.15805, 0.00160, 0.04001, -1.72683, 3.51015, 3.09114, 11.00000, 0.44906, 0.11299, 0.26594, 0.01550, 0.12448, -1.65207, 3.45510, 3.18408, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08957, 0.07140, 0.08048, 0.00008, 0.00909, -1.27712, 2.66688, 4.01814, 6.00000, 0.31559, 0.07140, 0.19004, 0.00748, 0.08651, -1.52985, 2.78447, 3.82266, 8.00000, 0.40342, 0.07140, 0.24233, 0.01382, 0.11756, -1.56567, 2.83310, 3.76555, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.11007, 0.05738, 0.08236, 0.00031, 0.01749, -2.49266, 3.36327, 2.69296, 6.00000, 0.26903, 0.05738, 0.11347, 0.00509, 0.07138, -2.44290, 3.40245, 2.69130, 10.00000, 0.49169, 0.05738, 0.23294, 0.02569, 0.16027, -2.43930, 3.44905, 2.62855, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.16422, 0.12679, 0.14498, 0.00023, 0.01530, -0.87830, 4.04188, 2.78283, 6.00000, 0.33065, 0.12679, 0.20471, 0.00502, 0.07083, -0.75776, 4.08981, 2.73445, 9.00000, 0.43434, 0.12679, 0.26847, 0.01181, 0.10867, -0.85054, 4.06069, 2.75219, -0.64123, -0.12779, 0.65841, 0.46938, 0.90909, 0.09091, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.10533, 0.08470, 0.09502, 0.00011, 0.01032, -2.13481, 2.20267, 3.91288, 9.00000, 0.31954, 0.08470, 0.20257, 0.00498, 0.07056, -2.04467, 2.26144, 3.91946, 11.00000, 0.41608, 0.08470, 0.23584, 0.00922, 0.09604, -2.08519, 2.24250, 3.91383, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08957, 0.07140, 0.08048, 0.00008, 0.00909, -1.27712, 2.66688, 4.01814, 6.00000, 0.31559, 0.07140, 0.19004, 0.00748, 0.08651, -1.52985, 2.78447, 3.82266, 8.00000, 0.40342, 0.07140, 0.24233, 0.01382, 0.11756, -1.56567, 2.83310, 3.76555, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15169, 0.04234, 0.10103, 0.00131, 0.03617, -2.83164, 2.22514, 3.43435, 20.00000, 0.31785, 0.04234, 0.13625, 0.00527, 0.07259, -2.83819, 2.24957, 3.41334, 23.00000, 0.49401, 0.04234, 0.18082, 0.01784, 0.13358, -2.83237, 2.22696, 3.43450, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 5.00000, 0.15747, 0.06660, 0.10570, 0.00109, 0.03296, -1.66170, 1.77901, 4.35004, 6.00000, 0.21489, 0.06660, 0.12390, 0.00256, 0.05061, -1.67055, 1.76544, 4.35470, 7.00000, 0.46533, 0.06660, 0.17268, 0.01647, 0.12834, -1.66329, 1.66924, 4.38885, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000, 0.00000
