-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13465, 0.06999, 0.10232, 0.00105, 0.03233, -3.16333, 3.77500, 0.78099, 5.00000, 0.19673, 0.06999, 0.15533, 0.00232, 0.04820, -2.96751, 3.92984, 0.66649, 6.00000, 0.45078, 0.06999, 0.20457, 0.01406, 0.11858, -2.93387, 3.94331, 0.74096, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 4.00000, 0.47004, 0.08788, 0.34297, 0.02304, 0.15179, -2.94384, 3.73244, 1.43289, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31790, 0.24794, 0.28292, 0.00122, 0.03498, -2.34711, 4.36312, 0.43963, 5.00000, 0.48465, 0.24794, 0.38883, 0.00848, 0.09210, -2.12002, 4.47870, 0.38924, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.26023, 0.20983, 0.22917, 0.00049, 0.02218, -3.37282, 3.66353, 0.18993, 5.00000, 0.48891, 0.20983, 0.30698, 0.01108, 0.10525, -3.37198, 3.66661, 0.21283, -0.76653, -7.64229, 8.64229, 0.00000, 0.50000, 0.50000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.16545, 0.06039, 0.12073, 0.00124, 0.03518, -3.42248, 3.17502, 1.72785, 21.00000, 0.31416, 0.06039, 0.18276, 0.00432, 0.06574, -3.51488, 3.07865, 1.71029, 27.00000, 0.48430, 0.06039, 0.22994, 0.01178, 0.10855, -3.51380, 3.09712, 1.67762, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 4.00000, 0.47004, 0.08788, 0.34297, 0.02304, 0.15179, -2.94384, 3.73244, 1.43289, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16492, 0.09019, 0.12120, 0.00092, 0.03036, -3.36157, 2.83056, 2.34628, 14.00000, 0.31109, 0.09019, 0.16628, 0.00409, 0.06392, -3.43984, 2.75856, 2.30482, 20.00000, 0.49411, 0.09019, 0.24178, 0.01717, 0.13103, -3.49077, 2.70859, 2.28724, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.11283, 0.11283, 0.11283, 0.00000, 0.00000, -3.70671, 3.16182, 1.01043, 6.00000, 0.31785, 0.11283, 0.21207, 0.00359, 0.05990, -3.92530, 2.96431, 0.75024, 9.00000, 0.45867, 0.11283, 0.27938, 0.01182, 0.10872, -3.92866, 2.95650, 0.77532, -0.64123, 10.75154, -7.66476, -2.08678, 0.11111, 0.88889, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16222, 0.14662, 0.15359, 0.00004, 0.00647, -2.35119, 3.81299, 2.19727, 7.00000, 0.28567, 0.14662, 0.19127, 0.00243, 0.04926, -2.33898, 3.78276, 2.23577, 11.00000, 0.42007, 0.14662, 0.25980, 0.01011, 0.10057, -2.30551, 3.78863, 2.25027, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 4.00000, 0.47004, 0.08788, 0.34297, 0.02304, 0.15179, -2.94384, 3.73244, 1.43289, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.14468, 0.06789, 0.10246, 0.00092, 0.03035, -2.57325, 3.30058, 2.69804, 9.00000, 0.29937, 0.06789, 0.16952, 0.00665, 0.08157, -2.55519, 3.34332, 2.66016, 17.00000, 0.48984, 0.06789, 0.28782, 0.02104, 0.14506, -2.41695, 3.42763, 2.67107, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.09794, 0.09284, 0.09539, 0.00001, 0.00255, -1.63905, 4.30572, 1.89748, 5.00000, 0.32581, 0.09284, 0.20149, 0.00885, 0.09409, -1.62195, 4.32963, 1.81447, 6.00000, 0.48357, 0.09284, 0.24850, 0.01843, 0.13575, -1.63083, 4.31742, 1.84472, -0.64123, -0.30980, 0.93889, 0.37091, 0.18182, 0.81818, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 1.00000, 0.08788, 0.08788, 0.08788, 0.00000, 0.00000, -3.29072, 3.60262, 1.04393, 4.00000, 0.47004, 0.08788, 0.34297, 0.02304, 0.15179, -2.94384, 3.73244, 1.43289, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13465, 0.06999, 0.10232, 0.00105, 0.03233, -3.16333, 3.77500, 0.78099, 5.00000, 0.19673, 0.06999, 0.15533, 0.00232, 0.04820, -2.96751, 3.92984, 0.66649, 6.00000, 0.45078, 0.06999, 0.20457, 0.01406, 0.11858, -2.93387, 3.94331, 0.74096, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.16545, 0.06039, 0.12073, 0.00124, 0.03518, -3.42248, 3.17502, 1.72785, 21.00000, 0.31416, 0.06039, 0.18276, 0.00432, 0.06574, -3.51488, 3.07865, 1.71029, 27.00000, 0.48430, 0.06039, 0.22994, 0.01178, 0.10855, -3.51380, 3.09712, 1.67762, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16222, 0.14662, 0.15359, 0.00004, 0.00647, -2.35119, 3.81299, 2.19727, 7.00000, 0.28567, 0.14662, 0.19127, 0.00243, 0.04926, -2.33898, 3.78276, 2.23577, 11.00000, 0.42007, 0.14662, 0.25980, 0.01011, 0.10057, -2.30551, 3.78863, 2.25027, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16369, 0.05010, 0.09681, 0.00126, 0.03553, -3.96844, 1.91648, 2.30634, 32.00000, 0.32200, 0.05010, 0.17596, 0.00633, 0.07958, -3.93771, 1.97076, 2.31736, 33.00000, 0.47259, 0.05010, 0.18494, 0.00873, 0.09342, -3.93294, 1.98423, 2.31370, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 21.00000, 0.16259, 0.03904, 0.09271, 0.00165, 0.04061, -3.73745, 1.47404, 2.93808, 35.00000, 0.27431, 0.03904, 0.14685, 0.00600, 0.07748, -3.71331, 1.44829, 2.98122, 41.00000, 0.48436, 0.03904, 0.18583, 0.01456, 0.12065, -3.69103, 1.47349, 2.99492, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16492, 0.09019, 0.12120, 0.00092, 0.03036, -3.36157, 2.83056, 2.34628, 14.00000, 0.31109, 0.09019, 0.16628, 0.00409, 0.06392, -3.43984, 2.75856, 2.30482, 20.00000, 0.49411, 0.09019, 0.24178, 0.01717, 0.13103, -3.49077, 2.70859, 2.28724, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 10.00000, 0.13550, 0.04004, 0.08758, 0.00099, 0.03143, -4.35372, 1.74972, 1.65092, 16.00000, 0.30429, 0.04004, 0.13940, 0.00589, 0.07674, -4.41327, 1.67462, 1.55544, 19.00000, 0.46392, 0.04004, 0.18429, 0.01584, 0.12584, -4.40365, 1.68131, 1.57763, -0.64123, 3.63662, -1.43665, -1.19997, 0.36364, 0.63636, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 22.00000, 0.15394, 0.02936, 0.08972, 0.00145, 0.03808, -4.10346, 0.62742, 2.74561, 40.00000, 0.33163, 0.02936, 0.16406, 0.00868, 0.09317, -4.11369, 0.64091, 2.72690, 51.00000, 0.49456, 0.02936, 0.22058, 0.01878, 0.13704, -4.09288, 0.68831, 2.74598, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 21.00000, 0.16259, 0.03904, 0.09271, 0.00165, 0.04061, -3.73745, 1.47404, 2.93808, 35.00000, 0.27431, 0.03904, 0.14685, 0.00600, 0.07748, -3.71331, 1.44829, 2.98122, 41.00000, 0.48436, 0.03904, 0.18583, 0.01456, 0.12065, -3.69103, 1.47349, 2.99492, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 12.00000, 0.15129, 0.02890, 0.09445, 0.00119, 0.03446, -4.52163, 0.49096, 2.01789, 23.00000, 0.27871, 0.02890, 0.15631, 0.00523, 0.07233, -4.49379, 0.47519, 2.08159, 27.00000, 0.47925, 0.02890, 0.19819, 0.01464, 0.12098, -4.48111, 0.45862, 2.10483, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 35.00000, 0.16440, 0.03145, 0.09318, 0.00188, 0.04338, -3.80924, -0.07455, 3.20056, 54.00000, 0.33213, 0.03145, 0.14183, 0.00639, 0.07993, -3.77606, -0.05682, 3.24143, 61.00000, 0.47287, 0.03145, 0.17129, 0.01260, 0.11225, -3.76970, -0.05153, 3.24896, -0.76653, 8.64229, -0.00000, -7.64229, 0.31373, 0.68627, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 27.00000, 0.16473, 0.02439, 0.09514, 0.00171, 0.04138, -3.21650, 1.47536, 3.49618, 46.00000, 0.33116, 0.02439, 0.16048, 0.00808, 0.08988, -3.18236, 1.52542, 3.50606, 53.00000, 0.49141, 0.02439, 0.19238, 0.01411, 0.11878, -3.17974, 1.53815, 3.50083, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 21.00000, 0.16259, 0.03904, 0.09271, 0.00165, 0.04061, -3.73745, 1.47404, 2.93808, 35.00000, 0.27431, 0.03904, 0.14685, 0.00600, 0.07748, -3.71331, 1.44829, 2.98122, 41.00000, 0.48436, 0.03904, 0.18583, 0.01456, 0.12065, -3.69103, 1.47349, 2.99492, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16414, 0.05183, 0.11107, 0.00134, 0.03662, -2.65555, 2.27743, 3.54079, 19.00000, 0.31910, 0.05183, 0.14809, 0.00493, 0.07023, -2.70811, 2.25468, 3.51445, 26.00000, 0.49006, 0.05183, 0.21753, 0.01720, 0.13116, -2.69106, 2.21517, 3.55425, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 38.00000, 0.15792, 0.02376, 0.09417, 0.00155, 0.03942, -2.83498, 0.79427, 4.00715, 56.00000, 0.33048, 0.02376, 0.14415, 0.00709, 0.08421, -2.83257, 0.77924, 4.01212, 64.00000, 0.45862, 0.02376, 0.17712, 0.01397, 0.11821, -2.84786, 0.77818, 4.00198, -0.64123, -1.48153, 0.40335, 2.07817, 0.33962, 0.66038, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 21.00000, 0.16259, 0.03904, 0.09271, 0.00165, 0.04061, -3.73745, 1.47404, 2.93808, 35.00000, 0.27431, 0.03904, 0.14685, 0.00600, 0.07748, -3.71331, 1.44829, 2.98122, 41.00000, 0.48436, 0.03904, 0.18583, 0.01456, 0.12065, -3.69103, 1.47349, 2.99492, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16369, 0.05010, 0.09681, 0.00126, 0.03553, -3.96844, 1.91648, 2.30634, 32.00000, 0.32200, 0.05010, 0.17596, 0.00633, 0.07958, -3.93771, 1.97076, 2.31736, 33.00000, 0.47259, 0.05010, 0.18494, 0.00873, 0.09342, -3.93294, 1.98423, 2.31370, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 22.00000, 0.15394, 0.02936, 0.08972, 0.00145, 0.03808, -4.10346, 0.62742, 2.74561, 40.00000, 0.33163, 0.02936, 0.16406, 0.00868, 0.09317, -4.11369, 0.64091, 2.72690, 51.00000, 0.49456, 0.02936, 0.22058, 0.01878, 0.13704, -4.09288, 0.68831, 2.74598, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 27.00000, 0.16473, 0.02439, 0.09514, 0.00171, 0.04138, -3.21650, 1.47536, 3.49618, 46.00000, 0.33116, 0.02439, 0.16048, 0.00808, 0.08988, -3.18236, 1.52542, 3.50606, 53.00000, 0.49141, 0.02439, 0.19238, 0.01411, 0.11878, -3.17974, 1.53815, 3.50083, -0.64123, -1.63909, 0.81587, 1.82322, 0.29268, 0.70732, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.11556, 0.08010, 0.10031, 0.00016, 0.01279, -1.44533, 3.51998, 3.22373, 12.00000, 0.33254, 0.08010, 0.22606, 0.00845, 0.09193, -1.56078, 3.52098, 3.14897, 14.00000, 0.43318, 0.08010, 0.25152, 0.01125, 0.10608, -1.54094, 3.52760, 3.14774, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.15771, 0.03786, 0.10798, 0.00145, 0.03801, -1.55887, 2.78647, 3.81529, 24.00000, 0.32226, 0.03786, 0.15356, 0.00654, 0.08088, -1.52007, 2.79539, 3.82024, 32.00000, 0.49662, 0.03786, 0.22015, 0.01857, 0.13626, -1.51677, 2.85628, 3.77852, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.14468, 0.06789, 0.10246, 0.00092, 0.03035, -2.57325, 3.30058, 2.69804, 9.00000, 0.29937, 0.06789, 0.16952, 0.00665, 0.08157, -2.55519, 3.34332, 2.66016, 17.00000, 0.48984, 0.06789, 0.28782, 0.02104, 0.14506, -2.41695, 3.42763, 2.67107, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.14047, 0.07411, 0.11612, 0.00089, 0.02983, -1.00551, 4.05897, 2.69770, 11.00000, 0.32378, 0.07411, 0.22560, 0.00621, 0.07878, -0.66758, 4.07109, 2.77443, 13.00000, 0.49833, 0.07411, 0.25662, 0.01132, 0.10641, -0.73938, 4.05930, 2.77132, -0.64123, -0.12779, 0.65841, 0.46938, 0.57143, 0.42857, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.15580, 0.01798, 0.09153, 0.00140, 0.03743, -1.99176, 2.24440, 3.96977, 32.00000, 0.32341, 0.01798, 0.14620, 0.00644, 0.08027, -1.97500, 2.24591, 3.97531, 34.00000, 0.47305, 0.01798, 0.16511, 0.01179, 0.10858, -1.98467, 2.25923, 3.96143, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.15771, 0.03786, 0.10798, 0.00145, 0.03801, -1.55887, 2.78647, 3.81529, 24.00000, 0.32226, 0.03786, 0.15356, 0.00654, 0.08088, -1.52007, 2.79539, 3.82024, 32.00000, 0.49662, 0.03786, 0.22015, 0.01857, 0.13626, -1.51677, 2.85628, 3.77852, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16414, 0.05183, 0.11107, 0.00134, 0.03662, -2.65555, 2.27743, 3.54079, 19.00000, 0.31910, 0.05183, 0.14809, 0.00493, 0.07023, -2.70811, 2.25468, 3.51445, 26.00000, 0.49006, 0.05183, 0.21753, 0.01720, 0.13116, -2.69106, 2.21517, 3.55425, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 26.00000, 0.15587, 0.02356, 0.09520, 0.00148, 0.03844, -1.59725, 1.50247, 4.46458, 43.00000, 0.32454, 0.02356, 0.15183, 0.00667, 0.08167, -1.67431, 1.50137, 4.43492, 51.00000, 0.49762, 0.02356, 0.19440, 0.01592, 0.12616, -1.65918, 1.48092, 4.44752, -0.64123, -0.42255, 0.35294, 1.06961, 0.35294, 0.64706, 0.00000
