-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 0.16563, 0.02969, 0.09587, 0.00155, 0.03940, -2.78972, 4.05394, 0.74452, 49.00000, 0.32831, 0.02969, 0.13097, 0.00559, 0.07479, -2.82687, 4.03484, 0.70110, 58.00000, 0.48577, 0.02969, 0.17202, 0.01429, 0.11953, -2.84745, 4.01403, 0.72991, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.16483, 0.02954, 0.08609, 0.00190, 0.04356, -2.84662, 3.81475, 1.46368, 43.00000, 0.29940, 0.02954, 0.13974, 0.00674, 0.08209, -2.85533, 3.81383, 1.44617, 52.00000, 0.47496, 0.02954, 0.18357, 0.01511, 0.12292, -2.85241, 3.80932, 1.46059, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 35.00000, 0.14181, 0.02781, 0.08044, 0.00109, 0.03306, -2.09878, 4.48535, 0.51677, 52.00000, 0.30938, 0.02781, 0.12929, 0.00608, 0.07796, -2.05347, 4.50656, 0.48820, 62.00000, 0.49391, 0.02781, 0.17479, 0.01624, 0.12744, -2.05700, 4.50483, 0.48795, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 27.00000, 0.16111, 0.03410, 0.09125, 0.00158, 0.03972, -3.16398, 3.84129, 0.08973, 40.00000, 0.33044, 0.03410, 0.13827, 0.00637, 0.07982, -3.18910, 3.81676, 0.07890, 46.00000, 0.49109, 0.03410, 0.17396, 0.01433, 0.11973, -3.20583, 3.80198, 0.03732, -0.76653, -7.64229, 8.64229, 0.00000, 0.74138, 0.25862, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 22.00000, 0.15682, 0.04046, 0.09925, 0.00134, 0.03661, -3.51310, 3.17461, 1.52607, 39.00000, 0.33153, 0.04046, 0.15634, 0.00580, 0.07615, -3.49361, 3.20050, 1.51058, 47.00000, 0.49848, 0.04046, 0.20149, 0.01534, 0.12386, -3.48678, 3.18789, 1.55001, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.16483, 0.02954, 0.08609, 0.00190, 0.04356, -2.84662, 3.81475, 1.46368, 43.00000, 0.29940, 0.02954, 0.13974, 0.00674, 0.08209, -2.85533, 3.81383, 1.44617, 52.00000, 0.47496, 0.02954, 0.18357, 0.01511, 0.12292, -2.85241, 3.80932, 1.46059, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 18.00000, 0.16076, 0.04549, 0.11467, 0.00122, 0.03498, -3.43279, 2.78903, 2.28303, 31.00000, 0.32690, 0.04549, 0.16945, 0.00583, 0.07632, -3.43839, 2.79233, 2.26925, 38.00000, 0.46652, 0.04549, 0.21695, 0.01503, 0.12259, -3.43046, 2.80896, 2.26248, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 21.00000, 0.16250, 0.04851, 0.10912, 0.00143, 0.03788, -3.96107, 2.89605, 0.81883, 35.00000, 0.33266, 0.04851, 0.16336, 0.00659, 0.08120, -3.96542, 2.88914, 0.82424, 45.00000, 0.44509, 0.04851, 0.21644, 0.01525, 0.12348, -3.94967, 2.91182, 0.81861, -0.64123, 10.75154, -7.66476, -2.08678, 0.68085, 0.31915, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 52.00000, 0.16444, 0.02808, 0.10128, 0.00145, 0.03812, -2.24231, 3.96407, 1.99168, 66.00000, 0.32928, 0.02808, 0.13777, 0.00653, 0.08084, -2.23912, 3.96341, 2.00031, 72.00000, 0.45182, 0.02808, 0.16011, 0.01162, 0.10778, -2.23846, 3.96508, 1.99757, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.16483, 0.02954, 0.08609, 0.00190, 0.04356, -2.84662, 3.81475, 1.46368, 43.00000, 0.29940, 0.02954, 0.13974, 0.00674, 0.08209, -2.85533, 3.81383, 1.44617, 52.00000, 0.47496, 0.02954, 0.18357, 0.01511, 0.12292, -2.85241, 3.80932, 1.46059, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 36.00000, 0.16310, 0.03165, 0.09432, 0.00120, 0.03467, -2.26868, 3.48693, 2.73884, 57.00000, 0.29766, 0.03165, 0.14087, 0.00509, 0.07132, -2.27651, 3.46484, 2.75777, 64.00000, 0.46206, 0.03165, 0.16930, 0.01131, 0.10635, -2.26981, 3.46846, 2.75877, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 56.00000, 0.16247, 0.03058, 0.08641, 0.00128, 0.03583, -1.51824, 4.40789, 1.73016, 80.00000, 0.33243, 0.03058, 0.13307, 0.00662, 0.08133, -1.50020, 4.42395, 1.70033, 85.00000, 0.45893, 0.03058, 0.14814, 0.00995, 0.09977, -1.48476, 4.43217, 1.68931, -0.64123, -0.30980, 0.93889, 0.37091, 0.61111, 0.38889, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.16483, 0.02954, 0.08609, 0.00190, 0.04356, -2.84662, 3.81475, 1.46368, 43.00000, 0.29940, 0.02954, 0.13974, 0.00674, 0.08209, -2.85533, 3.81383, 1.44617, 52.00000, 0.47496, 0.02954, 0.18357, 0.01511, 0.12292, -2.85241, 3.80932, 1.46059, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 0.16563, 0.02969, 0.09587, 0.00155, 0.03940, -2.78972, 4.05394, 0.74452, 49.00000, 0.32831, 0.02969, 0.13097, 0.00559, 0.07479, -2.82687, 4.03484, 0.70110, 58.00000, 0.48577, 0.02969, 0.17202, 0.01429, 0.11953, -2.84745, 4.01403, 0.72991, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 22.00000, 0.15682, 0.04046, 0.09925, 0.00134, 0.03661, -3.51310, 3.17461, 1.52607, 39.00000, 0.33153, 0.04046, 0.15634, 0.00580, 0.07615, -3.49361, 3.20050, 1.51058, 47.00000, 0.49848, 0.04046, 0.20149, 0.01534, 0.12386, -3.48678, 3.18789, 1.55001, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 52.00000, 0.16444, 0.02808, 0.10128, 0.00145, 0.03812, -2.24231, 3.96407, 1.99168, 66.00000, 0.32928, 0.02808, 0.13777, 0.00653, 0.08084, -2.23912, 3.96341, 2.00031, 72.00000, 0.45182, 0.02808, 0.16011, 0.01162, 0.10778, -2.23846, 3.96508, 1.99757, -0.64123, -0.60432, 1.05443, 0.54989, 0.71154, 0.28846, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 19.00000, 0.15472, 0.05702, 0.10077, 0.00098, 0.03138, -3.93309, 2.10723, 2.18902, 29.00000, 0.29595, 0.05702, 0.14069, 0.00430, 0.06558, -3.90743, 2.13162, 2.21120, 36.00000, 0.43771, 0.05702, 0.18720, 0.01257, 0.11211, -3.90150, 2.12884, 2.22406, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14524, 0.03427, 0.10540, 0.00119, 0.03447, -3.68729, 1.73137, 2.85422, 13.00000, 0.24513, 0.03427, 0.14343, 0.00333, 0.05773, -3.70486, 1.58688, 2.91531, 20.00000, 0.47530, 0.03427, 0.23442, 0.01811, 0.13457, -3.74455, 1.55257, 2.88383, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 18.00000, 0.16076, 0.04549, 0.11467, 0.00122, 0.03498, -3.43279, 2.78903, 2.28303, 31.00000, 0.32690, 0.04549, 0.16945, 0.00583, 0.07632, -3.43839, 2.79233, 2.26925, 38.00000, 0.46652, 0.04549, 0.21695, 0.01503, 0.12259, -3.43046, 2.80896, 2.26248, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 19.00000, 0.16545, 0.01963, 0.12512, 0.00105, 0.03245, -4.36131, 1.89196, 1.45727, 27.00000, 0.31420, 0.01963, 0.16225, 0.00494, 0.07027, -4.37448, 1.87385, 1.44308, 33.00000, 0.45775, 0.01963, 0.20639, 0.01320, 0.11487, -4.39011, 1.83645, 1.43595, -0.64123, 3.63662, -1.43665, -1.19997, 0.69444, 0.30556, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.13682, 0.04560, 0.10669, 0.00105, 0.03245, -4.05611, 0.87862, 2.73458, 13.00000, 0.32809, 0.04560, 0.19863, 0.00711, 0.08430, -4.05308, 0.81160, 2.75703, 16.00000, 0.43401, 0.04560, 0.23547, 0.01201, 0.10959, -4.07322, 0.77231, 2.74405, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14524, 0.03427, 0.10540, 0.00119, 0.03447, -3.68729, 1.73137, 2.85422, 13.00000, 0.24513, 0.03427, 0.14343, 0.00333, 0.05773, -3.70486, 1.58688, 2.91531, 20.00000, 0.47530, 0.03427, 0.23442, 0.01811, 0.13457, -3.74455, 1.55257, 2.88383, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.11434, 0.09242, 0.10338, 0.00012, 0.01096, -4.43241, 0.69218, 2.16154, 7.00000, 0.33198, 0.09242, 0.24178, 0.00986, 0.09929, -4.52662, 0.48203, 1.99896, 13.00000, 0.43197, 0.09242, 0.30853, 0.01082, 0.10403, -4.57722, 0.34206, 1.91323, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.15141, 0.10589, 0.13329, 0.00039, 0.01971, -3.77444, 0.03491, 3.24272, 8.00000, 0.24382, 0.10589, 0.17732, 0.00184, 0.04290, -3.70766, 0.05170, 3.30744, 11.00000, 0.44250, 0.10589, 0.24292, 0.01309, 0.11442, -3.71903, 0.09768, 3.29820, -0.76653, 8.64229, -0.00000, -7.64229, 0.50000, 0.50000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 19.00000, 0.16511, 0.05897, 0.11032, 0.00080, 0.02834, -3.15990, 1.63478, 3.47578, 28.00000, 0.32964, 0.05897, 0.14909, 0.00451, 0.06714, -3.20832, 1.57348, 3.45523, 35.00000, 0.47395, 0.05897, 0.19820, 0.01365, 0.11682, -3.20227, 1.57155, 3.46207, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14524, 0.03427, 0.10540, 0.00119, 0.03447, -3.68729, 1.73137, 2.85422, 13.00000, 0.24513, 0.03427, 0.14343, 0.00333, 0.05773, -3.70486, 1.58688, 2.91531, 20.00000, 0.47530, 0.03427, 0.23442, 0.01811, 0.13457, -3.74455, 1.55257, 2.88383, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 0.16615, 0.03978, 0.11295, 0.00178, 0.04221, -2.71674, 2.32941, 3.45725, 45.00000, 0.30391, 0.03978, 0.17106, 0.00509, 0.07133, -2.69312, 2.34369, 3.46529, 52.00000, 0.48438, 0.03978, 0.20050, 0.01032, 0.10158, -2.69454, 2.33195, 3.47337, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 10.00000, 0.15307, 0.09158, 0.12526, 0.00031, 0.01751, -2.73784, 0.78049, 4.08215, 29.00000, 0.33261, 0.09158, 0.20787, 0.00489, 0.06992, -2.79785, 0.83634, 4.03216, 36.00000, 0.49286, 0.09158, 0.25490, 0.01354, 0.11638, -2.83683, 0.77892, 4.01362, -0.64123, -1.48153, 0.40335, 2.07817, 0.42857, 0.57143, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14524, 0.03427, 0.10540, 0.00119, 0.03447, -3.68729, 1.73137, 2.85422, 13.00000, 0.24513, 0.03427, 0.14343, 0.00333, 0.05773, -3.70486, 1.58688, 2.91531, 20.00000, 0.47530, 0.03427, 0.23442, 0.01811, 0.13457, -3.74455, 1.55257, 2.88383, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 19.00000, 0.15472, 0.05702, 0.10077, 0.00098, 0.03138, -3.93309, 2.10723, 2.18902, 29.00000, 0.29595, 0.05702, 0.14069, 0.00430, 0.06558, -3.90743, 2.13162, 2.21120, 36.00000, 0.43771, 0.05702, 0.18720, 0.01257, 0.11211, -3.90150, 2.12884, 2.22406, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.13682, 0.04560, 0.10669, 0.00105, 0.03245, -4.05611, 0.87862, 2.73458, 13.00000, 0.32809, 0.04560, 0.19863, 0.00711, 0.08430, -4.05308, 0.81160, 2.75703, 16.00000, 0.43401, 0.04560, 0.23547, 0.01201, 0.10959, -4.07322, 0.77231, 2.74405, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 19.00000, 0.16511, 0.05897, 0.11032, 0.00080, 0.02834, -3.15990, 1.63478, 3.47578, 28.00000, 0.32964, 0.05897, 0.14909, 0.00451, 0.06714, -3.20832, 1.57348, 3.45523, 35.00000, 0.47395, 0.05897, 0.19820, 0.01365, 0.11682, -3.20227, 1.57155, 3.46207, -0.64123, -1.63909, 0.81587, 1.82322, 0.55000, 0.45000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 37.00000, 0.16638, 0.02997, 0.09775, 0.00153, 0.03905, -1.53580, 3.52907, 3.15039, 60.00000, 0.32846, 0.02997, 0.15620, 0.00732, 0.08555, -1.53654, 3.49778, 3.18211, 69.00000, 0.48793, 0.02997, 0.18998, 0.01424, 0.11935, -1.53566, 3.51798, 3.16186, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 25.00000, 0.15743, 0.02893, 0.08011, 0.00134, 0.03666, -1.43472, 2.94864, 3.74351, 39.00000, 0.31063, 0.02893, 0.13565, 0.00720, 0.08486, -1.47085, 2.91312, 3.75716, 46.00000, 0.48296, 0.02893, 0.17719, 0.01595, 0.12631, -1.50692, 2.90446, 3.74815, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 36.00000, 0.16310, 0.03165, 0.09432, 0.00120, 0.03467, -2.26868, 3.48693, 2.73884, 57.00000, 0.29766, 0.03165, 0.14087, 0.00509, 0.07132, -2.27651, 3.46484, 2.75777, 64.00000, 0.46206, 0.03165, 0.16930, 0.01131, 0.10635, -2.26981, 3.46846, 2.75877, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 45.00000, 0.16549, 0.03263, 0.09529, 0.00142, 0.03773, -0.78415, 3.97022, 2.88345, 69.00000, 0.33175, 0.03263, 0.14189, 0.00589, 0.07677, -0.80544, 3.95535, 2.89917, 79.00000, 0.48506, 0.03263, 0.17307, 0.01226, 0.11073, -0.79646, 3.96791, 2.88516, -0.64123, -0.12779, 0.65841, 0.46938, 0.50725, 0.49275, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 28.00000, 0.16510, 0.03415, 0.10598, 0.00119, 0.03447, -1.92206, 2.33737, 3.93931, 48.00000, 0.32523, 0.03415, 0.16191, 0.00591, 0.07685, -1.97242, 2.31721, 3.93074, 54.00000, 0.47477, 0.03415, 0.19160, 0.01246, 0.11164, -1.98660, 2.32541, 3.91973, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 25.00000, 0.15743, 0.02893, 0.08011, 0.00134, 0.03666, -1.43472, 2.94864, 3.74351, 39.00000, 0.31063, 0.02893, 0.13565, 0.00720, 0.08486, -1.47085, 2.91312, 3.75716, 46.00000, 0.48296, 0.02893, 0.17719, 0.01595, 0.12631, -1.50692, 2.90446, 3.74815, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 0.16615, 0.03978, 0.11295, 0.00178, 0.04221, -2.71674, 2.32941, 3.45725, 45.00000, 0.30391, 0.03978, 0.17106, 0.00509, 0.07133, -2.69312, 2.34369, 3.46529, 52.00000, 0.48438, 0.03978, 0.20050, 0.01032, 0.10158, -2.69454, 2.33195, 3.47337, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 28.00000, 0.16208, 0.04285, 0.10842, 0.00126, 0.03548, -1.68820, 1.61392, 4.39128, 37.00000, 0.29567, 0.04285, 0.13750, 0.00391, 0.06252, -1.69453, 1.59710, 4.39310, 45.00000, 0.48864, 0.04285, 0.18256, 0.01300, 0.11402, -1.68486, 1.59408, 4.39751, -0.64123, -0.42255, 0.35294, 1.06961, 0.37037, 0.62963, 0.00000
