-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.11389, 0.06772, 0.09081, 0.00053, 0.02308, -2.50810, 4.27726, 0.51025, 3.00000, 0.30152, 0.06772, 0.16104, 0.01022, 0.10110, -2.56162, 4.25891, 0.37837, 6.00000, 0.46438, 0.06772, 0.30708, 0.02651, 0.16282, -2.69109, 4.16503, 0.46781, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16231, 0.06901, 0.10406, 0.00172, 0.04147, -2.87356, 3.68162, 1.77173, 6.00000, 0.32529, 0.06901, 0.19634, 0.00973, 0.09866, -2.93775, 3.74942, 1.46830, 9.00000, 0.47278, 0.06901, 0.27267, 0.01944, 0.13944, -2.92676, 3.72352, 1.55037, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.14396, 0.10780, 0.12922, 0.00019, 0.01393, -2.13691, 4.49356, 0.22158, 7.00000, 0.30481, 0.10780, 0.18657, 0.00488, 0.06983, -2.07269, 4.50123, 0.33984, 8.00000, 0.37601, 0.10780, 0.21025, 0.00819, 0.09051, -2.00779, 4.53249, 0.29870, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24501, 0.24501, 0.24501, 0.00000, 0.00000, -2.99259, 3.99511, -0.11933, 3.00000, 0.44933, 0.24501, 0.34996, 0.00697, 0.08351, -3.20440, 3.81302, 0.03470, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.14044, 0.09478, 0.12511, 0.00046, 0.02145, -3.61402, 3.20536, 1.25790, 9.00000, 0.32828, 0.09478, 0.21207, 0.00575, 0.07586, -3.42431, 3.25378, 1.54311, 14.00000, 0.48355, 0.09478, 0.29365, 0.01617, 0.12716, -3.43313, 3.24833, 1.53992, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16231, 0.06901, 0.10406, 0.00172, 0.04147, -2.87356, 3.68162, 1.77173, 6.00000, 0.32529, 0.06901, 0.19634, 0.00973, 0.09866, -2.93775, 3.74942, 1.46830, 9.00000, 0.47278, 0.06901, 0.27267, 0.01944, 0.13944, -2.92676, 3.72352, 1.55037, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.11169, 0.08442, 0.09806, 0.00019, 0.01364, -3.52341, 2.56048, 2.43643, 5.00000, 0.31226, 0.08442, 0.18257, 0.00649, 0.08059, -3.50410, 2.70186, 2.28429, 9.00000, 0.47480, 0.08442, 0.28886, 0.01893, 0.13760, -3.43835, 2.66835, 2.42116, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28550, 0.18398, 0.24854, 0.00210, 0.04581, -4.11123, 2.67069, 0.84724, 6.00000, 0.47261, 0.18398, 0.32143, 0.00790, 0.08887, -3.91395, 2.94697, 0.81059, -0.64123, 10.75154, -7.66476, -2.08678, 0.14286, 0.85714, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.13887, 0.04700, 0.09597, 0.00143, 0.03775, -2.16254, 3.98079, 2.04973, 11.00000, 0.31071, 0.04700, 0.15937, 0.00848, 0.09210, -2.19570, 3.98064, 2.02267, 15.00000, 0.48450, 0.04700, 0.22426, 0.01846, 0.13587, -2.15351, 3.98349, 2.06334, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16231, 0.06901, 0.10406, 0.00172, 0.04147, -2.87356, 3.68162, 1.77173, 6.00000, 0.32529, 0.06901, 0.19634, 0.00973, 0.09866, -2.93775, 3.74942, 1.46830, 9.00000, 0.47278, 0.06901, 0.27267, 0.01944, 0.13944, -2.92676, 3.72352, 1.55037, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 0.12185, 0.07210, 0.10733, 0.00042, 0.02041, -2.49289, 3.32522, 2.74281, 8.00000, 0.29813, 0.07210, 0.17299, 0.00560, 0.07484, -2.36540, 3.33213, 2.84038, 9.00000, 0.34822, 0.07210, 0.19246, 0.00801, 0.08951, -2.35598, 3.32395, 2.86004, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 11.00000, 0.13436, 0.06715, 0.11005, 0.00037, 0.01918, -1.36406, 4.51209, 1.58781, 28.00000, 0.33307, 0.06715, 0.19962, 0.00680, 0.08246, -1.44451, 4.44527, 1.69081, 35.00000, 0.47671, 0.06715, 0.24370, 0.01345, 0.11596, -1.48075, 4.41778, 1.73352, -0.64123, -0.30980, 0.93889, 0.37091, 0.13333, 0.86667, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16231, 0.06901, 0.10406, 0.00172, 0.04147, -2.87356, 3.68162, 1.77173, 6.00000, 0.32529, 0.06901, 0.19634, 0.00973, 0.09866, -2.93775, 3.74942, 1.46830, 9.00000, 0.47278, 0.06901, 0.27267, 0.01944, 0.13944, -2.92676, 3.72352, 1.55037, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.11389, 0.06772, 0.09081, 0.00053, 0.02308, -2.50810, 4.27726, 0.51025, 3.00000, 0.30152, 0.06772, 0.16104, 0.01022, 0.10110, -2.56162, 4.25891, 0.37837, 6.00000, 0.46438, 0.06772, 0.30708, 0.02651, 0.16282, -2.69109, 4.16503, 0.46781, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.14044, 0.09478, 0.12511, 0.00046, 0.02145, -3.61402, 3.20536, 1.25790, 9.00000, 0.32828, 0.09478, 0.21207, 0.00575, 0.07586, -3.42431, 3.25378, 1.54311, 14.00000, 0.48355, 0.09478, 0.29365, 0.01617, 0.12716, -3.43313, 3.24833, 1.53992, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.13887, 0.04700, 0.09597, 0.00143, 0.03775, -2.16254, 3.98079, 2.04973, 11.00000, 0.31071, 0.04700, 0.15937, 0.00848, 0.09210, -2.19570, 3.98064, 2.02267, 15.00000, 0.48450, 0.04700, 0.22426, 0.01846, 0.13587, -2.15351, 3.98349, 2.06334, -0.64123, -0.60432, 1.05443, 0.54989, 0.11111, 0.88889, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.10046, 0.08773, 0.09410, 0.00004, 0.00637, -4.03546, 2.42081, 1.66017, 6.00000, 0.31593, 0.08773, 0.21550, 0.00831, 0.09114, -4.00815, 2.23125, 1.90032, 10.00000, 0.48881, 0.08773, 0.29640, 0.01667, 0.12913, -3.98903, 2.09557, 2.08381, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 2.00000, 0.45668, 0.16461, 0.31064, 0.02133, 0.14604, -3.83850, 1.60598, 2.73099, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.11169, 0.08442, 0.09806, 0.00019, 0.01364, -3.52341, 2.56048, 2.43643, 5.00000, 0.31226, 0.08442, 0.18257, 0.00649, 0.08059, -3.50410, 2.70186, 2.28429, 9.00000, 0.47480, 0.08442, 0.28886, 0.01893, 0.13760, -3.43835, 2.66835, 2.42116, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.21486, 0.17707, 0.19597, 0.00036, 0.01889, -4.35630, 1.41761, 1.97289, 6.00000, 0.45647, 0.17707, 0.36321, 0.01416, 0.11901, -4.49586, 1.52104, 1.46202, -0.64123, 3.63662, -1.43665, -1.19997, 0.60000, 0.40000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.30625, 0.17369, 0.23526, 0.00251, 0.05005, -4.02688, 0.75015, 2.80566, 6.00000, 0.39386, 0.17369, 0.26170, 0.00558, 0.07471, -4.00996, 0.78983, 2.82598, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 2.00000, 0.45668, 0.16461, 0.31064, 0.02133, 0.14604, -3.83850, 1.60598, 2.73099, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.13570, 0.13570, 0.13570, 0.00000, 0.00000, -4.30714, 0.46089, 2.46333, 6.00000, 0.28971, 0.13570, 0.23278, 0.00343, 0.05853, -4.44261, 0.75557, 2.12875, 9.00000, 0.49163, 0.13570, 0.29361, 0.01092, 0.10449, -4.47228, 0.59897, 2.09332, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.14986, 0.06169, 0.10190, 0.00133, 0.03641, -3.83776, 0.33213, 3.16232, 6.00000, 0.31738, 0.06169, 0.18503, 0.00991, 0.09955, -3.81682, 0.17862, 3.19229, 9.00000, 0.45776, 0.06169, 0.26324, 0.01912, 0.13827, -3.77595, 0.06936, 3.24103, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16423, 0.10609, 0.12846, 0.00065, 0.02556, -3.11172, 1.46905, 3.58185, 6.00000, 0.23948, 0.10609, 0.17523, 0.00267, 0.05163, -2.99255, 1.48956, 3.67834, 7.00000, 0.40755, 0.10609, 0.20842, 0.00889, 0.09431, -2.95905, 1.50587, 3.70241, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 2.00000, 0.45668, 0.16461, 0.31064, 0.02133, 0.14604, -3.83850, 1.60598, 2.73099, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.15917, 0.12905, 0.14411, 0.00023, 0.01506, -2.63820, 2.19524, 3.58121, 6.00000, 0.22981, 0.12905, 0.18881, 0.00122, 0.03497, -2.67763, 2.33962, 3.46988, 6.00000, 0.22981, 0.12905, 0.18881, 0.00122, 0.03497, -2.67763, 2.33962, 3.46988, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.07795, 0.07795, 0.07795, 0.00000, 0.00000, -3.33918, 0.72064, 3.64163, 3.00000, 0.28297, 0.07795, 0.20868, 0.00860, 0.09273, -2.96278, 0.87226, 3.90148, 4.00000, 0.42663, 0.07795, 0.26317, 0.01536, 0.12392, -2.94216, 0.82714, 3.92640, -0.64123, -1.48153, 0.40335, 2.07817, 0.28571, 0.71429, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 1.00000, 0.16461, 0.16461, 0.16461, 0.00000, 0.00000, -4.03670, 1.26679, 2.64700, 2.00000, 0.45668, 0.16461, 0.31064, 0.02133, 0.14604, -3.83850, 1.60598, 2.73099, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.10046, 0.08773, 0.09410, 0.00004, 0.00637, -4.03546, 2.42081, 1.66017, 6.00000, 0.31593, 0.08773, 0.21550, 0.00831, 0.09114, -4.00815, 2.23125, 1.90032, 10.00000, 0.48881, 0.08773, 0.29640, 0.01667, 0.12913, -3.98903, 2.09557, 2.08381, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.30625, 0.17369, 0.23526, 0.00251, 0.05005, -4.02688, 0.75015, 2.80566, 6.00000, 0.39386, 0.17369, 0.26170, 0.00558, 0.07471, -4.00996, 0.78983, 2.82598, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16423, 0.10609, 0.12846, 0.00065, 0.02556, -3.11172, 1.46905, 3.58185, 6.00000, 0.23948, 0.10609, 0.17523, 0.00267, 0.05163, -2.99255, 1.48956, 3.67834, 7.00000, 0.40755, 0.10609, 0.20842, 0.00889, 0.09431, -2.95905, 1.50587, 3.70241, -0.64123, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.14549, 0.05003, 0.09245, 0.00090, 0.03008, -1.62669, 3.48964, 3.15128, 14.00000, 0.32427, 0.05003, 0.16400, 0.00816, 0.09034, -1.52622, 3.54587, 3.14250, 20.00000, 0.47407, 0.05003, 0.22958, 0.01629, 0.12763, -1.52100, 3.57795, 3.10333, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.13257, 0.06314, 0.09842, 0.00107, 0.03268, -1.42072, 3.08823, 3.63733, 5.00000, 0.31974, 0.06314, 0.14268, 0.00869, 0.09323, -1.47996, 2.99740, 3.68732, 7.00000, 0.44916, 0.06314, 0.21393, 0.01983, 0.14082, -1.43730, 3.03088, 3.67464, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 0.12185, 0.07210, 0.10733, 0.00042, 0.02041, -2.49289, 3.32522, 2.74281, 8.00000, 0.29813, 0.07210, 0.17299, 0.00560, 0.07484, -2.36540, 3.33213, 2.84038, 9.00000, 0.34822, 0.07210, 0.19246, 0.00801, 0.08951, -2.35598, 3.32395, 2.86004, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 28.00000, 0.16534, 0.02973, 0.09355, 0.00153, 0.03909, -0.73437, 3.98590, 2.88509, 34.00000, 0.32544, 0.02973, 0.12292, 0.00561, 0.07492, -0.71535, 4.01587, 2.84379, 36.00000, 0.39200, 0.02973, 0.13684, 0.00861, 0.09281, -0.72236, 4.01135, 2.84853, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 0.14177, 0.08748, 0.11560, 0.00035, 0.01875, -1.97821, 2.22196, 3.98747, 10.00000, 0.31474, 0.08748, 0.17115, 0.00484, 0.06957, -2.03566, 2.18019, 3.97582, 12.00000, 0.38590, 0.08748, 0.20513, 0.00983, 0.09913, -2.01108, 2.21258, 3.97363, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.13257, 0.06314, 0.09842, 0.00107, 0.03268, -1.42072, 3.08823, 3.63733, 5.00000, 0.31974, 0.06314, 0.14268, 0.00869, 0.09323, -1.47996, 2.99740, 3.68732, 7.00000, 0.44916, 0.06314, 0.21393, 0.01983, 0.14082, -1.43730, 3.03088, 3.67464, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.15917, 0.12905, 0.14411, 0.00023, 0.01506, -2.63820, 2.19524, 3.58121, 6.00000, 0.22981, 0.12905, 0.18881, 0.00122, 0.03497, -2.67763, 2.33962, 3.46988, 6.00000, 0.22981, 0.12905, 0.18881, 0.00122, 0.03497, -2.67763, 2.33962, 3.46988, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.14358, 0.08031, 0.11687, 0.00072, 0.02675, -1.66927, 1.55603, 4.40279, 6.00000, 0.29971, 0.08031, 0.18322, 0.00543, 0.07372, -1.62515, 1.63580, 4.39279, 10.00000, 0.44049, 0.08031, 0.28101, 0.01764, 0.13282, -1.54750, 1.59491, 4.43846, -0.64123, -0.42255, 0.35294, 1.06961, 0.08333, 0.91667, 0.00000
