-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32702, 0.32702, 0.32702, 0.00000, 0.00000, -3.07480, 3.88352, 0.67774, 4.00000, 0.44343, 0.32702, 0.39584, 0.00208, 0.04565, -2.55367, 4.13586, 1.04355, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.15412, 0.11863, 0.13637, 0.00031, 0.01774, -2.04198, 4.55125, 0.02635, 2.00000, 0.15412, 0.11863, 0.13637, 0.00031, 0.01774, -2.04198, 4.55125, 0.02635, 3.00000, 0.47994, 0.11863, 0.25090, 0.02644, 0.16261, -1.97043, 4.56240, 0.26000, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47789, 0.47789, 0.47789, 0.00000, 0.00000, -3.39312, 3.66037, 0.18996, -0.76653, -7.64229, 8.64229, 0.00000, 0.50000, 0.50000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.39661, 0.39661, 0.39661, 0.00000, 0.00000, -3.13801, 3.28645, 2.03522, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12672, 0.12672, 0.12672, 0.00000, 0.00000, -3.43078, 2.62479, 2.51248, 2.00000, 0.32041, 0.12672, 0.22356, 0.00938, 0.09684, -3.40700, 2.73598, 2.42146, 2.00000, 0.32041, 0.12672, 0.22356, 0.00938, 0.09684, -3.40700, 2.73598, 2.42146, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38808, 0.37781, 0.38294, 0.00003, 0.00513, -2.23177, 4.13712, 1.67706, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.15751, 0.12317, 0.13627, 0.00023, 0.01515, -1.43131, 4.52989, 1.51312, 3.00000, 0.15751, 0.12317, 0.13627, 0.00023, 0.01515, -1.43131, 4.52989, 1.51312, 6.00000, 0.45485, 0.12317, 0.28849, 0.02333, 0.15276, -1.43380, 4.44891, 1.72912, -0.64123, -0.30980, 0.93889, 0.37091, 0.50000, 0.50000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, 1.00000, 0.29735, 0.29735, 0.29735, 0.00000, 0.00000, -2.92089, 3.75339, 1.52834, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32702, 0.32702, 0.32702, 0.00000, 0.00000, -3.07480, 3.88352, 0.67774, 4.00000, 0.44343, 0.32702, 0.39584, 0.00208, 0.04565, -2.55367, 4.13586, 1.04355, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.39661, 0.39661, 0.39661, 0.00000, 0.00000, -3.13801, 3.28645, 2.03522, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38808, 0.37781, 0.38294, 0.00003, 0.00513, -2.23177, 4.13712, 1.67706, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20772, 0.20772, 0.20772, 0.00000, 0.00000, -3.98692, 2.16334, 2.08696, 2.00000, 0.47067, 0.20772, 0.33920, 0.01729, 0.13148, -3.88449, 2.19947, 2.22295, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 2.00000, 0.41756, 0.04826, 0.23291, 0.03410, 0.18465, -3.87467, 1.37307, 2.81162, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12672, 0.12672, 0.12672, 0.00000, 0.00000, -3.43078, 2.62479, 2.51248, 2.00000, 0.32041, 0.12672, 0.22356, 0.00938, 0.09684, -3.40700, 2.73598, 2.42146, 2.00000, 0.32041, 0.12672, 0.22356, 0.00938, 0.09684, -3.40700, 2.73598, 2.42146, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32820, 0.32820, 0.32820, 0.00000, 0.00000, -4.52334, 1.75913, 1.18242, 3.00000, 0.48282, 0.32820, 0.41512, 0.00417, 0.06457, -4.45682, 1.67690, 1.46744, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.13189, 0.13189, 0.13189, 0.00000, 0.00000, -3.83750, 0.49695, 3.16161, 3.00000, 0.20990, 0.13189, 0.18038, 0.00119, 0.03455, -4.01601, 0.61416, 2.88338, 7.00000, 0.44344, 0.13189, 0.31872, 0.01498, 0.12241, -4.04510, 0.74711, 2.79934, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 2.00000, 0.41756, 0.04826, 0.23291, 0.03410, 0.18465, -3.87467, 1.37307, 2.81162, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32096, 0.23576, 0.27836, 0.00181, 0.04260, -4.59403, 0.22020, 1.93160, 3.00000, 0.34473, 0.23576, 0.30048, 0.00219, 0.04678, -4.56848, 0.16985, 1.99775, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 4.00000, 0.14516, 0.07644, 0.12044, 0.00070, 0.02644, -3.70138, -0.09219, 3.33266, 7.00000, 0.30767, 0.07644, 0.17255, 0.00496, 0.07041, -3.81592, -0.09231, 3.19913, 8.00000, 0.38667, 0.07644, 0.19932, 0.00935, 0.09671, -3.79552, -0.07615, 3.22288, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.14011, 0.13286, 0.13635, 0.00001, 0.00297, -3.21969, 1.27899, 3.55658, 5.00000, 0.33144, 0.13286, 0.19970, 0.00656, 0.08102, -3.11616, 1.26540, 3.64902, 6.00000, 0.49094, 0.13286, 0.24824, 0.01725, 0.13134, -3.15489, 1.42222, 3.53789, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 2.00000, 0.41756, 0.04826, 0.23291, 0.03410, 0.18465, -3.87467, 1.37307, 2.81162, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.11196, 0.07821, 0.09509, 0.00028, 0.01687, -2.50599, 2.50483, 3.49794, 3.00000, 0.31454, 0.07821, 0.16824, 0.01089, 0.10437, -2.53458, 2.29341, 3.61237, 4.00000, 0.38400, 0.07821, 0.22218, 0.01690, 0.12999, -2.55015, 2.39723, 3.53413, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.13370, 0.10454, 0.11456, 0.00018, 0.01354, -2.92116, 0.68746, 3.98866, 6.00000, 0.24493, 0.10454, 0.17098, 0.00341, 0.05836, -2.91154, 0.79740, 3.95193, 8.00000, 0.39218, 0.10454, 0.22274, 0.01064, 0.10316, -2.87994, 0.78897, 3.97720, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 1.00000, 0.04826, 0.04826, 0.04826, 0.00000, 0.00000, -3.77031, 1.14054, 3.05871, 2.00000, 0.41756, 0.04826, 0.23291, 0.03410, 0.18465, -3.87467, 1.37307, 2.81162, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20772, 0.20772, 0.20772, 0.00000, 0.00000, -3.98692, 2.16334, 2.08696, 2.00000, 0.47067, 0.20772, 0.33920, 0.01729, 0.13148, -3.88449, 2.19947, 2.22295, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.13189, 0.13189, 0.13189, 0.00000, 0.00000, -3.83750, 0.49695, 3.16161, 3.00000, 0.20990, 0.13189, 0.18038, 0.00119, 0.03455, -4.01601, 0.61416, 2.88338, 7.00000, 0.44344, 0.13189, 0.31872, 0.01498, 0.12241, -4.04510, 0.74711, 2.79934, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.14011, 0.13286, 0.13635, 0.00001, 0.00297, -3.21969, 1.27899, 3.55658, 5.00000, 0.33144, 0.13286, 0.19970, 0.00656, 0.08102, -3.11616, 1.26540, 3.64902, 6.00000, 0.49094, 0.13286, 0.24824, 0.01725, 0.13134, -3.15489, 1.42222, 3.53789, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.10172, 0.10172, 0.10172, 0.00000, 0.00000, -1.79380, 3.31305, 3.26939, 4.00000, 0.31321, 0.10172, 0.24000, 0.00683, 0.08263, -1.64972, 3.45867, 3.15752, 5.00000, 0.40328, 0.10172, 0.27266, 0.00973, 0.09863, -1.67003, 3.46829, 3.14268, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26898, 0.26898, 0.26898, 0.00000, 0.00000, -1.61112, 3.11637, 3.55109, 2.00000, 0.37253, 0.26898, 0.32076, 0.00268, 0.05178, -1.42373, 2.91025, 3.78232, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.14211, 0.14211, 0.14211, 0.00000, 0.00000, -0.09732, 4.25522, 2.61853, 1.00000, 0.14211, 0.14211, 0.14211, 0.00000, 0.00000, -0.09732, 4.25522, 2.61853, 2.00000, 0.43335, 0.14211, 0.28773, 0.02120, 0.14562, -0.35913, 4.13695, 2.76258, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.16461, 0.13207, 0.14915, 0.00018, 0.01334, -2.11648, 2.20957, 3.93612, 5.00000, 0.30458, 0.13207, 0.20245, 0.00457, 0.06757, -2.11050, 2.24710, 3.91336, 9.00000, 0.45227, 0.13207, 0.29305, 0.01359, 0.11658, -2.01859, 2.22981, 3.96002, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26898, 0.26898, 0.26898, 0.00000, 0.00000, -1.61112, 3.11637, 3.55109, 2.00000, 0.37253, 0.26898, 0.32076, 0.00268, 0.05178, -1.42373, 2.91025, 3.78232, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.11196, 0.07821, 0.09509, 0.00028, 0.01687, -2.50599, 2.50483, 3.49794, 3.00000, 0.31454, 0.07821, 0.16824, 0.01089, 0.10437, -2.53458, 2.29341, 3.61237, 4.00000, 0.38400, 0.07821, 0.22218, 0.01690, 0.12999, -2.55015, 2.39723, 3.53413, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.13372, 0.05322, 0.10685, 0.00144, 0.03792, -1.68111, 1.60428, 4.38839, 8.00000, 0.31953, 0.05322, 0.21670, 0.00995, 0.09976, -1.61732, 1.44706, 4.47259, 9.00000, 0.49599, 0.05322, 0.24774, 0.01655, 0.12865, -1.63259, 1.49614, 4.45073, -0.64123, -0.42255, 0.35294, 1.06961, 0.11111, 0.88889, 0.00000
