-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.10984, 0.08369, 0.09677, 0.00017, 0.01307, -2.57196, 4.22498, 0.65599, 4.00000, 0.29911, 0.08369, 0.16838, 0.00696, 0.08344, -2.54202, 4.22185, 0.76182, 6.00000, 0.44106, 0.08369, 0.25832, 0.02082, 0.14430, -2.55157, 4.20663, 0.81208, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.11683, 0.11683, 0.11683, 0.00000, 0.00000, -2.56144, 4.08588, 1.31282, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 0.15625, 0.04879, 0.10828, 0.00153, 0.03915, -2.18528, 4.43967, 0.56244, 11.00000, 0.31701, 0.04879, 0.15365, 0.00583, 0.07633, -2.09682, 4.48009, 0.52931, 13.00000, 0.34592, 0.04879, 0.18240, 0.00948, 0.09737, -2.10011, 4.46994, 0.60165, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 5.00000, 0.15396, 0.08058, 0.10766, 0.00067, 0.02583, -3.25312, 3.77392, -0.06255, 5.00000, 0.15396, 0.08058, 0.10766, 0.00067, 0.02583, -3.25312, 3.77392, -0.06255, 5.00000, 0.15396, 0.08058, 0.10766, 0.00067, 0.02583, -3.25312, 3.77392, -0.06255, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.11688, 0.11404, 0.11546, 0.00000, 0.00142, -3.68383, 3.07287, 1.23173, 4.00000, 0.25753, 0.11404, 0.16542, 0.00339, 0.05818, -3.51820, 3.17444, 1.47294, 6.00000, 0.37694, 0.11404, 0.23182, 0.01113, 0.10548, -3.53524, 3.22260, 1.34931, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.11683, 0.11683, 0.11683, 0.00000, 0.00000, -2.56144, 4.08588, 1.31282, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.10050, 0.10050, 0.10050, 0.00000, 0.00000, -3.62246, 2.73784, 2.08631, 2.00000, 0.32414, 0.10050, 0.21232, 0.01250, 0.11182, -3.54170, 2.75456, 2.19519, 3.00000, 0.45276, 0.10050, 0.29246, 0.02118, 0.14554, -3.49551, 2.81659, 2.19094, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.08444, 0.08444, 0.08444, 0.00000, 0.00000, -3.89427, 2.83567, 1.29530, 2.00000, 0.28280, 0.08444, 0.18362, 0.00984, 0.09918, -3.80121, 3.03626, 1.08645, 5.00000, 0.40375, 0.08444, 0.30702, 0.01427, 0.11945, -3.94878, 2.93053, 0.77933, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.12530, 0.05922, 0.09226, 0.00109, 0.03304, -2.39861, 4.09043, 1.54284, 9.00000, 0.29389, 0.05922, 0.21813, 0.00548, 0.07405, -2.08486, 4.00356, 2.08037, 10.00000, 0.38071, 0.05922, 0.23439, 0.00731, 0.08552, -2.14327, 3.96485, 2.09131, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.11683, 0.11683, 0.11683, 0.00000, 0.00000, -2.56144, 4.08588, 1.31282, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.05402, 0.05402, 0.05402, 0.00000, 0.00000, -1.92635, 3.83951, 2.54295, 4.00000, 0.30324, 0.05402, 0.19644, 0.00902, 0.09500, -2.09188, 3.59186, 2.75135, 6.00000, 0.44872, 0.05402, 0.26503, 0.01615, 0.12707, -2.20606, 3.59998, 2.64648, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 9.00000, 0.11771, 0.03008, 0.07386, 0.00088, 0.02959, -1.48041, 4.40894, 1.75742, 16.00000, 0.31473, 0.03008, 0.14048, 0.00701, 0.08370, -1.58707, 4.37425, 1.73716, 20.00000, 0.49382, 0.03008, 0.19576, 0.01826, 0.13513, -1.59980, 4.37178, 1.73868, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.11683, 0.11683, 0.11683, 0.00000, 0.00000, -2.56144, 4.08588, 1.31282, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, 5.00000, 0.22587, 0.11683, 0.18075, 0.00148, 0.03847, -2.79973, 3.88442, 1.35031, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.10984, 0.08369, 0.09677, 0.00017, 0.01307, -2.57196, 4.22498, 0.65599, 4.00000, 0.29911, 0.08369, 0.16838, 0.00696, 0.08344, -2.54202, 4.22185, 0.76182, 6.00000, 0.44106, 0.08369, 0.25832, 0.02082, 0.14430, -2.55157, 4.20663, 0.81208, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.11688, 0.11404, 0.11546, 0.00000, 0.00142, -3.68383, 3.07287, 1.23173, 4.00000, 0.25753, 0.11404, 0.16542, 0.00339, 0.05818, -3.51820, 3.17444, 1.47294, 6.00000, 0.37694, 0.11404, 0.23182, 0.01113, 0.10548, -3.53524, 3.22260, 1.34931, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.12530, 0.05922, 0.09226, 0.00109, 0.03304, -2.39861, 4.09043, 1.54284, 9.00000, 0.29389, 0.05922, 0.21813, 0.00548, 0.07405, -2.08486, 4.00356, 2.08037, 10.00000, 0.38071, 0.05922, 0.23439, 0.00731, 0.08552, -2.14327, 3.96485, 2.09131, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25021, 0.20165, 0.22593, 0.00059, 0.02428, -3.85152, 2.23600, 2.23005, 2.00000, 0.25021, 0.20165, 0.22593, 0.00059, 0.02428, -3.85152, 2.23600, 2.23005, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25211, 0.25211, 0.25211, 0.00000, 0.00000, -3.97525, 1.27181, 2.72474, 3.00000, 0.43860, 0.25211, 0.35394, 0.00594, 0.07710, -3.74425, 1.67411, 2.82608, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.10050, 0.10050, 0.10050, 0.00000, 0.00000, -3.62246, 2.73784, 2.08631, 2.00000, 0.32414, 0.10050, 0.21232, 0.01250, 0.11182, -3.54170, 2.75456, 2.19519, 3.00000, 0.45276, 0.10050, 0.29246, 0.02118, 0.14554, -3.49551, 2.81659, 2.19094, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41253, 0.41253, 0.41253, 0.00000, 0.00000, -4.14446, 2.17779, 1.71026, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.44146, 0.44146, 0.44146, 0.00000, 0.00000, -4.24664, 0.98732, 2.44720, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25211, 0.25211, 0.25211, 0.00000, 0.00000, -3.97525, 1.27181, 2.72474, 3.00000, 0.43860, 0.25211, 0.35394, 0.00594, 0.07710, -3.74425, 1.67411, 2.82608, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26860, 0.26860, 0.26860, 0.00000, 0.00000, -4.44139, 0.10825, 2.28546, 1.00000, 0.26860, 0.26860, 0.26860, 0.00000, 0.00000, -4.44139, 0.10825, 2.28546, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31672, 0.31672, 0.31672, 0.00000, 0.00000, -3.65298, -0.41885, 3.34817, 1.00000, 0.31672, 0.31672, 0.31672, 0.00000, 0.00000, -3.65298, -0.41885, 3.34817, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16274, 0.12837, 0.15113, 0.00026, 0.01610, -3.10516, 1.38489, 3.65029, 3.00000, 0.16274, 0.12837, 0.15113, 0.00026, 0.01610, -3.10516, 1.38489, 3.65029, 5.00000, 0.38131, 0.12837, 0.24047, 0.01215, 0.11020, -3.18600, 1.40970, 3.56196, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25211, 0.25211, 0.25211, 0.00000, 0.00000, -3.97525, 1.27181, 2.72474, 3.00000, 0.43860, 0.25211, 0.35394, 0.00594, 0.07710, -3.74425, 1.67411, 2.82608, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.09875, 0.05732, 0.07803, 0.00043, 0.02072, -2.69109, 2.03822, 3.67814, 3.00000, 0.26677, 0.05732, 0.14094, 0.00820, 0.09056, -2.70490, 2.20042, 3.55773, 5.00000, 0.41617, 0.05732, 0.24085, 0.02015, 0.14196, -2.67633, 2.22271, 3.56630, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29228, 0.29228, 0.29228, 0.00000, 0.00000, -2.63738, 1.19161, 4.07216, 1.00000, 0.29228, 0.29228, 0.29228, 0.00000, 0.00000, -2.63738, 1.19161, 4.07216, -0.64123, -1.48153, 0.40335, 2.07817, 0.20000, 0.80000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25211, 0.25211, 0.25211, 0.00000, 0.00000, -3.97525, 1.27181, 2.72474, 3.00000, 0.43860, 0.25211, 0.35394, 0.00594, 0.07710, -3.74425, 1.67411, 2.82608, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25021, 0.20165, 0.22593, 0.00059, 0.02428, -3.85152, 2.23600, 2.23005, 2.00000, 0.25021, 0.20165, 0.22593, 0.00059, 0.02428, -3.85152, 2.23600, 2.23005, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.44146, 0.44146, 0.44146, 0.00000, 0.00000, -4.24664, 0.98732, 2.44720, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16274, 0.12837, 0.15113, 0.00026, 0.01610, -3.10516, 1.38489, 3.65029, 3.00000, 0.16274, 0.12837, 0.15113, 0.00026, 0.01610, -3.10516, 1.38489, 3.65029, 5.00000, 0.38131, 0.12837, 0.24047, 0.01215, 0.11020, -3.18600, 1.40970, 3.56196, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.16586, 0.04810, 0.11006, 0.00110, 0.03323, -1.33795, 3.54334, 3.23961, 18.00000, 0.32522, 0.04810, 0.17869, 0.00716, 0.08464, -1.45945, 3.51610, 3.21203, 22.00000, 0.45005, 0.04810, 0.21943, 0.01364, 0.11678, -1.51039, 3.54274, 3.15697, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.14941, 0.05736, 0.10338, 0.00212, 0.04602, -1.09407, 3.05052, 3.80232, 4.00000, 0.31807, 0.05736, 0.20478, 0.01141, 0.10682, -1.22887, 2.99649, 3.80169, 5.00000, 0.42186, 0.05736, 0.24819, 0.01667, 0.12911, -1.25666, 3.01720, 3.77383, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.05402, 0.05402, 0.05402, 0.00000, 0.00000, -1.92635, 3.83951, 2.54295, 4.00000, 0.30324, 0.05402, 0.19644, 0.00902, 0.09500, -2.09188, 3.59186, 2.75135, 6.00000, 0.44872, 0.05402, 0.26503, 0.01615, 0.12707, -2.20606, 3.59998, 2.64648, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 23.00000, 0.13481, 0.02490, 0.07759, 0.00108, 0.03294, -0.80969, 3.96757, 2.89071, 29.00000, 0.30917, 0.02490, 0.11518, 0.00664, 0.08147, -0.79111, 3.95115, 2.91816, 33.00000, 0.49565, 0.02490, 0.15286, 0.01671, 0.12928, -0.75059, 3.94969, 2.92731, -0.64123, -0.12779, 0.65841, 0.46938, 0.04545, 0.95455
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14723, 0.10426, 0.12575, 0.00046, 0.02148, -1.92579, 2.34818, 3.95516, 4.00000, 0.30973, 0.10426, 0.18910, 0.00588, 0.07671, -1.83058, 2.17754, 4.07428, 8.00000, 0.49674, 0.10426, 0.31231, 0.01903, 0.13793, -1.87753, 2.28570, 4.00132, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.14941, 0.05736, 0.10338, 0.00212, 0.04602, -1.09407, 3.05052, 3.80232, 4.00000, 0.31807, 0.05736, 0.20478, 0.01141, 0.10682, -1.22887, 2.99649, 3.80169, 5.00000, 0.42186, 0.05736, 0.24819, 0.01667, 0.12911, -1.25666, 3.01720, 3.77383, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.09875, 0.05732, 0.07803, 0.00043, 0.02072, -2.69109, 2.03822, 3.67814, 3.00000, 0.26677, 0.05732, 0.14094, 0.00820, 0.09056, -2.70490, 2.20042, 3.55773, 5.00000, 0.41617, 0.05732, 0.24085, 0.02015, 0.14196, -2.67633, 2.22271, 3.56630, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.13328, 0.13328, 0.13328, 0.00000, 0.00000, -1.91761, 1.11160, 4.48029, 2.00000, 0.17644, 0.13328, 0.15486, 0.00047, 0.02158, -1.97543, 1.30271, 4.39535, 2.00000, 0.17644, 0.13328, 0.15486, 0.00047, 0.02158, -1.97543, 1.30271, 4.39535, -0.64123, -0.42255, 0.35294, 1.06961, 0.12500, 0.87500
