-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 134.00000, 0.16294, 0.00954, 0.06186, 0.00184, 0.04292, -2.76149, 4.06934, 0.74515, 165.00000, 0.32767, 0.00954, 0.09450, 0.00658, 0.08111, -2.76675, 4.06985, 0.72505, 173.00000, 0.45259, 0.00954, 0.10756, 0.00986, 0.09930, -2.76840, 4.06912, 0.72541, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 70.00000, 0.16361, 0.01279, 0.05818, 0.00138, 0.03710, -2.87427, 3.82381, 1.37805, 93.00000, 0.32548, 0.01279, 0.09971, 0.00677, 0.08225, -2.87931, 3.80908, 1.40411, 105.00000, 0.49806, 0.01279, 0.13661, 0.01683, 0.12974, -2.88020, 3.80645, 1.40887, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 115.00000, 0.16378, 0.00839, 0.06394, 0.00184, 0.04291, -2.04457, 4.50985, 0.47731, 125.00000, 0.28374, 0.00839, 0.07578, 0.00341, 0.05835, -2.05264, 4.50568, 0.48413, 131.00000, 0.44369, 0.00839, 0.09095, 0.00809, 0.08995, -2.05278, 4.50686, 0.47242, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 97.00000, 0.16401, 0.00902, 0.05683, 0.00148, 0.03847, -3.22159, 3.79191, 0.04928, 111.00000, 0.33221, 0.00902, 0.07962, 0.00518, 0.07200, -3.21580, 3.79660, 0.03320, 115.00000, 0.42829, 0.00902, 0.09054, 0.00834, 0.09132, -3.21801, 3.79458, 0.02866, -0.76653, -7.64229, 8.64229, 0.00000, 0.71098, 0.28902
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 67.00000, 0.15757, 0.01674, 0.07616, 0.00116, 0.03412, -3.46727, 3.26693, 1.43504, 91.00000, 0.31044, 0.01674, 0.11454, 0.00538, 0.07338, -3.46654, 3.24009, 1.48858, 104.00000, 0.48551, 0.01674, 0.15145, 0.01453, 0.12055, -3.46938, 3.23272, 1.49366, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 70.00000, 0.16361, 0.01279, 0.05818, 0.00138, 0.03710, -2.87427, 3.82381, 1.37805, 93.00000, 0.32548, 0.01279, 0.09971, 0.00677, 0.08225, -2.87931, 3.80908, 1.40411, 105.00000, 0.49806, 0.01279, 0.13661, 0.01683, 0.12974, -2.88020, 3.80645, 1.40887, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 36.00000, 0.14804, 0.01737, 0.07902, 0.00121, 0.03480, -3.44716, 2.78503, 2.26746, 50.00000, 0.32493, 0.01737, 0.12763, 0.00773, 0.08793, -3.44842, 2.74801, 2.30854, 53.00000, 0.47111, 0.01737, 0.14374, 0.01172, 0.10827, -3.45110, 2.74639, 2.30452, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 76.00000, 0.16323, 0.01907, 0.07558, 0.00144, 0.03788, -3.91962, 2.95801, 0.76745, 89.00000, 0.30111, 0.01907, 0.09792, 0.00439, 0.06627, -3.92157, 2.95656, 0.76945, 99.00000, 0.48621, 0.01907, 0.12926, 0.01287, 0.11346, -3.92967, 2.94332, 0.78469, -0.64123, 10.75154, -7.66476, -2.08678, 0.71154, 0.28846
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 105.00000, 0.16405, 0.01149, 0.07158, 0.00163, 0.04032, -2.23216, 3.96463, 2.00199, 123.00000, 0.32375, 0.01149, 0.09516, 0.00518, 0.07194, -2.24035, 3.95628, 2.00823, 136.00000, 0.49952, 0.01149, 0.12584, 0.01387, 0.11778, -2.24506, 3.95438, 2.00650, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 70.00000, 0.16361, 0.01279, 0.05818, 0.00138, 0.03710, -2.87427, 3.82381, 1.37805, 93.00000, 0.32548, 0.01279, 0.09971, 0.00677, 0.08225, -2.87931, 3.80908, 1.40411, 105.00000, 0.49806, 0.01279, 0.13661, 0.01683, 0.12974, -2.88020, 3.80645, 1.40887, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 36.00000, 0.15334, 0.02613, 0.07259, 0.00101, 0.03182, -2.31822, 3.48681, 2.68713, 49.00000, 0.30504, 0.02613, 0.11073, 0.00507, 0.07120, -2.31261, 3.48829, 2.69475, 55.00000, 0.47868, 0.02613, 0.14421, 0.01393, 0.11801, -2.31475, 3.47269, 2.71131, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 117.00000, 0.16587, 0.01878, 0.07141, 0.00146, 0.03817, -1.52334, 4.43281, 1.66747, 143.00000, 0.32613, 0.01878, 0.10015, 0.00521, 0.07219, -1.49275, 4.43858, 1.67607, 148.00000, 0.46204, 0.01878, 0.11132, 0.00865, 0.09299, -1.49807, 4.43929, 1.67049, -0.64123, -0.30980, 0.93889, 0.37091, 0.66912, 0.33088
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 70.00000, 0.16361, 0.01279, 0.05818, 0.00138, 0.03710, -2.87427, 3.82381, 1.37805, 93.00000, 0.32548, 0.01279, 0.09971, 0.00677, 0.08225, -2.87931, 3.80908, 1.40411, 105.00000, 0.49806, 0.01279, 0.13661, 0.01683, 0.12974, -2.88020, 3.80645, 1.40887, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 134.00000, 0.16294, 0.00954, 0.06186, 0.00184, 0.04292, -2.76149, 4.06934, 0.74515, 165.00000, 0.32767, 0.00954, 0.09450, 0.00658, 0.08111, -2.76675, 4.06985, 0.72505, 173.00000, 0.45259, 0.00954, 0.10756, 0.00986, 0.09930, -2.76840, 4.06912, 0.72541, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 67.00000, 0.15757, 0.01674, 0.07616, 0.00116, 0.03412, -3.46727, 3.26693, 1.43504, 91.00000, 0.31044, 0.01674, 0.11454, 0.00538, 0.07338, -3.46654, 3.24009, 1.48858, 104.00000, 0.48551, 0.01674, 0.15145, 0.01453, 0.12055, -3.46938, 3.23272, 1.49366, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 105.00000, 0.16405, 0.01149, 0.07158, 0.00163, 0.04032, -2.23216, 3.96463, 2.00199, 123.00000, 0.32375, 0.01149, 0.09516, 0.00518, 0.07194, -2.24035, 3.95628, 2.00823, 136.00000, 0.49952, 0.01149, 0.12584, 0.01387, 0.11778, -2.24506, 3.95438, 2.00650, -0.64123, -0.60432, 1.05443, 0.54989, 0.69524, 0.30476
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 29.00000, 0.16292, 0.03083, 0.09340, 0.00165, 0.04059, -3.97534, 2.02995, 2.19337, 40.00000, 0.33097, 0.03083, 0.13266, 0.00573, 0.07569, -3.97182, 2.03016, 2.19237, 43.00000, 0.44017, 0.03083, 0.14987, 0.00941, 0.09702, -3.96985, 2.02595, 2.20103, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.15613, 0.03817, 0.09081, 0.00152, 0.03903, -3.78248, 1.50774, 2.86120, 21.00000, 0.31799, 0.03817, 0.14564, 0.00697, 0.08346, -3.77965, 1.48807, 2.87522, 24.00000, 0.35739, 0.03817, 0.17142, 0.01075, 0.10369, -3.79245, 1.48968, 2.85918, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 36.00000, 0.14804, 0.01737, 0.07902, 0.00121, 0.03480, -3.44716, 2.78503, 2.26746, 50.00000, 0.32493, 0.01737, 0.12763, 0.00773, 0.08793, -3.44842, 2.74801, 2.30854, 53.00000, 0.47111, 0.01737, 0.14374, 0.01172, 0.10827, -3.45110, 2.74639, 2.30452, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 17.00000, 0.12692, 0.02800, 0.08387, 0.00096, 0.03101, -4.38673, 1.88382, 1.41181, 32.00000, 0.32270, 0.02800, 0.16461, 0.00873, 0.09345, -4.42070, 1.81184, 1.38049, 39.00000, 0.49512, 0.02800, 0.21392, 0.01864, 0.13652, -4.41999, 1.81353, 1.38545, -0.64123, 3.63662, -1.43665, -1.19997, 0.65116, 0.34884
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.16056, 0.04791, 0.10956, 0.00163, 0.04034, -4.08301, 0.62241, 2.79283, 12.00000, 0.32572, 0.04791, 0.17263, 0.00759, 0.08715, -4.06950, 0.68933, 2.78341, 16.00000, 0.43422, 0.04791, 0.22776, 0.01499, 0.12245, -4.10583, 0.65917, 2.73020, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.15613, 0.03817, 0.09081, 0.00152, 0.03903, -3.78248, 1.50774, 2.86120, 21.00000, 0.31799, 0.03817, 0.14564, 0.00697, 0.08346, -3.77965, 1.48807, 2.87522, 24.00000, 0.35739, 0.03817, 0.17142, 0.01075, 0.10369, -3.79245, 1.48968, 2.85918, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 12.00000, 0.16449, 0.03254, 0.09902, 0.00107, 0.03267, -4.46806, 0.67261, 2.08613, 18.00000, 0.30707, 0.03254, 0.14331, 0.00532, 0.07291, -4.46866, 0.60672, 2.10376, 22.00000, 0.43170, 0.03254, 0.18828, 0.01375, 0.11724, -4.48185, 0.60025, 2.07936, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.16064, 0.07809, 0.11433, 0.00085, 0.02917, -3.82607, 0.05845, 3.17873, 15.00000, 0.30856, 0.07809, 0.21175, 0.00586, 0.07654, -3.79667, 0.01889, 3.21974, 21.00000, 0.47618, 0.07809, 0.26882, 0.01284, 0.11331, -3.80085, 0.04071, 3.20847, -0.76653, 8.64229, -0.00000, -7.64229, 0.62500, 0.37500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 12.00000, 0.14969, 0.03066, 0.08936, 0.00161, 0.04012, -3.17942, 1.41536, 3.55978, 18.00000, 0.32350, 0.03066, 0.14599, 0.00841, 0.09170, -3.22730, 1.45707, 3.49406, 22.00000, 0.46637, 0.03066, 0.19612, 0.01842, 0.13570, -3.23186, 1.47042, 3.48601, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.15613, 0.03817, 0.09081, 0.00152, 0.03903, -3.78248, 1.50774, 2.86120, 21.00000, 0.31799, 0.03817, 0.14564, 0.00697, 0.08346, -3.77965, 1.48807, 2.87522, 24.00000, 0.35739, 0.03817, 0.17142, 0.01075, 0.10369, -3.79245, 1.48968, 2.85918, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 19.00000, 0.14492, 0.03285, 0.08563, 0.00125, 0.03535, -2.77702, 2.36765, 3.39079, 33.00000, 0.30814, 0.03285, 0.14576, 0.00640, 0.07998, -2.78481, 2.32170, 3.41552, 38.00000, 0.47173, 0.03285, 0.18058, 0.01387, 0.11778, -2.78981, 2.31757, 3.41437, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 10.00000, 0.14157, 0.05739, 0.09193, 0.00061, 0.02462, -2.79765, 0.89470, 4.00719, 21.00000, 0.31411, 0.05739, 0.17513, 0.00740, 0.08605, -2.83824, 0.87659, 3.98487, 25.00000, 0.45736, 0.05739, 0.20754, 0.01207, 0.10988, -2.84543, 0.88135, 3.97846, -0.64123, -1.48153, 0.40335, 2.07817, 0.59091, 0.40909
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.15613, 0.03817, 0.09081, 0.00152, 0.03903, -3.78248, 1.50774, 2.86120, 21.00000, 0.31799, 0.03817, 0.14564, 0.00697, 0.08346, -3.77965, 1.48807, 2.87522, 24.00000, 0.35739, 0.03817, 0.17142, 0.01075, 0.10369, -3.79245, 1.48968, 2.85918, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 29.00000, 0.16292, 0.03083, 0.09340, 0.00165, 0.04059, -3.97534, 2.02995, 2.19337, 40.00000, 0.33097, 0.03083, 0.13266, 0.00573, 0.07569, -3.97182, 2.03016, 2.19237, 43.00000, 0.44017, 0.03083, 0.14987, 0.00941, 0.09702, -3.96985, 2.02595, 2.20103, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.16056, 0.04791, 0.10956, 0.00163, 0.04034, -4.08301, 0.62241, 2.79283, 12.00000, 0.32572, 0.04791, 0.17263, 0.00759, 0.08715, -4.06950, 0.68933, 2.78341, 16.00000, 0.43422, 0.04791, 0.22776, 0.01499, 0.12245, -4.10583, 0.65917, 2.73020, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 12.00000, 0.14969, 0.03066, 0.08936, 0.00161, 0.04012, -3.17942, 1.41536, 3.55978, 18.00000, 0.32350, 0.03066, 0.14599, 0.00841, 0.09170, -3.22730, 1.45707, 3.49406, 22.00000, 0.46637, 0.03066, 0.19612, 0.01842, 0.13570, -3.23186, 1.47042, 3.48601, -0.64123, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 57.00000, 0.16300, 0.02342, 0.08337, 0.00124, 0.03524, -1.52197, 3.53420, 3.14654, 79.00000, 0.33054, 0.02342, 0.12202, 0.00534, 0.07306, -1.54498, 3.53691, 3.13190, 86.00000, 0.47365, 0.02342, 0.14509, 0.01104, 0.10509, -1.54436, 3.53259, 3.13799, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 14.00000, 0.14342, 0.03596, 0.08833, 0.00078, 0.02791, -1.59150, 2.93790, 3.68525, 25.00000, 0.31735, 0.03596, 0.15713, 0.00734, 0.08565, -1.54914, 2.91814, 3.71852, 28.00000, 0.42552, 0.03596, 0.17954, 0.01092, 0.10451, -1.54723, 2.91155, 3.72525, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 36.00000, 0.15334, 0.02613, 0.07259, 0.00101, 0.03182, -2.31822, 3.48681, 2.68713, 49.00000, 0.30504, 0.02613, 0.11073, 0.00507, 0.07120, -2.31261, 3.48829, 2.69475, 55.00000, 0.47868, 0.02613, 0.14421, 0.01393, 0.11801, -2.31475, 3.47269, 2.71131, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 56.00000, 0.16410, 0.02458, 0.08302, 0.00146, 0.03819, -0.83257, 3.98204, 2.86055, 71.00000, 0.32239, 0.02458, 0.11508, 0.00553, 0.07439, -0.84422, 3.95254, 2.89803, 80.00000, 0.48256, 0.02458, 0.14858, 0.01396, 0.11814, -0.82758, 3.96215, 2.89082, -0.64123, -0.12779, 0.65841, 0.46938, 0.59302, 0.40698
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 16.00000, 0.15577, 0.04730, 0.09974, 0.00128, 0.03582, -1.99536, 2.29645, 3.93673, 26.00000, 0.29865, 0.04730, 0.15164, 0.00563, 0.07502, -2.03753, 2.33901, 3.89211, 30.00000, 0.46546, 0.04730, 0.18345, 0.01172, 0.10825, -2.05248, 2.30459, 3.90341, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 14.00000, 0.14342, 0.03596, 0.08833, 0.00078, 0.02791, -1.59150, 2.93790, 3.68525, 25.00000, 0.31735, 0.03596, 0.15713, 0.00734, 0.08565, -1.54914, 2.91814, 3.71852, 28.00000, 0.42552, 0.03596, 0.17954, 0.01092, 0.10451, -1.54723, 2.91155, 3.72525, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 19.00000, 0.14492, 0.03285, 0.08563, 0.00125, 0.03535, -2.77702, 2.36765, 3.39079, 33.00000, 0.30814, 0.03285, 0.14576, 0.00640, 0.07998, -2.78481, 2.32170, 3.41552, 38.00000, 0.47173, 0.03285, 0.18058, 0.01387, 0.11778, -2.78981, 2.31757, 3.41437, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.14976, 0.12411, 0.13293, 0.00014, 0.01191, -1.73744, 1.57894, 4.39484, 5.00000, 0.28245, 0.12411, 0.18461, 0.00426, 0.06525, -1.69753, 1.54244, 4.42366, 14.00000, 0.47922, 0.12411, 0.34352, 0.01689, 0.12995, -1.83944, 1.53301, 4.36309, -0.64123, -0.42255, 0.35294, 1.06961, 0.53333, 0.46667
