-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 43.00000, 0.15950, 0.01838, 0.08394, 0.00144, 0.03792, -2.74565, 4.08830, 0.69293, 58.00000, 0.31128, 0.01838, 0.12434, 0.00628, 0.07925, -2.75378, 4.07920, 0.71555, 67.00000, 0.48304, 0.01838, 0.16511, 0.01644, 0.12823, -2.76118, 4.07591, 0.71123, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 26.00000, 0.16185, 0.03277, 0.10677, 0.00116, 0.03404, -2.96489, 3.74356, 1.39603, 39.00000, 0.33116, 0.03277, 0.15551, 0.00611, 0.07819, -2.91391, 3.76006, 1.44784, 46.00000, 0.44035, 0.03277, 0.19078, 0.01228, 0.11083, -2.90144, 3.74497, 1.50799, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 34.00000, 0.14921, 0.02190, 0.06626, 0.00113, 0.03362, -2.08615, 4.50049, 0.40368, 43.00000, 0.28312, 0.02190, 0.09969, 0.00538, 0.07332, -2.13878, 4.47847, 0.37783, 48.00000, 0.41079, 0.02190, 0.12735, 0.01147, 0.10708, -2.14475, 4.47531, 0.38331, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 64.00000, 0.16268, 0.01559, 0.07136, 0.00164, 0.04044, -3.23218, 3.77610, -0.08302, 74.00000, 0.32866, 0.01559, 0.09294, 0.00467, 0.06837, -3.22545, 3.78293, -0.06471, 80.00000, 0.44791, 0.01559, 0.11694, 0.01152, 0.10735, -3.22999, 3.78012, -0.06530, -0.76653, -7.64229, 8.64229, 0.00000, 0.80597, 0.19403
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.15192, 0.02742, 0.09354, 0.00138, 0.03717, -3.45475, 3.20925, 1.57402, 32.00000, 0.30777, 0.02742, 0.15372, 0.00550, 0.07414, -3.48313, 3.20838, 1.51882, 36.00000, 0.48321, 0.02742, 0.18398, 0.01241, 0.11140, -3.45732, 3.20982, 1.57095, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 26.00000, 0.16185, 0.03277, 0.10677, 0.00116, 0.03404, -2.96489, 3.74356, 1.39603, 39.00000, 0.33116, 0.03277, 0.15551, 0.00611, 0.07819, -2.91391, 3.76006, 1.44784, 46.00000, 0.44035, 0.03277, 0.19078, 0.01228, 0.11083, -2.90144, 3.74497, 1.50799, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.15064, 0.04357, 0.07867, 0.00114, 0.03377, -3.43190, 2.83677, 2.24135, 13.00000, 0.28495, 0.04357, 0.16420, 0.00728, 0.08534, -3.50068, 2.72467, 2.26655, 17.00000, 0.49936, 0.04357, 0.21832, 0.01598, 0.12640, -3.50498, 2.67372, 2.31316, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 27.00000, 0.15456, 0.02561, 0.08289, 0.00127, 0.03565, -4.01948, 2.83982, 0.70387, 37.00000, 0.32185, 0.02561, 0.13080, 0.00763, 0.08737, -4.00116, 2.84036, 0.79265, 46.00000, 0.49306, 0.02561, 0.18833, 0.02041, 0.14286, -3.98301, 2.87026, 0.77197, -0.64123, 10.75154, -7.66476, -2.08678, 0.69444, 0.30556
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.14955, 0.04411, 0.09167, 0.00088, 0.02970, -2.28143, 3.94776, 1.99158, 27.00000, 0.33178, 0.04411, 0.16048, 0.00750, 0.08659, -2.25874, 3.93539, 2.04224, 33.00000, 0.47274, 0.04411, 0.20536, 0.01571, 0.12532, -2.22986, 3.96039, 2.02381, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 26.00000, 0.16185, 0.03277, 0.10677, 0.00116, 0.03404, -2.96489, 3.74356, 1.39603, 39.00000, 0.33116, 0.03277, 0.15551, 0.00611, 0.07819, -2.91391, 3.76006, 1.44784, 46.00000, 0.44035, 0.03277, 0.19078, 0.01228, 0.11083, -2.90144, 3.74497, 1.50799, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 10.00000, 0.15521, 0.04363, 0.10336, 0.00113, 0.03366, -2.10296, 3.59423, 2.75149, 17.00000, 0.30748, 0.04363, 0.16047, 0.00632, 0.07948, -2.17011, 3.53389, 2.77228, 22.00000, 0.48537, 0.04363, 0.22325, 0.01864, 0.13653, -2.19079, 3.54668, 2.73352, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 28.00000, 0.15834, 0.04509, 0.09515, 0.00092, 0.03028, -1.51407, 4.41864, 1.70872, 44.00000, 0.32672, 0.04509, 0.13500, 0.00395, 0.06283, -1.48392, 4.42077, 1.72729, 50.00000, 0.47497, 0.04509, 0.16644, 0.01100, 0.10488, -1.47338, 4.41439, 1.74848, -0.64123, -0.30980, 0.93889, 0.37091, 0.54545, 0.45455
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 26.00000, 0.16185, 0.03277, 0.10677, 0.00116, 0.03404, -2.96489, 3.74356, 1.39603, 39.00000, 0.33116, 0.03277, 0.15551, 0.00611, 0.07819, -2.91391, 3.76006, 1.44784, 46.00000, 0.44035, 0.03277, 0.19078, 0.01228, 0.11083, -2.90144, 3.74497, 1.50799, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 43.00000, 0.15950, 0.01838, 0.08394, 0.00144, 0.03792, -2.74565, 4.08830, 0.69293, 58.00000, 0.31128, 0.01838, 0.12434, 0.00628, 0.07925, -2.75378, 4.07920, 0.71555, 67.00000, 0.48304, 0.01838, 0.16511, 0.01644, 0.12823, -2.76118, 4.07591, 0.71123, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.15192, 0.02742, 0.09354, 0.00138, 0.03717, -3.45475, 3.20925, 1.57402, 32.00000, 0.30777, 0.02742, 0.15372, 0.00550, 0.07414, -3.48313, 3.20838, 1.51882, 36.00000, 0.48321, 0.02742, 0.18398, 0.01241, 0.11140, -3.45732, 3.20982, 1.57095, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.14955, 0.04411, 0.09167, 0.00088, 0.02970, -2.28143, 3.94776, 1.99158, 27.00000, 0.33178, 0.04411, 0.16048, 0.00750, 0.08659, -2.25874, 3.93539, 2.04224, 33.00000, 0.47274, 0.04411, 0.20536, 0.01571, 0.12532, -2.22986, 3.96039, 2.02381, -0.64123, -0.60432, 1.05443, 0.54989, 0.73913, 0.26087
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16512, 0.04959, 0.09895, 0.00165, 0.04065, -3.95598, 2.02181, 2.23929, 21.00000, 0.32512, 0.04959, 0.15237, 0.00762, 0.08731, -3.92677, 2.04408, 2.26706, 23.00000, 0.47686, 0.04959, 0.18049, 0.01526, 0.12353, -3.93348, 2.03570, 2.26302, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16299, 0.08557, 0.12846, 0.00065, 0.02556, -3.72640, 1.59401, 2.89312, 18.00000, 0.32907, 0.08557, 0.18198, 0.00563, 0.07501, -3.75510, 1.50015, 2.90325, 22.00000, 0.46479, 0.08557, 0.22406, 0.01276, 0.11294, -3.75860, 1.48664, 2.90599, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.15064, 0.04357, 0.07867, 0.00114, 0.03377, -3.43190, 2.83677, 2.24135, 13.00000, 0.28495, 0.04357, 0.16420, 0.00728, 0.08534, -3.50068, 2.72467, 2.26655, 17.00000, 0.49936, 0.04357, 0.21832, 0.01598, 0.12640, -3.50498, 2.67372, 2.31316, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 20.00000, 0.16584, 0.04326, 0.10787, 0.00150, 0.03874, -4.37397, 1.76885, 1.56742, 34.00000, 0.31665, 0.04326, 0.16276, 0.00588, 0.07671, -4.35906, 1.83214, 1.53282, 38.00000, 0.49465, 0.04326, 0.18947, 0.01168, 0.10810, -4.36318, 1.81921, 1.53283, -0.64123, 3.63662, -1.43665, -1.19997, 0.78261, 0.21739
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.11982, 0.11982, 0.11982, 0.00000, 0.00000, -3.89199, 0.64170, 3.05823, 6.00000, 0.30808, 0.11982, 0.20892, 0.00452, 0.06726, -3.99906, 0.76180, 2.86346, 11.00000, 0.38519, 0.11982, 0.27776, 0.00834, 0.09130, -4.01835, 0.77894, 2.83802, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16299, 0.08557, 0.12846, 0.00065, 0.02556, -3.72640, 1.59401, 2.89312, 18.00000, 0.32907, 0.08557, 0.18198, 0.00563, 0.07501, -3.75510, 1.50015, 2.90325, 22.00000, 0.46479, 0.08557, 0.22406, 0.01276, 0.11294, -3.75860, 1.48664, 2.90599, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 4.00000, 0.15665, 0.08543, 0.13379, 0.00084, 0.02893, -4.46433, 0.22984, 2.20505, 6.00000, 0.26659, 0.08543, 0.17350, 0.00377, 0.06144, -4.43628, 0.40737, 2.23036, 9.00000, 0.43728, 0.08543, 0.24466, 0.01308, 0.11437, -4.42765, 0.42386, 2.23761, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31728, 0.17627, 0.22879, 0.00396, 0.06294, -3.81487, 0.28441, 3.20472, 6.00000, 0.37461, 0.17627, 0.29545, 0.00651, 0.08068, -3.73603, 0.20164, 3.28944, -0.76653, 8.64229, -0.00000, -7.64229, 0.45455, 0.54545
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.11433, 0.07393, 0.09709, 0.00021, 0.01439, -3.31994, 1.78631, 3.26313, 13.00000, 0.31474, 0.07393, 0.19064, 0.00820, 0.09054, -3.34112, 1.68591, 3.28639, 20.00000, 0.45873, 0.07393, 0.25501, 0.01348, 0.11610, -3.32318, 1.61595, 3.33084, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16299, 0.08557, 0.12846, 0.00065, 0.02556, -3.72640, 1.59401, 2.89312, 18.00000, 0.32907, 0.08557, 0.18198, 0.00563, 0.07501, -3.75510, 1.50015, 2.90325, 22.00000, 0.46479, 0.08557, 0.22406, 0.01276, 0.11294, -3.75860, 1.48664, 2.90599, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 11.00000, 0.15469, 0.03823, 0.11954, 0.00108, 0.03293, -2.69438, 2.39686, 3.44453, 17.00000, 0.33177, 0.03823, 0.18129, 0.00820, 0.09057, -2.68447, 2.40059, 3.44355, 23.00000, 0.48207, 0.03823, 0.23430, 0.01490, 0.12206, -2.67776, 2.42315, 3.43158, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.14314, 0.07612, 0.11487, 0.00080, 0.02834, -2.87358, 1.09258, 3.92950, 12.00000, 0.28501, 0.07612, 0.21115, 0.00447, 0.06688, -2.77604, 0.94213, 4.03105, 16.00000, 0.48727, 0.07612, 0.27037, 0.01415, 0.11896, -2.85915, 0.87111, 3.98376, -0.64123, -1.48153, 0.40335, 2.07817, 0.25000, 0.75000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16299, 0.08557, 0.12846, 0.00065, 0.02556, -3.72640, 1.59401, 2.89312, 18.00000, 0.32907, 0.08557, 0.18198, 0.00563, 0.07501, -3.75510, 1.50015, 2.90325, 22.00000, 0.46479, 0.08557, 0.22406, 0.01276, 0.11294, -3.75860, 1.48664, 2.90599, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16512, 0.04959, 0.09895, 0.00165, 0.04065, -3.95598, 2.02181, 2.23929, 21.00000, 0.32512, 0.04959, 0.15237, 0.00762, 0.08731, -3.92677, 2.04408, 2.26706, 23.00000, 0.47686, 0.04959, 0.18049, 0.01526, 0.12353, -3.93348, 2.03570, 2.26302, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.11982, 0.11982, 0.11982, 0.00000, 0.00000, -3.89199, 0.64170, 3.05823, 6.00000, 0.30808, 0.11982, 0.20892, 0.00452, 0.06726, -3.99906, 0.76180, 2.86346, 11.00000, 0.38519, 0.11982, 0.27776, 0.00834, 0.09130, -4.01835, 0.77894, 2.83802, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.11433, 0.07393, 0.09709, 0.00021, 0.01439, -3.31994, 1.78631, 3.26313, 13.00000, 0.31474, 0.07393, 0.19064, 0.00820, 0.09054, -3.34112, 1.68591, 3.28639, 20.00000, 0.45873, 0.07393, 0.25501, 0.01348, 0.11610, -3.32318, 1.61595, 3.33084, -0.64123, -1.63909, 0.81587, 1.82322, 0.54545, 0.45455
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 24.00000, 0.16234, 0.04097, 0.10537, 0.00116, 0.03410, -1.55768, 3.56252, 3.09172, 32.00000, 0.31452, 0.04097, 0.13905, 0.00465, 0.06819, -1.52088, 3.55072, 3.12633, 35.00000, 0.38980, 0.04097, 0.15877, 0.00843, 0.09184, -1.53320, 3.55699, 3.11522, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 0.16095, 0.06251, 0.11954, 0.00078, 0.02799, -1.54826, 2.88842, 3.74275, 22.00000, 0.28151, 0.06251, 0.16383, 0.00382, 0.06178, -1.43009, 2.87595, 3.79764, 26.00000, 0.41595, 0.06251, 0.19594, 0.00902, 0.09497, -1.43254, 2.90911, 3.77187, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 10.00000, 0.15521, 0.04363, 0.10336, 0.00113, 0.03366, -2.10296, 3.59423, 2.75149, 17.00000, 0.30748, 0.04363, 0.16047, 0.00632, 0.07948, -2.17011, 3.53389, 2.77228, 22.00000, 0.48537, 0.04363, 0.22325, 0.01864, 0.13653, -2.19079, 3.54668, 2.73352, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 25.00000, 0.16450, 0.03696, 0.09921, 0.00105, 0.03235, -0.80694, 3.96089, 2.88559, 40.00000, 0.32372, 0.03696, 0.15137, 0.00598, 0.07731, -0.75109, 3.98103, 2.87737, 47.00000, 0.44518, 0.03696, 0.18947, 0.01349, 0.11614, -0.76257, 3.99453, 2.85983, -0.64123, -0.12779, 0.65841, 0.46938, 0.20000, 0.80000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 0.15425, 0.06445, 0.10028, 0.00059, 0.02432, -1.90205, 2.15789, 4.05252, 26.00000, 0.30932, 0.06445, 0.16321, 0.00540, 0.07350, -1.91218, 2.21477, 4.01397, 30.00000, 0.40180, 0.06445, 0.19310, 0.01052, 0.10258, -1.88588, 2.23432, 4.01656, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 0.16095, 0.06251, 0.11954, 0.00078, 0.02799, -1.54826, 2.88842, 3.74275, 22.00000, 0.28151, 0.06251, 0.16383, 0.00382, 0.06178, -1.43009, 2.87595, 3.79764, 26.00000, 0.41595, 0.06251, 0.19594, 0.00902, 0.09497, -1.43254, 2.90911, 3.77187, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 11.00000, 0.15469, 0.03823, 0.11954, 0.00108, 0.03293, -2.69438, 2.39686, 3.44453, 17.00000, 0.33177, 0.03823, 0.18129, 0.00820, 0.09057, -2.68447, 2.40059, 3.44355, 23.00000, 0.48207, 0.03823, 0.23430, 0.01490, 0.12206, -2.67776, 2.42315, 3.43158, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 7.00000, 0.15364, 0.05808, 0.10115, 0.00099, 0.03151, -1.83536, 1.46733, 4.38543, 14.00000, 0.29615, 0.05808, 0.17306, 0.00624, 0.07898, -1.79602, 1.49472, 4.38709, 19.00000, 0.39979, 0.05808, 0.22805, 0.01318, 0.11480, -1.76891, 1.43594, 4.41799, -0.64123, -0.42255, 0.35294, 1.06961, 0.13333, 0.86667
