-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15041, 0.12471, 0.13756, 0.00017, 0.01285, -3.05711, 3.85974, 0.78889, 8.00000, 0.29547, 0.12471, 0.19081, 0.00225, 0.04747, -2.84647, 4.01829, 0.75622, 12.00000, 0.42431, 0.12471, 0.25643, 0.01048, 0.10236, -2.85230, 4.00520, 0.76937, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.06607, 0.05903, 0.06255, 0.00001, 0.00352, -2.14543, 4.48528, 0.11566, 6.00000, 0.33119, 0.05903, 0.21465, 0.01200, 0.10956, -2.13209, 4.46209, 0.39882, 8.00000, 0.49029, 0.05903, 0.26494, 0.01798, 0.13408, -2.19940, 4.43669, 0.37981, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 6.00000, 0.11764, 0.05569, 0.08492, 0.00039, 0.01979, -3.11356, 3.88876, -0.02831, 11.00000, 0.25436, 0.05569, 0.14200, 0.00447, 0.06683, -3.14644, 3.85349, -0.00539, 13.00000, 0.44666, 0.05569, 0.18493, 0.01402, 0.11840, -3.17730, 3.82659, 0.01205, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.09819, 0.09819, 0.09819, 0.00000, 0.00000, -3.68657, 2.99112, 1.52437, 6.00000, 0.30296, 0.09819, 0.21301, 0.00435, 0.06594, -3.56351, 3.16808, 1.44929, 13.00000, 0.48646, 0.09819, 0.32323, 0.01339, 0.11573, -3.53268, 3.15847, 1.50888, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.13711, 0.13711, 0.13711, 0.00000, 0.00000, -3.19675, 3.15354, 2.19738, 2.00000, 0.26086, 0.13711, 0.19899, 0.00383, 0.06187, -3.12690, 3.18213, 2.25383, 4.00000, 0.37124, 0.13711, 0.28246, 0.00890, 0.09432, -3.45581, 2.89538, 2.10607, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.16639, 0.05338, 0.11121, 0.00217, 0.04659, -3.89101, 3.07098, 0.48265, 8.00000, 0.31686, 0.05338, 0.17823, 0.00662, 0.08133, -3.98119, 2.93212, 0.53692, 12.00000, 0.48501, 0.05338, 0.26031, 0.01906, 0.13807, -3.92564, 2.97330, 0.65114, -0.64123, 10.75154, -7.66476, -2.08678, 0.92308, 0.07692, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.10284, 0.09218, 0.09751, 0.00003, 0.00533, -2.48941, 3.86202, 1.90644, 5.00000, 0.23880, 0.09218, 0.17883, 0.00443, 0.06658, -2.31903, 3.87345, 2.08587, 7.00000, 0.43743, 0.09218, 0.24537, 0.01443, 0.12010, -2.28323, 3.88344, 2.10611, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.15334, 0.14667, 0.15001, 0.00001, 0.00334, -2.40296, 3.40435, 2.74483, 8.00000, 0.32926, 0.14667, 0.24548, 0.00481, 0.06938, -2.36237, 3.39056, 2.77116, 8.00000, 0.32926, 0.14667, 0.24548, 0.00481, 0.06938, -2.36237, 3.39056, 2.77116, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.29461, 0.24276, 0.26292, 0.00044, 0.02101, -1.49840, 4.42466, 1.67888, 7.00000, 0.46635, 0.24276, 0.32614, 0.00631, 0.07943, -1.47885, 4.41689, 1.73767, -0.64123, -0.30980, 0.93889, 0.37091, 0.85714, 0.14286, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, 1.00000, 0.32217, 0.32217, 0.32217, 0.00000, 0.00000, -2.91349, 3.67101, 1.73508, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15041, 0.12471, 0.13756, 0.00017, 0.01285, -3.05711, 3.85974, 0.78889, 8.00000, 0.29547, 0.12471, 0.19081, 0.00225, 0.04747, -2.84647, 4.01829, 0.75622, 12.00000, 0.42431, 0.12471, 0.25643, 0.01048, 0.10236, -2.85230, 4.00520, 0.76937, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.09819, 0.09819, 0.09819, 0.00000, 0.00000, -3.68657, 2.99112, 1.52437, 6.00000, 0.30296, 0.09819, 0.21301, 0.00435, 0.06594, -3.56351, 3.16808, 1.44929, 13.00000, 0.48646, 0.09819, 0.32323, 0.01339, 0.11573, -3.53268, 3.15847, 1.50888, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.10284, 0.09218, 0.09751, 0.00003, 0.00533, -2.48941, 3.86202, 1.90644, 5.00000, 0.23880, 0.09218, 0.17883, 0.00443, 0.06658, -2.31903, 3.87345, 2.08587, 7.00000, 0.43743, 0.09218, 0.24537, 0.01443, 0.12010, -2.28323, 3.88344, 2.10611, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.11366, 0.11366, 0.11366, 0.00000, 0.00000, -4.07968, 2.17610, 1.90193, 2.00000, 0.30013, 0.11366, 0.20690, 0.00869, 0.09323, -3.96124, 2.21346, 2.07998, 3.00000, 0.49408, 0.11366, 0.30263, 0.02412, 0.15532, -3.95412, 2.14227, 2.16540, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.13711, 0.13711, 0.13711, 0.00000, 0.00000, -3.19675, 3.15354, 2.19738, 2.00000, 0.26086, 0.13711, 0.19899, 0.00383, 0.06187, -3.12690, 3.18213, 2.25383, 4.00000, 0.37124, 0.13711, 0.28246, 0.00890, 0.09432, -3.45581, 2.89538, 2.10607, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.13267, 0.13267, 0.13267, 0.00000, 0.00000, -4.48011, 1.29859, 1.77245, 6.00000, 0.30021, 0.13267, 0.21646, 0.00389, 0.06233, -4.32196, 1.96789, 1.48625, 10.00000, 0.46484, 0.13267, 0.29575, 0.01230, 0.11090, -4.37071, 1.88402, 1.43225, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22087, 0.22087, 0.22087, 0.00000, 0.00000, -4.04544, 0.67616, 2.85717, 2.00000, 0.35866, 0.22087, 0.28976, 0.00475, 0.06890, -3.98280, 0.80950, 2.89986, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21766, 0.21766, 0.21766, 0.00000, 0.00000, -4.43358, 0.95951, 2.06553, 2.00000, 0.35717, 0.21766, 0.28742, 0.00487, 0.06976, -4.43981, 0.86704, 2.10245, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.12113, 0.12113, 0.12113, 0.00000, 0.00000, -3.70001, -0.20802, 3.34666, 1.00000, 0.12113, 0.12113, 0.12113, 0.00000, 0.00000, -3.70001, -0.20802, 3.34666, 1.00000, 0.12113, 0.12113, 0.12113, 0.00000, 0.00000, -3.70001, -0.20802, 3.34666, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.12805, 0.12805, 0.12805, 0.00000, 0.00000, -3.33300, 1.82167, 3.24201, 1.00000, 0.12805, 0.12805, 0.12805, 0.00000, 0.00000, -3.33300, 1.82167, 3.24201, 2.00000, 0.48673, 0.12805, 0.30739, 0.03216, 0.17934, -3.14093, 1.78505, 3.43863, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29437, 0.29437, 0.29437, 0.00000, 0.00000, -3.00324, 2.37097, 3.18475, 3.00000, 0.44594, 0.29437, 0.39498, 0.00506, 0.07114, -2.77918, 2.26214, 3.44224, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, 1.00000, 0.24638, 0.24638, 0.24638, 0.00000, 0.00000, -3.84113, 1.36447, 2.88358, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.11366, 0.11366, 0.11366, 0.00000, 0.00000, -4.07968, 2.17610, 1.90193, 2.00000, 0.30013, 0.11366, 0.20690, 0.00869, 0.09323, -3.96124, 2.21346, 2.07998, 3.00000, 0.49408, 0.11366, 0.30263, 0.02412, 0.15532, -3.95412, 2.14227, 2.16540, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22087, 0.22087, 0.22087, 0.00000, 0.00000, -4.04544, 0.67616, 2.85717, 2.00000, 0.35866, 0.22087, 0.28976, 0.00475, 0.06890, -3.98280, 0.80950, 2.89986, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.12805, 0.12805, 0.12805, 0.00000, 0.00000, -3.33300, 1.82167, 3.24201, 1.00000, 0.12805, 0.12805, 0.12805, 0.00000, 0.00000, -3.33300, 1.82167, 3.24201, 2.00000, 0.48673, 0.12805, 0.30739, 0.03216, 0.17934, -3.14093, 1.78505, 3.43863, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33047, 0.28032, 0.30540, 0.00063, 0.02508, -1.72834, 3.04390, 3.55464, 3.00000, 0.41760, 0.28032, 0.34280, 0.00322, 0.05672, -1.82882, 2.99258, 3.54804, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.15334, 0.14667, 0.15001, 0.00001, 0.00334, -2.40296, 3.40435, 2.74483, 8.00000, 0.32926, 0.14667, 0.24548, 0.00481, 0.06938, -2.36237, 3.39056, 2.77116, 8.00000, 0.32926, 0.14667, 0.24548, 0.00481, 0.06938, -2.36237, 3.39056, 2.77116, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20046, 0.17135, 0.18590, 0.00021, 0.01455, -0.63364, 3.98707, 2.90831, 5.00000, 0.45218, 0.17135, 0.32949, 0.01440, 0.12002, -0.81044, 4.00365, 2.84214, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.44378, 0.42082, 0.43230, 0.00013, 0.01148, -1.90447, 2.28749, 3.99498, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33047, 0.28032, 0.30540, 0.00063, 0.02508, -1.72834, 3.04390, 3.55464, 3.00000, 0.41760, 0.28032, 0.34280, 0.00322, 0.05672, -1.82882, 2.99258, 3.54804, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29437, 0.29437, 0.29437, 0.00000, 0.00000, -3.00324, 2.37097, 3.18475, 3.00000, 0.44594, 0.29437, 0.39498, 0.00506, 0.07114, -2.77918, 2.26214, 3.44224, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21434, 0.21434, 0.21434, 0.00000, 0.00000, -2.40710, 1.37705, 4.14544, 2.00000, 0.46016, 0.21434, 0.33725, 0.01511, 0.12291, -2.30161, 1.41155, 4.19851, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000, 0.00000
