-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 3.00000, 0.37596, 0.13128, 0.22460, 0.01166, 0.10800, -3.04713, 3.67997, 1.41141, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32361, 0.32361, 0.32361, 0.00000, 0.00000, -2.12208, 4.50491, 0.29109, 2.00000, 0.47034, 0.32361, 0.39697, 0.00538, 0.07337, -2.18895, 4.47751, 0.30748, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49745, 0.49745, 0.49745, 0.00000, 0.00000, -3.35810, 3.63185, 0.56583, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32422, 0.23041, 0.28045, 0.00149, 0.03856, -3.33128, 3.40312, 1.43735, 6.00000, 0.46635, 0.23041, 0.35520, 0.00667, 0.08166, -3.40186, 3.39902, 1.29161, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 3.00000, 0.37596, 0.13128, 0.22460, 0.01166, 0.10800, -3.04713, 3.67997, 1.41141, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 0.13040, 0.08330, 0.10886, 0.00038, 0.01944, -3.34816, 2.83585, 2.37517, 4.00000, 0.23004, 0.08330, 0.13916, 0.00304, 0.05511, -3.35683, 2.74335, 2.46274, 6.00000, 0.44690, 0.08330, 0.23168, 0.01945, 0.13946, -3.42218, 2.77333, 2.32321, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.14633, 0.14196, 0.14415, 0.00000, 0.00219, -4.15046, 2.54525, 1.11026, 4.00000, 0.26475, 0.14196, 0.18476, 0.00243, 0.04927, -4.13646, 2.56297, 1.11956, 6.00000, 0.48118, 0.14196, 0.27810, 0.01913, 0.13832, -4.06734, 2.68687, 1.04400, -0.64123, 10.75154, -7.66476, -2.08678, 0.66667, 0.33333, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.32719, 0.17167, 0.27212, 0.00263, 0.05133, -2.06813, 3.96566, 2.19497, 6.00000, 0.32719, 0.17167, 0.27212, 0.00263, 0.05133, -2.06813, 3.96566, 2.19497, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 3.00000, 0.37596, 0.13128, 0.22460, 0.01166, 0.10800, -3.04713, 3.67997, 1.41141, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15614, 0.08209, 0.11847, 0.00056, 0.02361, -2.29121, 3.38212, 2.84449, 8.00000, 0.27819, 0.08209, 0.15737, 0.00496, 0.07045, -2.24140, 3.44970, 2.80291, 10.00000, 0.47080, 0.08209, 0.21497, 0.01737, 0.13179, -2.29371, 3.46188, 2.74611, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.33050, 0.16864, 0.26531, 0.00387, 0.06225, -1.43634, 4.38178, 1.85209, 12.00000, 0.46690, 0.16864, 0.34513, 0.00894, 0.09453, -1.59413, 4.32170, 1.85688, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 2.00000, 0.16655, 0.13128, 0.14892, 0.00031, 0.01763, -3.03374, 3.63387, 1.54306, 3.00000, 0.37596, 0.13128, 0.22460, 0.01166, 0.10800, -3.04713, 3.67997, 1.41141, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32422, 0.23041, 0.28045, 0.00149, 0.03856, -3.33128, 3.40312, 1.43735, 6.00000, 0.46635, 0.23041, 0.35520, 0.00667, 0.08166, -3.40186, 3.39902, 1.29161, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.32719, 0.17167, 0.27212, 0.00263, 0.05133, -2.06813, 3.96566, 2.19497, 6.00000, 0.32719, 0.17167, 0.27212, 0.00263, 0.05133, -2.06813, 3.96566, 2.19497, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.14366, 0.07458, 0.11142, 0.00081, 0.02839, -4.01452, 1.91626, 2.25909, 8.00000, 0.30863, 0.07458, 0.18788, 0.00568, 0.07539, -3.95054, 1.98953, 2.27887, 10.00000, 0.42805, 0.07458, 0.23154, 0.01227, 0.11076, -3.94935, 2.00775, 2.26760, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08171, 0.08171, 0.08171, 0.00000, 0.00000, -3.80528, 1.20285, 2.99047, 4.00000, 0.25404, 0.08171, 0.18317, 0.00396, 0.06289, -3.75203, 1.44620, 2.94202, 5.00000, 0.37688, 0.08171, 0.22192, 0.00917, 0.09575, -3.70227, 1.48786, 2.98386, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 0.13040, 0.08330, 0.10886, 0.00038, 0.01944, -3.34816, 2.83585, 2.37517, 4.00000, 0.23004, 0.08330, 0.13916, 0.00304, 0.05511, -3.35683, 2.74335, 2.46274, 6.00000, 0.44690, 0.08330, 0.23168, 0.01945, 0.13946, -3.42218, 2.77333, 2.32321, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.09854, 0.09854, 0.09854, 0.00000, 0.00000, -4.36817, 2.04606, 1.26977, 2.00000, 0.30374, 0.09854, 0.20114, 0.01053, 0.10260, -4.52085, 1.72271, 1.16912, 3.00000, 0.46916, 0.09854, 0.29048, 0.02298, 0.15159, -4.49700, 1.64795, 1.32842, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11729, 0.08498, 0.10113, 0.00026, 0.01615, -3.97853, 0.71929, 2.88382, 5.00000, 0.28667, 0.08498, 0.19470, 0.00622, 0.07884, -3.90767, 0.70755, 3.00349, 7.00000, 0.47574, 0.08498, 0.25477, 0.01489, 0.12204, -3.95730, 0.64683, 2.94984, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08171, 0.08171, 0.08171, 0.00000, 0.00000, -3.80528, 1.20285, 2.99047, 4.00000, 0.25404, 0.08171, 0.18317, 0.00396, 0.06289, -3.75203, 1.44620, 2.94202, 5.00000, 0.37688, 0.08171, 0.22192, 0.00917, 0.09575, -3.70227, 1.48786, 2.98386, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.13730, 0.08523, 0.11126, 0.00068, 0.02604, -4.65690, 0.27706, 1.77511, 3.00000, 0.26230, 0.08523, 0.16161, 0.00552, 0.07430, -4.56445, 0.28290, 1.97338, 4.00000, 0.35134, 0.08523, 0.20904, 0.01089, 0.10436, -4.53265, 0.32414, 2.04494, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.15822, 0.07102, 0.11985, 0.00109, 0.03295, -3.62732, 0.19758, 3.40241, 8.00000, 0.26476, 0.07102, 0.15672, 0.00335, 0.05789, -3.63659, 0.05323, 3.39534, 11.00000, 0.48888, 0.07102, 0.22647, 0.01634, 0.12784, -3.72251, -0.00234, 3.29789, -0.76653, 8.64229, -0.00000, -7.64229, 0.71429, 0.28571, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 0.16067, 0.07599, 0.12838, 0.00081, 0.02852, -3.02328, 1.64742, 3.58848, 10.00000, 0.29701, 0.07599, 0.16346, 0.00429, 0.06546, -3.07098, 1.51294, 3.60344, 14.00000, 0.45412, 0.07599, 0.23069, 0.01471, 0.12127, -3.09147, 1.50299, 3.58908, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08171, 0.08171, 0.08171, 0.00000, 0.00000, -3.80528, 1.20285, 2.99047, 4.00000, 0.25404, 0.08171, 0.18317, 0.00396, 0.06289, -3.75203, 1.44620, 2.94202, 5.00000, 0.37688, 0.08171, 0.22192, 0.00917, 0.09575, -3.70227, 1.48786, 2.98386, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 0.14842, 0.05314, 0.10543, 0.00130, 0.03606, -2.74893, 2.33128, 3.43352, 11.00000, 0.29755, 0.05314, 0.18754, 0.00502, 0.07082, -2.72668, 2.26090, 3.49439, 16.00000, 0.48178, 0.05314, 0.25769, 0.01526, 0.12354, -2.76853, 2.29585, 3.43478, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 7.00000, 0.13672, 0.06894, 0.09393, 0.00050, 0.02240, -2.89609, 0.72757, 3.98588, 15.00000, 0.27890, 0.06894, 0.16369, 0.00515, 0.07174, -2.85110, 0.69084, 4.02710, 18.00000, 0.42149, 0.06894, 0.20524, 0.01293, 0.11371, -2.84789, 0.69266, 4.02693, -0.64123, -1.48153, 0.40335, 2.07817, 0.85714, 0.14286, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.08171, 0.08171, 0.08171, 0.00000, 0.00000, -3.80528, 1.20285, 2.99047, 4.00000, 0.25404, 0.08171, 0.18317, 0.00396, 0.06289, -3.75203, 1.44620, 2.94202, 5.00000, 0.37688, 0.08171, 0.22192, 0.00917, 0.09575, -3.70227, 1.48786, 2.98386, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.14366, 0.07458, 0.11142, 0.00081, 0.02839, -4.01452, 1.91626, 2.25909, 8.00000, 0.30863, 0.07458, 0.18788, 0.00568, 0.07539, -3.95054, 1.98953, 2.27887, 10.00000, 0.42805, 0.07458, 0.23154, 0.01227, 0.11076, -3.94935, 2.00775, 2.26760, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11729, 0.08498, 0.10113, 0.00026, 0.01615, -3.97853, 0.71929, 2.88382, 5.00000, 0.28667, 0.08498, 0.19470, 0.00622, 0.07884, -3.90767, 0.70755, 3.00349, 7.00000, 0.47574, 0.08498, 0.25477, 0.01489, 0.12204, -3.95730, 0.64683, 2.94984, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 0.16067, 0.07599, 0.12838, 0.00081, 0.02852, -3.02328, 1.64742, 3.58848, 10.00000, 0.29701, 0.07599, 0.16346, 0.00429, 0.06546, -3.07098, 1.51294, 3.60344, 14.00000, 0.45412, 0.07599, 0.23069, 0.01471, 0.12127, -3.09147, 1.50299, 3.58908, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 0.15734, 0.09888, 0.13663, 0.00041, 0.02037, -1.32574, 3.52417, 3.26109, 10.00000, 0.27843, 0.09888, 0.17935, 0.00286, 0.05350, -1.32428, 3.50307, 3.28300, 15.00000, 0.49264, 0.09888, 0.26166, 0.01611, 0.12691, -1.39221, 3.51328, 3.24414, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.16395, 0.07173, 0.11254, 0.00104, 0.03228, -1.53759, 2.92745, 3.72891, 13.00000, 0.32530, 0.07173, 0.19586, 0.00670, 0.08182, -1.51203, 2.86803, 3.77406, 14.00000, 0.34592, 0.07173, 0.20658, 0.00771, 0.08781, -1.49595, 2.88713, 3.76690, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15614, 0.08209, 0.11847, 0.00056, 0.02361, -2.29121, 3.38212, 2.84449, 8.00000, 0.27819, 0.08209, 0.15737, 0.00496, 0.07045, -2.24140, 3.44970, 2.80291, 10.00000, 0.47080, 0.08209, 0.21497, 0.01737, 0.13179, -2.29371, 3.46188, 2.74611, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.15401, 0.10754, 0.12979, 0.00027, 0.01655, -0.87833, 3.71622, 3.20272, 6.00000, 0.30108, 0.10754, 0.18271, 0.00584, 0.07640, -0.83776, 3.77629, 3.14436, 11.00000, 0.48805, 0.10754, 0.28364, 0.01672, 0.12930, -0.79888, 3.86910, 3.02927, -0.64123, -0.12779, 0.65841, 0.46938, 0.86667, 0.13333, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 11.00000, 0.16307, 0.04952, 0.09347, 0.00094, 0.03064, -1.97060, 2.23729, 3.98706, 21.00000, 0.32349, 0.04952, 0.15926, 0.00680, 0.08243, -2.04644, 2.20257, 3.96377, 27.00000, 0.46980, 0.04952, 0.21116, 0.01520, 0.12327, -2.03644, 2.20868, 3.96469, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.16395, 0.07173, 0.11254, 0.00104, 0.03228, -1.53759, 2.92745, 3.72891, 13.00000, 0.32530, 0.07173, 0.19586, 0.00670, 0.08182, -1.51203, 2.86803, 3.77406, 14.00000, 0.34592, 0.07173, 0.20658, 0.00771, 0.08781, -1.49595, 2.88713, 3.76690, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 0.14842, 0.05314, 0.10543, 0.00130, 0.03606, -2.74893, 2.33128, 3.43352, 11.00000, 0.29755, 0.05314, 0.18754, 0.00502, 0.07082, -2.72668, 2.26090, 3.49439, 16.00000, 0.48178, 0.05314, 0.25769, 0.01526, 0.12354, -2.76853, 2.29585, 3.43478, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 18.00000, 0.16501, 0.02719, 0.10290, 0.00184, 0.04285, -1.70858, 1.34659, 4.46076, 30.00000, 0.31737, 0.02719, 0.15269, 0.00594, 0.07708, -1.69534, 1.44043, 4.43802, 35.00000, 0.47673, 0.02719, 0.19396, 0.01553, 0.12463, -1.69476, 1.46398, 4.43124, -0.64123, -0.42255, 0.35294, 1.06961, 0.85185, 0.14815, 0.00000
