-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16270, 0.10616, 0.13618, 0.00054, 0.02322, -3.05107, 3.87134, 0.71008, 4.00000, 0.21383, 0.10616, 0.15560, 0.00153, 0.03918, -2.97383, 3.93528, 0.67022, 7.00000, 0.46791, 0.10616, 0.27123, 0.01995, 0.14125, -2.87187, 4.00068, 0.72381, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25405, 0.25405, 0.25405, 0.00000, 0.00000, -2.92100, 3.45231, 2.11544, 4.00000, 0.49346, 0.25405, 0.40393, 0.00834, 0.09133, -2.88729, 3.73973, 1.57862, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14140, 0.11353, 0.12572, 0.00015, 0.01239, -2.18721, 4.47370, 0.20922, 9.00000, 0.31470, 0.11353, 0.17844, 0.00437, 0.06610, -2.17471, 4.47482, 0.26031, 9.00000, 0.31470, 0.11353, 0.17844, 0.00437, 0.06610, -2.17471, 4.47482, 0.26031, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 0.13534, 0.13534, 0.13534, 0.00000, 0.00000, -3.27305, 3.74617, 0.48404, 5.00000, 0.30421, 0.13534, 0.22404, 0.00379, 0.06160, -3.04305, 3.92968, 0.22661, 5.00000, 0.30421, 0.13534, 0.22404, 0.00379, 0.06160, -3.04305, 3.92968, 0.22661, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26403, 0.26403, 0.26403, 0.00000, 0.00000, -3.51269, 3.26912, 1.35936, 2.00000, 0.42082, 0.26403, 0.34243, 0.00615, 0.07839, -3.38741, 3.24370, 1.66273, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25405, 0.25405, 0.25405, 0.00000, 0.00000, -2.92100, 3.45231, 2.11544, 4.00000, 0.49346, 0.25405, 0.40393, 0.00834, 0.09133, -2.88729, 3.73973, 1.57862, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14139, 0.14139, 0.14139, 0.00000, 0.00000, -3.61164, 2.73089, 2.10825, 3.00000, 0.32636, 0.14139, 0.22319, 0.00593, 0.07701, -3.44763, 2.69041, 2.36385, 3.00000, 0.32636, 0.14139, 0.22319, 0.00593, 0.07701, -3.44763, 2.69041, 2.36385, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.14275, 0.14275, 0.14275, 0.00000, 0.00000, -4.05089, 2.69853, 1.10814, 2.00000, 0.25504, 0.14275, 0.19890, 0.00315, 0.05615, -3.91108, 2.95557, 0.88561, 3.00000, 0.40546, 0.14275, 0.26775, 0.01158, 0.10763, -3.87407, 2.99174, 0.93798, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13972, 0.13972, 0.13972, 0.00000, 0.00000, -2.29337, 4.16934, 1.53502, 3.00000, 0.22906, 0.13972, 0.18911, 0.00137, 0.03708, -2.24159, 4.01552, 1.89200, 4.00000, 0.36960, 0.13972, 0.23423, 0.00714, 0.08449, -2.08746, 4.02742, 2.02286, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25405, 0.25405, 0.25405, 0.00000, 0.00000, -2.92100, 3.45231, 2.11544, 4.00000, 0.49346, 0.25405, 0.40393, 0.00834, 0.09133, -2.88729, 3.73973, 1.57862, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27655, 0.27655, 0.27655, 0.00000, 0.00000, -2.43221, 3.48164, 2.61774, 2.00000, 0.34493, 0.27655, 0.31074, 0.00117, 0.03419, -2.34182, 3.38033, 2.81547, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.15295, 0.06714, 0.11005, 0.00184, 0.04291, -1.32994, 4.60071, 1.40665, 3.00000, 0.24358, 0.06714, 0.15456, 0.00519, 0.07204, -1.54666, 4.50802, 1.43993, 4.00000, 0.40105, 0.06714, 0.21618, 0.01528, 0.12363, -1.63797, 4.45884, 1.48033, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25405, 0.25405, 0.25405, 0.00000, 0.00000, -2.92100, 3.45231, 2.11544, 4.00000, 0.49346, 0.25405, 0.40393, 0.00834, 0.09133, -2.88729, 3.73973, 1.57862, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16270, 0.10616, 0.13618, 0.00054, 0.02322, -3.05107, 3.87134, 0.71008, 4.00000, 0.21383, 0.10616, 0.15560, 0.00153, 0.03918, -2.97383, 3.93528, 0.67022, 7.00000, 0.46791, 0.10616, 0.27123, 0.01995, 0.14125, -2.87187, 4.00068, 0.72381, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26403, 0.26403, 0.26403, 0.00000, 0.00000, -3.51269, 3.26912, 1.35936, 2.00000, 0.42082, 0.26403, 0.34243, 0.00615, 0.07839, -3.38741, 3.24370, 1.66273, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13972, 0.13972, 0.13972, 0.00000, 0.00000, -2.29337, 4.16934, 1.53502, 3.00000, 0.22906, 0.13972, 0.18911, 0.00137, 0.03708, -2.24159, 4.01552, 1.89200, 4.00000, 0.36960, 0.13972, 0.23423, 0.00714, 0.08449, -2.08746, 4.02742, 2.02286, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18575, 0.18575, 0.18575, 0.00000, 0.00000, -4.23866, 1.60358, 2.11167, 2.00000, 0.42790, 0.18575, 0.30682, 0.01466, 0.12108, -4.23993, 1.44705, 2.20347, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.47465, 0.35166, 0.40502, 0.00265, 0.05151, -3.80358, 1.48070, 2.85894, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14139, 0.14139, 0.14139, 0.00000, 0.00000, -3.61164, 2.73089, 2.10825, 3.00000, 0.32636, 0.14139, 0.22319, 0.00593, 0.07701, -3.44763, 2.69041, 2.36385, 3.00000, 0.32636, 0.14139, 0.22319, 0.00593, 0.07701, -3.44763, 2.69041, 2.36385, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32297, 0.22172, 0.26488, 0.00182, 0.04266, -4.40724, 1.99308, 1.20312, 4.00000, 0.43427, 0.22172, 0.30723, 0.00675, 0.08213, -4.47993, 1.84993, 1.10698, -0.64123, 3.63662, -1.43665, -1.19997, 0.50000, 0.50000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.40334, 0.40334, 0.40334, 0.00000, 0.00000, -4.17556, 1.09431, 2.52069, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.47465, 0.35166, 0.40502, 0.00265, 0.05151, -3.80358, 1.48070, 2.85894, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31257, 0.30863, 0.31060, 0.00000, 0.00197, -4.33635, 0.86710, 2.31092, 2.00000, 0.31257, 0.30863, 0.31060, 0.00000, 0.00197, -4.33635, 0.86710, 2.31092, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27305, 0.27305, 0.27305, 0.00000, 0.00000, -3.69805, -0.04041, 3.34164, 1.00000, 0.27305, 0.27305, 0.27305, 0.00000, 0.00000, -3.69805, -0.04041, 3.34164, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.48750, 0.48750, 0.48750, 0.00000, 0.00000, -3.27301, 1.98546, 3.19937, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.47465, 0.35166, 0.40502, 0.00265, 0.05151, -3.80358, 1.48070, 2.85894, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37885, 0.37885, 0.37885, 0.00000, 0.00000, -2.73060, 1.34023, 3.95666, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.47465, 0.35166, 0.40502, 0.00265, 0.05151, -3.80358, 1.48070, 2.85894, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18575, 0.18575, 0.18575, 0.00000, 0.00000, -4.23866, 1.60358, 2.11167, 2.00000, 0.42790, 0.18575, 0.30682, 0.01466, 0.12108, -4.23993, 1.44705, 2.20347, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.40334, 0.40334, 0.40334, 0.00000, 0.00000, -4.17556, 1.09431, 2.52069, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.48750, 0.48750, 0.48750, 0.00000, 0.00000, -3.27301, 1.98546, 3.19937, -0.64123, -1.63909, 0.81587, 1.82322, 0.33333, 0.66667, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.43956, 0.34667, 0.40942, 0.00136, 0.03683, -1.45321, 3.01304, 3.68671, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27655, 0.27655, 0.27655, 0.00000, 0.00000, -2.43221, 3.48164, 2.61774, 2.00000, 0.34493, 0.27655, 0.31074, 0.00117, 0.03419, -2.34182, 3.38033, 2.81547, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.11670, 0.11670, 0.11670, 0.00000, 0.00000, -0.94323, 4.11605, 2.67073, 1.00000, 0.11670, 0.11670, 0.11670, 0.00000, 0.00000, -0.94323, 4.11605, 2.67073, 1.00000, 0.11670, 0.11670, 0.11670, 0.00000, 0.00000, -0.94323, 4.11605, 2.67073, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.43956, 0.34667, 0.40942, 0.00136, 0.03683, -1.45321, 3.01304, 3.68671, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.42255, 0.35294, 1.06961, 0.00000, 0.00000, 1.00000
