-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14218, 0.06566, 0.10882, 0.00078, 0.02800, -2.63187, 4.11481, 0.95661, 12.00000, 0.28516, 0.06566, 0.17003, 0.00466, 0.06830, -2.61616, 4.14054, 0.89588, 15.00000, 0.42176, 0.06566, 0.21690, 0.01261, 0.11228, -2.65794, 4.12300, 0.83907, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.13661, 0.04811, 0.09269, 0.00099, 0.03141, -2.85247, 3.83284, 1.42384, 12.00000, 0.29311, 0.04811, 0.15390, 0.00709, 0.08423, -2.86135, 3.80190, 1.48954, 17.00000, 0.45989, 0.04811, 0.22532, 0.01802, 0.13424, -2.85932, 3.77799, 1.54534, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.12021, 0.05813, 0.08456, 0.00055, 0.02346, -2.07695, 4.49877, 0.41501, 19.00000, 0.31752, 0.05813, 0.18927, 0.00657, 0.08107, -2.15101, 4.46116, 0.44228, 21.00000, 0.48838, 0.05813, 0.21075, 0.01085, 0.10415, -2.14894, 4.46529, 0.41710, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.16010, 0.09040, 0.13425, 0.00061, 0.02480, -3.18730, 3.82130, 0.15069, 8.00000, 0.25323, 0.09040, 0.14912, 0.00209, 0.04568, -3.22067, 3.78996, 0.20243, 14.00000, 0.46184, 0.09040, 0.26600, 0.02008, 0.14172, -3.24034, 3.77029, 0.13371, -0.76653, -7.64229, 8.64229, 0.00000, 0.40000, 0.60000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 16.00000, 0.16614, 0.04854, 0.10180, 0.00090, 0.03001, -3.53319, 3.12574, 1.56881, 27.00000, 0.33038, 0.04854, 0.15936, 0.00605, 0.07780, -3.49744, 3.17864, 1.54415, 31.00000, 0.49191, 0.04854, 0.19042, 0.01223, 0.11058, -3.51913, 3.14879, 1.55705, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.13661, 0.04811, 0.09269, 0.00099, 0.03141, -2.85247, 3.83284, 1.42384, 12.00000, 0.29311, 0.04811, 0.15390, 0.00709, 0.08423, -2.86135, 3.80190, 1.48954, 17.00000, 0.45989, 0.04811, 0.22532, 0.01802, 0.13424, -2.85932, 3.77799, 1.54534, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 13.00000, 0.15588, 0.02462, 0.09399, 0.00166, 0.04078, -3.46202, 2.67401, 2.36050, 17.00000, 0.28670, 0.02462, 0.13056, 0.00579, 0.07607, -3.45460, 2.68194, 2.36974, 20.00000, 0.42919, 0.02462, 0.17383, 0.01554, 0.12468, -3.46249, 2.71599, 2.32038, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 9.00000, 0.13130, 0.03415, 0.10509, 0.00083, 0.02873, -3.93541, 2.94867, 0.69525, 22.00000, 0.31967, 0.03415, 0.19675, 0.00749, 0.08653, -3.95883, 2.91591, 0.69234, 29.00000, 0.47618, 0.03415, 0.25228, 0.01571, 0.12533, -3.98539, 2.88621, 0.68446, -0.64123, 10.75154, -7.66476, -2.08678, 0.70968, 0.29032, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15897, 0.06557, 0.12188, 0.00109, 0.03299, -2.17291, 3.93313, 2.12310, 14.00000, 0.28575, 0.06557, 0.17782, 0.00416, 0.06448, -2.20269, 3.98438, 1.98299, 20.00000, 0.49903, 0.06557, 0.26359, 0.02065, 0.14370, -2.27965, 3.95704, 1.93892, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.13661, 0.04811, 0.09269, 0.00099, 0.03141, -2.85247, 3.83284, 1.42384, 12.00000, 0.29311, 0.04811, 0.15390, 0.00709, 0.08423, -2.86135, 3.80190, 1.48954, 17.00000, 0.45989, 0.04811, 0.22532, 0.01802, 0.13424, -2.85932, 3.77799, 1.54534, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16284, 0.05252, 0.09697, 0.00155, 0.03942, -2.42671, 3.37113, 2.74562, 10.00000, 0.29544, 0.05252, 0.15491, 0.00700, 0.08367, -2.48769, 3.40804, 2.64980, 13.00000, 0.48647, 0.05252, 0.21731, 0.01881, 0.13713, -2.46612, 3.41084, 2.66320, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.10036, 0.10036, 0.10036, 0.00000, 0.00000, -1.32523, 4.61664, 1.38495, 7.00000, 0.29063, 0.10036, 0.23083, 0.00419, 0.06476, -1.42308, 4.38405, 1.88819, 8.00000, 0.45149, 0.10036, 0.25841, 0.00900, 0.09484, -1.44441, 4.39984, 1.82917, -0.64123, -0.30980, 0.93889, 0.37091, 0.80000, 0.20000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.13661, 0.04811, 0.09269, 0.00099, 0.03141, -2.85247, 3.83284, 1.42384, 12.00000, 0.29311, 0.04811, 0.15390, 0.00709, 0.08423, -2.86135, 3.80190, 1.48954, 17.00000, 0.45989, 0.04811, 0.22532, 0.01802, 0.13424, -2.85932, 3.77799, 1.54534, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14218, 0.06566, 0.10882, 0.00078, 0.02800, -2.63187, 4.11481, 0.95661, 12.00000, 0.28516, 0.06566, 0.17003, 0.00466, 0.06830, -2.61616, 4.14054, 0.89588, 15.00000, 0.42176, 0.06566, 0.21690, 0.01261, 0.11228, -2.65794, 4.12300, 0.83907, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 16.00000, 0.16614, 0.04854, 0.10180, 0.00090, 0.03001, -3.53319, 3.12574, 1.56881, 27.00000, 0.33038, 0.04854, 0.15936, 0.00605, 0.07780, -3.49744, 3.17864, 1.54415, 31.00000, 0.49191, 0.04854, 0.19042, 0.01223, 0.11058, -3.51913, 3.14879, 1.55705, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15897, 0.06557, 0.12188, 0.00109, 0.03299, -2.17291, 3.93313, 2.12310, 14.00000, 0.28575, 0.06557, 0.17782, 0.00416, 0.06448, -2.20269, 3.98438, 1.98299, 20.00000, 0.49903, 0.06557, 0.26359, 0.02065, 0.14370, -2.27965, 3.95704, 1.93892, -0.64123, -0.60432, 1.05443, 0.54989, 0.82353, 0.17647, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.16571, 0.03340, 0.08667, 0.00151, 0.03882, -3.98619, 2.02031, 2.17935, 32.00000, 0.31155, 0.03340, 0.13436, 0.00665, 0.08156, -3.97778, 2.03435, 2.17860, 37.00000, 0.45493, 0.03340, 0.16967, 0.01398, 0.11822, -3.96617, 2.05216, 2.17960, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 40.00000, 0.15856, 0.01823, 0.07380, 0.00153, 0.03912, -3.78126, 1.42693, 2.90767, 50.00000, 0.32386, 0.01823, 0.10646, 0.00596, 0.07721, -3.77339, 1.47920, 2.89142, 55.00000, 0.49814, 0.01823, 0.13699, 0.01510, 0.12289, -3.77754, 1.48488, 2.88372, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 13.00000, 0.15588, 0.02462, 0.09399, 0.00166, 0.04078, -3.46202, 2.67401, 2.36050, 17.00000, 0.28670, 0.02462, 0.13056, 0.00579, 0.07607, -3.45460, 2.68194, 2.36974, 20.00000, 0.42919, 0.02462, 0.17383, 0.01554, 0.12468, -3.46249, 2.71599, 2.32038, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 18.00000, 0.14353, 0.03009, 0.08395, 0.00111, 0.03331, -4.39780, 1.68861, 1.58357, 28.00000, 0.30238, 0.03009, 0.14295, 0.00744, 0.08627, -4.40421, 1.71038, 1.54334, 34.00000, 0.47823, 0.03009, 0.18812, 0.01608, 0.12682, -4.41620, 1.68748, 1.53065, -0.64123, 3.63662, -1.43665, -1.19997, 0.94595, 0.05405, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 40.00000, 0.16059, 0.02878, 0.07072, 0.00140, 0.03740, -4.00432, 0.64590, 2.88044, 50.00000, 0.31716, 0.02878, 0.10781, 0.00715, 0.08454, -4.01317, 0.64604, 2.86802, 54.00000, 0.48123, 0.02878, 0.13075, 0.01336, 0.11557, -4.00929, 0.65434, 2.87112, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 40.00000, 0.15856, 0.01823, 0.07380, 0.00153, 0.03912, -3.78126, 1.42693, 2.90767, 50.00000, 0.32386, 0.01823, 0.10646, 0.00596, 0.07721, -3.77339, 1.47920, 2.89142, 55.00000, 0.49814, 0.01823, 0.13699, 0.01510, 0.12289, -3.77754, 1.48488, 2.88372, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 25.00000, 0.14017, 0.02118, 0.06530, 0.00119, 0.03452, -4.49029, 0.37286, 2.11779, 31.00000, 0.27887, 0.02118, 0.09520, 0.00490, 0.07000, -4.50534, 0.36966, 2.09045, 35.00000, 0.49178, 0.02118, 0.13362, 0.01596, 0.12635, -4.50114, 0.39923, 2.09167, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 83.00000, 0.16222, 0.01409, 0.06506, 0.00165, 0.04067, -3.78123, -0.02556, 3.22933, 98.00000, 0.33201, 0.01409, 0.09237, 0.00589, 0.07674, -3.77791, -0.01980, 3.23241, 104.00000, 0.49856, 0.01409, 0.11174, 0.01187, 0.10895, -3.77851, -0.02109, 3.23230, -0.76653, 8.64229, -0.00000, -7.64229, 0.94444, 0.05556, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 50.00000, 0.16470, 0.01366, 0.07869, 0.00186, 0.04319, -3.23090, 1.49197, 3.47491, 64.00000, 0.29742, 0.01366, 0.10851, 0.00492, 0.07011, -3.20440, 1.51918, 3.48448, 68.00000, 0.38896, 0.01366, 0.12394, 0.00845, 0.09193, -3.19307, 1.52317, 3.49300, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 40.00000, 0.15856, 0.01823, 0.07380, 0.00153, 0.03912, -3.78126, 1.42693, 2.90767, 50.00000, 0.32386, 0.01823, 0.10646, 0.00596, 0.07721, -3.77339, 1.47920, 2.89142, 55.00000, 0.49814, 0.01823, 0.13699, 0.01510, 0.12289, -3.77754, 1.48488, 2.88372, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 20.00000, 0.11996, 0.01965, 0.06874, 0.00119, 0.03446, -2.74337, 2.20577, 3.51806, 32.00000, 0.32898, 0.01965, 0.13658, 0.00979, 0.09893, -2.73184, 2.21331, 3.52079, 37.00000, 0.49075, 0.01965, 0.17587, 0.01878, 0.13704, -2.72614, 2.22660, 3.51553, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 77.00000, 0.13849, 0.01438, 0.06141, 0.00097, 0.03118, -2.85866, 0.78764, 3.99238, 89.00000, 0.32818, 0.01438, 0.08484, 0.00469, 0.06848, -2.85337, 0.77895, 3.99761, 92.00000, 0.47610, 0.01438, 0.09492, 0.00766, 0.08755, -2.85653, 0.77688, 3.99624, -0.64123, -1.48153, 0.40335, 2.07817, 0.94118, 0.05882, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 40.00000, 0.15856, 0.01823, 0.07380, 0.00153, 0.03912, -3.78126, 1.42693, 2.90767, 50.00000, 0.32386, 0.01823, 0.10646, 0.00596, 0.07721, -3.77339, 1.47920, 2.89142, 55.00000, 0.49814, 0.01823, 0.13699, 0.01510, 0.12289, -3.77754, 1.48488, 2.88372, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.16571, 0.03340, 0.08667, 0.00151, 0.03882, -3.98619, 2.02031, 2.17935, 32.00000, 0.31155, 0.03340, 0.13436, 0.00665, 0.08156, -3.97778, 2.03435, 2.17860, 37.00000, 0.45493, 0.03340, 0.16967, 0.01398, 0.11822, -3.96617, 2.05216, 2.17960, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 40.00000, 0.16059, 0.02878, 0.07072, 0.00140, 0.03740, -4.00432, 0.64590, 2.88044, 50.00000, 0.31716, 0.02878, 0.10781, 0.00715, 0.08454, -4.01317, 0.64604, 2.86802, 54.00000, 0.48123, 0.02878, 0.13075, 0.01336, 0.11557, -4.00929, 0.65434, 2.87112, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 50.00000, 0.16470, 0.01366, 0.07869, 0.00186, 0.04319, -3.23090, 1.49197, 3.47491, 64.00000, 0.29742, 0.01366, 0.10851, 0.00492, 0.07011, -3.20440, 1.51918, 3.48448, 68.00000, 0.38896, 0.01366, 0.12394, 0.00845, 0.09193, -3.19307, 1.52317, 3.49300, -0.64123, -1.63909, 0.81587, 1.82322, 0.96364, 0.03636, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.16186, 0.06257, 0.10390, 0.00121, 0.03475, -1.58969, 3.40671, 3.25513, 16.00000, 0.32581, 0.06257, 0.16290, 0.00558, 0.07471, -1.65698, 3.41011, 3.22132, 20.00000, 0.45315, 0.06257, 0.21003, 0.01363, 0.11676, -1.58425, 3.42289, 3.24337, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.14895, 0.03704, 0.08326, 0.00142, 0.03763, -1.53548, 2.81834, 3.80337, 13.00000, 0.28372, 0.03704, 0.14235, 0.00721, 0.08493, -1.58944, 2.86703, 3.74380, 15.00000, 0.42732, 0.03704, 0.17720, 0.01422, 0.11925, -1.52978, 2.90235, 3.74015, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16284, 0.05252, 0.09697, 0.00155, 0.03942, -2.42671, 3.37113, 2.74562, 10.00000, 0.29544, 0.05252, 0.15491, 0.00700, 0.08367, -2.48769, 3.40804, 2.64980, 13.00000, 0.48647, 0.05252, 0.21731, 0.01881, 0.13713, -2.46612, 3.41084, 2.66320, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.09132, 0.06176, 0.07654, 0.00022, 0.01478, -0.63204, 4.10926, 2.75108, 4.00000, 0.24979, 0.06176, 0.14581, 0.00551, 0.07423, -0.69113, 3.99973, 2.87686, 11.00000, 0.49877, 0.06176, 0.31565, 0.02032, 0.14255, -0.80072, 3.88619, 2.99887, -0.64123, -0.12779, 0.65841, 0.46938, 0.85000, 0.15000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 27.00000, 0.15248, 0.02252, 0.08093, 0.00130, 0.03611, -2.11871, 2.15822, 3.95148, 38.00000, 0.32048, 0.02252, 0.13108, 0.00776, 0.08809, -2.12800, 2.17098, 3.94138, 42.00000, 0.47572, 0.02252, 0.15600, 0.01319, 0.11484, -2.10675, 2.19175, 3.94004, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.14895, 0.03704, 0.08326, 0.00142, 0.03763, -1.53548, 2.81834, 3.80337, 13.00000, 0.28372, 0.03704, 0.14235, 0.00721, 0.08493, -1.58944, 2.86703, 3.74380, 15.00000, 0.42732, 0.03704, 0.17720, 0.01422, 0.11925, -1.52978, 2.90235, 3.74015, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 20.00000, 0.11996, 0.01965, 0.06874, 0.00119, 0.03446, -2.74337, 2.20577, 3.51806, 32.00000, 0.32898, 0.01965, 0.13658, 0.00979, 0.09893, -2.73184, 2.21331, 3.52079, 37.00000, 0.49075, 0.01965, 0.17587, 0.01878, 0.13704, -2.72614, 2.22660, 3.51553, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 40.00000, 0.16235, 0.02449, 0.07952, 0.00139, 0.03728, -1.86956, 1.44790, 4.37764, 47.00000, 0.28442, 0.02449, 0.10129, 0.00412, 0.06422, -1.86953, 1.43613, 4.38204, 55.00000, 0.49913, 0.02449, 0.14253, 0.01392, 0.11799, -1.82008, 1.43699, 4.40013, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000, 0.00000
