-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.11539, 0.10208, 0.10874, 0.00004, 0.00666, -2.86828, 3.98238, 0.76833, 2.00000, 0.11539, 0.10208, 0.10874, 0.00004, 0.00666, -2.86828, 3.98238, 0.76833, 6.00000, 0.42713, 0.10208, 0.29699, 0.01823, 0.13501, -2.65898, 4.14047, 0.74109, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16120, 0.14828, 0.15474, 0.00004, 0.00646, -2.88565, 3.66814, 1.74102, 3.00000, 0.21645, 0.14828, 0.17531, 0.00087, 0.02957, -2.92253, 3.72192, 1.53684, 4.00000, 0.34209, 0.14828, 0.21700, 0.00587, 0.07662, -2.92347, 3.69910, 1.59290, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.11106, 0.11106, 0.11106, 0.00000, 0.00000, -2.35960, 4.37933, 0.49383, 3.00000, 0.22836, 0.11106, 0.17089, 0.00230, 0.04791, -2.19553, 4.41371, 0.72091, 5.00000, 0.45266, 0.11106, 0.26635, 0.01579, 0.12566, -2.01259, 4.51585, 0.55808, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 0.15151, 0.15151, 0.15151, 0.00000, 0.00000, -3.11924, 3.90058, 0.04486, 2.00000, 0.31787, 0.15151, 0.23469, 0.00692, 0.08318, -3.30244, 3.73144, -0.15597, 2.00000, 0.31787, 0.15151, 0.23469, 0.00692, 0.08318, -3.30244, 3.73144, -0.15597, -0.76653, -7.64229, 8.64229, 0.00000, 0.50000, 0.50000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13234, 0.13234, 0.13234, 0.00000, 0.00000, -3.29032, 3.44279, 1.51245, 1.00000, 0.13234, 0.13234, 0.13234, 0.00000, 0.00000, -3.29032, 3.44279, 1.51245, 3.00000, 0.47017, 0.13234, 0.33673, 0.02154, 0.14676, -3.55444, 3.20208, 1.34451, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16120, 0.14828, 0.15474, 0.00004, 0.00646, -2.88565, 3.66814, 1.74102, 3.00000, 0.21645, 0.14828, 0.17531, 0.00087, 0.02957, -2.92253, 3.72192, 1.53684, 4.00000, 0.34209, 0.14828, 0.21700, 0.00587, 0.07662, -2.92347, 3.69910, 1.59290, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.13880, 0.10133, 0.12007, 0.00035, 0.01874, -3.36203, 2.75695, 2.44392, 7.00000, 0.28653, 0.10133, 0.21025, 0.00432, 0.06576, -3.45220, 2.81295, 2.24335, 9.00000, 0.46515, 0.10133, 0.26598, 0.01424, 0.11933, -3.41031, 2.86573, 2.23863, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.07639, 0.07639, 0.07639, 0.00000, 0.00000, -3.74560, 3.21652, 0.73469, 4.00000, 0.32260, 0.07639, 0.24620, 0.01019, 0.10095, -3.88965, 2.93904, 0.98414, 6.00000, 0.48299, 0.07639, 0.30322, 0.01474, 0.12140, -3.97516, 2.85843, 0.87823, -0.64123, 10.75154, -7.66476, -2.08678, 0.66667, 0.33333, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.15793, 0.07987, 0.11926, 0.00130, 0.03605, -2.05197, 4.02599, 2.06538, 9.00000, 0.32463, 0.07987, 0.18970, 0.00658, 0.08114, -2.09087, 3.97920, 2.11501, 9.00000, 0.32463, 0.07987, 0.18970, 0.00658, 0.08114, -2.09087, 3.97920, 2.11501, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16120, 0.14828, 0.15474, 0.00004, 0.00646, -2.88565, 3.66814, 1.74102, 3.00000, 0.21645, 0.14828, 0.17531, 0.00087, 0.02957, -2.92253, 3.72192, 1.53684, 4.00000, 0.34209, 0.14828, 0.21700, 0.00587, 0.07662, -2.92347, 3.69910, 1.59290, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.14008, 0.03729, 0.09487, 0.00125, 0.03532, -2.21427, 3.30851, 2.98268, 9.00000, 0.32490, 0.03729, 0.15168, 0.00830, 0.09108, -2.24218, 3.33711, 2.93275, 13.00000, 0.48094, 0.03729, 0.23058, 0.02076, 0.14408, -2.20199, 3.34022, 2.96615, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 5.00000, 0.13540, 0.06552, 0.10199, 0.00084, 0.02891, -1.54912, 4.36873, 1.79939, 10.00000, 0.23926, 0.06552, 0.15673, 0.00355, 0.05957, -1.35487, 4.45481, 1.74680, 16.00000, 0.47447, 0.06552, 0.24166, 0.01520, 0.12329, -1.36474, 4.42615, 1.81825, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16120, 0.14828, 0.15474, 0.00004, 0.00646, -2.88565, 3.66814, 1.74102, 3.00000, 0.21645, 0.14828, 0.17531, 0.00087, 0.02957, -2.92253, 3.72192, 1.53684, 4.00000, 0.34209, 0.14828, 0.21700, 0.00587, 0.07662, -2.92347, 3.69910, 1.59290, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.11539, 0.10208, 0.10874, 0.00004, 0.00666, -2.86828, 3.98238, 0.76833, 2.00000, 0.11539, 0.10208, 0.10874, 0.00004, 0.00666, -2.86828, 3.98238, 0.76833, 6.00000, 0.42713, 0.10208, 0.29699, 0.01823, 0.13501, -2.65898, 4.14047, 0.74109, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13234, 0.13234, 0.13234, 0.00000, 0.00000, -3.29032, 3.44279, 1.51245, 1.00000, 0.13234, 0.13234, 0.13234, 0.00000, 0.00000, -3.29032, 3.44279, 1.51245, 3.00000, 0.47017, 0.13234, 0.33673, 0.02154, 0.14676, -3.55444, 3.20208, 1.34451, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.15793, 0.07987, 0.11926, 0.00130, 0.03605, -2.05197, 4.02599, 2.06538, 9.00000, 0.32463, 0.07987, 0.18970, 0.00658, 0.08114, -2.09087, 3.97920, 2.11501, 9.00000, 0.32463, 0.07987, 0.18970, 0.00658, 0.08114, -2.09087, 3.97920, 2.11501, -0.64123, -0.60432, 1.05443, 0.54989, 0.75000, 0.25000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.12579, 0.12444, 0.12512, 0.00000, 0.00067, -3.68619, 2.10615, 2.62686, 6.00000, 0.29389, 0.12444, 0.19971, 0.00446, 0.06682, -3.86742, 2.00416, 2.39898, 10.00000, 0.42266, 0.12444, 0.26998, 0.01040, 0.10198, -3.94008, 1.90243, 2.36900, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 4.00000, 0.36862, 0.09102, 0.23369, 0.01440, 0.11999, -3.72228, 1.69570, 2.84065, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.13880, 0.10133, 0.12007, 0.00035, 0.01874, -3.36203, 2.75695, 2.44392, 7.00000, 0.28653, 0.10133, 0.21025, 0.00432, 0.06576, -3.45220, 2.81295, 2.24335, 9.00000, 0.46515, 0.10133, 0.26598, 0.01424, 0.11933, -3.41031, 2.86573, 2.23863, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28268, 0.20657, 0.23298, 0.00087, 0.02950, -4.47384, 1.67799, 1.38200, 7.00000, 0.45382, 0.20657, 0.31059, 0.00892, 0.09444, -4.46487, 1.73130, 1.35829, -0.64123, 3.63662, -1.43665, -1.19997, 0.80000, 0.20000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.12555, 0.07784, 0.10170, 0.00057, 0.02386, -3.89519, 0.79046, 2.99157, 2.00000, 0.12555, 0.07784, 0.10170, 0.00057, 0.02386, -3.89519, 0.79046, 2.99157, 3.00000, 0.48673, 0.07784, 0.23004, 0.03332, 0.18255, -3.96023, 0.73259, 2.92297, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 4.00000, 0.36862, 0.09102, 0.23369, 0.01440, 0.11999, -3.72228, 1.69570, 2.84065, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18433, 0.18433, 0.18433, 0.00000, 0.00000, -4.51047, 0.92717, 1.92503, 2.00000, 0.48320, 0.18433, 0.33376, 0.02233, 0.14944, -4.55099, 0.64799, 1.92321, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30600, 0.16662, 0.21985, 0.00305, 0.05521, -3.70397, -0.31415, 3.32357, 7.00000, 0.42757, 0.16662, 0.29818, 0.01006, 0.10028, -3.75157, -0.16142, 3.27722, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.14585, 0.05108, 0.10063, 0.00118, 0.03428, -2.93160, 1.64170, 3.68938, 10.00000, 0.28616, 0.05108, 0.14483, 0.00448, 0.06696, -3.04503, 1.59871, 3.60092, 12.00000, 0.37790, 0.05108, 0.18054, 0.01017, 0.10086, -3.10074, 1.55763, 3.56917, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 4.00000, 0.36862, 0.09102, 0.23369, 0.01440, 0.11999, -3.72228, 1.69570, 2.84065, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14923, 0.03890, 0.09216, 0.00103, 0.03213, -2.65088, 2.33281, 3.50293, 11.00000, 0.27487, 0.03890, 0.14634, 0.00622, 0.07886, -2.61440, 2.30503, 3.54685, 11.00000, 0.27487, 0.03890, 0.14634, 0.00622, 0.07886, -2.61440, 2.30503, 3.54685, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.13585, 0.05838, 0.10062, 0.00102, 0.03201, -3.11367, 0.81863, 3.80505, 7.00000, 0.28387, 0.05838, 0.17634, 0.00566, 0.07523, -2.91067, 0.71363, 3.96691, 10.00000, 0.45740, 0.05838, 0.24767, 0.01611, 0.12693, -2.84930, 0.80086, 3.99473, -0.64123, -1.48153, 0.40335, 2.07817, 0.91667, 0.08333, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 2.00000, 0.14010, 0.09102, 0.11556, 0.00060, 0.02454, -3.78799, 1.49741, 2.85436, 4.00000, 0.36862, 0.09102, 0.23369, 0.01440, 0.11999, -3.72228, 1.69570, 2.84065, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.12579, 0.12444, 0.12512, 0.00000, 0.00067, -3.68619, 2.10615, 2.62686, 6.00000, 0.29389, 0.12444, 0.19971, 0.00446, 0.06682, -3.86742, 2.00416, 2.39898, 10.00000, 0.42266, 0.12444, 0.26998, 0.01040, 0.10198, -3.94008, 1.90243, 2.36900, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.12555, 0.07784, 0.10170, 0.00057, 0.02386, -3.89519, 0.79046, 2.99157, 2.00000, 0.12555, 0.07784, 0.10170, 0.00057, 0.02386, -3.89519, 0.79046, 2.99157, 3.00000, 0.48673, 0.07784, 0.23004, 0.03332, 0.18255, -3.96023, 0.73259, 2.92297, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.14585, 0.05108, 0.10063, 0.00118, 0.03428, -2.93160, 1.64170, 3.68938, 10.00000, 0.28616, 0.05108, 0.14483, 0.00448, 0.06696, -3.04503, 1.59871, 3.60092, 12.00000, 0.37790, 0.05108, 0.18054, 0.01017, 0.10086, -3.10074, 1.55763, 3.56917, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 19.00000, 0.15823, 0.02372, 0.07589, 0.00152, 0.03900, -1.43111, 3.47968, 3.25789, 23.00000, 0.28598, 0.02372, 0.10324, 0.00497, 0.07052, -1.44284, 3.47987, 3.25252, 24.00000, 0.44103, 0.02372, 0.11731, 0.00932, 0.09655, -1.44151, 3.47094, 3.26327, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 10.00000, 0.09802, 0.02202, 0.05945, 0.00070, 0.02652, -1.30314, 2.67904, 3.99787, 18.00000, 0.27259, 0.02202, 0.12204, 0.00578, 0.07604, -1.35811, 2.78343, 3.90231, 19.00000, 0.48199, 0.02202, 0.14099, 0.01194, 0.10926, -1.36211, 2.76547, 3.91359, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.14008, 0.03729, 0.09487, 0.00125, 0.03532, -2.21427, 3.30851, 2.98268, 9.00000, 0.32490, 0.03729, 0.15168, 0.00830, 0.09108, -2.24218, 3.33711, 2.93275, 13.00000, 0.48094, 0.03729, 0.23058, 0.02076, 0.14408, -2.20199, 3.34022, 2.96615, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 13.00000, 0.14361, 0.03107, 0.07679, 0.00098, 0.03126, -0.65160, 3.97519, 2.91276, 15.00000, 0.22035, 0.03107, 0.09364, 0.00273, 0.05227, -0.69506, 3.98083, 2.89722, 20.00000, 0.47765, 0.03107, 0.17311, 0.02160, 0.14695, -0.67083, 3.97746, 2.90932, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 22.00000, 0.15647, 0.02968, 0.09124, 0.00140, 0.03745, -2.05647, 2.20621, 3.95559, 33.00000, 0.31628, 0.02968, 0.14072, 0.00664, 0.08150, -2.00304, 2.18959, 3.99111, 34.00000, 0.42562, 0.02968, 0.14910, 0.00876, 0.09362, -1.98973, 2.19042, 3.99691, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 10.00000, 0.09802, 0.02202, 0.05945, 0.00070, 0.02652, -1.30314, 2.67904, 3.99787, 18.00000, 0.27259, 0.02202, 0.12204, 0.00578, 0.07604, -1.35811, 2.78343, 3.90231, 19.00000, 0.48199, 0.02202, 0.14099, 0.01194, 0.10926, -1.36211, 2.76547, 3.91359, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14923, 0.03890, 0.09216, 0.00103, 0.03213, -2.65088, 2.33281, 3.50293, 11.00000, 0.27487, 0.03890, 0.14634, 0.00622, 0.07886, -2.61440, 2.30503, 3.54685, 11.00000, 0.27487, 0.03890, 0.14634, 0.00622, 0.07886, -2.61440, 2.30503, 3.54685, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 23.00000, 0.13827, 0.02448, 0.07038, 0.00122, 0.03490, -1.67817, 1.54587, 4.41520, 29.00000, 0.32755, 0.02448, 0.09992, 0.00492, 0.07014, -1.67783, 1.54681, 4.41671, 29.00000, 0.32755, 0.02448, 0.09992, 0.00492, 0.07014, -1.67783, 1.54681, 4.41671, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000, 0.00000
