-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.16430, 0.03487, 0.10395, 0.00195, 0.04420, -2.83041, 4.02437, 0.73484, 12.00000, 0.32585, 0.03487, 0.15623, 0.00969, 0.09841, -2.86183, 4.00229, 0.73700, 15.00000, 0.47932, 0.03487, 0.21118, 0.02012, 0.14183, -2.87263, 3.99333, 0.76322, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14869, 0.01926, 0.08351, 0.00143, 0.03781, -2.95378, 3.71062, 1.50869, 17.00000, 0.31053, 0.01926, 0.13804, 0.00862, 0.09283, -2.93734, 3.73302, 1.49422, 21.00000, 0.35626, 0.01926, 0.17726, 0.01353, 0.11630, -2.93733, 3.71862, 1.52974, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14266, 0.06070, 0.10267, 0.00099, 0.03146, -2.12844, 4.48069, 0.47112, 10.00000, 0.24566, 0.06070, 0.16068, 0.00403, 0.06346, -2.04475, 4.51924, 0.45095, 11.00000, 0.38345, 0.06070, 0.18093, 0.00776, 0.08811, -2.04751, 4.51019, 0.50786, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 4.00000, 0.16057, 0.05335, 0.10385, 0.00157, 0.03965, -3.31772, 3.70638, 0.11343, 6.00000, 0.33114, 0.05335, 0.15552, 0.00813, 0.09016, -3.29169, 3.73230, -0.00486, 7.00000, 0.33410, 0.05335, 0.18103, 0.01087, 0.10427, -3.30117, 3.72347, 0.06203, -0.76653, -7.64229, 8.64229, 0.00000, 0.86667, 0.13333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.14785, 0.06632, 0.09446, 0.00143, 0.03777, -3.32376, 3.22412, 1.86260, 7.00000, 0.28209, 0.06632, 0.16669, 0.00566, 0.07525, -3.34568, 3.23882, 1.77157, 9.00000, 0.40487, 0.06632, 0.21269, 0.01203, 0.10966, -3.35667, 3.25229, 1.73022, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14869, 0.01926, 0.08351, 0.00143, 0.03781, -2.95378, 3.71062, 1.50869, 17.00000, 0.31053, 0.01926, 0.13804, 0.00862, 0.09283, -2.93734, 3.73302, 1.49422, 21.00000, 0.35626, 0.01926, 0.17726, 0.01353, 0.11630, -2.93733, 3.71862, 1.52974, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16301, 0.03388, 0.10500, 0.00148, 0.03844, -3.48906, 2.68618, 2.32259, 12.00000, 0.25165, 0.03388, 0.14780, 0.00479, 0.06921, -3.45188, 2.67394, 2.39752, 16.00000, 0.38171, 0.03388, 0.20311, 0.01280, 0.11315, -3.46191, 2.66369, 2.38174, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 22.00000, 0.15991, 0.02217, 0.08099, 0.00152, 0.03903, -2.15274, 3.93151, 2.14785, 30.00000, 0.30208, 0.02217, 0.12069, 0.00586, 0.07656, -2.17838, 3.93507, 2.12002, 31.00000, 0.37249, 0.02217, 0.12881, 0.00765, 0.08748, -2.16052, 3.94006, 2.12795, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14869, 0.01926, 0.08351, 0.00143, 0.03781, -2.95378, 3.71062, 1.50869, 17.00000, 0.31053, 0.01926, 0.13804, 0.00862, 0.09283, -2.93734, 3.73302, 1.49422, 21.00000, 0.35626, 0.01926, 0.17726, 0.01353, 0.11630, -2.93733, 3.71862, 1.52974, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 0.11514, 0.01749, 0.06540, 0.00115, 0.03392, -2.13328, 3.57451, 2.73234, 18.00000, 0.33197, 0.01749, 0.14330, 0.00791, 0.08892, -2.19313, 3.48887, 2.79311, 19.00000, 0.34689, 0.01749, 0.15401, 0.00956, 0.09777, -2.18359, 3.48635, 2.80478, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 41.00000, 0.16517, 0.01768, 0.07731, 0.00165, 0.04063, -1.39299, 4.41631, 1.80975, 48.00000, 0.28180, 0.01768, 0.09922, 0.00434, 0.06591, -1.38650, 4.41614, 1.81630, 53.00000, 0.43105, 0.01768, 0.12635, 0.01110, 0.10535, -1.38160, 4.41939, 1.81205, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14869, 0.01926, 0.08351, 0.00143, 0.03781, -2.95378, 3.71062, 1.50869, 17.00000, 0.31053, 0.01926, 0.13804, 0.00862, 0.09283, -2.93734, 3.73302, 1.49422, 21.00000, 0.35626, 0.01926, 0.17726, 0.01353, 0.11630, -2.93733, 3.71862, 1.52974, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.16430, 0.03487, 0.10395, 0.00195, 0.04420, -2.83041, 4.02437, 0.73484, 12.00000, 0.32585, 0.03487, 0.15623, 0.00969, 0.09841, -2.86183, 4.00229, 0.73700, 15.00000, 0.47932, 0.03487, 0.21118, 0.02012, 0.14183, -2.87263, 3.99333, 0.76322, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.14785, 0.06632, 0.09446, 0.00143, 0.03777, -3.32376, 3.22412, 1.86260, 7.00000, 0.28209, 0.06632, 0.16669, 0.00566, 0.07525, -3.34568, 3.23882, 1.77157, 9.00000, 0.40487, 0.06632, 0.21269, 0.01203, 0.10966, -3.35667, 3.25229, 1.73022, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 22.00000, 0.15991, 0.02217, 0.08099, 0.00152, 0.03903, -2.15274, 3.93151, 2.14785, 30.00000, 0.30208, 0.02217, 0.12069, 0.00586, 0.07656, -2.17838, 3.93507, 2.12002, 31.00000, 0.37249, 0.02217, 0.12881, 0.00765, 0.08748, -2.16052, 3.94006, 2.12795, -0.64123, -0.60432, 1.05443, 0.54989, 0.90476, 0.09524
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.09909, 0.09909, 0.09909, 0.00000, 0.00000, -3.47916, 2.19662, 2.83657, 6.00000, 0.31391, 0.09909, 0.20128, 0.00444, 0.06661, -3.86130, 2.24354, 2.20776, 8.00000, 0.42735, 0.09909, 0.24705, 0.01007, 0.10037, -3.81400, 2.19536, 2.32546, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.12123, 0.04622, 0.08334, 0.00094, 0.03063, -3.88533, 1.45195, 2.77260, 6.00000, 0.27911, 0.04622, 0.15133, 0.00601, 0.07753, -3.82446, 1.42608, 2.86100, 8.00000, 0.48354, 0.04622, 0.21853, 0.01906, 0.13805, -3.79109, 1.47213, 2.87807, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16301, 0.03388, 0.10500, 0.00148, 0.03844, -3.48906, 2.68618, 2.32259, 12.00000, 0.25165, 0.03388, 0.14780, 0.00479, 0.06921, -3.45188, 2.67394, 2.39752, 16.00000, 0.38171, 0.03388, 0.20311, 0.01280, 0.11315, -3.46191, 2.66369, 2.38174, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 4.00000, 0.13691, 0.06361, 0.09404, 0.00085, 0.02919, -4.32106, 1.79739, 1.62789, 5.00000, 0.30746, 0.06361, 0.13673, 0.00797, 0.08927, -4.31445, 1.80643, 1.65935, 6.00000, 0.45815, 0.06361, 0.19030, 0.02099, 0.14488, -4.30553, 1.83117, 1.66691, -0.64123, 3.63662, -1.43665, -1.19997, 0.87500, 0.12500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10577, 0.10577, 0.10577, 0.00000, 0.00000, -4.16408, 0.45752, 2.72870, 2.00000, 0.21710, 0.10577, 0.16144, 0.00310, 0.05566, -4.11715, 0.36444, 2.80713, 4.00000, 0.47230, 0.10577, 0.31252, 0.02441, 0.15625, -3.90261, 0.60231, 3.03418, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.12123, 0.04622, 0.08334, 0.00094, 0.03063, -3.88533, 1.45195, 2.77260, 6.00000, 0.27911, 0.04622, 0.15133, 0.00601, 0.07753, -3.82446, 1.42608, 2.86100, 8.00000, 0.48354, 0.04622, 0.21853, 0.01906, 0.13805, -3.79109, 1.47213, 2.87807, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.09366, 0.09366, 0.09366, 0.00000, 0.00000, -4.45819, 0.89309, 2.02700, 4.00000, 0.25593, 0.09366, 0.19030, 0.00356, 0.05964, -4.49623, 0.74390, 2.00470, 5.00000, 0.41558, 0.09366, 0.23536, 0.01097, 0.10472, -4.49426, 0.67891, 2.03484, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 4.00000, 0.16513, 0.09473, 0.12408, 0.00088, 0.02970, -3.75236, 0.03739, 3.26724, 9.00000, 0.31472, 0.09473, 0.18902, 0.00514, 0.07170, -3.68375, 0.16090, 3.33850, 12.00000, 0.47575, 0.09473, 0.24467, 0.01379, 0.11742, -3.71117, 0.09782, 3.31030, -0.76653, 8.64229, -0.00000, -7.64229, 0.75000, 0.25000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 0.15154, 0.04790, 0.11289, 0.00110, 0.03316, -2.94431, 1.66778, 3.65650, 18.00000, 0.31708, 0.04790, 0.16730, 0.00516, 0.07185, -2.97253, 1.66203, 3.63518, 21.00000, 0.48381, 0.04790, 0.20568, 0.01362, 0.11672, -3.03287, 1.60701, 3.60291, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.12123, 0.04622, 0.08334, 0.00094, 0.03063, -3.88533, 1.45195, 2.77260, 6.00000, 0.27911, 0.04622, 0.15133, 0.00601, 0.07753, -3.82446, 1.42608, 2.86100, 8.00000, 0.48354, 0.04622, 0.21853, 0.01906, 0.13805, -3.79109, 1.47213, 2.87807, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 9.00000, 0.12244, 0.01546, 0.06784, 0.00100, 0.03170, -2.73324, 2.37814, 3.39615, 16.00000, 0.30773, 0.01546, 0.15016, 0.01014, 0.10071, -2.72914, 2.24785, 3.49493, 20.00000, 0.45464, 0.01546, 0.19699, 0.01723, 0.13127, -2.73443, 2.22675, 3.50127, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 11.00000, 0.16307, 0.04097, 0.09906, 0.00205, 0.04525, -2.81850, 1.07746, 3.96261, 17.00000, 0.33003, 0.04097, 0.15126, 0.00732, 0.08558, -2.87175, 0.99397, 3.94281, 23.00000, 0.47750, 0.04097, 0.22539, 0.02156, 0.14682, -2.87227, 0.95546, 3.95213, -0.64123, -1.48153, 0.40335, 2.07817, 0.85714, 0.14286
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.12123, 0.04622, 0.08334, 0.00094, 0.03063, -3.88533, 1.45195, 2.77260, 6.00000, 0.27911, 0.04622, 0.15133, 0.00601, 0.07753, -3.82446, 1.42608, 2.86100, 8.00000, 0.48354, 0.04622, 0.21853, 0.01906, 0.13805, -3.79109, 1.47213, 2.87807, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.09909, 0.09909, 0.09909, 0.00000, 0.00000, -3.47916, 2.19662, 2.83657, 6.00000, 0.31391, 0.09909, 0.20128, 0.00444, 0.06661, -3.86130, 2.24354, 2.20776, 8.00000, 0.42735, 0.09909, 0.24705, 0.01007, 0.10037, -3.81400, 2.19536, 2.32546, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10577, 0.10577, 0.10577, 0.00000, 0.00000, -4.16408, 0.45752, 2.72870, 2.00000, 0.21710, 0.10577, 0.16144, 0.00310, 0.05566, -4.11715, 0.36444, 2.80713, 4.00000, 0.47230, 0.10577, 0.31252, 0.02441, 0.15625, -3.90261, 0.60231, 3.03418, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 0.15154, 0.04790, 0.11289, 0.00110, 0.03316, -2.94431, 1.66778, 3.65650, 18.00000, 0.31708, 0.04790, 0.16730, 0.00516, 0.07185, -2.97253, 1.66203, 3.63518, 21.00000, 0.48381, 0.04790, 0.20568, 0.01362, 0.11672, -3.03287, 1.60701, 3.60291, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 35.00000, 0.16436, 0.02394, 0.07840, 0.00198, 0.04455, -1.52171, 3.46564, 3.23129, 50.00000, 0.29264, 0.02394, 0.11984, 0.00586, 0.07658, -1.53416, 3.48812, 3.19761, 58.00000, 0.46473, 0.02394, 0.15443, 0.01272, 0.11279, -1.55050, 3.49513, 3.18090, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.13296, 0.01940, 0.05844, 0.00111, 0.03332, -1.42804, 2.91087, 3.77984, 27.00000, 0.33087, 0.01940, 0.10902, 0.00745, 0.08631, -1.41368, 2.89766, 3.79520, 30.00000, 0.41142, 0.01940, 0.13592, 0.01327, 0.11520, -1.44258, 2.88124, 3.79470, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 0.11514, 0.01749, 0.06540, 0.00115, 0.03392, -2.13328, 3.57451, 2.73234, 18.00000, 0.33197, 0.01749, 0.14330, 0.00791, 0.08892, -2.19313, 3.48887, 2.79311, 19.00000, 0.34689, 0.01749, 0.15401, 0.00956, 0.09777, -2.18359, 3.48635, 2.80478, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 61.00000, 0.15005, 0.01229, 0.04997, 0.00112, 0.03342, -0.71443, 3.97973, 2.89069, 71.00000, 0.30780, 0.01229, 0.08036, 0.00681, 0.08252, -0.71370, 3.97547, 2.89788, 75.00000, 0.45998, 0.01229, 0.09807, 0.01208, 0.10992, -0.71404, 3.97696, 2.89648, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.14040, 0.00917, 0.06560, 0.00119, 0.03445, -1.91343, 2.27955, 3.98574, 29.00000, 0.28359, 0.00917, 0.11840, 0.00737, 0.08587, -1.97676, 2.25933, 3.96386, 33.00000, 0.49890, 0.00917, 0.15610, 0.01713, 0.13090, -1.97203, 2.26308, 3.96533, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.13296, 0.01940, 0.05844, 0.00111, 0.03332, -1.42804, 2.91087, 3.77984, 27.00000, 0.33087, 0.01940, 0.10902, 0.00745, 0.08631, -1.41368, 2.89766, 3.79520, 30.00000, 0.41142, 0.01940, 0.13592, 0.01327, 0.11520, -1.44258, 2.88124, 3.79470, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 9.00000, 0.12244, 0.01546, 0.06784, 0.00100, 0.03170, -2.73324, 2.37814, 3.39615, 16.00000, 0.30773, 0.01546, 0.15016, 0.01014, 0.10071, -2.72914, 2.24785, 3.49493, 20.00000, 0.45464, 0.01546, 0.19699, 0.01723, 0.13127, -2.73443, 2.22675, 3.50127, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 26.00000, 0.16129, 0.01982, 0.07728, 0.00170, 0.04119, -1.70347, 1.58709, 4.39280, 32.00000, 0.26659, 0.01982, 0.10500, 0.00486, 0.06973, -1.71992, 1.54604, 4.40301, 37.00000, 0.47257, 0.01982, 0.14737, 0.01600, 0.12649, -1.69055, 1.55497, 4.41196, -0.64123, -0.42255, 0.35294, 1.06961, 0.93939, 0.06061
