-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.24671, 0.17427, 0.22237, 0.00116, 0.03401, -2.84817, 4.02484, 0.66116, 3.00000, 0.24671, 0.17427, 0.22237, 0.00116, 0.03401, -2.84817, 4.02484, 0.66116, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.16088, 0.16088, 0.16088, 0.00000, 0.00000, -1.69915, 4.68531, 0.11506, 1.00000, 0.16088, 0.16088, 0.16088, 0.00000, 0.00000, -1.69915, 4.68531, 0.11506, 2.00000, 0.42360, 0.16088, 0.29224, 0.01726, 0.13136, -1.86796, 4.62087, 0.20243, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26609, 0.20352, 0.23481, 0.00098, 0.03129, -3.51530, 2.57400, 2.43237, 4.00000, 0.42651, 0.20352, 0.32129, 0.00814, 0.09024, -3.48087, 2.57604, 2.48135, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.16237, 0.16237, 0.16237, 0.00000, 0.00000, -2.32908, 3.83709, 2.17236, 1.00000, 0.16237, 0.16237, 0.16237, 0.00000, 0.00000, -2.32908, 3.83709, 2.17236, 4.00000, 0.44116, 0.16237, 0.36804, 0.01411, 0.11878, -2.08996, 3.96481, 2.18637, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22408, 0.20121, 0.21264, 0.00013, 0.01144, -1.99755, 3.57759, 2.83705, 2.00000, 0.22408, 0.20121, 0.21264, 0.00013, 0.01144, -1.99755, 3.57759, 2.83705, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31080, 0.21458, 0.26269, 0.00231, 0.04811, -1.48771, 4.47790, 1.52227, 3.00000, 0.35670, 0.21458, 0.29403, 0.00351, 0.05922, -1.52421, 4.45016, 1.60370, -0.64123, -0.30980, 0.93889, 0.37091, 0.25000, 0.75000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, 2.00000, 0.33069, 0.21231, 0.27150, 0.00350, 0.05919, -2.68590, 3.88057, 1.63595, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.24671, 0.17427, 0.22237, 0.00116, 0.03401, -2.84817, 4.02484, 0.66116, 3.00000, 0.24671, 0.17427, 0.22237, 0.00116, 0.03401, -2.84817, 4.02484, 0.66116, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.16237, 0.16237, 0.16237, 0.00000, 0.00000, -2.32908, 3.83709, 2.17236, 1.00000, 0.16237, 0.16237, 0.16237, 0.00000, 0.00000, -2.32908, 3.83709, 2.17236, 4.00000, 0.44116, 0.16237, 0.36804, 0.01411, 0.11878, -2.08996, 3.96481, 2.18637, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30732, 0.26710, 0.28721, 0.00040, 0.02011, -3.95551, 2.14653, 2.14540, 3.00000, 0.49581, 0.26710, 0.35675, 0.00994, 0.09970, -3.94522, 2.02186, 2.26835, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.11860, 0.07307, 0.09584, 0.00052, 0.02277, -3.70198, 1.38105, 3.03563, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26609, 0.20352, 0.23481, 0.00098, 0.03129, -3.51530, 2.57400, 2.43237, 4.00000, 0.42651, 0.20352, 0.32129, 0.00814, 0.09024, -3.48087, 2.57604, 2.48135, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26190, 0.26190, 0.26190, 0.00000, 0.00000, -4.22152, 2.31276, 1.34896, 1.00000, 0.26190, 0.26190, 0.26190, 0.00000, 0.00000, -4.22152, 2.31276, 1.34896, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.11860, 0.07307, 0.09584, 0.00052, 0.02277, -3.70198, 1.38105, 3.03563, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36660, 0.36660, 0.36660, 0.00000, 0.00000, -4.35965, 1.20311, 2.12729, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24646, 0.24646, 0.24646, 0.00000, 0.00000, -3.53078, -0.08067, 3.52104, 2.00000, 0.46223, 0.24646, 0.35435, 0.01164, 0.10789, -3.61301, -0.31869, 3.40829, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29503, 0.26314, 0.27908, 0.00025, 0.01594, -3.37360, 1.56409, 3.28292, 3.00000, 0.43542, 0.26314, 0.33120, 0.00560, 0.07484, -3.12278, 1.61595, 3.48540, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.11860, 0.07307, 0.09584, 0.00052, 0.02277, -3.70198, 1.38105, 3.03563, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22307, 0.22307, 0.22307, 0.00000, 0.00000, -2.57113, 1.81073, 3.88440, 2.00000, 0.40246, 0.22307, 0.31277, 0.00805, 0.08969, -2.64763, 2.00681, 3.72572, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.14473, 0.14473, 0.14473, 0.00000, 0.00000, -3.30874, 0.93679, 3.62367, 2.00000, 0.19368, 0.14473, 0.16920, 0.00060, 0.02448, -2.95727, 0.66766, 3.93102, 3.00000, 0.42079, 0.14473, 0.25307, 0.01447, 0.12027, -2.81678, 0.87378, 3.98710, -0.64123, -1.48153, 0.40335, 2.07817, 0.66667, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.11860, 0.07307, 0.09584, 0.00052, 0.02277, -3.70198, 1.38105, 3.03563, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, 3.00000, 0.27985, 0.07307, 0.15717, 0.00787, 0.08871, -3.69791, 1.43156, 3.01622, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30732, 0.26710, 0.28721, 0.00040, 0.02011, -3.95551, 2.14653, 2.14540, 3.00000, 0.49581, 0.26710, 0.35675, 0.00994, 0.09970, -3.94522, 2.02186, 2.26835, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29503, 0.26314, 0.27908, 0.00025, 0.01594, -3.37360, 1.56409, 3.28292, 3.00000, 0.43542, 0.26314, 0.33120, 0.00560, 0.07484, -3.12278, 1.61595, 3.48540, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.14965, 0.14965, 0.14965, 0.00000, 0.00000, -1.86044, 3.50671, 3.01999, 2.00000, 0.18804, 0.14965, 0.16884, 0.00037, 0.01920, -1.65009, 3.48652, 3.16161, 4.00000, 0.40435, 0.14965, 0.28274, 0.01319, 0.11483, -1.64415, 3.44114, 3.19419, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32468, 0.18579, 0.25841, 0.00324, 0.05688, -1.39640, 3.03513, 3.68923, 4.00000, 0.34692, 0.18579, 0.28054, 0.00390, 0.06241, -1.42428, 2.92603, 3.76456, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22408, 0.20121, 0.21264, 0.00013, 0.01144, -1.99755, 3.57759, 2.83705, 2.00000, 0.22408, 0.20121, 0.21264, 0.00013, 0.01144, -1.99755, 3.57759, 2.83705, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.15959, 0.12992, 0.14464, 0.00015, 0.01211, -0.84693, 3.95405, 2.90670, 7.00000, 0.26420, 0.12992, 0.19183, 0.00210, 0.04578, -0.79614, 4.05196, 2.78124, 8.00000, 0.34275, 0.12992, 0.21069, 0.00432, 0.06576, -0.74120, 4.07481, 2.76287, -0.64123, -0.12779, 0.65841, 0.46938, 0.25000, 0.75000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.11730, 0.09914, 0.10822, 0.00008, 0.00908, -2.07015, 2.09718, 4.00625, 5.00000, 0.31744, 0.09914, 0.18711, 0.00618, 0.07861, -1.81522, 2.35533, 3.98378, 6.00000, 0.43744, 0.09914, 0.22884, 0.01385, 0.11770, -1.90636, 2.25602, 3.99150, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32468, 0.18579, 0.25841, 0.00324, 0.05688, -1.39640, 3.03513, 3.68923, 4.00000, 0.34692, 0.18579, 0.28054, 0.00390, 0.06241, -1.42428, 2.92603, 3.76456, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22307, 0.22307, 0.22307, 0.00000, 0.00000, -2.57113, 1.81073, 3.88440, 2.00000, 0.40246, 0.22307, 0.31277, 0.00805, 0.08969, -2.64763, 2.00681, 3.72572, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28115, 0.19972, 0.24043, 0.00166, 0.04071, -1.67141, 1.60124, 4.39692, 6.00000, 0.49241, 0.19972, 0.34525, 0.00837, 0.09150, -1.68857, 1.54569, 4.42243, -0.64123, -0.42255, 0.35294, 1.06961, 0.16667, 0.83333
