-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 0.15739, 0.02223, 0.08408, 0.00181, 0.04254, -2.76272, 4.06706, 0.72794, 33.00000, 0.30710, 0.02223, 0.13078, 0.00702, 0.08380, -2.81032, 4.03521, 0.73873, 35.00000, 0.48889, 0.02223, 0.14868, 0.01203, 0.10967, -2.83614, 4.01612, 0.73876, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16555, 0.05017, 0.09782, 0.00104, 0.03222, -2.79861, 3.81411, 1.53881, 23.00000, 0.32771, 0.05017, 0.14697, 0.00523, 0.07231, -2.76349, 3.84815, 1.52679, 24.00000, 0.48694, 0.05017, 0.16114, 0.00963, 0.09811, -2.78134, 3.83515, 1.52448, -0.19150, -1.25387, 1.66465, 0.58922, 0.95833, 0.04167, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 32.00000, 0.16075, 0.02341, 0.07376, 0.00157, 0.03956, -2.00218, 4.52520, 0.45467, 44.00000, 0.32314, 0.02341, 0.12049, 0.00762, 0.08727, -2.02842, 4.51744, 0.43416, 47.00000, 0.46630, 0.02341, 0.13793, 0.01177, 0.10850, -2.02862, 4.51842, 0.42538, -0.76653, -0.65917, 1.49537, 0.16379, 0.93617, 0.06383, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 21.00000, 0.16461, 0.02911, 0.10619, 0.00157, 0.03966, -3.28710, 3.74033, 0.04866, 28.00000, 0.29502, 0.02911, 0.14352, 0.00559, 0.07479, -3.27116, 3.75066, 0.00990, 31.00000, 0.43324, 0.02911, 0.17120, 0.01220, 0.11047, -3.27852, 3.74528, -0.00204, -0.76653, -7.64229, 8.64229, 0.00000, 0.96774, 0.03226
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.15999, 0.06979, 0.11296, 0.00132, 0.03630, -3.47158, 3.20827, 1.56759, 16.00000, 0.31165, 0.06979, 0.18374, 0.00537, 0.07328, -3.47714, 3.22275, 1.53036, 17.00000, 0.47588, 0.06979, 0.20093, 0.00978, 0.09889, -3.47268, 3.23001, 1.52733, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16555, 0.05017, 0.09782, 0.00104, 0.03222, -2.79861, 3.81411, 1.53881, 23.00000, 0.32771, 0.05017, 0.14697, 0.00523, 0.07231, -2.76349, 3.84815, 1.52679, 24.00000, 0.48694, 0.05017, 0.16114, 0.00963, 0.09811, -2.78134, 3.83515, 1.52448, -0.19150, -1.25387, 1.66465, 0.58922, 0.95833, 0.04167, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14755, 0.07285, 0.11020, 0.00140, 0.03735, -3.46092, 2.58179, 2.49636, 3.00000, 0.27570, 0.07285, 0.16537, 0.00702, 0.08376, -3.44652, 2.53433, 2.56871, 5.00000, 0.46759, 0.07285, 0.27275, 0.02196, 0.14820, -3.45011, 2.58463, 2.51490, 1.50586, -2.37638, 1.85065, 1.52573, 0.80000, 0.20000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.15054, 0.05470, 0.10298, 0.00149, 0.03857, -3.91771, 2.93565, 0.88886, 13.00000, 0.31377, 0.05470, 0.17504, 0.00650, 0.08065, -4.00572, 2.84270, 0.76781, 16.00000, 0.40139, 0.05470, 0.20918, 0.01052, 0.10257, -4.00334, 2.84634, 0.78810, -0.64123, 10.75154, -7.66476, -2.08678, 0.87500, 0.12500
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.16244, 0.01725, 0.08019, 0.00210, 0.04580, -2.13077, 4.01706, 1.98637, 28.00000, 0.32841, 0.01725, 0.14240, 0.00717, 0.08467, -2.16738, 4.01579, 1.96609, 30.00000, 0.42863, 0.01725, 0.15999, 0.01106, 0.10515, -2.16949, 4.01874, 1.95841, -0.64123, -0.60432, 1.05443, 0.54989, 0.96667, 0.03333, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16555, 0.05017, 0.09782, 0.00104, 0.03222, -2.79861, 3.81411, 1.53881, 23.00000, 0.32771, 0.05017, 0.14697, 0.00523, 0.07231, -2.76349, 3.84815, 1.52679, 24.00000, 0.48694, 0.05017, 0.16114, 0.00963, 0.09811, -2.78134, 3.83515, 1.52448, -0.19150, -1.25387, 1.66465, 0.58922, 0.95833, 0.04167, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 0.15905, 0.04990, 0.08280, 0.00198, 0.04451, -2.20101, 3.49751, 2.79056, 5.00000, 0.28574, 0.04990, 0.12339, 0.00817, 0.09041, -2.22088, 3.48678, 2.79123, 8.00000, 0.43877, 0.04990, 0.22422, 0.02251, 0.15003, -2.31946, 3.42292, 2.78330, 1.50586, -0.56481, 0.87972, 0.68510, 0.87500, 0.12500, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 44.00000, 0.16597, 0.02997, 0.07882, 0.00153, 0.03912, -1.39721, 4.46158, 1.70039, 59.00000, 0.32445, 0.02997, 0.11719, 0.00597, 0.07726, -1.42163, 4.45717, 1.68894, 63.00000, 0.48196, 0.02997, 0.13772, 0.01201, 0.10957, -1.43163, 4.45574, 1.68410, -0.64123, -0.30980, 0.93889, 0.37091, 0.98413, 0.01587
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16555, 0.05017, 0.09782, 0.00104, 0.03222, -2.79861, 3.81411, 1.53881, 23.00000, 0.32771, 0.05017, 0.14697, 0.00523, 0.07231, -2.76349, 3.84815, 1.52679, 24.00000, 0.48694, 0.05017, 0.16114, 0.00963, 0.09811, -2.78134, 3.83515, 1.52448, -0.19150, -1.25387, 1.66465, 0.58922, 0.95833, 0.04167, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 0.15739, 0.02223, 0.08408, 0.00181, 0.04254, -2.76272, 4.06706, 0.72794, 33.00000, 0.30710, 0.02223, 0.13078, 0.00702, 0.08380, -2.81032, 4.03521, 0.73873, 35.00000, 0.48889, 0.02223, 0.14868, 0.01203, 0.10967, -2.83614, 4.01612, 0.73876, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.15999, 0.06979, 0.11296, 0.00132, 0.03630, -3.47158, 3.20827, 1.56759, 16.00000, 0.31165, 0.06979, 0.18374, 0.00537, 0.07328, -3.47714, 3.22275, 1.53036, 17.00000, 0.47588, 0.06979, 0.20093, 0.00978, 0.09889, -3.47268, 3.23001, 1.52733, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.16244, 0.01725, 0.08019, 0.00210, 0.04580, -2.13077, 4.01706, 1.98637, 28.00000, 0.32841, 0.01725, 0.14240, 0.00717, 0.08467, -2.16738, 4.01579, 1.96609, 30.00000, 0.42863, 0.01725, 0.15999, 0.01106, 0.10515, -2.16949, 4.01874, 1.95841, -0.64123, -0.60432, 1.05443, 0.54989, 0.96667, 0.03333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.11000, 0.05902, 0.08451, 0.00065, 0.02549, -3.92684, 2.31039, 2.03118, 3.00000, 0.25454, 0.05902, 0.14119, 0.00686, 0.08281, -3.88478, 2.28107, 2.13570, 3.00000, 0.25454, 0.05902, 0.14119, 0.00686, 0.08281, -3.88478, 2.28107, 2.13570, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 8.00000, 0.46279, 0.07962, 0.30135, 0.02300, 0.15166, -3.64992, 1.65451, 2.96259, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14755, 0.07285, 0.11020, 0.00140, 0.03735, -3.46092, 2.58179, 2.49636, 3.00000, 0.27570, 0.07285, 0.16537, 0.00702, 0.08376, -3.44652, 2.53433, 2.56871, 5.00000, 0.46759, 0.07285, 0.27275, 0.02196, 0.14820, -3.45011, 2.58463, 2.51490, 1.50586, -2.37638, 1.85065, 1.52573, 0.80000, 0.20000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 3.00000, 0.16134, 0.14608, 0.15223, 0.00004, 0.00657, -4.36325, 1.97052, 1.37089, 6.00000, 0.18983, 0.14608, 0.16772, 0.00028, 0.01671, -4.28503, 2.04807, 1.47831, 6.00000, 0.18983, 0.14608, 0.16772, 0.00028, 0.01671, -4.28503, 2.04807, 1.47831, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.27415, 0.25270, 0.26407, 0.00006, 0.00785, -4.12142, 0.52562, 2.75769, 4.00000, 0.27415, 0.25270, 0.26407, 0.00006, 0.00785, -4.12142, 0.52562, 2.75769, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 8.00000, 0.46279, 0.07962, 0.30135, 0.02300, 0.15166, -3.64992, 1.65451, 2.96259, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 2.22389, -0.24359, -0.98030, 0.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.33219, 0.19303, 0.27604, 0.00282, 0.05308, -3.68974, -0.05212, 3.35240, 6.00000, 0.48775, 0.19303, 0.33040, 0.00858, 0.09261, -3.65205, -0.13120, 3.38582, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29823, 0.23076, 0.26450, 0.00114, 0.03373, -3.05481, 1.36471, 3.69315, 3.00000, 0.36334, 0.23076, 0.29744, 0.00293, 0.05413, -2.96939, 1.49160, 3.70741, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 8.00000, 0.46279, 0.07962, 0.30135, 0.02300, 0.15166, -3.64992, 1.65451, 2.96259, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.11711, 0.08103, 0.09381, 0.00027, 0.01651, -2.73743, 2.51907, 3.32645, 6.00000, 0.22116, 0.08103, 0.14846, 0.00325, 0.05699, -2.70273, 2.46806, 3.38366, 7.00000, 0.47299, 0.08103, 0.19482, 0.01568, 0.12522, -2.72890, 2.48024, 3.35527, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.14623, 0.14623, 0.14623, 0.00000, 0.00000, -3.10092, 0.99458, 3.78242, 1.00000, 0.14623, 0.14623, 0.14623, 0.00000, 0.00000, -3.10092, 0.99458, 3.78242, 2.00000, 0.41502, 0.14623, 0.28063, 0.01806, 0.13439, -3.10421, 0.73245, 3.82883, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 3.00000, 0.15279, 0.07962, 0.11348, 0.00091, 0.03012, -3.70020, 1.47985, 3.00926, 8.00000, 0.46279, 0.07962, 0.30135, 0.02300, 0.15166, -3.64992, 1.65451, 2.96259, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.11000, 0.05902, 0.08451, 0.00065, 0.02549, -3.92684, 2.31039, 2.03118, 3.00000, 0.25454, 0.05902, 0.14119, 0.00686, 0.08281, -3.88478, 2.28107, 2.13570, 3.00000, 0.25454, 0.05902, 0.14119, 0.00686, 0.08281, -3.88478, 2.28107, 2.13570, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.27415, 0.25270, 0.26407, 0.00006, 0.00785, -4.12142, 0.52562, 2.75769, 4.00000, 0.27415, 0.25270, 0.26407, 0.00006, 0.00785, -4.12142, 0.52562, 2.75769, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29823, 0.23076, 0.26450, 0.00114, 0.03373, -3.05481, 1.36471, 3.69315, 3.00000, 0.36334, 0.23076, 0.29744, 0.00293, 0.05413, -2.96939, 1.49160, 3.70741, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 0.12810, 0.06259, 0.09099, 0.00064, 0.02527, -1.47631, 3.48193, 3.24570, 13.00000, 0.33191, 0.06259, 0.18573, 0.00799, 0.08939, -1.38447, 3.50812, 3.25101, 16.00000, 0.43050, 0.06259, 0.22642, 0.01374, 0.11723, -1.42363, 3.49364, 3.25075, -0.64123, -0.30829, 0.68893, 0.61936, 0.87500, 0.12500, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.12486, 0.05415, 0.08629, 0.00062, 0.02482, -1.58331, 2.73817, 3.84857, 12.00000, 0.31787, 0.05415, 0.18320, 0.00848, 0.09206, -1.52100, 2.89482, 3.74925, 12.00000, 0.31787, 0.05415, 0.18320, 0.00848, 0.09206, -1.52100, 2.89482, 3.74925, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 0.15905, 0.04990, 0.08280, 0.00198, 0.04451, -2.20101, 3.49751, 2.79056, 5.00000, 0.28574, 0.04990, 0.12339, 0.00817, 0.09041, -2.22088, 3.48678, 2.79123, 8.00000, 0.43877, 0.04990, 0.22422, 0.02251, 0.15003, -2.31946, 3.42292, 2.78330, 1.50586, -0.56481, 0.87972, 0.68510, 0.87500, 0.12500, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 15.00000, 0.13361, 0.02663, 0.09180, 0.00071, 0.02670, -0.94508, 3.96777, 2.84608, 24.00000, 0.32622, 0.02663, 0.14412, 0.00591, 0.07689, -0.91054, 3.99965, 2.81459, 26.00000, 0.42555, 0.02663, 0.16405, 0.01026, 0.10130, -0.87189, 4.01552, 2.80283, -0.64123, -0.12779, 0.65841, 0.46938, 0.96154, 0.03846
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.12125, 0.10421, 0.11273, 0.00007, 0.00852, -1.87509, 2.54863, 3.86170, 7.00000, 0.29111, 0.10421, 0.20995, 0.00430, 0.06554, -2.07688, 2.19758, 3.95600, 9.00000, 0.46841, 0.10421, 0.26356, 0.01346, 0.11603, -2.07989, 2.28445, 3.90389, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.12486, 0.05415, 0.08629, 0.00062, 0.02482, -1.58331, 2.73817, 3.84857, 12.00000, 0.31787, 0.05415, 0.18320, 0.00848, 0.09206, -1.52100, 2.89482, 3.74925, 12.00000, 0.31787, 0.05415, 0.18320, 0.00848, 0.09206, -1.52100, 2.89482, 3.74925, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.11711, 0.08103, 0.09381, 0.00027, 0.01651, -2.73743, 2.51907, 3.32645, 6.00000, 0.22116, 0.08103, 0.14846, 0.00325, 0.05699, -2.70273, 2.46806, 3.38366, 7.00000, 0.47299, 0.08103, 0.19482, 0.01568, 0.12522, -2.72890, 2.48024, 3.35527, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.04134, 0.04134, 0.04134, 0.00000, 0.00000, -1.36501, 1.90763, 4.41256, 1.00000, 0.04134, 0.04134, 0.04134, 0.00000, 0.00000, -1.36501, 1.90763, 4.41256, 2.00000, 0.34151, 0.04134, 0.19142, 0.02253, 0.15009, -1.73402, 1.80062, 4.30197, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
