-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36451, 0.36451, 0.36451, 0.00000, 0.00000, -2.77705, 3.99511, 1.12046, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48736, 0.39967, 0.44352, 0.00192, 0.04384, -2.72546, 3.87143, 1.59482, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32509, 0.30064, 0.31286, 0.00015, 0.01222, -1.94558, 4.58901, 0.29562, 3.00000, 0.45512, 0.30064, 0.36028, 0.00460, 0.06780, -1.82529, 4.63845, 0.25221, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17609, 0.17609, 0.17609, 0.00000, 0.00000, -3.47666, 3.57398, -0.32610, 3.00000, 0.47159, 0.17609, 0.33075, 0.01465, 0.12103, -3.42176, 3.62240, -0.09798, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18589, 0.18589, 0.18589, 0.00000, 0.00000, -3.84667, 2.65823, 1.75180, 2.00000, 0.43804, 0.18589, 0.31197, 0.01589, 0.12607, -3.49288, 3.02288, 1.81992, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48736, 0.39967, 0.44352, 0.00192, 0.04384, -2.72546, 3.87143, 1.59482, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26073, 0.26073, 0.26073, 0.00000, 0.00000, -3.45812, 2.64676, 2.44634, 4.00000, 0.44403, 0.26073, 0.37813, 0.00491, 0.07006, -3.49758, 2.58423, 2.44643, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23583, 0.23583, 0.23583, 0.00000, 0.00000, -3.76107, 3.21584, 0.65324, 2.00000, 0.42641, 0.23583, 0.33112, 0.00908, 0.09529, -3.69128, 3.26977, 0.75166, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13192, 0.13192, 0.13192, 0.00000, 0.00000, -1.95839, 4.03389, 2.20894, 2.00000, 0.19809, 0.13192, 0.16500, 0.00109, 0.03308, -1.96624, 4.14108, 1.97757, 6.00000, 0.42170, 0.13192, 0.30438, 0.01064, 0.10313, -2.11018, 4.03984, 2.00759, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48736, 0.39967, 0.44352, 0.00192, 0.04384, -2.72546, 3.87143, 1.59482, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.06299, 0.06176, 0.06238, 0.00000, 0.00062, -2.20912, 3.25497, 3.05904, 4.00000, 0.31396, 0.06176, 0.17183, 0.01251, 0.11187, -2.33317, 3.24636, 2.97641, 4.00000, 0.31396, 0.06176, 0.17183, 0.01251, 0.11187, -2.33317, 3.24636, 2.97641, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.16246, 0.16246, 0.16246, 0.00000, 0.00000, -0.90427, 4.70873, 1.39441, 2.00000, 0.28767, 0.16246, 0.22506, 0.00392, 0.06260, -1.12505, 4.51425, 1.75483, 4.00000, 0.41124, 0.16246, 0.30495, 0.00869, 0.09322, -1.01092, 4.60378, 1.60507, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48736, 0.39967, 0.44352, 0.00192, 0.04384, -2.72546, 3.87143, 1.59482, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36451, 0.36451, 0.36451, 0.00000, 0.00000, -2.77705, 3.99511, 1.12046, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18589, 0.18589, 0.18589, 0.00000, 0.00000, -3.84667, 2.65823, 1.75180, 2.00000, 0.43804, 0.18589, 0.31197, 0.01589, 0.12607, -3.49288, 3.02288, 1.81992, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13192, 0.13192, 0.13192, 0.00000, 0.00000, -1.95839, 4.03389, 2.20894, 2.00000, 0.19809, 0.13192, 0.16500, 0.00109, 0.03308, -1.96624, 4.14108, 1.97757, 6.00000, 0.42170, 0.13192, 0.30438, 0.01064, 0.10313, -2.11018, 4.03984, 2.00759, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13483, 0.13483, 0.13483, 0.00000, 0.00000, -3.95336, 2.11913, 2.17606, 2.00000, 0.18467, 0.13483, 0.15975, 0.00062, 0.02492, -3.80541, 2.07771, 2.45040, 5.00000, 0.49983, 0.13483, 0.35220, 0.02514, 0.15855, -3.77678, 2.07348, 2.48613, -0.64123, -10.56672, 5.51065, 6.05607, 0.40000, 0.60000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 3.00000, 0.38678, 0.13928, 0.29390, 0.01212, 0.11007, -3.90615, 1.18584, 2.85083, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26073, 0.26073, 0.26073, 0.00000, 0.00000, -3.45812, 2.64676, 2.44634, 4.00000, 0.44403, 0.26073, 0.37813, 0.00491, 0.07006, -3.49758, 2.58423, 2.44643, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30920, 0.20260, 0.25870, 0.00191, 0.04370, -4.46100, 1.64790, 1.39231, 4.00000, 0.33913, 0.20260, 0.27881, 0.00265, 0.05143, -4.47987, 1.63078, 1.38804, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29275, 0.29275, 0.29275, 0.00000, 0.00000, -3.86084, 0.97582, 3.00737, 4.00000, 0.49993, 0.29275, 0.38421, 0.00580, 0.07618, -4.08434, 0.81566, 2.72328, -0.76653, 9.35336, -1.86160, -6.49176, 0.75000, 0.25000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 3.00000, 0.38678, 0.13928, 0.29390, 0.01212, 0.11007, -3.90615, 1.18584, 2.85083, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.14913, 0.14913, 0.14913, 0.00000, 0.00000, -4.48431, 0.72201, 2.09012, 1.00000, 0.14913, 0.14913, 0.14913, 0.00000, 0.00000, -4.48431, 0.72201, 2.09012, 3.00000, 0.44300, 0.14913, 0.32897, 0.01656, 0.12868, -4.53202, 0.50353, 2.00240, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.12450, 0.12450, 0.12450, 0.00000, 0.00000, -3.66471, -0.11476, 3.38667, 3.00000, 0.23874, 0.12450, 0.18561, 0.00221, 0.04698, -3.58812, -0.24841, 3.46189, 6.00000, 0.46412, 0.12450, 0.30240, 0.01578, 0.12562, -3.70564, -0.27376, 3.30852, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.09807, 0.06577, 0.08192, 0.00026, 0.01615, -3.34625, 1.29003, 3.44841, 6.00000, 0.31446, 0.06577, 0.21758, 0.00993, 0.09965, -3.28951, 1.48449, 3.41864, 8.00000, 0.36386, 0.06577, 0.25067, 0.01078, 0.10383, -3.30350, 1.39556, 3.44534, -0.64123, -1.63909, 0.81587, 1.82322, 0.37500, 0.62500, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 3.00000, 0.38678, 0.13928, 0.29390, 0.01212, 0.11007, -3.90615, 1.18584, 2.85083, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.13326, 0.13326, 0.13326, 0.00000, 0.00000, -2.32943, 2.71857, 3.49033, 2.00000, 0.31122, 0.13326, 0.22224, 0.00792, 0.08898, -2.57096, 2.59959, 3.39824, 3.00000, 0.48402, 0.13326, 0.30950, 0.02051, 0.14320, -2.68706, 2.42772, 3.41955, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 2.00000, 0.15543, 0.11164, 0.13353, 0.00048, 0.02190, -2.70027, 0.62483, 4.14497, 5.00000, 0.30501, 0.11164, 0.21530, 0.00534, 0.07307, -2.64439, 0.37504, 4.20567, 9.00000, 0.42966, 0.11164, 0.29511, 0.01136, 0.10659, -2.66577, 0.49620, 4.17045, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 1.00000, 0.13928, 0.13928, 0.13928, 0.00000, 0.00000, -3.65106, 0.94194, 3.28191, 3.00000, 0.38678, 0.13928, 0.29390, 0.01212, 0.11007, -3.90615, 1.18584, 2.85083, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13483, 0.13483, 0.13483, 0.00000, 0.00000, -3.95336, 2.11913, 2.17606, 2.00000, 0.18467, 0.13483, 0.15975, 0.00062, 0.02492, -3.80541, 2.07771, 2.45040, 5.00000, 0.49983, 0.13483, 0.35220, 0.02514, 0.15855, -3.77678, 2.07348, 2.48613, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29275, 0.29275, 0.29275, 0.00000, 0.00000, -3.86084, 0.97582, 3.00737, 4.00000, 0.49993, 0.29275, 0.38421, 0.00580, 0.07618, -4.08434, 0.81566, 2.72328, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.09807, 0.06577, 0.08192, 0.00026, 0.01615, -3.34625, 1.29003, 3.44841, 6.00000, 0.31446, 0.06577, 0.21758, 0.00993, 0.09965, -3.28951, 1.48449, 3.41864, 8.00000, 0.36386, 0.06577, 0.25067, 0.01078, 0.10383, -3.30350, 1.39556, 3.44534, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.14642, 0.09497, 0.12443, 0.00034, 0.01857, -1.53043, 3.36635, 3.33817, 9.00000, 0.32052, 0.09497, 0.21633, 0.00745, 0.08633, -1.41850, 3.42159, 3.31940, 11.00000, 0.46542, 0.09497, 0.25098, 0.01212, 0.11010, -1.40340, 3.44516, 3.30337, -0.64123, -0.30829, 0.68893, 0.61936, 0.27273, 0.72727, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.16649, 0.09147, 0.12989, 0.00071, 0.02670, -1.37584, 2.71345, 3.94736, 12.00000, 0.30504, 0.09147, 0.20791, 0.00478, 0.06912, -1.38701, 2.88025, 3.81821, 16.00000, 0.46104, 0.09147, 0.26115, 0.01243, 0.11151, -1.42881, 2.89887, 3.78810, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.06299, 0.06176, 0.06238, 0.00000, 0.00062, -2.20912, 3.25497, 3.05904, 4.00000, 0.31396, 0.06176, 0.17183, 0.01251, 0.11187, -2.33317, 3.24636, 2.97641, 4.00000, 0.31396, 0.06176, 0.17183, 0.01251, 0.11187, -2.33317, 3.24636, 2.97641, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.14823, 0.09633, 0.12228, 0.00067, 0.02595, -0.65359, 4.01159, 2.89946, 6.00000, 0.26349, 0.09633, 0.18925, 0.00296, 0.05439, -0.80132, 3.92603, 2.97088, 9.00000, 0.48635, 0.09633, 0.25715, 0.01265, 0.11246, -0.78515, 3.93528, 2.95067, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 0.14280, 0.09155, 0.11940, 0.00029, 0.01690, -1.89585, 2.16168, 4.05859, 13.00000, 0.28503, 0.09155, 0.18341, 0.00452, 0.06720, -1.98270, 2.31648, 3.93169, 19.00000, 0.47342, 0.09155, 0.24703, 0.01258, 0.11216, -1.92417, 2.34677, 3.93934, -0.64123, -0.49591, 0.54500, 0.95092, 0.47368, 0.52632, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.16649, 0.09147, 0.12989, 0.00071, 0.02670, -1.37584, 2.71345, 3.94736, 12.00000, 0.30504, 0.09147, 0.20791, 0.00478, 0.06912, -1.38701, 2.88025, 3.81821, 16.00000, 0.46104, 0.09147, 0.26115, 0.01243, 0.11151, -1.42881, 2.89887, 3.78810, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.13326, 0.13326, 0.13326, 0.00000, 0.00000, -2.32943, 2.71857, 3.49033, 2.00000, 0.31122, 0.13326, 0.22224, 0.00792, 0.08898, -2.57096, 2.59959, 3.39824, 3.00000, 0.48402, 0.13326, 0.30950, 0.02051, 0.14320, -2.68706, 2.42772, 3.41955, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 2.00000, 0.16108, 0.08319, 0.12213, 0.00152, 0.03895, -2.01574, 1.17994, 4.39247, 7.00000, 0.33070, 0.08319, 0.22996, 0.00703, 0.08384, -1.70995, 1.47276, 4.42425, 11.00000, 0.47199, 0.08319, 0.29325, 0.01216, 0.11029, -1.63350, 1.42841, 4.46728, -0.64123, -0.42255, 0.35294, 1.06961
