-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.13750, 0.05012, 0.09176, 0.00116, 0.03404, -2.91453, 3.97347, 0.69538, 12.00000, 0.22349, 0.05012, 0.12343, 0.00388, 0.06231, -2.86088, 3.99988, 0.76373, 16.00000, 0.41471, 0.05012, 0.18405, 0.01414, 0.11892, -2.89077, 3.98221, 0.76827, -0.76653, -1.37444, 1.98030, 0.39414, 0.50000, 0.50000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14624, 0.07337, 0.09997, 0.00061, 0.02479, -2.89913, 3.66184, 1.72124, 25.00000, 0.33147, 0.07337, 0.17028, 0.00599, 0.07740, -2.94020, 3.66603, 1.64242, 30.00000, 0.48232, 0.07337, 0.20855, 0.01284, 0.11332, -2.92533, 3.68918, 1.61579, -0.19150, -1.25387, 1.66465, 0.58922, 0.43333, 0.56667, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.16654, 0.03643, 0.10149, 0.00423, 0.06506, -2.13521, 4.50025, 0.27741, 8.00000, 0.32595, 0.03643, 0.22490, 0.00916, 0.09570, -2.02913, 4.52393, 0.49077, 12.00000, 0.45210, 0.03643, 0.28338, 0.01358, 0.11652, -2.04343, 4.51447, 0.50169, -0.76653, -0.65917, 1.49537, 0.16379, 0.50000, 0.50000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 10.00000, 0.15930, 0.05570, 0.10922, 0.00136, 0.03688, -3.19126, 3.82110, -0.03572, 19.00000, 0.31242, 0.05570, 0.16121, 0.00485, 0.06965, -3.14628, 3.85884, -0.07996, 24.00000, 0.48844, 0.05570, 0.21882, 0.01683, 0.12972, -3.13100, 3.87167, -0.09218, -0.76653, -7.64229, 8.64229, 0.00000, 0.45833, 0.54167
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15837, 0.03835, 0.08771, 0.00124, 0.03517, -3.63864, 3.07444, 1.42694, 44.00000, 0.32733, 0.03835, 0.14540, 0.00602, 0.07756, -3.59900, 3.10253, 1.45606, 51.00000, 0.45742, 0.03835, 0.18465, 0.01493, 0.12218, -3.58306, 3.11870, 1.46469, -0.64123, -2.88604, 2.59457, 1.29147, 0.33333, 0.66667, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14624, 0.07337, 0.09997, 0.00061, 0.02479, -2.89913, 3.66184, 1.72124, 25.00000, 0.33147, 0.07337, 0.17028, 0.00599, 0.07740, -2.94020, 3.66603, 1.64242, 30.00000, 0.48232, 0.07337, 0.20855, 0.01284, 0.11332, -2.92533, 3.68918, 1.61579, -0.19150, -1.25387, 1.66465, 0.58922, 0.43333, 0.56667, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 0.15867, 0.01467, 0.07752, 0.00159, 0.03985, -3.49182, 2.70093, 2.30139, 50.00000, 0.24829, 0.01467, 0.10928, 0.00460, 0.06785, -3.51998, 2.69456, 2.26869, 52.00000, 0.48592, 0.01467, 0.12126, 0.00817, 0.09041, -3.52145, 2.68718, 2.27406, 1.50586, -2.37638, 1.85065, 1.52573, 0.21154, 0.78846, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 25.00000, 0.15317, 0.02125, 0.08583, 0.00134, 0.03659, -3.98714, 2.83656, 0.89306, 47.00000, 0.31848, 0.02125, 0.15429, 0.00716, 0.08464, -4.00750, 2.80695, 0.89525, 59.00000, 0.48973, 0.02125, 0.20817, 0.01761, 0.13272, -3.99186, 2.83513, 0.87540, -0.64123, 10.75154, -7.66476, -2.08678, 0.47458, 0.52542
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.16616, 0.06385, 0.10063, 0.00086, 0.02935, -2.28467, 3.96103, 1.97653, 20.00000, 0.33276, 0.06385, 0.17088, 0.00671, 0.08194, -2.19903, 3.96526, 2.04295, 24.00000, 0.44947, 0.06385, 0.21462, 0.01518, 0.12321, -2.22013, 3.97045, 2.01270, -0.64123, -0.60432, 1.05443, 0.54989, 0.12500, 0.87500, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14624, 0.07337, 0.09997, 0.00061, 0.02479, -2.89913, 3.66184, 1.72124, 25.00000, 0.33147, 0.07337, 0.17028, 0.00599, 0.07740, -2.94020, 3.66603, 1.64242, 30.00000, 0.48232, 0.07337, 0.20855, 0.01284, 0.11332, -2.92533, 3.68918, 1.61579, -0.19150, -1.25387, 1.66465, 0.58922, 0.43333, 0.56667, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.16324, 0.07383, 0.11009, 0.00085, 0.02917, -2.35226, 3.33150, 2.85988, 12.00000, 0.31716, 0.07383, 0.16288, 0.00541, 0.07358, -2.33537, 3.42048, 2.76787, 15.00000, 0.40642, 0.07383, 0.20686, 0.01218, 0.11038, -2.31200, 3.42873, 2.77651, 1.50586, -0.56481, 0.87972, 0.68510, 0.26667, 0.73333, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.15973, 0.05770, 0.12416, 0.00221, 0.04704, -1.49420, 4.28668, 2.05890, 7.00000, 0.30740, 0.05770, 0.20592, 0.00754, 0.08682, -1.50110, 4.33691, 1.90536, 8.00000, 0.40831, 0.05770, 0.23122, 0.01108, 0.10524, -1.58042, 4.33455, 1.83158, -0.64123, -0.30980, 0.93889, 0.37091, 0.50000, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.14624, 0.07337, 0.09997, 0.00061, 0.02479, -2.89913, 3.66184, 1.72124, 25.00000, 0.33147, 0.07337, 0.17028, 0.00599, 0.07740, -2.94020, 3.66603, 1.64242, 30.00000, 0.48232, 0.07337, 0.20855, 0.01284, 0.11332, -2.92533, 3.68918, 1.61579, -0.19150, -1.25387, 1.66465, 0.58922, 0.43333, 0.56667, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.13750, 0.05012, 0.09176, 0.00116, 0.03404, -2.91453, 3.97347, 0.69538, 12.00000, 0.22349, 0.05012, 0.12343, 0.00388, 0.06231, -2.86088, 3.99988, 0.76373, 16.00000, 0.41471, 0.05012, 0.18405, 0.01414, 0.11892, -2.89077, 3.98221, 0.76827, -0.76653, -1.37444, 1.98030, 0.39414, 0.50000, 0.50000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15837, 0.03835, 0.08771, 0.00124, 0.03517, -3.63864, 3.07444, 1.42694, 44.00000, 0.32733, 0.03835, 0.14540, 0.00602, 0.07756, -3.59900, 3.10253, 1.45606, 51.00000, 0.45742, 0.03835, 0.18465, 0.01493, 0.12218, -3.58306, 3.11870, 1.46469, -0.64123, -2.88604, 2.59457, 1.29147, 0.33333, 0.66667, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.16616, 0.06385, 0.10063, 0.00086, 0.02935, -2.28467, 3.96103, 1.97653, 20.00000, 0.33276, 0.06385, 0.17088, 0.00671, 0.08194, -2.19903, 3.96526, 2.04295, 24.00000, 0.44947, 0.06385, 0.21462, 0.01518, 0.12321, -2.22013, 3.97045, 2.01270, -0.64123, -0.60432, 1.05443, 0.54989, 0.12500, 0.87500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 77.00000, 0.15689, 0.01465, 0.06895, 0.00165, 0.04056, -3.94766, 2.06022, 2.22600, 97.00000, 0.29410, 0.01465, 0.09975, 0.00533, 0.07298, -3.93972, 2.05780, 2.23609, 103.00000, 0.49736, 0.01465, 0.11789, 0.01045, 0.10221, -3.94524, 2.04870, 2.23472, -0.64123, -10.56672, 5.51065, 6.05607, 0.19417, 0.80583, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 72.00000, 0.15911, 0.01239, 0.06534, 0.00166, 0.04071, -3.75891, 1.47326, 2.91307, 83.00000, 0.33303, 0.01239, 0.08553, 0.00447, 0.06687, -3.75277, 1.48204, 2.91555, 93.00000, 0.48052, 0.01239, 0.12067, 0.01445, 0.12023, -3.76406, 1.47145, 2.90510, -0.19150, -9.32863, 3.30198, 7.02665, 0.09677, 0.90323, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 0.15867, 0.01467, 0.07752, 0.00159, 0.03985, -3.49182, 2.70093, 2.30139, 50.00000, 0.24829, 0.01467, 0.10928, 0.00460, 0.06785, -3.51998, 2.69456, 2.26869, 52.00000, 0.48592, 0.01467, 0.12126, 0.00817, 0.09041, -3.52145, 2.68718, 2.27406, 1.50586, -2.37638, 1.85065, 1.52573, 0.21154, 0.78846, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 62.00000, 0.16472, 0.01083, 0.06918, 0.00150, 0.03868, -4.41638, 1.70408, 1.52643, 82.00000, 0.32393, 0.01083, 0.10804, 0.00652, 0.08075, -4.41681, 1.70536, 1.52407, 93.00000, 0.49015, 0.01083, 0.14397, 0.01562, 0.12499, -4.40546, 1.73299, 1.52237, -0.64123, 3.63662, -1.43665, -1.19997, 0.30108, 0.69892
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 98.00000, 0.16248, 0.00506, 0.05457, 0.00164, 0.04051, -4.08176, 0.74411, 2.74590, 112.00000, 0.33129, 0.00506, 0.07960, 0.00596, 0.07717, -4.07109, 0.74485, 2.76164, 117.00000, 0.48681, 0.00506, 0.09373, 0.01028, 0.10140, -4.07171, 0.74236, 2.76122, -0.76653, 9.35336, -1.86160, -6.49176, 0.12821, 0.87179, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 72.00000, 0.15911, 0.01239, 0.06534, 0.00166, 0.04071, -3.75891, 1.47326, 2.91307, 83.00000, 0.33303, 0.01239, 0.08553, 0.00447, 0.06687, -3.75277, 1.48204, 2.91555, 93.00000, 0.48052, 0.01239, 0.12067, 0.01445, 0.12023, -3.76406, 1.47145, 2.90510, -0.19150, -9.32863, 3.30198, 7.02665, 0.09677, 0.90323, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 112.00000, 0.16580, 0.00951, 0.06277, 0.00171, 0.04132, -4.51519, 0.40083, 2.05239, 129.00000, 0.26269, 0.00951, 0.08216, 0.00403, 0.06350, -4.51291, 0.40976, 2.05673, 139.00000, 0.46770, 0.00951, 0.10485, 0.01053, 0.10260, -4.51302, 0.40596, 2.05870, -0.76653, 2.22389, -0.24359, -0.98030, 0.20144, 0.79856, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 109.00000, 0.16415, 0.00526, 0.05801, 0.00200, 0.04473, -3.74319, -0.02358, 3.27161, 124.00000, 0.33108, 0.00526, 0.07819, 0.00499, 0.07061, -3.74093, -0.01777, 3.27413, 130.00000, 0.44643, 0.00526, 0.09300, 0.00933, 0.09658, -3.73986, -0.02437, 3.27535, -0.76653, 8.64229, -0.00000, -7.64229, 0.10769, 0.89231
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 76.00000, 0.16640, 0.01399, 0.06583, 0.00160, 0.04005, -3.18718, 1.48075, 3.51862, 90.00000, 0.32837, 0.01399, 0.09240, 0.00542, 0.07364, -3.20626, 1.47956, 3.50104, 94.00000, 0.49519, 0.01399, 0.10520, 0.00906, 0.09517, -3.20590, 1.48481, 3.49991, -0.64123, -1.63909, 0.81587, 1.82322, 0.10638, 0.89362, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 72.00000, 0.15911, 0.01239, 0.06534, 0.00166, 0.04071, -3.75891, 1.47326, 2.91307, 83.00000, 0.33303, 0.01239, 0.08553, 0.00447, 0.06687, -3.75277, 1.48204, 2.91555, 93.00000, 0.48052, 0.01239, 0.12067, 0.01445, 0.12023, -3.76406, 1.47145, 2.90510, -0.19150, -9.32863, 3.30198, 7.02665, 0.09677, 0.90323, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 29.00000, 0.16353, 0.02021, 0.08068, 0.00187, 0.04326, -2.77633, 2.22808, 3.47859, 41.00000, 0.33069, 0.02021, 0.12774, 0.00721, 0.08491, -2.72738, 2.29096, 3.47579, 44.00000, 0.41538, 0.02021, 0.14577, 0.01118, 0.10573, -2.72960, 2.27935, 3.48275, 1.50586, -0.90211, 0.74373, 1.15838, 0.09091, 0.90909, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 74.00000, 0.16578, 0.01088, 0.07415, 0.00168, 0.04099, -2.89693, 0.70408, 3.97997, 85.00000, 0.30017, 0.01088, 0.09399, 0.00432, 0.06573, -2.90839, 0.70973, 3.97204, 90.00000, 0.42131, 0.01088, 0.10979, 0.00839, 0.09161, -2.91849, 0.72165, 3.96178, -0.64123, -1.48153, 0.40335, 2.07817, 0.06667, 0.93333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 72.00000, 0.15911, 0.01239, 0.06534, 0.00166, 0.04071, -3.75891, 1.47326, 2.91307, 83.00000, 0.33303, 0.01239, 0.08553, 0.00447, 0.06687, -3.75277, 1.48204, 2.91555, 93.00000, 0.48052, 0.01239, 0.12067, 0.01445, 0.12023, -3.76406, 1.47145, 2.90510, -0.19150, -9.32863, 3.30198, 7.02665, 0.09677, 0.90323, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 77.00000, 0.15689, 0.01465, 0.06895, 0.00165, 0.04056, -3.94766, 2.06022, 2.22600, 97.00000, 0.29410, 0.01465, 0.09975, 0.00533, 0.07298, -3.93972, 2.05780, 2.23609, 103.00000, 0.49736, 0.01465, 0.11789, 0.01045, 0.10221, -3.94524, 2.04870, 2.23472, -0.64123, -10.56672, 5.51065, 6.05607, 0.19417, 0.80583, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 98.00000, 0.16248, 0.00506, 0.05457, 0.00164, 0.04051, -4.08176, 0.74411, 2.74590, 112.00000, 0.33129, 0.00506, 0.07960, 0.00596, 0.07717, -4.07109, 0.74485, 2.76164, 117.00000, 0.48681, 0.00506, 0.09373, 0.01028, 0.10140, -4.07171, 0.74236, 2.76122, -0.76653, 9.35336, -1.86160, -6.49176, 0.12821, 0.87179, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 76.00000, 0.16640, 0.01399, 0.06583, 0.00160, 0.04005, -3.18718, 1.48075, 3.51862, 90.00000, 0.32837, 0.01399, 0.09240, 0.00542, 0.07364, -3.20626, 1.47956, 3.50104, 94.00000, 0.49519, 0.01399, 0.10520, 0.00906, 0.09517, -3.20590, 1.48481, 3.49991, -0.64123, -1.63909, 0.81587, 1.82322, 0.10638, 0.89362
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.15055, 0.03740, 0.09548, 0.00170, 0.04129, -1.51381, 3.54350, 3.16608, 15.00000, 0.30231, 0.03740, 0.15680, 0.00723, 0.08504, -1.58261, 3.56611, 3.10475, 23.00000, 0.46239, 0.03740, 0.23745, 0.01749, 0.13226, -1.57869, 3.49338, 3.17389, -0.64123, -0.30829, 0.68893, 0.61936, 0.17391, 0.82609, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.09885, 0.03118, 0.07036, 0.00057, 0.02385, -1.86267, 2.83501, 3.65048, 12.00000, 0.25929, 0.03118, 0.14636, 0.00486, 0.06971, -1.75656, 2.92884, 3.61795, 14.00000, 0.45608, 0.03118, 0.18876, 0.01498, 0.12238, -1.69864, 2.91839, 3.65184, -0.19150, -0.25296, 0.53830, 0.71466, 0.21429, 0.78571, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.16324, 0.07383, 0.11009, 0.00085, 0.02917, -2.35226, 3.33150, 2.85988, 12.00000, 0.31716, 0.07383, 0.16288, 0.00541, 0.07358, -2.33537, 3.42048, 2.76787, 15.00000, 0.40642, 0.07383, 0.20686, 0.01218, 0.11038, -2.31200, 3.42873, 2.77651, 1.50586, -0.56481, 0.87972, 0.68510, 0.26667, 0.73333, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.14856, 0.08512, 0.11689, 0.00066, 0.02565, -1.11550, 3.94221, 2.84767, 9.00000, 0.29767, 0.08512, 0.17376, 0.00408, 0.06391, -0.87508, 3.96361, 2.88019, 9.00000, 0.29767, 0.08512, 0.17376, 0.00408, 0.06391, -0.87508, 3.96361, 2.88019, -0.64123, -0.12779, 0.65841, 0.46938, 0.11111, 0.88889
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 27.00000, 0.15990, 0.03179, 0.08423, 0.00136, 0.03686, -2.04188, 2.23421, 3.95086, 42.00000, 0.30640, 0.03179, 0.13555, 0.00637, 0.07983, -2.05133, 2.21129, 3.95826, 44.00000, 0.42677, 0.03179, 0.14710, 0.00895, 0.09460, -2.04818, 2.21991, 3.95582, -0.64123, -0.49591, 0.54500, 0.95092, 0.09091, 0.90909, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.09885, 0.03118, 0.07036, 0.00057, 0.02385, -1.86267, 2.83501, 3.65048, 12.00000, 0.25929, 0.03118, 0.14636, 0.00486, 0.06971, -1.75656, 2.92884, 3.61795, 14.00000, 0.45608, 0.03118, 0.18876, 0.01498, 0.12238, -1.69864, 2.91839, 3.65184, -0.19150, -0.25296, 0.53830, 0.71466, 0.21429, 0.78571, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 29.00000, 0.16353, 0.02021, 0.08068, 0.00187, 0.04326, -2.77633, 2.22808, 3.47859, 41.00000, 0.33069, 0.02021, 0.12774, 0.00721, 0.08491, -2.72738, 2.29096, 3.47579, 44.00000, 0.41538, 0.02021, 0.14577, 0.01118, 0.10573, -2.72960, 2.27935, 3.48275, 1.50586, -0.90211, 0.74373, 1.15838, 0.09091, 0.90909, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 30.00000, 0.16323, 0.02491, 0.08068, 0.00142, 0.03775, -1.82873, 1.40912, 4.40704, 37.00000, 0.29642, 0.02491, 0.11232, 0.00588, 0.07667, -1.82899, 1.39918, 4.41155, 40.00000, 0.48385, 0.02491, 0.13703, 0.01308, 0.11436, -1.82090, 1.41364, 4.40976, -0.64123, -0.42255, 0.35294, 1.06961, 0.12500, 0.87500
