-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32092, 0.24408, 0.27612, 0.00107, 0.03264, -3.12542, 3.81816, 0.53016, 5.00000, 0.46214, 0.24408, 0.32696, 0.00591, 0.07685, -3.13726, 3.80795, 0.59654, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.07068, 0.07068, 0.07068, 0.00000, 0.00000, -2.98204, 3.42839, 2.08619, 3.00000, 0.29879, 0.07068, 0.21463, 0.01046, 0.10227, -2.81267, 3.68660, 1.81860, 4.00000, 0.38496, 0.07068, 0.25721, 0.01328, 0.11526, -2.85104, 3.62976, 1.87028, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21253, 0.21253, 0.21253, 0.00000, 0.00000, -2.15158, 4.49861, 0.07811, 1.00000, 0.21253, 0.21253, 0.21253, 0.00000, 0.00000, -2.15158, 4.49861, 0.07811, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30136, 0.30136, 0.30136, 0.00000, 0.00000, -3.00780, 3.98708, 0.21232, 1.00000, 0.30136, 0.30136, 0.30136, 0.00000, 0.00000, -3.00780, 3.98708, 0.21232, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.12048, 0.04180, 0.09330, 0.00133, 0.03644, -3.80852, 2.85565, 1.49645, 7.00000, 0.33086, 0.04180, 0.19849, 0.01069, 0.10338, -3.61070, 3.04922, 1.53571, 8.00000, 0.35530, 0.04180, 0.21809, 0.01204, 0.10973, -3.57171, 3.11039, 1.49758, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.07068, 0.07068, 0.07068, 0.00000, 0.00000, -2.98204, 3.42839, 2.08619, 3.00000, 0.29879, 0.07068, 0.21463, 0.01046, 0.10227, -2.81267, 3.68660, 1.81860, 4.00000, 0.38496, 0.07068, 0.25721, 0.01328, 0.11526, -2.85104, 3.62976, 1.87028, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.16525, 0.03122, 0.10013, 0.00243, 0.04932, -3.54239, 2.74288, 2.18851, 6.00000, 0.28887, 0.03122, 0.13158, 0.00697, 0.08352, -3.57737, 2.71935, 2.16169, 7.00000, 0.39389, 0.03122, 0.16906, 0.01440, 0.12001, -3.54389, 2.71564, 2.21828, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.15416, 0.04809, 0.11111, 0.00143, 0.03783, -3.84690, 3.04875, 0.82241, 7.00000, 0.19113, 0.04809, 0.12254, 0.00201, 0.04484, -3.89080, 2.99419, 0.81175, 10.00000, 0.43252, 0.04809, 0.20127, 0.01623, 0.12740, -3.88879, 3.00825, 0.78621, -0.64123, 10.75154, -7.66476, -2.08678, 0.90000, 0.10000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.14251, 0.10736, 0.12898, 0.00024, 0.01545, -2.37985, 3.75713, 2.26380, 4.00000, 0.25721, 0.10736, 0.16104, 0.00326, 0.05711, -2.35273, 3.84896, 2.11157, 6.00000, 0.44408, 0.10736, 0.24610, 0.01690, 0.13001, -2.40926, 3.87680, 1.99977, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.07068, 0.07068, 0.07068, 0.00000, 0.00000, -2.98204, 3.42839, 2.08619, 3.00000, 0.29879, 0.07068, 0.21463, 0.01046, 0.10227, -2.81267, 3.68660, 1.81860, 4.00000, 0.38496, 0.07068, 0.25721, 0.01328, 0.11526, -2.85104, 3.62976, 1.87028, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.15476, 0.06766, 0.11167, 0.00080, 0.02832, -2.43567, 3.41623, 2.68038, 5.00000, 0.15476, 0.06766, 0.11167, 0.00080, 0.02832, -2.43567, 3.41623, 2.68038, 6.00000, 0.46147, 0.06766, 0.16997, 0.01766, 0.13290, -2.36958, 3.46339, 2.67790, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.10273, 0.10273, 0.10273, 0.00000, 0.00000, -1.34294, 4.24041, 2.26103, 2.00000, 0.22387, 0.10273, 0.16330, 0.00367, 0.06057, -1.57596, 4.22607, 2.11480, 2.00000, 0.22387, 0.10273, 0.16330, 0.00367, 0.06057, -1.57596, 4.22607, 2.11480, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.07068, 0.07068, 0.07068, 0.00000, 0.00000, -2.98204, 3.42839, 2.08619, 3.00000, 0.29879, 0.07068, 0.21463, 0.01046, 0.10227, -2.81267, 3.68660, 1.81860, 4.00000, 0.38496, 0.07068, 0.25721, 0.01328, 0.11526, -2.85104, 3.62976, 1.87028, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32092, 0.24408, 0.27612, 0.00107, 0.03264, -3.12542, 3.81816, 0.53016, 5.00000, 0.46214, 0.24408, 0.32696, 0.00591, 0.07685, -3.13726, 3.80795, 0.59654, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.12048, 0.04180, 0.09330, 0.00133, 0.03644, -3.80852, 2.85565, 1.49645, 7.00000, 0.33086, 0.04180, 0.19849, 0.01069, 0.10338, -3.61070, 3.04922, 1.53571, 8.00000, 0.35530, 0.04180, 0.21809, 0.01204, 0.10973, -3.57171, 3.11039, 1.49758, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.14251, 0.10736, 0.12898, 0.00024, 0.01545, -2.37985, 3.75713, 2.26380, 4.00000, 0.25721, 0.10736, 0.16104, 0.00326, 0.05711, -2.35273, 3.84896, 2.11157, 6.00000, 0.44408, 0.10736, 0.24610, 0.01690, 0.13001, -2.40926, 3.87680, 1.99977, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.15685, 0.02933, 0.09022, 0.00153, 0.03917, -4.00416, 1.83705, 2.31379, 28.00000, 0.31858, 0.02933, 0.15422, 0.00670, 0.08183, -4.01549, 1.81747, 2.30892, 31.00000, 0.49672, 0.02933, 0.18086, 0.01295, 0.11379, -4.02624, 1.81376, 2.29241, -0.64123, -10.56672, 5.51065, 6.05607, 0.96774, 0.03226, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.16596, 0.02579, 0.06823, 0.00175, 0.04183, -3.78491, 1.36187, 2.93675, 19.00000, 0.29406, 0.02579, 0.12373, 0.00693, 0.08324, -3.80477, 1.40074, 2.88413, 20.00000, 0.47432, 0.02579, 0.14126, 0.01242, 0.11145, -3.78490, 1.43906, 2.88707, -0.19150, -9.32863, 3.30198, 7.02665, 0.95000, 0.05000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.16525, 0.03122, 0.10013, 0.00243, 0.04932, -3.54239, 2.74288, 2.18851, 6.00000, 0.28887, 0.03122, 0.13158, 0.00697, 0.08352, -3.57737, 2.71935, 2.16169, 7.00000, 0.39389, 0.03122, 0.16906, 0.01440, 0.12001, -3.54389, 2.71564, 2.21828, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 14.00000, 0.13921, 0.04674, 0.08817, 0.00096, 0.03103, -4.45470, 1.68292, 1.41303, 21.00000, 0.31971, 0.04674, 0.13842, 0.00701, 0.08373, -4.44491, 1.67786, 1.45262, 25.00000, 0.44731, 0.04674, 0.18381, 0.01694, 0.13014, -4.43804, 1.72658, 1.40834, -0.64123, 3.63662, -1.43665, -1.19997, 0.96000, 0.04000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 0.15100, 0.01199, 0.07144, 0.00109, 0.03308, -4.08796, 0.67966, 2.76180, 35.00000, 0.32280, 0.01199, 0.12088, 0.00745, 0.08634, -4.09252, 0.70831, 2.74118, 41.00000, 0.45679, 0.01199, 0.15949, 0.01523, 0.12341, -4.06401, 0.70647, 2.78012, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.16596, 0.02579, 0.06823, 0.00175, 0.04183, -3.78491, 1.36187, 2.93675, 19.00000, 0.29406, 0.02579, 0.12373, 0.00693, 0.08324, -3.80477, 1.40074, 2.88413, 20.00000, 0.47432, 0.02579, 0.14126, 0.01242, 0.11145, -3.78490, 1.43906, 2.88707, -0.19150, -9.32863, 3.30198, 7.02665, 0.95000, 0.05000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 36.00000, 0.16158, 0.01102, 0.06917, 0.00178, 0.04221, -4.49820, 0.34829, 2.09570, 47.00000, 0.32555, 0.01102, 0.11299, 0.00830, 0.09112, -4.50308, 0.34225, 2.08493, 50.00000, 0.48106, 0.01102, 0.13270, 0.01397, 0.11821, -4.50026, 0.35986, 2.08937, -0.76653, 2.22389, -0.24359, -0.98030, 0.96000, 0.04000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 37.00000, 0.15830, 0.01216, 0.05428, 0.00147, 0.03836, -3.79424, -0.03874, 3.21841, 44.00000, 0.31250, 0.01216, 0.08285, 0.00599, 0.07739, -3.80281, 0.00328, 3.20875, 45.00000, 0.33940, 0.01216, 0.08855, 0.00729, 0.08536, -3.80174, 0.00275, 3.21060, -0.76653, 8.64229, -0.00000, -7.64229, 0.97778, 0.02222
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 0.16600, 0.05981, 0.09972, 0.00097, 0.03116, -3.22274, 1.41090, 3.51858, 12.00000, 0.20065, 0.05981, 0.11641, 0.00220, 0.04693, -3.24213, 1.37439, 3.51799, 12.00000, 0.20065, 0.05981, 0.11641, 0.00220, 0.04693, -3.24213, 1.37439, 3.51799, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.16596, 0.02579, 0.06823, 0.00175, 0.04183, -3.78491, 1.36187, 2.93675, 19.00000, 0.29406, 0.02579, 0.12373, 0.00693, 0.08324, -3.80477, 1.40074, 2.88413, 20.00000, 0.47432, 0.02579, 0.14126, 0.01242, 0.11145, -3.78490, 1.43906, 2.88707, -0.19150, -9.32863, 3.30198, 7.02665, 0.95000, 0.05000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.14977, 0.01951, 0.09052, 0.00192, 0.04385, -2.90253, 2.35579, 3.29856, 8.00000, 0.27356, 0.01951, 0.14379, 0.00625, 0.07904, -2.93763, 2.27587, 3.31956, 9.00000, 0.47563, 0.01951, 0.18066, 0.01643, 0.12818, -2.94879, 2.24977, 3.32875, 1.50586, -0.90211, 0.74373, 1.15838, 0.88889, 0.11111, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 18.00000, 0.16379, 0.02249, 0.08753, 0.00182, 0.04266, -2.84364, 0.77515, 4.00008, 21.00000, 0.30203, 0.02249, 0.10820, 0.00451, 0.06716, -2.84256, 0.77579, 4.00052, 24.00000, 0.45908, 0.02249, 0.14597, 0.01408, 0.11868, -2.83096, 0.76065, 4.01015, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.16596, 0.02579, 0.06823, 0.00175, 0.04183, -3.78491, 1.36187, 2.93675, 19.00000, 0.29406, 0.02579, 0.12373, 0.00693, 0.08324, -3.80477, 1.40074, 2.88413, 20.00000, 0.47432, 0.02579, 0.14126, 0.01242, 0.11145, -3.78490, 1.43906, 2.88707, -0.19150, -9.32863, 3.30198, 7.02665, 0.95000, 0.05000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.15685, 0.02933, 0.09022, 0.00153, 0.03917, -4.00416, 1.83705, 2.31379, 28.00000, 0.31858, 0.02933, 0.15422, 0.00670, 0.08183, -4.01549, 1.81747, 2.30892, 31.00000, 0.49672, 0.02933, 0.18086, 0.01295, 0.11379, -4.02624, 1.81376, 2.29241, -0.64123, -10.56672, 5.51065, 6.05607, 0.96774, 0.03226, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 0.15100, 0.01199, 0.07144, 0.00109, 0.03308, -4.08796, 0.67966, 2.76180, 35.00000, 0.32280, 0.01199, 0.12088, 0.00745, 0.08634, -4.09252, 0.70831, 2.74118, 41.00000, 0.45679, 0.01199, 0.15949, 0.01523, 0.12341, -4.06401, 0.70647, 2.78012, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 0.16600, 0.05981, 0.09972, 0.00097, 0.03116, -3.22274, 1.41090, 3.51858, 12.00000, 0.20065, 0.05981, 0.11641, 0.00220, 0.04693, -3.24213, 1.37439, 3.51799, 12.00000, 0.20065, 0.05981, 0.11641, 0.00220, 0.04693, -3.24213, 1.37439, 3.51799, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12081, 0.12081, 0.12081, 0.00000, 0.00000, -1.32667, 3.76963, 2.98762, 3.00000, 0.29287, 0.12081, 0.22866, 0.00589, 0.07672, -1.23327, 3.62293, 3.19760, 5.00000, 0.48132, 0.12081, 0.30147, 0.01348, 0.11610, -1.30465, 3.65595, 3.12993, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.13031, 0.10490, 0.11760, 0.00016, 0.01271, -1.52330, 2.67431, 3.89614, 5.00000, 0.30985, 0.10490, 0.21953, 0.00722, 0.08496, -1.51570, 2.90817, 3.73797, 6.00000, 0.38352, 0.10490, 0.24686, 0.00975, 0.09874, -1.54893, 2.89939, 3.73490, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.15476, 0.06766, 0.11167, 0.00080, 0.02832, -2.43567, 3.41623, 2.68038, 5.00000, 0.15476, 0.06766, 0.11167, 0.00080, 0.02832, -2.43567, 3.41623, 2.68038, 6.00000, 0.46147, 0.06766, 0.16997, 0.01766, 0.13290, -2.36958, 3.46339, 2.67790, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.12647, 0.12647, 0.12647, 0.00000, 0.00000, -0.93823, 4.15611, 2.61231, 2.00000, 0.17902, 0.12647, 0.15275, 0.00069, 0.02628, -1.14736, 4.05318, 2.67773, 5.00000, 0.49559, 0.12647, 0.31445, 0.01999, 0.14138, -0.95502, 4.04569, 2.72520, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.09511, 0.05586, 0.07549, 0.00039, 0.01963, -1.74889, 2.34339, 4.03184, 5.00000, 0.32689, 0.05586, 0.18170, 0.00996, 0.09978, -1.85738, 2.12121, 4.10296, 6.00000, 0.36905, 0.05586, 0.21292, 0.01317, 0.11477, -1.87021, 2.10901, 4.10721, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.13031, 0.10490, 0.11760, 0.00016, 0.01271, -1.52330, 2.67431, 3.89614, 5.00000, 0.30985, 0.10490, 0.21953, 0.00722, 0.08496, -1.51570, 2.90817, 3.73797, 6.00000, 0.38352, 0.10490, 0.24686, 0.00975, 0.09874, -1.54893, 2.89939, 3.73490, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.14977, 0.01951, 0.09052, 0.00192, 0.04385, -2.90253, 2.35579, 3.29856, 8.00000, 0.27356, 0.01951, 0.14379, 0.00625, 0.07904, -2.93763, 2.27587, 3.31956, 9.00000, 0.47563, 0.01951, 0.18066, 0.01643, 0.12818, -2.94879, 2.24977, 3.32875, 1.50586, -0.90211, 0.74373, 1.15838, 0.88889, 0.11111, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 4.00000, 0.15616, 0.04001, 0.09375, 0.00173, 0.04155, -1.75921, 1.22051, 4.50357, 9.00000, 0.30549, 0.04001, 0.17465, 0.00706, 0.08403, -1.77514, 1.34102, 4.45245, 13.00000, 0.40571, 0.04001, 0.23145, 0.01239, 0.11130, -1.68773, 1.32432, 4.49013, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
