-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42923, 0.42923, 0.42923, 0.00000, 0.00000, -2.42449, 4.26103, 0.90202, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18865, 0.18865, 0.18865, 0.00000, 0.00000, -3.02699, 3.56006, 1.76916, 3.00000, 0.43315, 0.18865, 0.34871, 0.01282, 0.11323, -3.03524, 3.53943, 1.77971, -0.19150, -1.25387, 1.66465, 0.58922, 0.66667, 0.33333, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23867, 0.23867, 0.23867, 0.00000, 0.00000, -2.33171, 4.41377, 0.18720, 1.00000, 0.23867, 0.23867, 0.23867, 0.00000, 0.00000, -2.33171, 4.41377, 0.18720, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32963, 0.32963, 0.32963, 0.00000, 0.00000, -2.85421, 4.09777, 0.12082, 2.00000, 0.38759, 0.32963, 0.35861, 0.00084, 0.02898, -3.15963, 3.83902, 0.08399, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25073, 0.19462, 0.22267, 0.00079, 0.02806, -3.61167, 3.12461, 1.38140, 2.00000, 0.25073, 0.19462, 0.22267, 0.00079, 0.02806, -3.61167, 3.12461, 1.38140, -0.64123, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18865, 0.18865, 0.18865, 0.00000, 0.00000, -3.02699, 3.56006, 1.76916, 3.00000, 0.43315, 0.18865, 0.34871, 0.01282, 0.11323, -3.03524, 3.53943, 1.77971, -0.19150, -1.25387, 1.66465, 0.58922, 0.66667, 0.33333, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.22672, 0.18342, 0.21157, 0.00040, 0.01993, -3.45978, 2.45568, 2.62317, 6.00000, 0.48558, 0.18342, 0.32761, 0.01412, 0.11882, -3.50190, 2.55937, 2.44698, 1.50586, -2.37638, 1.85065, 1.52573, 0.66667, 0.33333, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.44091, 0.44091, 0.44091, 0.00000, 0.00000, -3.77092, 3.21613, 0.63835, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.09960, 0.09960, 0.09960, 0.00000, 0.00000, -2.09575, 4.22098, 1.64739, 6.00000, 0.33137, 0.09960, 0.25447, 0.00635, 0.07972, -2.19786, 3.97500, 1.98949, 6.00000, 0.33137, 0.09960, 0.25447, 0.00635, 0.07972, -2.19786, 3.97500, 1.98949, -0.64123, -0.60432, 1.05443, 0.54989, 0.66667, 0.33333, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18865, 0.18865, 0.18865, 0.00000, 0.00000, -3.02699, 3.56006, 1.76916, 3.00000, 0.43315, 0.18865, 0.34871, 0.01282, 0.11323, -3.03524, 3.53943, 1.77971, -0.19150, -1.25387, 1.66465, 0.58922, 0.66667, 0.33333, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11786, 0.05309, 0.09596, 0.00092, 0.03032, -2.26528, 3.34849, 2.90773, 6.00000, 0.31487, 0.05309, 0.18543, 0.00915, 0.09566, -2.23180, 3.38302, 2.89064, 8.00000, 0.38093, 0.05309, 0.22969, 0.01283, 0.11325, -2.26658, 3.43702, 2.79671, 1.50586, -0.56481, 0.87972, 0.68510, 0.87500, 0.12500, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 7.00000, 0.30080, 0.16698, 0.21550, 0.00232, 0.04817, -1.39496, 4.45048, 1.71219, 11.00000, 0.45141, 0.16698, 0.28624, 0.01081, 0.10396, -1.39484, 4.42892, 1.77965, -0.64123, -0.30980, 0.93889, 0.37091, 0.90909, 0.09091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18865, 0.18865, 0.18865, 0.00000, 0.00000, -3.02699, 3.56006, 1.76916, 3.00000, 0.43315, 0.18865, 0.34871, 0.01282, 0.11323, -3.03524, 3.53943, 1.77971, -0.19150, -1.25387, 1.66465, 0.58922, 0.66667, 0.33333, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42923, 0.42923, 0.42923, 0.00000, 0.00000, -2.42449, 4.26103, 0.90202, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25073, 0.19462, 0.22267, 0.00079, 0.02806, -3.61167, 3.12461, 1.38140, 2.00000, 0.25073, 0.19462, 0.22267, 0.00079, 0.02806, -3.61167, 3.12461, 1.38140, -0.64123, -2.88604, 2.59457, 1.29147, 0.50000, 0.50000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.09960, 0.09960, 0.09960, 0.00000, 0.00000, -2.09575, 4.22098, 1.64739, 6.00000, 0.33137, 0.09960, 0.25447, 0.00635, 0.07972, -2.19786, 3.97500, 1.98949, 6.00000, 0.33137, 0.09960, 0.25447, 0.00635, 0.07972, -2.19786, 3.97500, 1.98949, -0.64123, -0.60432, 1.05443, 0.54989, 0.66667, 0.33333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31405, 0.28972, 0.30188, 0.00015, 0.01217, -3.85532, 1.98573, 2.44881, 4.00000, 0.46243, 0.28972, 0.35369, 0.00438, 0.06617, -3.86031, 2.07123, 2.38054, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23337, 0.17280, 0.20308, 0.00092, 0.03029, -3.94800, 1.29395, 2.76734, 3.00000, 0.37331, 0.17280, 0.25982, 0.00705, 0.08397, -3.95958, 1.28068, 2.75876, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.22672, 0.18342, 0.21157, 0.00040, 0.01993, -3.45978, 2.45568, 2.62317, 6.00000, 0.48558, 0.18342, 0.32761, 0.01412, 0.11882, -3.50190, 2.55937, 2.44698, 1.50586, -2.37638, 1.85065, 1.52573, 0.66667, 0.33333, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25907, 0.19997, 0.22952, 0.00087, 0.02955, -4.64841, 1.51156, 0.99484, 2.00000, 0.25907, 0.19997, 0.22952, 0.00087, 0.02955, -4.64841, 1.51156, 0.99484, -0.64123, 3.63662, -1.43665, -1.19997, 0.50000, 0.50000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26988, 0.25759, 0.26373, 0.00004, 0.00615, -4.18640, 0.62793, 2.63683, 4.00000, 0.40581, 0.25759, 0.33413, 0.00497, 0.07053, -4.13454, 0.73815, 2.67366, -0.76653, 9.35336, -1.86160, -6.49176, 0.25000, 0.75000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23337, 0.17280, 0.20308, 0.00092, 0.03029, -3.94800, 1.29395, 2.76734, 3.00000, 0.37331, 0.17280, 0.25982, 0.00705, 0.08397, -3.95958, 1.28068, 2.75876, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30434, 0.30434, 0.30434, 0.00000, 0.00000, -4.68616, 0.28034, 1.68864, 2.00000, 0.44788, 0.30434, 0.37611, 0.00515, 0.07177, -4.51717, 0.61712, 1.97816, -0.76653, 2.22389, -0.24359, -0.98030, 0.50000, 0.50000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.15206, 0.12659, 0.13933, 0.00016, 0.01274, -3.59906, 0.36531, 3.42591, 5.00000, 0.25313, 0.12659, 0.18945, 0.00202, 0.04491, -3.62260, 0.09939, 3.40254, 8.00000, 0.47485, 0.12659, 0.27662, 0.01503, 0.12259, -3.66505, 0.03129, 3.36217, -0.76653, 8.64229, -0.00000, -7.64229, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.12450, 0.09383, 0.10916, 0.00024, 0.01533, -2.90836, 1.60198, 3.73073, 5.00000, 0.33190, 0.09383, 0.19564, 0.00726, 0.08523, -2.98533, 1.55995, 3.67936, 8.00000, 0.47697, 0.09383, 0.26631, 0.01448, 0.12035, -2.95462, 1.57923, 3.69037, -0.64123, -1.63909, 0.81587, 1.82322, 0.62500, 0.37500, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23337, 0.17280, 0.20308, 0.00092, 0.03029, -3.94800, 1.29395, 2.76734, 3.00000, 0.37331, 0.17280, 0.25982, 0.00705, 0.08397, -3.95958, 1.28068, 2.75876, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.16068, 0.10653, 0.13679, 0.00060, 0.02448, -2.87054, 2.10637, 3.48472, 8.00000, 0.32509, 0.10653, 0.19603, 0.00660, 0.08122, -2.87113, 2.12291, 3.47921, 8.00000, 0.32509, 0.10653, 0.19603, 0.00660, 0.08122, -2.87113, 2.12291, 3.47921, 1.50586, -0.90211, 0.74373, 1.15838, 0.37500, 0.62500, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 4.00000, 0.15204, 0.07021, 0.11413, 0.00116, 0.03402, -2.70960, 0.77582, 4.09956, 9.00000, 0.29351, 0.07021, 0.19665, 0.00655, 0.08096, -2.92225, 0.84719, 3.92726, 11.00000, 0.46737, 0.07021, 0.24089, 0.01431, 0.11961, -2.95748, 0.87346, 3.89569, -0.64123, -1.48153, 0.40335, 2.07817, 0.54545, 0.45455
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23337, 0.17280, 0.20308, 0.00092, 0.03029, -3.94800, 1.29395, 2.76734, 3.00000, 0.37331, 0.17280, 0.25982, 0.00705, 0.08397, -3.95958, 1.28068, 2.75876, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31405, 0.28972, 0.30188, 0.00015, 0.01217, -3.85532, 1.98573, 2.44881, 4.00000, 0.46243, 0.28972, 0.35369, 0.00438, 0.06617, -3.86031, 2.07123, 2.38054, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26988, 0.25759, 0.26373, 0.00004, 0.00615, -4.18640, 0.62793, 2.63683, 4.00000, 0.40581, 0.25759, 0.33413, 0.00497, 0.07053, -4.13454, 0.73815, 2.67366, -0.76653, 9.35336, -1.86160, -6.49176, 0.25000, 0.75000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.12450, 0.09383, 0.10916, 0.00024, 0.01533, -2.90836, 1.60198, 3.73073, 5.00000, 0.33190, 0.09383, 0.19564, 0.00726, 0.08523, -2.98533, 1.55995, 3.67936, 8.00000, 0.47697, 0.09383, 0.26631, 0.01448, 0.12035, -2.95462, 1.57923, 3.69037, -0.64123, -1.63909, 0.81587, 1.82322, 0.62500, 0.37500
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.15048, 0.07020, 0.12014, 0.00127, 0.03559, -1.48139, 3.24733, 3.47929, 9.00000, 0.27278, 0.07020, 0.20359, 0.00433, 0.06582, -1.65014, 3.42471, 3.20750, 10.00000, 0.38719, 0.07020, 0.22195, 0.00693, 0.08327, -1.61262, 3.44864, 3.20115, -0.64123, -0.30829, 0.68893, 0.61936, 0.80000, 0.20000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 0.16649, 0.08357, 0.13059, 0.00092, 0.03028, -1.44294, 2.81397, 3.85632, 11.00000, 0.33147, 0.08357, 0.18608, 0.00683, 0.08264, -1.44198, 2.82666, 3.84977, 12.00000, 0.43784, 0.08357, 0.20706, 0.01110, 0.10537, -1.41389, 2.85988, 3.83260, -0.19150, -0.25296, 0.53830, 0.71466, 0.91667, 0.08333, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11786, 0.05309, 0.09596, 0.00092, 0.03032, -2.26528, 3.34849, 2.90773, 6.00000, 0.31487, 0.05309, 0.18543, 0.00915, 0.09566, -2.23180, 3.38302, 2.89064, 8.00000, 0.38093, 0.05309, 0.22969, 0.01283, 0.11325, -2.26658, 3.43702, 2.79671, 1.50586, -0.56481, 0.87972, 0.68510, 0.87500, 0.12500, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 5.00000, 0.16225, 0.08090, 0.13081, 0.00085, 0.02916, -0.62991, 3.82703, 3.13255, 11.00000, 0.32209, 0.08090, 0.19348, 0.00504, 0.07096, -0.68662, 3.89785, 3.03072, 14.00000, 0.49738, 0.08090, 0.25252, 0.01694, 0.13015, -0.67787, 3.93883, 2.97128, -0.64123, -0.12779, 0.65841, 0.46938, 0.85714, 0.14286
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.14361, 0.07321, 0.11196, 0.00085, 0.02918, -1.96221, 2.03959, 4.10317, 9.00000, 0.31976, 0.07321, 0.22569, 0.00771, 0.08783, -1.93531, 2.21224, 4.02066, 12.00000, 0.46401, 0.07321, 0.27318, 0.01335, 0.11556, -1.96861, 2.19106, 4.01307, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 0.16649, 0.08357, 0.13059, 0.00092, 0.03028, -1.44294, 2.81397, 3.85632, 11.00000, 0.33147, 0.08357, 0.18608, 0.00683, 0.08264, -1.44198, 2.82666, 3.84977, 12.00000, 0.43784, 0.08357, 0.20706, 0.01110, 0.10537, -1.41389, 2.85988, 3.83260, -0.19150, -0.25296, 0.53830, 0.71466, 0.91667, 0.08333, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.16068, 0.10653, 0.13679, 0.00060, 0.02448, -2.87054, 2.10637, 3.48472, 8.00000, 0.32509, 0.10653, 0.19603, 0.00660, 0.08122, -2.87113, 2.12291, 3.47921, 8.00000, 0.32509, 0.10653, 0.19603, 0.00660, 0.08122, -2.87113, 2.12291, 3.47921, 1.50586, -0.90211, 0.74373, 1.15838, 0.37500, 0.62500, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 6.00000, 0.15861, 0.08278, 0.10668, 0.00068, 0.02601, -1.52181, 1.59747, 4.46767, 12.00000, 0.28692, 0.08278, 0.16263, 0.00425, 0.06516, -1.52447, 1.67443, 4.43709, 17.00000, 0.45411, 0.08278, 0.23110, 0.01467, 0.12111, -1.64355, 1.59663, 4.41616, -0.64123, -0.42255, 0.35294, 1.06961, 0.82353, 0.17647
