-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.15056, 0.03327, 0.09438, 0.00136, 0.03685, -2.73114, 4.08334, 0.77640, 21.00000, 0.31211, 0.03327, 0.14824, 0.00721, 0.08489, -2.71569, 4.09933, 0.75496, 25.00000, 0.42239, 0.03327, 0.18467, 0.01316, 0.11472, -2.68644, 4.10621, 0.81563, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.14417, 0.04808, 0.10178, 0.00086, 0.02929, -2.96333, 3.63384, 1.67664, 20.00000, 0.30340, 0.04808, 0.14491, 0.00497, 0.07049, -2.96670, 3.65887, 1.61128, 23.00000, 0.47538, 0.04808, 0.17658, 0.01152, 0.10733, -2.94812, 3.68646, 1.57552, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 8.00000, 0.16462, 0.05152, 0.09898, 0.00105, 0.03244, -2.11250, 4.48424, 0.51854, 13.00000, 0.31500, 0.05152, 0.16215, 0.00807, 0.08983, -1.98977, 4.53706, 0.47776, 17.00000, 0.49723, 0.05152, 0.21823, 0.01716, 0.13100, -2.06099, 4.49761, 0.53859, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.16487, 0.06357, 0.11074, 0.00124, 0.03516, -3.35454, 3.67499, 0.28859, 14.00000, 0.28783, 0.06357, 0.17206, 0.00507, 0.07118, -3.34323, 3.68264, 0.06453, 17.00000, 0.48131, 0.06357, 0.21978, 0.01497, 0.12236, -3.31812, 3.70604, 0.08909, -0.76653, -7.64229, 8.64229, 0.00000, 0.68000, 0.32000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.15843, 0.03527, 0.08966, 0.00098, 0.03133, -3.50735, 3.16443, 1.55903, 34.00000, 0.30828, 0.03527, 0.13173, 0.00623, 0.07891, -3.52261, 3.16358, 1.51750, 39.00000, 0.46463, 0.03527, 0.16916, 0.01514, 0.12305, -3.53070, 3.14440, 1.53616, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.14417, 0.04808, 0.10178, 0.00086, 0.02929, -2.96333, 3.63384, 1.67664, 20.00000, 0.30340, 0.04808, 0.14491, 0.00497, 0.07049, -2.96670, 3.65887, 1.61128, 23.00000, 0.47538, 0.04808, 0.17658, 0.01152, 0.10733, -2.94812, 3.68646, 1.57552, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 20.00000, 0.16644, 0.02121, 0.10615, 0.00153, 0.03911, -3.44814, 2.79928, 2.23469, 24.00000, 0.26891, 0.02121, 0.12481, 0.00333, 0.05770, -3.43573, 2.78181, 2.27270, 31.00000, 0.48349, 0.02121, 0.18748, 0.01675, 0.12942, -3.44598, 2.75768, 2.28328, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 11.00000, 0.16281, 0.06834, 0.10114, 0.00070, 0.02654, -4.07059, 2.76144, 0.78083, 23.00000, 0.32092, 0.06834, 0.17596, 0.00632, 0.07951, -4.03415, 2.79176, 0.85442, 26.00000, 0.48779, 0.06834, 0.20397, 0.01201, 0.10959, -4.02260, 2.80891, 0.85815, -0.64123, 10.75154, -7.66476, -2.08678, 0.71795, 0.28205
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 38.00000, 0.14464, 0.01951, 0.07019, 0.00116, 0.03413, -2.15614, 3.96683, 2.08439, 48.00000, 0.32349, 0.01951, 0.10849, 0.00690, 0.08306, -2.16963, 3.96033, 2.08017, 54.00000, 0.47305, 0.01951, 0.14217, 0.01540, 0.12408, -2.16027, 3.97101, 2.06935, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.14417, 0.04808, 0.10178, 0.00086, 0.02929, -2.96333, 3.63384, 1.67664, 20.00000, 0.30340, 0.04808, 0.14491, 0.00497, 0.07049, -2.96670, 3.65887, 1.61128, 23.00000, 0.47538, 0.04808, 0.17658, 0.01152, 0.10733, -2.94812, 3.68646, 1.57552, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 45.00000, 0.16226, 0.01108, 0.07091, 0.00206, 0.04543, -2.27694, 3.44090, 2.78618, 56.00000, 0.30917, 0.01108, 0.09854, 0.00516, 0.07180, -2.29394, 3.44002, 2.77399, 58.00000, 0.48772, 0.01108, 0.10985, 0.00869, 0.09322, -2.28590, 3.44052, 2.77988, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 25.00000, 0.16420, 0.02043, 0.08432, 0.00175, 0.04186, -1.49328, 4.43307, 1.69376, 30.00000, 0.26754, 0.02043, 0.11032, 0.00502, 0.07084, -1.50733, 4.41627, 1.72471, 32.00000, 0.46318, 0.02043, 0.12854, 0.00992, 0.09960, -1.52239, 4.40934, 1.73096, -0.64123, -0.30980, 0.93889, 0.37091, 0.88889, 0.11111
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.14417, 0.04808, 0.10178, 0.00086, 0.02929, -2.96333, 3.63384, 1.67664, 20.00000, 0.30340, 0.04808, 0.14491, 0.00497, 0.07049, -2.96670, 3.65887, 1.61128, 23.00000, 0.47538, 0.04808, 0.17658, 0.01152, 0.10733, -2.94812, 3.68646, 1.57552, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.15056, 0.03327, 0.09438, 0.00136, 0.03685, -2.73114, 4.08334, 0.77640, 21.00000, 0.31211, 0.03327, 0.14824, 0.00721, 0.08489, -2.71569, 4.09933, 0.75496, 25.00000, 0.42239, 0.03327, 0.18467, 0.01316, 0.11472, -2.68644, 4.10621, 0.81563, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.15843, 0.03527, 0.08966, 0.00098, 0.03133, -3.50735, 3.16443, 1.55903, 34.00000, 0.30828, 0.03527, 0.13173, 0.00623, 0.07891, -3.52261, 3.16358, 1.51750, 39.00000, 0.46463, 0.03527, 0.16916, 0.01514, 0.12305, -3.53070, 3.14440, 1.53616, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 38.00000, 0.14464, 0.01951, 0.07019, 0.00116, 0.03413, -2.15614, 3.96683, 2.08439, 48.00000, 0.32349, 0.01951, 0.10849, 0.00690, 0.08306, -2.16963, 3.96033, 2.08017, 54.00000, 0.47305, 0.01951, 0.14217, 0.01540, 0.12408, -2.16027, 3.97101, 2.06935, -0.64123, -0.60432, 1.05443, 0.54989, 0.91304, 0.08696
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.14566, 0.03367, 0.07810, 0.00083, 0.02884, -3.94294, 1.96688, 2.30807, 28.00000, 0.26434, 0.03367, 0.11156, 0.00494, 0.07031, -3.93845, 1.99647, 2.28706, 34.00000, 0.49422, 0.03367, 0.16283, 0.01709, 0.13074, -3.95539, 1.96451, 2.28339, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 0.14010, 0.02790, 0.07840, 0.00174, 0.04170, -3.76699, 1.48556, 2.89918, 38.00000, 0.33244, 0.02790, 0.13837, 0.00875, 0.09354, -3.75821, 1.47636, 2.91167, 45.00000, 0.48391, 0.02790, 0.18407, 0.01916, 0.13840, -3.73828, 1.49644, 2.92746, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 20.00000, 0.16644, 0.02121, 0.10615, 0.00153, 0.03911, -3.44814, 2.79928, 2.23469, 24.00000, 0.26891, 0.02121, 0.12481, 0.00333, 0.05770, -3.43573, 2.78181, 2.27270, 31.00000, 0.48349, 0.02121, 0.18748, 0.01675, 0.12942, -3.44598, 2.75768, 2.28328, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 25.00000, 0.16381, 0.04239, 0.10814, 0.00172, 0.04147, -4.46940, 1.62818, 1.45062, 42.00000, 0.32268, 0.04239, 0.15709, 0.00554, 0.07443, -4.45738, 1.64861, 1.45655, 45.00000, 0.46545, 0.04239, 0.17405, 0.00939, 0.09690, -4.44186, 1.67201, 1.47535, -0.64123, 3.63662, -1.43665, -1.19997, 0.55882, 0.44118
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.13908, 0.02170, 0.08005, 0.00115, 0.03398, -4.04910, 0.62492, 2.83048, 24.00000, 0.26095, 0.02170, 0.12901, 0.00496, 0.07041, -4.03354, 0.62542, 2.85072, 27.00000, 0.41666, 0.02170, 0.15543, 0.01013, 0.10066, -4.05610, 0.62174, 2.81699, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 0.14010, 0.02790, 0.07840, 0.00174, 0.04170, -3.76699, 1.48556, 2.89918, 38.00000, 0.33244, 0.02790, 0.13837, 0.00875, 0.09354, -3.75821, 1.47636, 2.91167, 45.00000, 0.48391, 0.02790, 0.18407, 0.01916, 0.13840, -3.73828, 1.49644, 2.92746, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 23.00000, 0.16205, 0.03397, 0.09142, 0.00103, 0.03212, -4.47815, 0.49609, 2.11702, 31.00000, 0.33105, 0.03397, 0.13397, 0.00661, 0.08128, -4.48759, 0.53075, 2.08146, 36.00000, 0.46886, 0.03397, 0.17266, 0.01539, 0.12407, -4.49024, 0.50306, 2.08325, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 12.00000, 0.14685, 0.03378, 0.09280, 0.00139, 0.03730, -3.75343, 0.10529, 3.26030, 24.00000, 0.32861, 0.03378, 0.18197, 0.00947, 0.09730, -3.77080, 0.04191, 3.24788, 27.00000, 0.49665, 0.03378, 0.21328, 0.01636, 0.12789, -3.75777, 0.02463, 3.26302, -0.76653, 8.64229, -0.00000, -7.64229, 0.59259, 0.40741
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 39.00000, 0.16495, 0.01937, 0.07363, 0.00168, 0.04099, -3.15740, 1.52470, 3.52992, 50.00000, 0.30194, 0.01937, 0.10777, 0.00585, 0.07648, -3.14362, 1.50995, 3.54561, 57.00000, 0.47623, 0.01937, 0.14426, 0.01481, 0.12170, -3.17271, 1.48602, 3.52924, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 0.14010, 0.02790, 0.07840, 0.00174, 0.04170, -3.76699, 1.48556, 2.89918, 38.00000, 0.33244, 0.02790, 0.13837, 0.00875, 0.09354, -3.75821, 1.47636, 2.91167, 45.00000, 0.48391, 0.02790, 0.18407, 0.01916, 0.13840, -3.73828, 1.49644, 2.92746, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 47.00000, 0.15470, 0.01026, 0.06519, 0.00149, 0.03866, -2.71481, 2.24348, 3.51980, 56.00000, 0.30807, 0.01026, 0.09148, 0.00524, 0.07240, -2.72193, 2.25716, 3.50555, 61.00000, 0.47867, 0.01026, 0.11471, 0.01108, 0.10526, -2.72599, 2.26021, 3.50042, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 38.00000, 0.14318, 0.01536, 0.06947, 0.00129, 0.03592, -2.80621, 0.86147, 4.01834, 53.00000, 0.31817, 0.01536, 0.11136, 0.00586, 0.07657, -2.83429, 0.81813, 4.00490, 67.00000, 0.49054, 0.01536, 0.17615, 0.02082, 0.14430, -2.84021, 0.78310, 4.00712, -0.64123, -1.48153, 0.40335, 2.07817, 0.91228, 0.08772
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 0.14010, 0.02790, 0.07840, 0.00174, 0.04170, -3.76699, 1.48556, 2.89918, 38.00000, 0.33244, 0.02790, 0.13837, 0.00875, 0.09354, -3.75821, 1.47636, 2.91167, 45.00000, 0.48391, 0.02790, 0.18407, 0.01916, 0.13840, -3.73828, 1.49644, 2.92746, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.14566, 0.03367, 0.07810, 0.00083, 0.02884, -3.94294, 1.96688, 2.30807, 28.00000, 0.26434, 0.03367, 0.11156, 0.00494, 0.07031, -3.93845, 1.99647, 2.28706, 34.00000, 0.49422, 0.03367, 0.16283, 0.01709, 0.13074, -3.95539, 1.96451, 2.28339, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.13908, 0.02170, 0.08005, 0.00115, 0.03398, -4.04910, 0.62492, 2.83048, 24.00000, 0.26095, 0.02170, 0.12901, 0.00496, 0.07041, -4.03354, 0.62542, 2.85072, 27.00000, 0.41666, 0.02170, 0.15543, 0.01013, 0.10066, -4.05610, 0.62174, 2.81699, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 39.00000, 0.16495, 0.01937, 0.07363, 0.00168, 0.04099, -3.15740, 1.52470, 3.52992, 50.00000, 0.30194, 0.01937, 0.10777, 0.00585, 0.07648, -3.14362, 1.50995, 3.54561, 57.00000, 0.47623, 0.01937, 0.14426, 0.01481, 0.12170, -3.17271, 1.48602, 3.52924, -0.64123, -1.63909, 0.81587, 1.82322, 0.57778, 0.42222
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 82.00000, 0.16441, 0.00720, 0.05901, 0.00135, 0.03671, -1.47770, 3.55725, 3.14133, 87.00000, 0.26420, 0.00720, 0.06801, 0.00266, 0.05157, -1.46564, 3.55396, 3.14968, 94.00000, 0.46152, 0.00720, 0.09323, 0.01046, 0.10228, -1.47170, 3.54475, 3.15709, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 91.00000, 0.16082, 0.00826, 0.05780, 0.00168, 0.04095, -1.45163, 2.87570, 3.79461, 101.00000, 0.29416, 0.00826, 0.07499, 0.00434, 0.06589, -1.45206, 2.88161, 3.78995, 107.00000, 0.49718, 0.00826, 0.09631, 0.01186, 0.10890, -1.45484, 2.88245, 3.78800, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 45.00000, 0.16226, 0.01108, 0.07091, 0.00206, 0.04543, -2.27694, 3.44090, 2.78618, 56.00000, 0.30917, 0.01108, 0.09854, 0.00516, 0.07180, -2.29394, 3.44002, 2.77399, 58.00000, 0.48772, 0.01108, 0.10985, 0.00869, 0.09322, -2.28590, 3.44052, 2.77988, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 60.00000, 0.15696, 0.01357, 0.05880, 0.00154, 0.03924, -0.73879, 3.95672, 2.92192, 68.00000, 0.29231, 0.01357, 0.07738, 0.00411, 0.06412, -0.74775, 3.96084, 2.91368, 72.00000, 0.46672, 0.01357, 0.09562, 0.00964, 0.09817, -0.74416, 3.96322, 2.91081, -0.64123, -0.12779, 0.65841, 0.46938, 0.93617, 0.06383
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 111.00000, 0.16388, 0.00873, 0.05198, 0.00123, 0.03501, -1.99078, 2.25385, 3.95781, 123.00000, 0.29712, 0.00873, 0.07227, 0.00504, 0.07097, -1.99026, 2.25723, 3.95659, 128.00000, 0.42265, 0.00873, 0.08422, 0.00839, 0.09158, -1.99200, 2.25408, 3.95807, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 91.00000, 0.16082, 0.00826, 0.05780, 0.00168, 0.04095, -1.45163, 2.87570, 3.79461, 101.00000, 0.29416, 0.00826, 0.07499, 0.00434, 0.06589, -1.45206, 2.88161, 3.78995, 107.00000, 0.49718, 0.00826, 0.09631, 0.01186, 0.10890, -1.45484, 2.88245, 3.78800, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 47.00000, 0.15470, 0.01026, 0.06519, 0.00149, 0.03866, -2.71481, 2.24348, 3.51980, 56.00000, 0.30807, 0.01026, 0.09148, 0.00524, 0.07240, -2.72193, 2.25716, 3.50555, 61.00000, 0.47867, 0.01026, 0.11471, 0.01108, 0.10526, -2.72599, 2.26021, 3.50042, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 73.00000, 0.15808, 0.00751, 0.05764, 0.00142, 0.03764, -1.71304, 1.53801, 4.40850, 85.00000, 0.32804, 0.00751, 0.08362, 0.00572, 0.07565, -1.72805, 1.53618, 4.40236, 93.00000, 0.49714, 0.00751, 0.11377, 0.01504, 0.12264, -1.74817, 1.53227, 4.39612, -0.64123, -0.42255, 0.35294, 1.06961, 0.96875, 0.03125
