-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 0.15565, 0.05657, 0.10391, 0.00075, 0.02732, -2.63451, 4.15619, 0.76454, 19.00000, 0.32181, 0.05657, 0.16669, 0.00553, 0.07438, -2.66322, 4.12943, 0.78169, 24.00000, 0.43541, 0.05657, 0.21289, 0.01264, 0.11243, -2.64921, 4.14362, 0.75319, -0.76653, -1.37444, 1.98030, 0.39414, 0.16667, 0.83333, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.16187, 0.05378, 0.11823, 0.00139, 0.03724, -2.83512, 3.76808, 1.58773, 27.00000, 0.32897, 0.05378, 0.18074, 0.00489, 0.06995, -2.91288, 3.72013, 1.56827, 29.00000, 0.47195, 0.05378, 0.19921, 0.00920, 0.09590, -2.92589, 3.71136, 1.56254, -0.19150, -1.25387, 1.66465, 0.58922, 0.20690, 0.79310, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.15250, 0.09618, 0.12370, 0.00043, 0.02075, -2.10159, 4.44918, 0.73453, 12.00000, 0.32626, 0.09618, 0.20357, 0.00777, 0.08815, -2.09666, 4.47914, 0.51512, 16.00000, 0.47927, 0.09618, 0.25719, 0.01517, 0.12318, -2.07375, 4.49324, 0.47403, -0.76653, -0.65917, 1.49537, 0.16379, 0.68750, 0.31250, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.15934, 0.05804, 0.10898, 0.00157, 0.03964, -3.16039, 3.84761, -0.05262, 17.00000, 0.30362, 0.05804, 0.19540, 0.00618, 0.07861, -3.21154, 3.79642, -0.05970, 23.00000, 0.49242, 0.05804, 0.25693, 0.01617, 0.12717, -3.19037, 3.81427, 0.00270, -0.76653, -7.64229, 8.64229, 0.00000, 0.08696, 0.91304
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15653, 0.02921, 0.09490, 0.00157, 0.03967, -3.57657, 3.05438, 1.59970, 37.00000, 0.32848, 0.02921, 0.14427, 0.00768, 0.08766, -3.54110, 3.09835, 1.59274, 45.00000, 0.48840, 0.02921, 0.19248, 0.01744, 0.13205, -3.53224, 3.11542, 1.58119, -0.64123, -2.88604, 2.59457, 1.29147, 0.13333, 0.86667, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.16187, 0.05378, 0.11823, 0.00139, 0.03724, -2.83512, 3.76808, 1.58773, 27.00000, 0.32897, 0.05378, 0.18074, 0.00489, 0.06995, -2.91288, 3.72013, 1.56827, 29.00000, 0.47195, 0.05378, 0.19921, 0.00920, 0.09590, -2.92589, 3.71136, 1.56254, -0.19150, -1.25387, 1.66465, 0.58922, 0.20690, 0.79310, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 22.00000, 0.16333, 0.03677, 0.08376, 0.00163, 0.04039, -3.51123, 2.75012, 2.21403, 35.00000, 0.33177, 0.03677, 0.14547, 0.00820, 0.09053, -3.48986, 2.75294, 2.24326, 36.00000, 0.46492, 0.03677, 0.15434, 0.01072, 0.10356, -3.49167, 2.75079, 2.24291, 1.50586, -2.37638, 1.85065, 1.52573, 0.11111, 0.88889, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 11.00000, 0.16188, 0.04808, 0.11380, 0.00172, 0.04148, -3.93730, 2.93030, 0.78261, 24.00000, 0.29728, 0.04808, 0.17827, 0.00519, 0.07204, -3.99026, 2.84924, 0.80219, 27.00000, 0.48771, 0.04808, 0.20623, 0.01118, 0.10573, -3.99055, 2.85344, 0.79849, -0.64123, 10.75154, -7.66476, -2.08678, 0.11111, 0.88889
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 32.00000, 0.15990, 0.02730, 0.10398, 0.00147, 0.03830, -2.17761, 3.99000, 1.99979, 49.00000, 0.33138, 0.02730, 0.14902, 0.00566, 0.07526, -2.19122, 3.99063, 1.98844, 52.00000, 0.41583, 0.02730, 0.16200, 0.00815, 0.09025, -2.18874, 3.99310, 1.98815, -0.64123, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.16187, 0.05378, 0.11823, 0.00139, 0.03724, -2.83512, 3.76808, 1.58773, 27.00000, 0.32897, 0.05378, 0.18074, 0.00489, 0.06995, -2.91288, 3.72013, 1.56827, 29.00000, 0.47195, 0.05378, 0.19921, 0.00920, 0.09590, -2.92589, 3.71136, 1.56254, -0.19150, -1.25387, 1.66465, 0.58922, 0.20690, 0.79310, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 18.00000, 0.16082, 0.03775, 0.08674, 0.00121, 0.03483, -2.28200, 3.46771, 2.75185, 28.00000, 0.31927, 0.03775, 0.14585, 0.00770, 0.08777, -2.33296, 3.44331, 2.73663, 32.00000, 0.49458, 0.03775, 0.18091, 0.01560, 0.12489, -2.31677, 3.43367, 2.76309, 1.50586, -0.56481, 0.87972, 0.68510, 0.34375, 0.65625, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 14.00000, 0.15795, 0.06439, 0.11178, 0.00069, 0.02626, -1.55039, 4.37816, 1.78697, 35.00000, 0.32846, 0.06439, 0.17450, 0.00463, 0.06805, -1.54062, 4.41446, 1.68707, 40.00000, 0.48583, 0.06439, 0.20351, 0.01020, 0.10100, -1.52151, 4.42635, 1.67852, -0.64123, -0.30980, 0.93889, 0.37091, 0.45000, 0.55000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.16187, 0.05378, 0.11823, 0.00139, 0.03724, -2.83512, 3.76808, 1.58773, 27.00000, 0.32897, 0.05378, 0.18074, 0.00489, 0.06995, -2.91288, 3.72013, 1.56827, 29.00000, 0.47195, 0.05378, 0.19921, 0.00920, 0.09590, -2.92589, 3.71136, 1.56254, -0.19150, -1.25387, 1.66465, 0.58922, 0.20690, 0.79310, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 0.15565, 0.05657, 0.10391, 0.00075, 0.02732, -2.63451, 4.15619, 0.76454, 19.00000, 0.32181, 0.05657, 0.16669, 0.00553, 0.07438, -2.66322, 4.12943, 0.78169, 24.00000, 0.43541, 0.05657, 0.21289, 0.01264, 0.11243, -2.64921, 4.14362, 0.75319, -0.76653, -1.37444, 1.98030, 0.39414, 0.16667, 0.83333, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15653, 0.02921, 0.09490, 0.00157, 0.03967, -3.57657, 3.05438, 1.59970, 37.00000, 0.32848, 0.02921, 0.14427, 0.00768, 0.08766, -3.54110, 3.09835, 1.59274, 45.00000, 0.48840, 0.02921, 0.19248, 0.01744, 0.13205, -3.53224, 3.11542, 1.58119, -0.64123, -2.88604, 2.59457, 1.29147, 0.13333, 0.86667, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 32.00000, 0.15990, 0.02730, 0.10398, 0.00147, 0.03830, -2.17761, 3.99000, 1.99979, 49.00000, 0.33138, 0.02730, 0.14902, 0.00566, 0.07526, -2.19122, 3.99063, 1.98844, 52.00000, 0.41583, 0.02730, 0.16200, 0.00815, 0.09025, -2.18874, 3.99310, 1.98815, -0.64123, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 26.00000, 0.16010, 0.03308, 0.09286, 0.00186, 0.04308, -3.86299, 2.08056, 2.35825, 43.00000, 0.30961, 0.03308, 0.14479, 0.00594, 0.07710, -3.91429, 2.06713, 2.26759, 49.00000, 0.42296, 0.03308, 0.17408, 0.01149, 0.10720, -3.91724, 2.06236, 2.26583, -0.64123, -10.56672, 5.51065, 6.05607, 0.08163, 0.91837, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 0.16560, 0.04550, 0.10443, 0.00142, 0.03767, -3.78296, 1.52370, 2.85627, 23.00000, 0.27675, 0.04550, 0.13571, 0.00369, 0.06075, -3.78147, 1.51714, 2.86487, 25.00000, 0.42883, 0.04550, 0.15747, 0.00888, 0.09421, -3.76260, 1.52541, 2.88160, -0.19150, -9.32863, 3.30198, 7.02665, 0.16000, 0.84000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 22.00000, 0.16333, 0.03677, 0.08376, 0.00163, 0.04039, -3.51123, 2.75012, 2.21403, 35.00000, 0.33177, 0.03677, 0.14547, 0.00820, 0.09053, -3.48986, 2.75294, 2.24326, 36.00000, 0.46492, 0.03677, 0.15434, 0.01072, 0.10356, -3.49167, 2.75079, 2.24291, 1.50586, -2.37638, 1.85065, 1.52573, 0.11111, 0.88889, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 13.00000, 0.16022, 0.04033, 0.09786, 0.00203, 0.04508, -4.35600, 1.86470, 1.52338, 21.00000, 0.30321, 0.04033, 0.15878, 0.00769, 0.08768, -4.37958, 1.82536, 1.49421, 29.00000, 0.45212, 0.04033, 0.22097, 0.01605, 0.12667, -4.39652, 1.80406, 1.46543, -0.64123, 3.63662, -1.43665, -1.19997, 0.06897, 0.93103
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.13664, 0.03534, 0.07425, 0.00083, 0.02881, -3.95668, 0.82057, 2.91227, 24.00000, 0.33313, 0.03534, 0.15714, 0.01009, 0.10046, -3.97137, 0.81133, 2.89100, 29.00000, 0.43974, 0.03534, 0.19594, 0.01576, 0.12556, -3.97895, 0.79233, 2.88486, -0.76653, 9.35336, -1.86160, -6.49176, 0.10345, 0.89655, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 0.16560, 0.04550, 0.10443, 0.00142, 0.03767, -3.78296, 1.52370, 2.85627, 23.00000, 0.27675, 0.04550, 0.13571, 0.00369, 0.06075, -3.78147, 1.51714, 2.86487, 25.00000, 0.42883, 0.04550, 0.15747, 0.00888, 0.09421, -3.76260, 1.52541, 2.88160, -0.19150, -9.32863, 3.30198, 7.02665, 0.16000, 0.84000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 19.00000, 0.16625, 0.04152, 0.10852, 0.00114, 0.03370, -4.55377, 0.33567, 1.97835, 29.00000, 0.32473, 0.04152, 0.15865, 0.00629, 0.07932, -4.54827, 0.38649, 1.98348, 33.00000, 0.41634, 0.04152, 0.18553, 0.01088, 0.10431, -4.54067, 0.42060, 1.99394, -0.76653, 2.22389, -0.24359, -0.98030, 0.12121, 0.87879, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 16.00000, 0.16500, 0.02859, 0.09687, 0.00152, 0.03904, -3.76043, -0.00095, 3.25811, 24.00000, 0.30039, 0.02859, 0.14682, 0.00662, 0.08136, -3.77743, -0.01904, 3.24297, 32.00000, 0.49033, 0.02859, 0.21667, 0.02030, 0.14247, -3.79253, -0.07618, 3.22301, -0.76653, 8.64229, -0.00000, -7.64229, 0.12500, 0.87500
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 29.00000, 0.16391, 0.03464, 0.08941, 0.00113, 0.03360, -3.09946, 1.58873, 3.55758, 54.00000, 0.33235, 0.03464, 0.15904, 0.00724, 0.08508, -3.13117, 1.54361, 3.54373, 62.00000, 0.46772, 0.03464, 0.19498, 0.01517, 0.12316, -3.11780, 1.56099, 3.54669, -0.64123, -1.63909, 0.81587, 1.82322, 0.17742, 0.82258, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 0.16560, 0.04550, 0.10443, 0.00142, 0.03767, -3.78296, 1.52370, 2.85627, 23.00000, 0.27675, 0.04550, 0.13571, 0.00369, 0.06075, -3.78147, 1.51714, 2.86487, 25.00000, 0.42883, 0.04550, 0.15747, 0.00888, 0.09421, -3.76260, 1.52541, 2.88160, -0.19150, -9.32863, 3.30198, 7.02665, 0.16000, 0.84000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 26.00000, 0.15765, 0.01776, 0.08565, 0.00120, 0.03470, -2.74451, 2.31435, 3.45254, 41.00000, 0.32480, 0.01776, 0.14430, 0.00767, 0.08757, -2.76474, 2.27231, 3.46592, 46.00000, 0.48871, 0.01776, 0.17023, 0.01267, 0.11258, -2.77391, 2.26979, 3.45854, 1.50586, -0.90211, 0.74373, 1.15838, 0.28261, 0.71739, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 24.00000, 0.14696, 0.03223, 0.08033, 0.00081, 0.02852, -2.90042, 0.75367, 3.96553, 45.00000, 0.33253, 0.03223, 0.15406, 0.00768, 0.08765, -2.91061, 0.78442, 3.95129, 56.00000, 0.46838, 0.03223, 0.20278, 0.01619, 0.12722, -2.89843, 0.77274, 3.96219, -0.64123, -1.48153, 0.40335, 2.07817, 0.19643, 0.80357
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 0.16560, 0.04550, 0.10443, 0.00142, 0.03767, -3.78296, 1.52370, 2.85627, 23.00000, 0.27675, 0.04550, 0.13571, 0.00369, 0.06075, -3.78147, 1.51714, 2.86487, 25.00000, 0.42883, 0.04550, 0.15747, 0.00888, 0.09421, -3.76260, 1.52541, 2.88160, -0.19150, -9.32863, 3.30198, 7.02665, 0.16000, 0.84000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 26.00000, 0.16010, 0.03308, 0.09286, 0.00186, 0.04308, -3.86299, 2.08056, 2.35825, 43.00000, 0.30961, 0.03308, 0.14479, 0.00594, 0.07710, -3.91429, 2.06713, 2.26759, 49.00000, 0.42296, 0.03308, 0.17408, 0.01149, 0.10720, -3.91724, 2.06236, 2.26583, -0.64123, -10.56672, 5.51065, 6.05607, 0.08163, 0.91837, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.13664, 0.03534, 0.07425, 0.00083, 0.02881, -3.95668, 0.82057, 2.91227, 24.00000, 0.33313, 0.03534, 0.15714, 0.01009, 0.10046, -3.97137, 0.81133, 2.89100, 29.00000, 0.43974, 0.03534, 0.19594, 0.01576, 0.12556, -3.97895, 0.79233, 2.88486, -0.76653, 9.35336, -1.86160, -6.49176, 0.10345, 0.89655, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 29.00000, 0.16391, 0.03464, 0.08941, 0.00113, 0.03360, -3.09946, 1.58873, 3.55758, 54.00000, 0.33235, 0.03464, 0.15904, 0.00724, 0.08508, -3.13117, 1.54361, 3.54373, 62.00000, 0.46772, 0.03464, 0.19498, 0.01517, 0.12316, -3.11780, 1.56099, 3.54669, -0.64123, -1.63909, 0.81587, 1.82322, 0.17742, 0.82258
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 32.00000, 0.15789, 0.03317, 0.09408, 0.00159, 0.03992, -1.57487, 3.48256, 3.18131, 49.00000, 0.32609, 0.03317, 0.14196, 0.00592, 0.07694, -1.57587, 3.49324, 3.17009, 59.00000, 0.46057, 0.03317, 0.18571, 0.01460, 0.12084, -1.59119, 3.48865, 3.16593, -0.64123, -0.30829, 0.68893, 0.61936, 0.38983, 0.61017, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.16259, 0.02613, 0.08153, 0.00135, 0.03677, -1.41328, 2.85020, 3.82400, 49.00000, 0.31597, 0.02613, 0.14883, 0.00663, 0.08143, -1.42510, 2.86687, 3.80818, 52.00000, 0.48363, 0.02613, 0.16676, 0.01152, 0.10735, -1.43091, 2.87893, 3.79663, -0.19150, -0.25296, 0.53830, 0.71466, 0.44231, 0.55769, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 18.00000, 0.16082, 0.03775, 0.08674, 0.00121, 0.03483, -2.28200, 3.46771, 2.75185, 28.00000, 0.31927, 0.03775, 0.14585, 0.00770, 0.08777, -2.33296, 3.44331, 2.73663, 32.00000, 0.49458, 0.03775, 0.18091, 0.01560, 0.12489, -2.31677, 3.43367, 2.76309, 1.50586, -0.56481, 0.87972, 0.68510, 0.34375, 0.65625, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 35.00000, 0.16535, 0.03704, 0.09982, 0.00148, 0.03848, -0.72117, 3.95720, 2.92989, 58.00000, 0.32944, 0.03704, 0.15146, 0.00557, 0.07460, -0.76159, 3.95433, 2.92483, 62.00000, 0.42156, 0.03704, 0.16776, 0.00908, 0.09531, -0.77040, 3.94378, 2.93617, -0.64123, -0.12779, 0.65841, 0.46938, 0.56452, 0.43548
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 40.00000, 0.16139, 0.03017, 0.09635, 0.00164, 0.04048, -1.93673, 2.27719, 3.97110, 53.00000, 0.33036, 0.03017, 0.13514, 0.00662, 0.08139, -1.97659, 2.27612, 3.95196, 61.00000, 0.48203, 0.03017, 0.16958, 0.01391, 0.11793, -1.96140, 2.30786, 3.94009, -0.64123, -0.49591, 0.54500, 0.95092, 0.40984, 0.59016, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.16259, 0.02613, 0.08153, 0.00135, 0.03677, -1.41328, 2.85020, 3.82400, 49.00000, 0.31597, 0.02613, 0.14883, 0.00663, 0.08143, -1.42510, 2.86687, 3.80818, 52.00000, 0.48363, 0.02613, 0.16676, 0.01152, 0.10735, -1.43091, 2.87893, 3.79663, -0.19150, -0.25296, 0.53830, 0.71466, 0.44231, 0.55769, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 26.00000, 0.15765, 0.01776, 0.08565, 0.00120, 0.03470, -2.74451, 2.31435, 3.45254, 41.00000, 0.32480, 0.01776, 0.14430, 0.00767, 0.08757, -2.76474, 2.27231, 3.46592, 46.00000, 0.48871, 0.01776, 0.17023, 0.01267, 0.11258, -2.77391, 2.26979, 3.45854, 1.50586, -0.90211, 0.74373, 1.15838, 0.28261, 0.71739, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 39.00000, 0.15344, 0.03022, 0.09029, 0.00125, 0.03531, -1.65542, 1.58216, 4.41398, 54.00000, 0.27902, 0.03022, 0.12623, 0.00454, 0.06739, -1.69672, 1.56482, 4.40512, 67.00000, 0.46677, 0.03022, 0.17851, 0.01531, 0.12371, -1.68091, 1.53476, 4.42079, -0.64123, -0.42255, 0.35294, 1.06961, 0.35821, 0.64179
