-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22419, 0.22419, 0.22419, 0.00000, 0.00000, -2.34679, 4.36682, 0.57302, 2.00000, 0.39862, 0.22419, 0.31141, 0.00761, 0.08722, -2.16716, 4.43188, 0.69266, -0.76653, -0.65917, 1.49537, 0.16379, 0.50000, 0.50000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 0.16614, 0.16614, 0.16614, 0.00000, 0.00000, -3.40683, 3.60350, 0.58687, 1.00000, 0.16614, 0.16614, 0.16614, 0.00000, 0.00000, -3.40683, 3.60350, 0.58687, 1.00000, 0.16614, 0.16614, 0.16614, 0.00000, 0.00000, -3.40683, 3.60350, 0.58687, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31880, 0.29205, 0.30543, 0.00018, 0.01338, -3.58094, 3.13067, 1.50647, 2.00000, 0.31880, 0.29205, 0.30543, 0.00018, 0.01338, -3.58094, 3.13067, 1.50647, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43263, 0.43263, 0.43263, 0.00000, 0.00000, -3.65444, 2.80805, 1.93206, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, 0.00000, 0.00000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30837, 0.19581, 0.25209, 0.00317, 0.05628, -1.11209, 4.50069, 1.82571, 4.00000, 0.49951, 0.19581, 0.34730, 0.01227, 0.11078, -1.31971, 4.46524, 1.75439, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, 1.00000, 0.23756, 0.23756, 0.23756, 0.00000, 0.00000, -2.84531, 3.81307, 1.52126, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31880, 0.29205, 0.30543, 0.00018, 0.01338, -3.58094, 3.13067, 1.50647, 2.00000, 0.31880, 0.29205, 0.30543, 0.00018, 0.01338, -3.58094, 3.13067, 1.50647, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13672, 0.13672, 0.13672, 0.00000, 0.00000, -3.67184, 2.27337, 2.50223, 3.00000, 0.32701, 0.13672, 0.22724, 0.00608, 0.07796, -3.85750, 2.05419, 2.39593, 5.00000, 0.49220, 0.13672, 0.32622, 0.01847, 0.13589, -3.92197, 2.01841, 2.30504, -0.64123, -10.56672, 5.51065, 6.05607, 0.80000, 0.20000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15078, 0.15078, 0.15078, 0.00000, 0.00000, -3.74332, 1.87999, 2.72742, 2.00000, 0.32715, 0.15078, 0.23896, 0.00778, 0.08818, -3.76438, 1.66703, 2.82296, 3.00000, 0.35872, 0.15078, 0.27888, 0.00837, 0.09149, -3.74501, 1.52040, 2.92146, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43263, 0.43263, 0.43263, 0.00000, 0.00000, -3.65444, 2.80805, 1.93206, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28480, 0.28480, 0.28480, 0.00000, 0.00000, -4.54344, 1.70333, 1.17910, 2.00000, 0.35131, 0.28480, 0.31806, 0.00111, 0.03326, -4.44216, 1.93005, 1.19327, -0.64123, 3.63662, -1.43665, -1.19997, 0.50000, 0.50000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.16425, 0.09313, 0.13139, 0.00086, 0.02928, -3.94213, 0.50530, 3.00129, 4.00000, 0.24206, 0.09313, 0.15906, 0.00294, 0.05422, -4.00515, 0.50608, 2.91716, 4.00000, 0.24206, 0.09313, 0.15906, 0.00294, 0.05422, -4.00515, 0.50608, 2.91716, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15078, 0.15078, 0.15078, 0.00000, 0.00000, -3.74332, 1.87999, 2.72742, 2.00000, 0.32715, 0.15078, 0.23896, 0.00778, 0.08818, -3.76438, 1.66703, 2.82296, 3.00000, 0.35872, 0.15078, 0.27888, 0.00837, 0.09149, -3.74501, 1.52040, 2.92146, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.14348, 0.10079, 0.12675, 0.00035, 0.01861, -4.53210, 0.21869, 2.06729, 3.00000, 0.14348, 0.10079, 0.12675, 0.00035, 0.01861, -4.53210, 0.21869, 2.06729, 4.00000, 0.45185, 0.10079, 0.20803, 0.02008, 0.14169, -4.50681, 0.39541, 2.07894, -0.76653, 2.22389, -0.24359, -0.98030, 1.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 4.00000, 0.12707, 0.07262, 0.10648, 0.00047, 0.02170, -3.76721, 0.21081, 3.24673, 9.00000, 0.31585, 0.07262, 0.18098, 0.00579, 0.07610, -3.79168, -0.08415, 3.21190, 10.00000, 0.38814, 0.07262, 0.20170, 0.00907, 0.09526, -3.76715, -0.06668, 3.24062, -0.76653, 8.64229, -0.00000, -7.64229, 0.90000, 0.10000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.15676, 0.15676, 0.15676, 0.00000, 0.00000, -2.83557, 1.78631, 3.71047, 4.00000, 0.24890, 0.15676, 0.20978, 0.00120, 0.03463, -2.99133, 1.56495, 3.66312, 6.00000, 0.42208, 0.15676, 0.27441, 0.00927, 0.09627, -3.09808, 1.56571, 3.57048, -0.64123, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15078, 0.15078, 0.15078, 0.00000, 0.00000, -3.74332, 1.87999, 2.72742, 2.00000, 0.32715, 0.15078, 0.23896, 0.00778, 0.08818, -3.76438, 1.66703, 2.82296, 3.00000, 0.35872, 0.15078, 0.27888, 0.00837, 0.09149, -3.74501, 1.52040, 2.92146, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.12362, 0.12362, 0.12362, 0.00000, 0.00000, -2.50015, 2.15392, 3.74723, 4.00000, 0.31603, 0.12362, 0.23769, 0.00558, 0.07473, -2.59994, 2.26880, 3.59107, 6.00000, 0.42834, 0.12362, 0.29822, 0.01108, 0.10526, -2.60460, 2.33746, 3.54435, 1.50586, -0.90211, 0.74373, 1.15838, 0.66667, 0.33333, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.16196, 0.09302, 0.12969, 0.00080, 0.02832, -2.79504, 0.76000, 4.04675, 6.00000, 0.29591, 0.09302, 0.20281, 0.00601, 0.07750, -2.80046, 0.75568, 4.04956, 9.00000, 0.42462, 0.09302, 0.26735, 0.01269, 0.11264, -2.80010, 0.82386, 4.03673, -0.64123, -1.48153, 0.40335, 2.07817, 0.88889, 0.11111
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15078, 0.15078, 0.15078, 0.00000, 0.00000, -3.74332, 1.87999, 2.72742, 2.00000, 0.32715, 0.15078, 0.23896, 0.00778, 0.08818, -3.76438, 1.66703, 2.82296, 3.00000, 0.35872, 0.15078, 0.27888, 0.00837, 0.09149, -3.74501, 1.52040, 2.92146, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.13672, 0.13672, 0.13672, 0.00000, 0.00000, -3.67184, 2.27337, 2.50223, 3.00000, 0.32701, 0.13672, 0.22724, 0.00608, 0.07796, -3.85750, 2.05419, 2.39593, 5.00000, 0.49220, 0.13672, 0.32622, 0.01847, 0.13589, -3.92197, 2.01841, 2.30504, -0.64123, -10.56672, 5.51065, 6.05607, 0.80000, 0.20000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.16425, 0.09313, 0.13139, 0.00086, 0.02928, -3.94213, 0.50530, 3.00129, 4.00000, 0.24206, 0.09313, 0.15906, 0.00294, 0.05422, -4.00515, 0.50608, 2.91716, 4.00000, 0.24206, 0.09313, 0.15906, 0.00294, 0.05422, -4.00515, 0.50608, 2.91716, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.15676, 0.15676, 0.15676, 0.00000, 0.00000, -2.83557, 1.78631, 3.71047, 4.00000, 0.24890, 0.15676, 0.20978, 0.00120, 0.03463, -2.99133, 1.56495, 3.66312, 6.00000, 0.42208, 0.15676, 0.27441, 0.00927, 0.09627, -3.09808, 1.56571, 3.57048, -0.64123, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31630, 0.31630, 0.31630, 0.00000, 0.00000, -1.86594, 3.25280, 3.30490, 1.00000, 0.31630, 0.31630, 0.31630, 0.00000, 0.00000, -1.86594, 3.25280, 3.30490, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.09335, 0.09335, 0.09335, 0.00000, 0.00000, -1.25057, 3.14253, 3.67371, 3.00000, 0.32814, 0.09335, 0.21177, 0.00919, 0.09586, -1.27117, 3.12958, 3.67053, 4.00000, 0.42290, 0.09335, 0.26455, 0.01525, 0.12349, -1.23767, 3.14483, 3.67226, -0.19150, -0.25296, 0.53830, 0.71466, 0.25000, 0.75000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, 0.00000, 0.00000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14511, 0.11604, 0.13058, 0.00021, 0.01453, -1.79667, 2.08691, 4.13752, 5.00000, 0.32378, 0.11604, 0.21121, 0.00663, 0.08142, -2.03280, 1.93776, 4.10951, 9.00000, 0.42202, 0.11604, 0.28895, 0.01148, 0.10713, -1.98905, 2.13862, 4.02486, -0.64123, -0.49591, 0.54500, 0.95092, 0.33333, 0.66667, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.09335, 0.09335, 0.09335, 0.00000, 0.00000, -1.25057, 3.14253, 3.67371, 3.00000, 0.32814, 0.09335, 0.21177, 0.00919, 0.09586, -1.27117, 3.12958, 3.67053, 4.00000, 0.42290, 0.09335, 0.26455, 0.01525, 0.12349, -1.23767, 3.14483, 3.67226, -0.19150, -0.25296, 0.53830, 0.71466, 0.25000, 0.75000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.12362, 0.12362, 0.12362, 0.00000, 0.00000, -2.50015, 2.15392, 3.74723, 4.00000, 0.31603, 0.12362, 0.23769, 0.00558, 0.07473, -2.59994, 2.26880, 3.59107, 6.00000, 0.42834, 0.12362, 0.29822, 0.01108, 0.10526, -2.60460, 2.33746, 3.54435, 1.50586, -0.90211, 0.74373, 1.15838, 0.66667, 0.33333, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 2.00000, 0.16137, 0.04928, 0.10533, 0.00314, 0.05605, -1.79334, 1.49927, 4.40633, 6.00000, 0.26604, 0.04928, 0.18526, 0.00520, 0.07214, -1.79552, 1.45543, 4.41167, 6.00000, 0.26604, 0.04928, 0.18526, 0.00520, 0.07214, -1.79552, 1.45543, 4.41167, -0.64123, -0.42255, 0.35294, 1.06961, 0.50000, 0.50000
