-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14538, 0.07214, 0.12432, 0.00073, 0.02695, -2.79645, 4.05935, 0.70132, 9.00000, 0.29451, 0.07214, 0.16545, 0.00442, 0.06650, -2.82583, 4.05204, 0.61017, 12.00000, 0.45530, 0.07214, 0.22699, 0.01512, 0.12297, -2.87828, 3.99469, 0.68432, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.15482, 0.14312, 0.14897, 0.00003, 0.00585, -2.53820, 4.02902, 1.46977, 3.00000, 0.32021, 0.14312, 0.20605, 0.00654, 0.08086, -2.71569, 3.91152, 1.45699, 6.00000, 0.47061, 0.14312, 0.32204, 0.01703, 0.13052, -2.70253, 3.92798, 1.43992, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.13693, 0.08073, 0.10883, 0.00079, 0.02810, -2.38498, 4.35935, 0.38413, 5.00000, 0.27113, 0.08073, 0.18307, 0.00444, 0.06664, -2.11610, 4.46406, 0.52605, 6.00000, 0.36856, 0.08073, 0.21399, 0.00848, 0.09209, -2.10019, 4.47406, 0.54528, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.11531, 0.09997, 0.10764, 0.00006, 0.00767, -3.21159, 3.78211, 0.39236, 5.00000, 0.26970, 0.09997, 0.19265, 0.00510, 0.07145, -3.27747, 3.73900, 0.19593, 8.00000, 0.45290, 0.09997, 0.27120, 0.01404, 0.11849, -3.30372, 3.72221, 0.14739, -0.76653, -7.64229, 8.64229, 0.00000, 0.75000, 0.25000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.16175, 0.08915, 0.13442, 0.00076, 0.02758, -3.39385, 3.37394, 1.38103, 9.00000, 0.32335, 0.08915, 0.20612, 0.00527, 0.07256, -3.52354, 3.21459, 1.41856, 10.00000, 0.35762, 0.08915, 0.22127, 0.00680, 0.08249, -3.53580, 3.19433, 1.43875, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.15482, 0.14312, 0.14897, 0.00003, 0.00585, -2.53820, 4.02902, 1.46977, 3.00000, 0.32021, 0.14312, 0.20605, 0.00654, 0.08086, -2.71569, 3.91152, 1.45699, 6.00000, 0.47061, 0.14312, 0.32204, 0.01703, 0.13052, -2.70253, 3.92798, 1.43992, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15103, 0.07401, 0.11913, 0.00089, 0.02986, -3.46202, 2.77940, 2.25348, 12.00000, 0.29878, 0.07401, 0.20264, 0.00450, 0.06711, -3.56336, 2.65923, 2.24101, 15.00000, 0.44681, 0.07401, 0.23935, 0.00938, 0.09684, -3.54997, 2.68852, 2.22781, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.11942, 0.10555, 0.11248, 0.00005, 0.00693, -4.08589, 2.82117, 0.54392, 5.00000, 0.24627, 0.10555, 0.17763, 0.00305, 0.05522, -4.08052, 2.79975, 0.63025, 6.00000, 0.33441, 0.10555, 0.20376, 0.00595, 0.07717, -4.03915, 2.86106, 0.59680, -0.64123, 10.75154, -7.66476, -2.08678, 0.70000, 0.30000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.16561, 0.04488, 0.11044, 0.00170, 0.04124, -2.38486, 3.84146, 2.07926, 13.00000, 0.28193, 0.04488, 0.16239, 0.00483, 0.06951, -2.37688, 3.88205, 2.01682, 18.00000, 0.47840, 0.04488, 0.23297, 0.01682, 0.12971, -2.35153, 3.91118, 1.99063, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.15482, 0.14312, 0.14897, 0.00003, 0.00585, -2.53820, 4.02902, 1.46977, 3.00000, 0.32021, 0.14312, 0.20605, 0.00654, 0.08086, -2.71569, 3.91152, 1.45699, 6.00000, 0.47061, 0.14312, 0.32204, 0.01703, 0.13052, -2.70253, 3.92798, 1.43992, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 0.16240, 0.03457, 0.09837, 0.00153, 0.03915, -2.34659, 3.46404, 2.70449, 18.00000, 0.29838, 0.03457, 0.13887, 0.00561, 0.07493, -2.29637, 3.44848, 2.76200, 21.00000, 0.47767, 0.03457, 0.18487, 0.01754, 0.13243, -2.26247, 3.44719, 2.79137, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 9.00000, 0.15577, 0.08245, 0.11591, 0.00074, 0.02712, -1.44594, 4.42251, 1.77716, 15.00000, 0.32327, 0.08245, 0.17164, 0.00639, 0.07993, -1.46707, 4.44692, 1.68325, 18.00000, 0.44611, 0.08245, 0.21154, 0.01354, 0.11636, -1.44534, 4.45142, 1.69338, -0.64123, -0.30980, 0.93889, 0.37091, 0.88889, 0.11111
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.15482, 0.14312, 0.14897, 0.00003, 0.00585, -2.53820, 4.02902, 1.46977, 3.00000, 0.32021, 0.14312, 0.20605, 0.00654, 0.08086, -2.71569, 3.91152, 1.45699, 6.00000, 0.47061, 0.14312, 0.32204, 0.01703, 0.13052, -2.70253, 3.92798, 1.43992, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14538, 0.07214, 0.12432, 0.00073, 0.02695, -2.79645, 4.05935, 0.70132, 9.00000, 0.29451, 0.07214, 0.16545, 0.00442, 0.06650, -2.82583, 4.05204, 0.61017, 12.00000, 0.45530, 0.07214, 0.22699, 0.01512, 0.12297, -2.87828, 3.99469, 0.68432, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.16175, 0.08915, 0.13442, 0.00076, 0.02758, -3.39385, 3.37394, 1.38103, 9.00000, 0.32335, 0.08915, 0.20612, 0.00527, 0.07256, -3.52354, 3.21459, 1.41856, 10.00000, 0.35762, 0.08915, 0.22127, 0.00680, 0.08249, -3.53580, 3.19433, 1.43875, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.16561, 0.04488, 0.11044, 0.00170, 0.04124, -2.38486, 3.84146, 2.07926, 13.00000, 0.28193, 0.04488, 0.16239, 0.00483, 0.06951, -2.37688, 3.88205, 2.01682, 18.00000, 0.47840, 0.04488, 0.23297, 0.01682, 0.12971, -2.35153, 3.91118, 1.99063, -0.64123, -0.60432, 1.05443, 0.54989, 0.83333, 0.16667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.16356, 0.08093, 0.11287, 0.00110, 0.03309, -3.81749, 2.12047, 2.36898, 7.00000, 0.32827, 0.08093, 0.20074, 0.01094, 0.10462, -3.90059, 2.01217, 2.33465, 11.00000, 0.49102, 0.08093, 0.27939, 0.01891, 0.13752, -3.96537, 1.95214, 2.27492, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14869, 0.14869, 0.14869, 0.00000, 0.00000, -3.74450, 1.79611, 2.77182, 5.00000, 0.30489, 0.14869, 0.24640, 0.00306, 0.05534, -3.87159, 1.47047, 2.77173, 7.00000, 0.40671, 0.14869, 0.28958, 0.00687, 0.08290, -3.80494, 1.58533, 2.79342, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.15103, 0.07401, 0.11913, 0.00089, 0.02986, -3.46202, 2.77940, 2.25348, 12.00000, 0.29878, 0.07401, 0.20264, 0.00450, 0.06711, -3.56336, 2.65923, 2.24101, 15.00000, 0.44681, 0.07401, 0.23935, 0.00938, 0.09684, -3.54997, 2.68852, 2.22781, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.10526, 0.07772, 0.09149, 0.00019, 0.01377, -4.35484, 1.87186, 1.55898, 12.00000, 0.27001, 0.07772, 0.20058, 0.00314, 0.05599, -4.35430, 1.85550, 1.54531, 17.00000, 0.49037, 0.07772, 0.26368, 0.01248, 0.11172, -4.39231, 1.79320, 1.49799, -0.64123, 3.63662, -1.43665, -1.19997, 0.45455, 0.54545
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.13626, 0.08980, 0.11303, 0.00054, 0.02323, -4.04578, 0.87312, 2.80068, 4.00000, 0.20124, 0.08980, 0.15503, 0.00204, 0.04520, -3.97316, 0.75404, 2.92692, 7.00000, 0.45741, 0.08980, 0.26400, 0.01785, 0.13359, -4.04096, 0.83576, 2.78735, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14869, 0.14869, 0.14869, 0.00000, 0.00000, -3.74450, 1.79611, 2.77182, 5.00000, 0.30489, 0.14869, 0.24640, 0.00306, 0.05534, -3.87159, 1.47047, 2.77173, 7.00000, 0.40671, 0.14869, 0.28958, 0.00687, 0.08290, -3.80494, 1.58533, 2.79342, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 5.00000, 0.13553, 0.07109, 0.11781, 0.00058, 0.02409, -4.57240, 0.51665, 1.93512, 7.00000, 0.20175, 0.07109, 0.14140, 0.00181, 0.04250, -4.59966, 0.39470, 1.88233, 9.00000, 0.43335, 0.07109, 0.19846, 0.01308, 0.11435, -4.58743, 0.36833, 1.91783, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.11459, 0.11459, 0.11459, 0.00000, 0.00000, -3.53289, 0.45747, 3.50783, 5.00000, 0.23375, 0.11459, 0.19216, 0.00174, 0.04176, -3.78114, -0.17952, 3.23165, 10.00000, 0.47098, 0.11459, 0.28991, 0.01143, 0.10692, -3.80538, -0.10931, 3.20911, -0.76653, 8.64229, -0.00000, -7.64229, 0.42857, 0.57143
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.15823, 0.06019, 0.11900, 0.00101, 0.03177, -2.99083, 1.64400, 3.62851, 17.00000, 0.31562, 0.06019, 0.17965, 0.00583, 0.07637, -3.12668, 1.65552, 3.49503, 23.00000, 0.48191, 0.06019, 0.24065, 0.01550, 0.12449, -3.18294, 1.63845, 3.45021, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14869, 0.14869, 0.14869, 0.00000, 0.00000, -3.74450, 1.79611, 2.77182, 5.00000, 0.30489, 0.14869, 0.24640, 0.00306, 0.05534, -3.87159, 1.47047, 2.77173, 7.00000, 0.40671, 0.14869, 0.28958, 0.00687, 0.08290, -3.80494, 1.58533, 2.79342, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.15242, 0.03121, 0.09904, 0.00155, 0.03935, -2.57852, 2.40588, 3.52132, 13.00000, 0.24065, 0.03121, 0.15353, 0.00454, 0.06736, -2.61642, 2.38500, 3.50717, 15.00000, 0.37126, 0.03121, 0.18129, 0.00895, 0.09462, -2.62884, 2.36671, 3.50804, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 11.00000, 0.16241, 0.04133, 0.09853, 0.00156, 0.03951, -2.85592, 0.68838, 4.01039, 15.00000, 0.25768, 0.04133, 0.13372, 0.00465, 0.06818, -2.83216, 0.68743, 4.02656, 21.00000, 0.46482, 0.04133, 0.21434, 0.01989, 0.14102, -2.81891, 0.62945, 4.04931, -0.64123, -1.48153, 0.40335, 2.07817, 0.69565, 0.30435
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14869, 0.14869, 0.14869, 0.00000, 0.00000, -3.74450, 1.79611, 2.77182, 5.00000, 0.30489, 0.14869, 0.24640, 0.00306, 0.05534, -3.87159, 1.47047, 2.77173, 7.00000, 0.40671, 0.14869, 0.28958, 0.00687, 0.08290, -3.80494, 1.58533, 2.79342, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.16356, 0.08093, 0.11287, 0.00110, 0.03309, -3.81749, 2.12047, 2.36898, 7.00000, 0.32827, 0.08093, 0.20074, 0.01094, 0.10462, -3.90059, 2.01217, 2.33465, 11.00000, 0.49102, 0.08093, 0.27939, 0.01891, 0.13752, -3.96537, 1.95214, 2.27492, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.13626, 0.08980, 0.11303, 0.00054, 0.02323, -4.04578, 0.87312, 2.80068, 4.00000, 0.20124, 0.08980, 0.15503, 0.00204, 0.04520, -3.97316, 0.75404, 2.92692, 7.00000, 0.45741, 0.08980, 0.26400, 0.01785, 0.13359, -4.04096, 0.83576, 2.78735, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.15823, 0.06019, 0.11900, 0.00101, 0.03177, -2.99083, 1.64400, 3.62851, 17.00000, 0.31562, 0.06019, 0.17965, 0.00583, 0.07637, -3.12668, 1.65552, 3.49503, 23.00000, 0.48191, 0.06019, 0.24065, 0.01550, 0.12449, -3.18294, 1.63845, 3.45021, -0.64123, -1.63909, 0.81587, 1.82322, 0.71429, 0.28571
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 0.13669, 0.03266, 0.09777, 0.00094, 0.03061, -1.54973, 3.52719, 3.12900, 28.00000, 0.32312, 0.03266, 0.17808, 0.00769, 0.08767, -1.46555, 3.54218, 3.16114, 34.00000, 0.48672, 0.03266, 0.22253, 0.01577, 0.12556, -1.49495, 3.53620, 3.15690, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.15345, 0.03050, 0.08787, 0.00158, 0.03970, -1.44250, 2.94297, 3.74251, 30.00000, 0.23918, 0.03050, 0.10363, 0.00304, 0.05516, -1.43198, 2.93462, 3.75370, 31.00000, 0.36647, 0.03050, 0.11211, 0.00510, 0.07143, -1.43367, 2.92775, 3.75900, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 0.16240, 0.03457, 0.09837, 0.00153, 0.03915, -2.34659, 3.46404, 2.70449, 18.00000, 0.29838, 0.03457, 0.13887, 0.00561, 0.07493, -2.29637, 3.44848, 2.76200, 21.00000, 0.47767, 0.03457, 0.18487, 0.01754, 0.13243, -2.26247, 3.44719, 2.79137, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 28.00000, 0.15760, 0.02792, 0.08737, 0.00120, 0.03457, -0.60458, 3.99764, 2.90241, 44.00000, 0.27893, 0.02792, 0.13525, 0.00516, 0.07186, -0.64290, 3.99539, 2.89983, 50.00000, 0.48968, 0.02792, 0.17082, 0.01410, 0.11874, -0.65451, 3.97986, 2.91851, -0.64123, -0.12779, 0.65841, 0.46938, 0.94118, 0.05882
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 21.00000, 0.13702, 0.03199, 0.08526, 0.00094, 0.03068, -1.94778, 2.24167, 3.98885, 28.00000, 0.27018, 0.03199, 0.11833, 0.00424, 0.06514, -1.96808, 2.22773, 3.98596, 32.00000, 0.40533, 0.03199, 0.15026, 0.01090, 0.10442, -1.96482, 2.22832, 3.98840, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.15345, 0.03050, 0.08787, 0.00158, 0.03970, -1.44250, 2.94297, 3.74251, 30.00000, 0.23918, 0.03050, 0.10363, 0.00304, 0.05516, -1.43198, 2.93462, 3.75370, 31.00000, 0.36647, 0.03050, 0.11211, 0.00510, 0.07143, -1.43367, 2.92775, 3.75900, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.15242, 0.03121, 0.09904, 0.00155, 0.03935, -2.57852, 2.40588, 3.52132, 13.00000, 0.24065, 0.03121, 0.15353, 0.00454, 0.06736, -2.61642, 2.38500, 3.50717, 15.00000, 0.37126, 0.03121, 0.18129, 0.00895, 0.09462, -2.62884, 2.36671, 3.50804, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 19.00000, 0.15398, 0.03728, 0.09873, 0.00146, 0.03821, -1.72936, 1.57404, 4.39051, 27.00000, 0.31347, 0.03728, 0.14265, 0.00605, 0.07776, -1.71911, 1.53783, 4.40641, 34.00000, 0.46507, 0.03728, 0.19808, 0.01701, 0.13041, -1.76049, 1.53891, 4.39076, -0.64123, -0.42255, 0.35294, 1.06961, 0.96875, 0.03125
