-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 11.00000, 0.16213, 0.05061, 0.10222, 0.00104, 0.03226, -2.74536, 4.10282, 0.65816, 17.00000, 0.29161, 0.05061, 0.15056, 0.00557, 0.07462, -2.70005, 4.12343, 0.70909, 21.00000, 0.48262, 0.05061, 0.19883, 0.01484, 0.12181, -2.77859, 4.06568, 0.72261, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16116, 0.03575, 0.10255, 0.00148, 0.03846, -2.96892, 3.79657, 1.27150, 17.00000, 0.27803, 0.03575, 0.15778, 0.00565, 0.07519, -2.97089, 3.76535, 1.34433, 21.00000, 0.42431, 0.03575, 0.20124, 0.01275, 0.11292, -2.99348, 3.74443, 1.33709, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 14.00000, 0.16016, 0.03552, 0.09306, 0.00156, 0.03946, -2.08721, 4.50071, 0.42531, 19.00000, 0.23715, 0.03552, 0.12169, 0.00354, 0.05948, -2.06482, 4.50714, 0.46687, 22.00000, 0.47330, 0.03552, 0.16281, 0.01393, 0.11804, -2.03926, 4.51794, 0.47752, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 26.00000, 0.15758, 0.02767, 0.08999, 0.00172, 0.04150, -3.30447, 3.71392, -0.06241, 29.00000, 0.27669, 0.02767, 0.10494, 0.00358, 0.05980, -3.26817, 3.74623, -0.04239, 37.00000, 0.47202, 0.02767, 0.17122, 0.01920, 0.13858, -3.25819, 3.75622, -0.01186, -0.76653, -7.64229, 8.64229, 0.00000, 0.76190, 0.23810
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 16.00000, 0.15640, 0.04680, 0.09838, 0.00068, 0.02601, -3.48787, 3.22190, 1.46498, 24.00000, 0.27313, 0.04680, 0.13543, 0.00356, 0.05969, -3.51004, 3.20927, 1.43789, 30.00000, 0.47270, 0.04680, 0.18897, 0.01468, 0.12118, -3.52638, 3.18007, 1.46586, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16116, 0.03575, 0.10255, 0.00148, 0.03846, -2.96892, 3.79657, 1.27150, 17.00000, 0.27803, 0.03575, 0.15778, 0.00565, 0.07519, -2.97089, 3.76535, 1.34433, 21.00000, 0.42431, 0.03575, 0.20124, 0.01275, 0.11292, -2.99348, 3.74443, 1.33709, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.16113, 0.04394, 0.11648, 0.00198, 0.04455, -3.44574, 2.69670, 2.38822, 7.00000, 0.30535, 0.04394, 0.16544, 0.00750, 0.08659, -3.52736, 2.65440, 2.30928, 8.00000, 0.40457, 0.04394, 0.19533, 0.01281, 0.11320, -3.52827, 2.68211, 2.27630, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 18.00000, 0.16210, 0.03900, 0.10392, 0.00167, 0.04089, -3.98134, 2.87396, 0.75218, 25.00000, 0.28270, 0.03900, 0.13909, 0.00468, 0.06844, -3.98675, 2.86282, 0.76926, 30.00000, 0.47354, 0.03900, 0.17956, 0.01247, 0.11165, -3.97976, 2.88238, 0.72592, -0.64123, 10.75154, -7.66476, -2.08678, 0.60000, 0.40000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15281, 0.06302, 0.10362, 0.00113, 0.03361, -2.18231, 3.93081, 2.13054, 15.00000, 0.31928, 0.06302, 0.17137, 0.00463, 0.06808, -2.13128, 3.98533, 2.07421, 19.00000, 0.47664, 0.06302, 0.22624, 0.01529, 0.12365, -2.19693, 3.95607, 2.06405, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16116, 0.03575, 0.10255, 0.00148, 0.03846, -2.96892, 3.79657, 1.27150, 17.00000, 0.27803, 0.03575, 0.15778, 0.00565, 0.07519, -2.97089, 3.76535, 1.34433, 21.00000, 0.42431, 0.03575, 0.20124, 0.01275, 0.11292, -2.99348, 3.74443, 1.33709, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.16162, 0.09574, 0.12868, 0.00109, 0.03294, -2.15501, 3.21787, 3.14383, 8.00000, 0.32930, 0.09574, 0.24497, 0.00578, 0.07603, -2.22971, 3.31686, 2.98224, 12.00000, 0.49519, 0.09574, 0.30285, 0.01209, 0.10993, -2.26491, 3.38037, 2.87175, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 0.15407, 0.04393, 0.11856, 0.00128, 0.03577, -1.71114, 4.40274, 1.58840, 12.00000, 0.25440, 0.04393, 0.16485, 0.00330, 0.05742, -1.63921, 4.36291, 1.73250, 17.00000, 0.47440, 0.04393, 0.23952, 0.01629, 0.12763, -1.53932, 4.40502, 1.71626, -0.64123, -0.30980, 0.93889, 0.37091, 0.57895, 0.42105
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16116, 0.03575, 0.10255, 0.00148, 0.03846, -2.96892, 3.79657, 1.27150, 17.00000, 0.27803, 0.03575, 0.15778, 0.00565, 0.07519, -2.97089, 3.76535, 1.34433, 21.00000, 0.42431, 0.03575, 0.20124, 0.01275, 0.11292, -2.99348, 3.74443, 1.33709, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 11.00000, 0.16213, 0.05061, 0.10222, 0.00104, 0.03226, -2.74536, 4.10282, 0.65816, 17.00000, 0.29161, 0.05061, 0.15056, 0.00557, 0.07462, -2.70005, 4.12343, 0.70909, 21.00000, 0.48262, 0.05061, 0.19883, 0.01484, 0.12181, -2.77859, 4.06568, 0.72261, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 16.00000, 0.15640, 0.04680, 0.09838, 0.00068, 0.02601, -3.48787, 3.22190, 1.46498, 24.00000, 0.27313, 0.04680, 0.13543, 0.00356, 0.05969, -3.51004, 3.20927, 1.43789, 30.00000, 0.47270, 0.04680, 0.18897, 0.01468, 0.12118, -3.52638, 3.18007, 1.46586, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.15281, 0.06302, 0.10362, 0.00113, 0.03361, -2.18231, 3.93081, 2.13054, 15.00000, 0.31928, 0.06302, 0.17137, 0.00463, 0.06808, -2.13128, 3.98533, 2.07421, 19.00000, 0.47664, 0.06302, 0.22624, 0.01529, 0.12365, -2.19693, 3.95607, 2.06405, -0.64123, -0.60432, 1.05443, 0.54989, 0.71429, 0.28571
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 0.16539, 0.02782, 0.10399, 0.00196, 0.04427, -4.00576, 1.90257, 2.24150, 25.00000, 0.32058, 0.02782, 0.14676, 0.00621, 0.07878, -4.01675, 1.87429, 2.25089, 30.00000, 0.44165, 0.02782, 0.18888, 0.01425, 0.11936, -3.98960, 1.91176, 2.26096, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14821, 0.03958, 0.08604, 0.00105, 0.03236, -3.68317, 1.54261, 2.96489, 31.00000, 0.31818, 0.03958, 0.13944, 0.00599, 0.07739, -3.72617, 1.49015, 2.94413, 38.00000, 0.42018, 0.03958, 0.18227, 0.01313, 0.11460, -3.75206, 1.45745, 2.92838, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.16113, 0.04394, 0.11648, 0.00198, 0.04455, -3.44574, 2.69670, 2.38822, 7.00000, 0.30535, 0.04394, 0.16544, 0.00750, 0.08659, -3.52736, 2.65440, 2.30928, 8.00000, 0.40457, 0.04394, 0.19533, 0.01281, 0.11320, -3.52827, 2.68211, 2.27630, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 16.00000, 0.15660, 0.06698, 0.11764, 0.00093, 0.03056, -4.46735, 1.62172, 1.46592, 34.00000, 0.32762, 0.06698, 0.17734, 0.00486, 0.06974, -4.46818, 1.63896, 1.45161, 38.00000, 0.42615, 0.06698, 0.19888, 0.00837, 0.09148, -4.46629, 1.64549, 1.44946, -0.64123, 3.63662, -1.43665, -1.19997, 0.23333, 0.76667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 0.16451, 0.03280, 0.08475, 0.00148, 0.03853, -4.03645, 0.69464, 2.82444, 29.00000, 0.25483, 0.03280, 0.11319, 0.00445, 0.06669, -4.04957, 0.72678, 2.79541, 35.00000, 0.49784, 0.03280, 0.16050, 0.01508, 0.12279, -4.03800, 0.73563, 2.81123, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14821, 0.03958, 0.08604, 0.00105, 0.03236, -3.68317, 1.54261, 2.96489, 31.00000, 0.31818, 0.03958, 0.13944, 0.00599, 0.07739, -3.72617, 1.49015, 2.94413, 38.00000, 0.42018, 0.03958, 0.18227, 0.01313, 0.11460, -3.75206, 1.45745, 2.92838, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 10.00000, 0.15362, 0.03375, 0.08858, 0.00151, 0.03881, -4.54457, 0.35420, 1.99943, 24.00000, 0.33038, 0.03375, 0.18357, 0.00786, 0.08867, -4.52395, 0.44673, 2.01729, 31.00000, 0.47296, 0.03375, 0.22869, 0.01364, 0.11677, -4.51826, 0.48652, 2.02566, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 30.00000, 0.13789, 0.03188, 0.07819, 0.00084, 0.02897, -3.77869, -0.12409, 3.23228, 47.00000, 0.33116, 0.03188, 0.13699, 0.00787, 0.08871, -3.76430, -0.05713, 3.24990, 49.00000, 0.47192, 0.03188, 0.14791, 0.01054, 0.10265, -3.76866, -0.05126, 3.24510, -0.76653, 8.64229, -0.00000, -7.64229, 0.08571, 0.91429
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.16173, 0.02144, 0.09977, 0.00253, 0.05027, -3.17852, 1.43993, 3.53205, 21.00000, 0.30797, 0.02144, 0.18149, 0.00604, 0.07775, -3.22103, 1.45874, 3.49610, 28.00000, 0.47381, 0.02144, 0.23117, 0.01236, 0.11117, -3.22622, 1.51088, 3.46874, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14821, 0.03958, 0.08604, 0.00105, 0.03236, -3.68317, 1.54261, 2.96489, 31.00000, 0.31818, 0.03958, 0.13944, 0.00599, 0.07739, -3.72617, 1.49015, 2.94413, 38.00000, 0.42018, 0.03958, 0.18227, 0.01313, 0.11460, -3.75206, 1.45745, 2.92838, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14567, 0.07390, 0.11036, 0.00047, 0.02166, -2.75334, 2.23881, 3.49470, 13.00000, 0.33206, 0.07390, 0.17983, 0.00708, 0.08414, -2.76816, 2.28857, 3.44924, 17.00000, 0.46851, 0.07390, 0.23123, 0.01450, 0.12040, -2.77963, 2.28066, 3.44486, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 22.00000, 0.16324, 0.06475, 0.11116, 0.00089, 0.02981, -2.84087, 0.74039, 4.01220, 32.00000, 0.31449, 0.06475, 0.15466, 0.00550, 0.07414, -2.84613, 0.73630, 4.01089, 39.00000, 0.48666, 0.06475, 0.20078, 0.01479, 0.12162, -2.84153, 0.72319, 4.01665, -0.64123, -1.48153, 0.40335, 2.07817, 0.07143, 0.92857
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.14821, 0.03958, 0.08604, 0.00105, 0.03236, -3.68317, 1.54261, 2.96489, 31.00000, 0.31818, 0.03958, 0.13944, 0.00599, 0.07739, -3.72617, 1.49015, 2.94413, 38.00000, 0.42018, 0.03958, 0.18227, 0.01313, 0.11460, -3.75206, 1.45745, 2.92838, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 0.16539, 0.02782, 0.10399, 0.00196, 0.04427, -4.00576, 1.90257, 2.24150, 25.00000, 0.32058, 0.02782, 0.14676, 0.00621, 0.07878, -4.01675, 1.87429, 2.25089, 30.00000, 0.44165, 0.02782, 0.18888, 0.01425, 0.11936, -3.98960, 1.91176, 2.26096, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 0.16451, 0.03280, 0.08475, 0.00148, 0.03853, -4.03645, 0.69464, 2.82444, 29.00000, 0.25483, 0.03280, 0.11319, 0.00445, 0.06669, -4.04957, 0.72678, 2.79541, 35.00000, 0.49784, 0.03280, 0.16050, 0.01508, 0.12279, -4.03800, 0.73563, 2.81123, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.16173, 0.02144, 0.09977, 0.00253, 0.05027, -3.17852, 1.43993, 3.53205, 21.00000, 0.30797, 0.02144, 0.18149, 0.00604, 0.07775, -3.22103, 1.45874, 3.49610, 28.00000, 0.47381, 0.02144, 0.23117, 0.01236, 0.11117, -3.22622, 1.51088, 3.46874, -0.64123, -1.63909, 0.81587, 1.82322, 0.21053, 0.78947
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.14391, 0.11645, 0.12928, 0.00013, 0.01128, -1.51085, 3.38172, 3.32387, 8.00000, 0.31857, 0.11645, 0.20629, 0.00562, 0.07499, -1.53225, 3.48113, 3.19966, 13.00000, 0.48530, 0.11645, 0.28233, 0.01392, 0.11798, -1.49767, 3.50658, 3.19373, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08982, 0.05467, 0.07224, 0.00031, 0.01758, -1.55836, 2.92875, 3.71133, 5.00000, 0.33063, 0.05467, 0.18000, 0.00987, 0.09933, -1.51063, 2.97915, 3.68308, 7.00000, 0.48918, 0.05467, 0.24710, 0.01988, 0.14100, -1.49653, 2.95764, 3.70763, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.16162, 0.09574, 0.12868, 0.00109, 0.03294, -2.15501, 3.21787, 3.14383, 8.00000, 0.32930, 0.09574, 0.24497, 0.00578, 0.07603, -2.22971, 3.31686, 2.98224, 12.00000, 0.49519, 0.09574, 0.30285, 0.01209, 0.10993, -2.26491, 3.38037, 2.87175, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30040, 0.17849, 0.23287, 0.00190, 0.04363, -0.93404, 3.89293, 2.96394, 5.00000, 0.41052, 0.17849, 0.26840, 0.00657, 0.08107, -0.96684, 3.94007, 2.88869, -0.64123, -0.12779, 0.65841, 0.46938, 0.38462, 0.61538
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.07468, 0.05079, 0.06274, 0.00014, 0.01195, -2.24244, 1.77654, 4.07977, 10.00000, 0.30261, 0.05079, 0.19587, 0.00640, 0.08003, -2.08533, 2.11117, 3.98335, 11.00000, 0.48762, 0.05079, 0.22240, 0.01286, 0.11339, -2.08306, 2.16100, 3.95570, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08982, 0.05467, 0.07224, 0.00031, 0.01758, -1.55836, 2.92875, 3.71133, 5.00000, 0.33063, 0.05467, 0.18000, 0.00987, 0.09933, -1.51063, 2.97915, 3.68308, 7.00000, 0.48918, 0.05467, 0.24710, 0.01988, 0.14100, -1.49653, 2.95764, 3.70763, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14567, 0.07390, 0.11036, 0.00047, 0.02166, -2.75334, 2.23881, 3.49470, 13.00000, 0.33206, 0.07390, 0.17983, 0.00708, 0.08414, -2.76816, 2.28857, 3.44924, 17.00000, 0.46851, 0.07390, 0.23123, 0.01450, 0.12040, -2.77963, 2.28066, 3.44486, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 10.00000, 0.16242, 0.04817, 0.10307, 0.00103, 0.03216, -1.76249, 1.58677, 4.37758, 12.00000, 0.26601, 0.04817, 0.12602, 0.00360, 0.06002, -1.75403, 1.58684, 4.38219, 15.00000, 0.46089, 0.04817, 0.18207, 0.01575, 0.12552, -1.75241, 1.56699, 4.38707, -0.64123, -0.42255, 0.35294, 1.06961, 0.18182, 0.81818
