-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.12812, 0.06032, 0.08884, 0.00082, 0.02871, -2.84356, 3.97736, 0.92727, 8.00000, 0.31846, 0.06032, 0.18077, 0.00753, 0.08680, -2.83267, 4.00552, 0.86915, 10.00000, 0.43533, 0.06032, 0.22768, 0.01491, 0.12210, -2.81807, 4.03020, 0.79109, -0.76653, -1.37444, 1.98030, 0.39414, 0.70000, 0.30000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12735, 0.05384, 0.10162, 0.00114, 0.03382, -2.80707, 3.91564, 1.27801, 6.00000, 0.21573, 0.05384, 0.15334, 0.00328, 0.05723, -2.87449, 3.81511, 1.41777, 10.00000, 0.47479, 0.05384, 0.26194, 0.02053, 0.14328, -2.85449, 3.75366, 1.57929, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.13254, 0.12974, 0.13114, 0.00000, 0.00140, -2.15083, 4.39595, 0.98146, 4.00000, 0.28708, 0.12974, 0.18318, 0.00405, 0.06367, -1.99579, 4.50561, 0.67854, 6.00000, 0.36989, 0.12974, 0.23958, 0.00917, 0.09575, -1.91963, 4.54615, 0.61934, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25841, 0.19894, 0.22867, 0.00088, 0.02974, -3.22884, 3.78847, -0.27760, 5.00000, 0.37943, 0.19894, 0.31462, 0.00530, 0.07278, -3.32239, 3.69866, -0.11496, -0.76653, -7.64229, 8.64229, 0.00000, 0.60000, 0.40000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.14682, 0.04818, 0.11242, 0.00093, 0.03057, -3.41241, 3.26882, 1.56710, 12.00000, 0.21126, 0.04818, 0.13345, 0.00209, 0.04567, -3.44114, 3.21803, 1.61355, 17.00000, 0.49070, 0.04818, 0.22501, 0.02226, 0.14920, -3.42433, 3.20671, 1.66697, -0.64123, -2.88604, 2.59457, 1.29147, 0.82353, 0.17647, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12735, 0.05384, 0.10162, 0.00114, 0.03382, -2.80707, 3.91564, 1.27801, 6.00000, 0.21573, 0.05384, 0.15334, 0.00328, 0.05723, -2.87449, 3.81511, 1.41777, 10.00000, 0.47479, 0.05384, 0.26194, 0.02053, 0.14328, -2.85449, 3.75366, 1.57929, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.12138, 0.08014, 0.09897, 0.00020, 0.01428, -3.55074, 2.57231, 2.37423, 14.00000, 0.29307, 0.08014, 0.18055, 0.00456, 0.06756, -3.41273, 2.74864, 2.35913, 15.00000, 0.40770, 0.08014, 0.19569, 0.00747, 0.08643, -3.40463, 2.76577, 2.35249, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 3.00000, 0.16123, 0.08665, 0.12065, 0.00095, 0.03080, -3.91301, 2.84859, 1.07369, 5.00000, 0.28764, 0.08665, 0.16410, 0.00476, 0.06902, -3.97109, 2.75368, 1.14530, 8.00000, 0.47653, 0.08665, 0.24648, 0.01590, 0.12610, -4.03492, 2.68569, 1.10424, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.16642, 0.04104, 0.08819, 0.00192, 0.04376, -2.30529, 4.03362, 1.80142, 10.00000, 0.30583, 0.04104, 0.17644, 0.00990, 0.09951, -2.24904, 3.99492, 1.93448, 15.00000, 0.46905, 0.04104, 0.25278, 0.01902, 0.13790, -2.35308, 3.94132, 1.91009, -0.64123, -0.60432, 1.05443, 0.54989, 0.93333, 0.06667, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12735, 0.05384, 0.10162, 0.00114, 0.03382, -2.80707, 3.91564, 1.27801, 6.00000, 0.21573, 0.05384, 0.15334, 0.00328, 0.05723, -2.87449, 3.81511, 1.41777, 10.00000, 0.47479, 0.05384, 0.26194, 0.02053, 0.14328, -2.85449, 3.75366, 1.57929, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 0.16139, 0.04465, 0.10564, 0.00158, 0.03971, -2.30629, 3.47468, 2.71008, 20.00000, 0.31994, 0.04465, 0.12947, 0.00416, 0.06454, -2.36928, 3.47175, 2.66115, 26.00000, 0.48381, 0.04465, 0.18729, 0.01496, 0.12229, -2.34373, 3.49050, 2.65925, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 8.00000, 0.15911, 0.06692, 0.11593, 0.00096, 0.03094, -1.47936, 4.37985, 1.83725, 10.00000, 0.29010, 0.06692, 0.14339, 0.00405, 0.06367, -1.42452, 4.41406, 1.79200, 12.00000, 0.47060, 0.06692, 0.18705, 0.01362, 0.11670, -1.43121, 4.41478, 1.79390, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12735, 0.05384, 0.10162, 0.00114, 0.03382, -2.80707, 3.91564, 1.27801, 6.00000, 0.21573, 0.05384, 0.15334, 0.00328, 0.05723, -2.87449, 3.81511, 1.41777, 10.00000, 0.47479, 0.05384, 0.26194, 0.02053, 0.14328, -2.85449, 3.75366, 1.57929, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.12812, 0.06032, 0.08884, 0.00082, 0.02871, -2.84356, 3.97736, 0.92727, 8.00000, 0.31846, 0.06032, 0.18077, 0.00753, 0.08680, -2.83267, 4.00552, 0.86915, 10.00000, 0.43533, 0.06032, 0.22768, 0.01491, 0.12210, -2.81807, 4.03020, 0.79109, -0.76653, -1.37444, 1.98030, 0.39414, 0.70000, 0.30000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.14682, 0.04818, 0.11242, 0.00093, 0.03057, -3.41241, 3.26882, 1.56710, 12.00000, 0.21126, 0.04818, 0.13345, 0.00209, 0.04567, -3.44114, 3.21803, 1.61355, 17.00000, 0.49070, 0.04818, 0.22501, 0.02226, 0.14920, -3.42433, 3.20671, 1.66697, -0.64123, -2.88604, 2.59457, 1.29147, 0.82353, 0.17647, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.16642, 0.04104, 0.08819, 0.00192, 0.04376, -2.30529, 4.03362, 1.80142, 10.00000, 0.30583, 0.04104, 0.17644, 0.00990, 0.09951, -2.24904, 3.99492, 1.93448, 15.00000, 0.46905, 0.04104, 0.25278, 0.01902, 0.13790, -2.35308, 3.94132, 1.91009, -0.64123, -0.60432, 1.05443, 0.54989, 0.93333, 0.06667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.16304, 0.06272, 0.10341, 0.00113, 0.03358, -3.95805, 1.96039, 2.30376, 18.00000, 0.30336, 0.06272, 0.13581, 0.00408, 0.06388, -3.93351, 2.03565, 2.26153, 22.00000, 0.49635, 0.06272, 0.18935, 0.01654, 0.12859, -3.92790, 2.06401, 2.24658, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.14181, 0.04623, 0.08901, 0.00102, 0.03201, -3.69708, 1.29083, 3.08167, 19.00000, 0.26792, 0.04623, 0.12980, 0.00460, 0.06779, -3.70918, 1.33334, 3.04273, 24.00000, 0.48354, 0.04623, 0.19066, 0.01803, 0.13429, -3.69568, 1.37975, 3.03831, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.12138, 0.08014, 0.09897, 0.00020, 0.01428, -3.55074, 2.57231, 2.37423, 14.00000, 0.29307, 0.08014, 0.18055, 0.00456, 0.06756, -3.41273, 2.74864, 2.35913, 15.00000, 0.40770, 0.08014, 0.19569, 0.00747, 0.08643, -3.40463, 2.76577, 2.35249, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 4.00000, 0.15926, 0.13616, 0.14597, 0.00007, 0.00835, -4.57363, 1.43947, 1.33969, 8.00000, 0.30694, 0.13616, 0.20114, 0.00426, 0.06524, -4.46440, 1.62642, 1.43871, 13.00000, 0.48508, 0.13616, 0.28377, 0.01440, 0.12002, -4.41248, 1.65998, 1.55534, -0.64123, 3.63662, -1.43665, -1.19997, 0.92308, 0.07692
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.15947, 0.03422, 0.08834, 0.00177, 0.04206, -3.99078, 0.71059, 2.88359, 17.00000, 0.33043, 0.03422, 0.16832, 0.00963, 0.09813, -4.01194, 0.68376, 2.86476, 21.00000, 0.48101, 0.03422, 0.22350, 0.02087, 0.14445, -3.98980, 0.67207, 2.90061, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.14181, 0.04623, 0.08901, 0.00102, 0.03201, -3.69708, 1.29083, 3.08167, 19.00000, 0.26792, 0.04623, 0.12980, 0.00460, 0.06779, -3.70918, 1.33334, 3.04273, 24.00000, 0.48354, 0.04623, 0.19066, 0.01803, 0.13429, -3.69568, 1.37975, 3.03831, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.10913, 0.10499, 0.10706, 0.00000, 0.00207, -4.47922, 0.38335, 2.14852, 6.00000, 0.28949, 0.10499, 0.19657, 0.00468, 0.06844, -4.43088, 0.56180, 2.20286, 7.00000, 0.40732, 0.10499, 0.22668, 0.00945, 0.09723, -4.46626, 0.48776, 2.14004, -0.76653, 2.22389, -0.24359, -0.98030, 1.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 8.00000, 0.15616, 0.08138, 0.11197, 0.00046, 0.02153, -3.78219, -0.08841, 3.23277, 16.00000, 0.33110, 0.08138, 0.17189, 0.00545, 0.07381, -3.77092, 0.09117, 3.24033, 20.00000, 0.46887, 0.08138, 0.22297, 0.01494, 0.12224, -3.74935, 0.09288, 3.26846, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 25.00000, 0.16404, 0.02751, 0.09866, 0.00136, 0.03691, -3.13013, 1.59047, 3.51956, 40.00000, 0.31748, 0.02751, 0.15254, 0.00642, 0.08011, -3.15300, 1.52066, 3.53360, 48.00000, 0.48733, 0.02751, 0.19330, 0.01406, 0.11857, -3.11667, 1.51549, 3.56779, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.14181, 0.04623, 0.08901, 0.00102, 0.03201, -3.69708, 1.29083, 3.08167, 19.00000, 0.26792, 0.04623, 0.12980, 0.00460, 0.06779, -3.70918, 1.33334, 3.04273, 24.00000, 0.48354, 0.04623, 0.19066, 0.01803, 0.13429, -3.69568, 1.37975, 3.03831, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15301, 0.04769, 0.08749, 0.00116, 0.03401, -2.72632, 2.29932, 3.47260, 29.00000, 0.30912, 0.04769, 0.15210, 0.00599, 0.07742, -2.69747, 2.31890, 3.48559, 31.00000, 0.47875, 0.04769, 0.17090, 0.01081, 0.10398, -2.71108, 2.31090, 3.47993, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 23.00000, 0.15753, 0.04115, 0.08806, 0.00142, 0.03766, -2.90582, 0.86315, 3.94114, 32.00000, 0.31959, 0.04115, 0.12926, 0.00611, 0.07820, -2.89124, 0.78700, 3.96971, 37.00000, 0.49922, 0.04115, 0.16654, 0.01450, 0.12042, -2.85416, 0.79152, 3.99336, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 13.00000, 0.14181, 0.04623, 0.08901, 0.00102, 0.03201, -3.69708, 1.29083, 3.08167, 19.00000, 0.26792, 0.04623, 0.12980, 0.00460, 0.06779, -3.70918, 1.33334, 3.04273, 24.00000, 0.48354, 0.04623, 0.19066, 0.01803, 0.13429, -3.69568, 1.37975, 3.03831, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.16304, 0.06272, 0.10341, 0.00113, 0.03358, -3.95805, 1.96039, 2.30376, 18.00000, 0.30336, 0.06272, 0.13581, 0.00408, 0.06388, -3.93351, 2.03565, 2.26153, 22.00000, 0.49635, 0.06272, 0.18935, 0.01654, 0.12859, -3.92790, 2.06401, 2.24658, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.15947, 0.03422, 0.08834, 0.00177, 0.04206, -3.99078, 0.71059, 2.88359, 17.00000, 0.33043, 0.03422, 0.16832, 0.00963, 0.09813, -4.01194, 0.68376, 2.86476, 21.00000, 0.48101, 0.03422, 0.22350, 0.02087, 0.14445, -3.98980, 0.67207, 2.90061, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 25.00000, 0.16404, 0.02751, 0.09866, 0.00136, 0.03691, -3.13013, 1.59047, 3.51956, 40.00000, 0.31748, 0.02751, 0.15254, 0.00642, 0.08011, -3.15300, 1.52066, 3.53360, 48.00000, 0.48733, 0.02751, 0.19330, 0.01406, 0.11857, -3.11667, 1.51549, 3.56779, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 21.00000, 0.16647, 0.03092, 0.09750, 0.00151, 0.03891, -1.62206, 3.40992, 3.22132, 28.00000, 0.31931, 0.03092, 0.13707, 0.00636, 0.07972, -1.64108, 3.46078, 3.15932, 31.00000, 0.45095, 0.03092, 0.16327, 0.01235, 0.11114, -1.63588, 3.47355, 3.14989, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.16027, 0.03440, 0.09040, 0.00124, 0.03515, -1.49427, 2.88558, 3.77214, 30.00000, 0.28495, 0.03440, 0.14904, 0.00567, 0.07530, -1.46330, 2.84775, 3.81370, 32.00000, 0.46905, 0.03440, 0.16688, 0.01017, 0.10082, -1.47937, 2.85703, 3.80053, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 0.16139, 0.04465, 0.10564, 0.00158, 0.03971, -2.30629, 3.47468, 2.71008, 20.00000, 0.31994, 0.04465, 0.12947, 0.00416, 0.06454, -2.36928, 3.47175, 2.66115, 26.00000, 0.48381, 0.04465, 0.18729, 0.01496, 0.12229, -2.34373, 3.49050, 2.65925, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 15.00000, 0.15581, 0.04789, 0.07913, 0.00095, 0.03084, -0.71632, 3.89403, 3.02268, 22.00000, 0.33241, 0.04789, 0.14251, 0.01034, 0.10169, -0.68818, 3.90944, 2.99943, 27.00000, 0.44925, 0.04789, 0.19060, 0.01877, 0.13700, -0.67094, 3.92632, 2.98263, -0.64123, -0.12779, 0.65841, 0.46938, 0.92593, 0.07407
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 34.00000, 0.15544, 0.03143, 0.08437, 0.00115, 0.03388, -1.96627, 2.16701, 4.01732, 41.00000, 0.25879, 0.03143, 0.10819, 0.00383, 0.06189, -1.96023, 2.16419, 4.02151, 44.00000, 0.45241, 0.03143, 0.12857, 0.00943, 0.09709, -1.96952, 2.18419, 4.00489, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 0.16027, 0.03440, 0.09040, 0.00124, 0.03515, -1.49427, 2.88558, 3.77214, 30.00000, 0.28495, 0.03440, 0.14904, 0.00567, 0.07530, -1.46330, 2.84775, 3.81370, 32.00000, 0.46905, 0.03440, 0.16688, 0.01017, 0.10082, -1.47937, 2.85703, 3.80053, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15301, 0.04769, 0.08749, 0.00116, 0.03401, -2.72632, 2.29932, 3.47260, 29.00000, 0.30912, 0.04769, 0.15210, 0.00599, 0.07742, -2.69747, 2.31890, 3.48559, 31.00000, 0.47875, 0.04769, 0.17090, 0.01081, 0.10398, -2.71108, 2.31090, 3.47993, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 36.00000, 0.15566, 0.01797, 0.07596, 0.00127, 0.03558, -1.59973, 1.52829, 4.44960, 43.00000, 0.29376, 0.01797, 0.09851, 0.00391, 0.06255, -1.60149, 1.53610, 4.44600, 51.00000, 0.46908, 0.01797, 0.14620, 0.01591, 0.12612, -1.61463, 1.54733, 4.43822, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
