-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.09661, 0.05284, 0.06976, 0.00018, 0.01354, -2.90951, 3.92771, 0.88377, 10.00000, 0.23867, 0.05284, 0.11372, 0.00492, 0.07011, -2.90798, 3.95002, 0.82477, 10.00000, 0.23867, 0.05284, 0.11372, 0.00492, 0.07011, -2.90798, 3.95002, 0.82477, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15363, 0.05789, 0.10940, 0.00092, 0.03040, -2.87039, 3.78717, 1.47299, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 12.00000, 0.15640, 0.07195, 0.09668, 0.00058, 0.02405, -2.12454, 4.44676, 0.68124, 14.00000, 0.32147, 0.07195, 0.12023, 0.00434, 0.06585, -2.10660, 4.45935, 0.66551, 18.00000, 0.44438, 0.07195, 0.18461, 0.01804, 0.13432, -2.09193, 4.47225, 0.61314, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 4.00000, 0.15058, 0.10744, 0.12537, 0.00025, 0.01572, -3.15252, 3.85843, 0.04228, 8.00000, 0.25315, 0.10744, 0.18190, 0.00337, 0.05804, -3.15015, 3.85692, 0.02970, 10.00000, 0.45325, 0.10744, 0.23033, 0.01225, 0.11067, -3.17698, 3.83170, 0.08978, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.14226, 0.05090, 0.10160, 0.00082, 0.02863, -3.44343, 3.26458, 1.49061, 16.00000, 0.29979, 0.05090, 0.14579, 0.00441, 0.06639, -3.40605, 3.29941, 1.50044, 18.00000, 0.45610, 0.05090, 0.17778, 0.01216, 0.11029, -3.40999, 3.29591, 1.50584, -0.64123, -2.88604, 2.59457, 1.29147, 0.94444, 0.05556, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15363, 0.05789, 0.10940, 0.00092, 0.03040, -2.87039, 3.78717, 1.47299, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.13488, 0.06113, 0.09174, 0.00075, 0.02736, -3.34565, 2.74056, 2.47530, 9.00000, 0.31413, 0.06113, 0.17559, 0.00952, 0.09755, -3.41462, 2.72201, 2.38888, 12.00000, 0.45785, 0.06113, 0.24026, 0.01976, 0.14057, -3.42170, 2.74451, 2.35801, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 7.00000, 0.13938, 0.08983, 0.11214, 0.00040, 0.01990, -4.10825, 2.64907, 0.95523, 10.00000, 0.32152, 0.08983, 0.15086, 0.00474, 0.06887, -4.12879, 2.64987, 0.85022, 14.00000, 0.47625, 0.08983, 0.22399, 0.01741, 0.13194, -4.07918, 2.72182, 0.85374, -0.64123, 10.75154, -7.66476, -2.08678, 0.92857, 0.07143
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.16587, 0.03333, 0.07961, 0.00116, 0.03402, -2.19199, 3.95459, 2.07073, 32.00000, 0.28597, 0.03333, 0.11520, 0.00504, 0.07099, -2.17674, 3.95381, 2.08969, 37.00000, 0.40524, 0.03333, 0.14957, 0.01205, 0.10979, -2.17650, 3.95901, 2.08443, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15363, 0.05789, 0.10940, 0.00092, 0.03040, -2.87039, 3.78717, 1.47299, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 19.00000, 0.15935, 0.02488, 0.07533, 0.00176, 0.04201, -2.19562, 3.47147, 2.81229, 28.00000, 0.27580, 0.02488, 0.12282, 0.00643, 0.08017, -2.19676, 3.48916, 2.78903, 30.00000, 0.48357, 0.02488, 0.14563, 0.01331, 0.11535, -2.18963, 3.49391, 2.78989, 1.50586, -0.56481, 0.87972, 0.68510, 0.96667, 0.03333, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 36.00000, 0.15810, 0.03659, 0.09001, 0.00111, 0.03325, -1.40296, 4.43504, 1.76279, 48.00000, 0.30631, 0.03659, 0.12593, 0.00515, 0.07176, -1.41071, 4.42990, 1.77163, 51.00000, 0.45026, 0.03659, 0.14357, 0.00986, 0.09932, -1.41021, 4.43132, 1.76964, -0.64123, -0.30980, 0.93889, 0.37091, 0.98039, 0.01961
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15363, 0.05789, 0.10940, 0.00092, 0.03040, -2.87039, 3.78717, 1.47299, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, 17.00000, 0.30662, 0.05789, 0.15646, 0.00439, 0.06629, -2.81191, 3.80939, 1.52336, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.09661, 0.05284, 0.06976, 0.00018, 0.01354, -2.90951, 3.92771, 0.88377, 10.00000, 0.23867, 0.05284, 0.11372, 0.00492, 0.07011, -2.90798, 3.95002, 0.82477, 10.00000, 0.23867, 0.05284, 0.11372, 0.00492, 0.07011, -2.90798, 3.95002, 0.82477, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.14226, 0.05090, 0.10160, 0.00082, 0.02863, -3.44343, 3.26458, 1.49061, 16.00000, 0.29979, 0.05090, 0.14579, 0.00441, 0.06639, -3.40605, 3.29941, 1.50044, 18.00000, 0.45610, 0.05090, 0.17778, 0.01216, 0.11029, -3.40999, 3.29591, 1.50584, -0.64123, -2.88604, 2.59457, 1.29147, 0.94444, 0.05556, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.16587, 0.03333, 0.07961, 0.00116, 0.03402, -2.19199, 3.95459, 2.07073, 32.00000, 0.28597, 0.03333, 0.11520, 0.00504, 0.07099, -2.17674, 3.95381, 2.08969, 37.00000, 0.40524, 0.03333, 0.14957, 0.01205, 0.10979, -2.17650, 3.95901, 2.08443, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 0.13601, 0.09108, 0.10744, 0.00022, 0.01477, -3.90209, 2.14443, 2.21504, 13.00000, 0.27422, 0.09108, 0.16364, 0.00335, 0.05785, -3.88172, 2.10495, 2.28519, 16.00000, 0.39073, 0.09108, 0.19959, 0.00844, 0.09186, -3.91306, 2.08285, 2.24966, -0.64123, -10.56672, 5.51065, 6.05607, 0.93750, 0.06250, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.14459, 0.10301, 0.12786, 0.00027, 0.01652, -3.70043, 1.61637, 2.91734, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, -0.19150, -9.32863, 3.30198, 7.02665, 0.91667, 0.08333, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.13488, 0.06113, 0.09174, 0.00075, 0.02736, -3.34565, 2.74056, 2.47530, 9.00000, 0.31413, 0.06113, 0.17559, 0.00952, 0.09755, -3.41462, 2.72201, 2.38888, 12.00000, 0.45785, 0.06113, 0.24026, 0.01976, 0.14057, -3.42170, 2.74451, 2.35801, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28858, 0.18440, 0.24633, 0.00200, 0.04475, -4.33423, 1.76167, 1.66418, 5.00000, 0.49746, 0.18440, 0.32707, 0.01195, 0.10933, -4.36972, 1.73748, 1.59878, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14031, 0.10112, 0.12625, 0.00032, 0.01781, -4.11583, 0.57207, 2.73821, 7.00000, 0.24481, 0.10112, 0.17358, 0.00247, 0.04971, -4.08296, 0.53967, 2.78797, 14.00000, 0.48878, 0.10112, 0.28780, 0.01581, 0.12574, -4.09235, 0.69757, 2.74701, -0.76653, 9.35336, -1.86160, -6.49176, 0.85714, 0.14286, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.14459, 0.10301, 0.12786, 0.00027, 0.01652, -3.70043, 1.61637, 2.91734, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, -0.19150, -9.32863, 3.30198, 7.02665, 0.91667, 0.08333, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32542, 0.32542, 0.32542, 0.00000, 0.00000, -4.52195, 0.74166, 1.97402, 3.00000, 0.42299, 0.32542, 0.37786, 0.00161, 0.04017, -4.52111, 0.66980, 1.97809, -0.76653, 2.22389, -0.24359, -0.98030, 1.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.11239, 0.05337, 0.08122, 0.00059, 0.02421, -3.76468, 0.06657, 3.21482, 9.00000, 0.32431, 0.05337, 0.21478, 0.01037, 0.10183, -3.72838, 0.06048, 3.28912, 11.00000, 0.40083, 0.05337, 0.24459, 0.01257, 0.11212, -3.75200, 0.05833, 3.26484, -0.76653, 8.64229, -0.00000, -7.64229, 0.90909, 0.09091
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 13.00000, 0.15094, 0.02009, 0.09354, 0.00147, 0.03840, -3.04460, 1.68468, 3.56168, 24.00000, 0.32916, 0.02009, 0.17387, 0.00931, 0.09647, -3.11156, 1.58105, 3.54143, 29.00000, 0.48140, 0.02009, 0.21550, 0.01655, 0.12864, -3.12783, 1.59918, 3.51919, -0.64123, -1.63909, 0.81587, 1.82322, 0.79310, 0.20690, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.14459, 0.10301, 0.12786, 0.00027, 0.01652, -3.70043, 1.61637, 2.91734, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, -0.19150, -9.32863, 3.30198, 7.02665, 0.91667, 0.08333, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 0.15130, 0.03300, 0.10325, 0.00101, 0.03175, -2.67935, 2.25357, 3.54438, 20.00000, 0.33151, 0.03300, 0.17459, 0.00914, 0.09558, -2.70405, 2.23268, 3.53925, 25.00000, 0.45090, 0.03300, 0.22004, 0.01601, 0.12652, -2.73158, 2.22759, 3.52009, 1.50586, -0.90211, 0.74373, 1.15838, 0.92000, 0.08000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 7.00000, 0.14746, 0.04314, 0.09955, 0.00101, 0.03177, -2.79782, 0.68549, 4.04206, 15.00000, 0.32687, 0.04314, 0.20312, 0.01039, 0.10194, -2.88754, 0.74133, 3.97037, 20.00000, 0.46380, 0.04314, 0.25972, 0.01753, 0.13240, -2.93225, 0.74839, 3.93968, -0.64123, -1.48153, 0.40335, 2.07817, 0.80000, 0.20000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.14459, 0.10301, 0.12786, 0.00027, 0.01652, -3.70043, 1.61637, 2.91734, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, 12.00000, 0.30458, 0.10301, 0.19260, 0.00382, 0.06177, -3.67370, 1.68650, 2.90529, -0.19150, -9.32863, 3.30198, 7.02665, 0.91667, 0.08333, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 0.13601, 0.09108, 0.10744, 0.00022, 0.01477, -3.90209, 2.14443, 2.21504, 13.00000, 0.27422, 0.09108, 0.16364, 0.00335, 0.05785, -3.88172, 2.10495, 2.28519, 16.00000, 0.39073, 0.09108, 0.19959, 0.00844, 0.09186, -3.91306, 2.08285, 2.24966, -0.64123, -10.56672, 5.51065, 6.05607, 0.93750, 0.06250, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14031, 0.10112, 0.12625, 0.00032, 0.01781, -4.11583, 0.57207, 2.73821, 7.00000, 0.24481, 0.10112, 0.17358, 0.00247, 0.04971, -4.08296, 0.53967, 2.78797, 14.00000, 0.48878, 0.10112, 0.28780, 0.01581, 0.12574, -4.09235, 0.69757, 2.74701, -0.76653, 9.35336, -1.86160, -6.49176, 0.85714, 0.14286, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 13.00000, 0.15094, 0.02009, 0.09354, 0.00147, 0.03840, -3.04460, 1.68468, 3.56168, 24.00000, 0.32916, 0.02009, 0.17387, 0.00931, 0.09647, -3.11156, 1.58105, 3.54143, 29.00000, 0.48140, 0.02009, 0.21550, 0.01655, 0.12864, -3.12783, 1.59918, 3.51919, -0.64123, -1.63909, 0.81587, 1.82322, 0.79310, 0.20690
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 34.00000, 0.15914, 0.01903, 0.07965, 0.00193, 0.04395, -1.50122, 3.49040, 3.20932, 44.00000, 0.28838, 0.01903, 0.11583, 0.00620, 0.07874, -1.51956, 3.50428, 3.18802, 50.00000, 0.49929, 0.01903, 0.14986, 0.01429, 0.11952, -1.48979, 3.49935, 3.20748, -0.64123, -0.30829, 0.68893, 0.61936, 0.98000, 0.02000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 29.00000, 0.14682, 0.02058, 0.07146, 0.00120, 0.03470, -1.45712, 2.92445, 3.75092, 35.00000, 0.33037, 0.02058, 0.10105, 0.00584, 0.07640, -1.47135, 2.91689, 3.75099, 38.00000, 0.49252, 0.02058, 0.12653, 0.01314, 0.11464, -1.48185, 2.90438, 3.75766, -0.19150, -0.25296, 0.53830, 0.71466, 0.92105, 0.07895, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 19.00000, 0.15935, 0.02488, 0.07533, 0.00176, 0.04201, -2.19562, 3.47147, 2.81229, 28.00000, 0.27580, 0.02488, 0.12282, 0.00643, 0.08017, -2.19676, 3.48916, 2.78903, 30.00000, 0.48357, 0.02488, 0.14563, 0.01331, 0.11535, -2.18963, 3.49391, 2.78989, 1.50586, -0.56481, 0.87972, 0.68510, 0.96667, 0.03333, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 44.00000, 0.16026, 0.01977, 0.08140, 0.00161, 0.04007, -0.71156, 3.95459, 2.92900, 60.00000, 0.30361, 0.01977, 0.11752, 0.00518, 0.07194, -0.72401, 3.96258, 2.91637, 63.00000, 0.46508, 0.01977, 0.13273, 0.00961, 0.09802, -0.71930, 3.96698, 2.91118, -0.64123, -0.12779, 0.65841, 0.46938, 0.93651, 0.06349
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 0.15000, 0.02605, 0.08690, 0.00108, 0.03286, -1.89996, 2.27876, 3.99098, 27.00000, 0.29386, 0.02605, 0.13565, 0.00584, 0.07644, -1.92370, 2.28562, 3.97626, 28.00000, 0.49111, 0.02605, 0.14834, 0.00999, 0.09993, -1.91157, 2.28701, 3.98155, -0.64123, -0.49591, 0.54500, 0.95092, 0.96429, 0.03571, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 29.00000, 0.14682, 0.02058, 0.07146, 0.00120, 0.03470, -1.45712, 2.92445, 3.75092, 35.00000, 0.33037, 0.02058, 0.10105, 0.00584, 0.07640, -1.47135, 2.91689, 3.75099, 38.00000, 0.49252, 0.02058, 0.12653, 0.01314, 0.11464, -1.48185, 2.90438, 3.75766, -0.19150, -0.25296, 0.53830, 0.71466, 0.92105, 0.07895, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 0.15130, 0.03300, 0.10325, 0.00101, 0.03175, -2.67935, 2.25357, 3.54438, 20.00000, 0.33151, 0.03300, 0.17459, 0.00914, 0.09558, -2.70405, 2.23268, 3.53925, 25.00000, 0.45090, 0.03300, 0.22004, 0.01601, 0.12652, -2.73158, 2.22759, 3.52009, 1.50586, -0.90211, 0.74373, 1.15838, 0.92000, 0.08000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 21.00000, 0.16220, 0.02953, 0.10460, 0.00122, 0.03489, -1.60271, 1.72382, 4.38952, 33.00000, 0.31998, 0.02953, 0.15518, 0.00609, 0.07807, -1.63503, 1.64384, 4.40138, 41.00000, 0.48451, 0.02953, 0.20231, 0.01458, 0.12074, -1.65925, 1.59692, 4.40679, -0.64123, -0.42255, 0.35294, 1.06961, 0.82927, 0.17073
