-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.15293, 0.10233, 0.11939, 0.00056, 0.02372, -2.79776, 3.99127, 1.01116, 9.00000, 0.31612, 0.10233, 0.21784, 0.00581, 0.07619, -2.95260, 3.92229, 0.81222, 11.00000, 0.49359, 0.10233, 0.25992, 0.01307, 0.11435, -2.96887, 3.90497, 0.84236, -0.76653, -1.37444, 1.98030, 0.39414, 0.81818, 0.18182, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.16509, 0.04040, 0.10578, 0.00152, 0.03904, -2.95313, 3.68540, 1.56490, 14.00000, 0.25223, 0.04040, 0.13067, 0.00365, 0.06039, -2.98333, 3.69887, 1.47441, 15.00000, 0.41381, 0.04040, 0.14954, 0.00839, 0.09161, -2.97600, 3.68859, 1.51124, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.13859, 0.08837, 0.10872, 0.00047, 0.02158, -2.20791, 4.45317, 0.31202, 4.00000, 0.22440, 0.08837, 0.13764, 0.00286, 0.05347, -2.25647, 4.43354, 0.24989, 5.00000, 0.48417, 0.08837, 0.20695, 0.02150, 0.14663, -2.23380, 4.44209, 0.27106, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 0.11652, 0.11652, 0.11652, 0.00000, 0.00000, -3.01560, 3.96678, -0.15215, 2.00000, 0.25197, 0.11652, 0.18425, 0.00459, 0.06773, -3.10653, 3.89076, 0.13474, 5.00000, 0.46795, 0.11652, 0.33121, 0.01677, 0.12951, -3.22627, 3.79424, 0.02605, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.16376, 0.03879, 0.10942, 0.00219, 0.04683, -3.42670, 3.13964, 1.79344, 15.00000, 0.24224, 0.03879, 0.13564, 0.00369, 0.06075, -3.43138, 3.20141, 1.66400, 19.00000, 0.45438, 0.03879, 0.19403, 0.01596, 0.12632, -3.44879, 3.21043, 1.60451, -0.64123, -2.88604, 2.59457, 1.29147, 0.89474, 0.10526, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.16509, 0.04040, 0.10578, 0.00152, 0.03904, -2.95313, 3.68540, 1.56490, 14.00000, 0.25223, 0.04040, 0.13067, 0.00365, 0.06039, -2.98333, 3.69887, 1.47441, 15.00000, 0.41381, 0.04040, 0.14954, 0.00839, 0.09161, -2.97600, 3.68859, 1.51124, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.13292, 0.04887, 0.09939, 0.00084, 0.02895, -3.53227, 2.64038, 2.30401, 15.00000, 0.31580, 0.04887, 0.17804, 0.00871, 0.09333, -3.51575, 2.67389, 2.30255, 18.00000, 0.41143, 0.04887, 0.21014, 0.01257, 0.11211, -3.51745, 2.69597, 2.27308, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.14262, 0.04039, 0.08958, 0.00133, 0.03644, -4.02708, 2.73521, 1.07151, 9.00000, 0.29053, 0.04039, 0.17218, 0.00725, 0.08516, -4.05109, 2.72529, 0.96119, 11.00000, 0.47371, 0.04039, 0.22260, 0.01748, 0.13220, -4.02645, 2.73762, 1.02448, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.13278, 0.02950, 0.07697, 0.00130, 0.03611, -2.29909, 3.89969, 2.05016, 17.00000, 0.32550, 0.02950, 0.17721, 0.01062, 0.10306, -2.27623, 3.91331, 2.04233, 19.00000, 0.34072, 0.02950, 0.19436, 0.01200, 0.10956, -2.31937, 3.88078, 2.05319, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.16509, 0.04040, 0.10578, 0.00152, 0.03904, -2.95313, 3.68540, 1.56490, 14.00000, 0.25223, 0.04040, 0.13067, 0.00365, 0.06039, -2.98333, 3.69887, 1.47441, 15.00000, 0.41381, 0.04040, 0.14954, 0.00839, 0.09161, -2.97600, 3.68859, 1.51124, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 19.00000, 0.14722, 0.02211, 0.07304, 0.00131, 0.03618, -2.33846, 3.42139, 2.76267, 28.00000, 0.30388, 0.02211, 0.12836, 0.00768, 0.08766, -2.31302, 3.46376, 2.73119, 29.00000, 0.39940, 0.02211, 0.13770, 0.00987, 0.09932, -2.32620, 3.46045, 2.72407, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 0.16232, 0.12312, 0.14227, 0.00021, 0.01443, -1.60655, 4.37357, 1.75843, 10.00000, 0.30352, 0.12312, 0.18046, 0.00332, 0.05765, -1.56248, 4.36551, 1.81618, 11.00000, 0.47704, 0.12312, 0.20742, 0.01029, 0.10144, -1.56116, 4.35238, 1.84921, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.16509, 0.04040, 0.10578, 0.00152, 0.03904, -2.95313, 3.68540, 1.56490, 14.00000, 0.25223, 0.04040, 0.13067, 0.00365, 0.06039, -2.98333, 3.69887, 1.47441, 15.00000, 0.41381, 0.04040, 0.14954, 0.00839, 0.09161, -2.97600, 3.68859, 1.51124, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.15293, 0.10233, 0.11939, 0.00056, 0.02372, -2.79776, 3.99127, 1.01116, 9.00000, 0.31612, 0.10233, 0.21784, 0.00581, 0.07619, -2.95260, 3.92229, 0.81222, 11.00000, 0.49359, 0.10233, 0.25992, 0.01307, 0.11435, -2.96887, 3.90497, 0.84236, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.16376, 0.03879, 0.10942, 0.00219, 0.04683, -3.42670, 3.13964, 1.79344, 15.00000, 0.24224, 0.03879, 0.13564, 0.00369, 0.06075, -3.43138, 3.20141, 1.66400, 19.00000, 0.45438, 0.03879, 0.19403, 0.01596, 0.12632, -3.44879, 3.21043, 1.60451, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.13278, 0.02950, 0.07697, 0.00130, 0.03611, -2.29909, 3.89969, 2.05016, 17.00000, 0.32550, 0.02950, 0.17721, 0.01062, 0.10306, -2.27623, 3.91331, 2.04233, 19.00000, 0.34072, 0.02950, 0.19436, 0.01200, 0.10956, -2.31937, 3.88078, 2.05319, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16204, 0.04266, 0.09575, 0.00141, 0.03750, -3.95194, 2.03218, 2.23894, 27.00000, 0.33233, 0.04266, 0.15716, 0.00596, 0.07718, -3.96571, 2.02244, 2.21500, 32.00000, 0.45136, 0.04266, 0.19644, 0.01346, 0.11603, -3.95472, 1.99986, 2.25418, -0.64123, -10.56672, 5.51065, 6.05607, 0.90625, 0.09375, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.14338, 0.03006, 0.09697, 0.00131, 0.03619, -3.75086, 1.38005, 2.95823, 28.00000, 0.32894, 0.03006, 0.15065, 0.00684, 0.08272, -3.75961, 1.42806, 2.92528, 31.00000, 0.48144, 0.03006, 0.17961, 0.01416, 0.11901, -3.75621, 1.44465, 2.92349, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.13292, 0.04887, 0.09939, 0.00084, 0.02895, -3.53227, 2.64038, 2.30401, 15.00000, 0.31580, 0.04887, 0.17804, 0.00871, 0.09333, -3.51575, 2.67389, 2.30255, 18.00000, 0.41143, 0.04887, 0.21014, 0.01257, 0.11211, -3.51745, 2.69597, 2.27308, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.08954, 0.08954, 0.08954, 0.00000, 0.00000, -4.59882, 1.34216, 1.38860, 6.00000, 0.30863, 0.08954, 0.20975, 0.00428, 0.06544, -4.43532, 1.61167, 1.57284, 8.00000, 0.49603, 0.08954, 0.26551, 0.01354, 0.11636, -4.42149, 1.65428, 1.57596, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 20.00000, 0.15345, 0.02820, 0.09188, 0.00158, 0.03977, -4.01363, 0.77588, 2.84060, 28.00000, 0.30122, 0.02820, 0.13538, 0.00651, 0.08067, -4.03787, 0.75148, 2.80959, 31.00000, 0.42892, 0.02820, 0.15851, 0.01101, 0.10495, -4.05028, 0.76822, 2.78585, -0.76653, 9.35336, -1.86160, -6.49176, 0.93548, 0.06452, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.14338, 0.03006, 0.09697, 0.00131, 0.03619, -3.75086, 1.38005, 2.95823, 28.00000, 0.32894, 0.03006, 0.15065, 0.00684, 0.08272, -3.75961, 1.42806, 2.92528, 31.00000, 0.48144, 0.03006, 0.17961, 0.01416, 0.11901, -3.75621, 1.44465, 2.92349, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 5.00000, 0.16293, 0.07055, 0.11175, 0.00098, 0.03132, -4.48931, 0.35589, 2.11648, 13.00000, 0.30462, 0.07055, 0.18645, 0.00508, 0.07126, -4.47870, 0.42539, 2.12788, 19.00000, 0.47544, 0.07055, 0.25202, 0.01334, 0.11551, -4.48736, 0.45162, 2.09529, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 20.00000, 0.15827, 0.02755, 0.09806, 0.00146, 0.03819, -3.70069, -0.00325, 3.32640, 22.00000, 0.29206, 0.02755, 0.11251, 0.00353, 0.05937, -3.72595, -0.00852, 3.29756, 31.00000, 0.47997, 0.02755, 0.19805, 0.02096, 0.14476, -3.74803, 0.02734, 3.27130, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 41.00000, 0.16518, 0.01605, 0.07689, 0.00173, 0.04163, -3.10132, 1.56038, 3.56109, 60.00000, 0.32965, 0.01605, 0.13168, 0.00825, 0.09081, -3.13683, 1.52708, 3.54064, 67.00000, 0.49679, 0.01605, 0.16236, 0.01559, 0.12487, -3.13679, 1.53047, 3.53917, -0.64123, -1.63909, 0.81587, 1.82322, 0.95522, 0.04478, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.14338, 0.03006, 0.09697, 0.00131, 0.03619, -3.75086, 1.38005, 2.95823, 28.00000, 0.32894, 0.03006, 0.15065, 0.00684, 0.08272, -3.75961, 1.42806, 2.92528, 31.00000, 0.48144, 0.03006, 0.17961, 0.01416, 0.11901, -3.75621, 1.44465, 2.92349, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 0.16418, 0.02407, 0.08536, 0.00202, 0.04491, -2.70852, 2.31521, 3.48073, 44.00000, 0.27903, 0.02407, 0.11223, 0.00462, 0.06799, -2.69645, 2.31635, 3.48715, 50.00000, 0.49012, 0.02407, 0.15201, 0.01582, 0.12577, -2.71781, 2.31132, 3.47253, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 35.00000, 0.15440, 0.01816, 0.08107, 0.00151, 0.03888, -2.79371, 0.79118, 4.03549, 50.00000, 0.31799, 0.01816, 0.12377, 0.00584, 0.07643, -2.83731, 0.76842, 4.00904, 56.00000, 0.44540, 0.01816, 0.15279, 0.01238, 0.11128, -2.84733, 0.76051, 4.00256, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.14338, 0.03006, 0.09697, 0.00131, 0.03619, -3.75086, 1.38005, 2.95823, 28.00000, 0.32894, 0.03006, 0.15065, 0.00684, 0.08272, -3.75961, 1.42806, 2.92528, 31.00000, 0.48144, 0.03006, 0.17961, 0.01416, 0.11901, -3.75621, 1.44465, 2.92349, -0.19150, -9.32863, 3.30198, 7.02665, 0.96774, 0.03226, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16204, 0.04266, 0.09575, 0.00141, 0.03750, -3.95194, 2.03218, 2.23894, 27.00000, 0.33233, 0.04266, 0.15716, 0.00596, 0.07718, -3.96571, 2.02244, 2.21500, 32.00000, 0.45136, 0.04266, 0.19644, 0.01346, 0.11603, -3.95472, 1.99986, 2.25418, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 20.00000, 0.15345, 0.02820, 0.09188, 0.00158, 0.03977, -4.01363, 0.77588, 2.84060, 28.00000, 0.30122, 0.02820, 0.13538, 0.00651, 0.08067, -4.03787, 0.75148, 2.80959, 31.00000, 0.42892, 0.02820, 0.15851, 0.01101, 0.10495, -4.05028, 0.76822, 2.78585, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 41.00000, 0.16518, 0.01605, 0.07689, 0.00173, 0.04163, -3.10132, 1.56038, 3.56109, 60.00000, 0.32965, 0.01605, 0.13168, 0.00825, 0.09081, -3.13683, 1.52708, 3.54064, 67.00000, 0.49679, 0.01605, 0.16236, 0.01559, 0.12487, -3.13679, 1.53047, 3.53917, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 26.00000, 0.15132, 0.02160, 0.08624, 0.00116, 0.03409, -1.70618, 3.48311, 3.11571, 41.00000, 0.33234, 0.02160, 0.13844, 0.00640, 0.07999, -1.65018, 3.45538, 3.17315, 45.00000, 0.46333, 0.02160, 0.16276, 0.01210, 0.11001, -1.65771, 3.44899, 3.17579, -0.64123, -0.30829, 0.68893, 0.61936, 0.97778, 0.02222, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 40.00000, 0.16541, 0.02964, 0.08379, 0.00161, 0.04010, -1.54142, 2.83704, 3.78622, 47.00000, 0.19391, 0.02964, 0.09834, 0.00259, 0.05089, -1.54800, 2.84187, 3.78032, 54.00000, 0.42216, 0.02964, 0.13306, 0.01044, 0.10215, -1.53156, 2.84161, 3.78687, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 19.00000, 0.14722, 0.02211, 0.07304, 0.00131, 0.03618, -2.33846, 3.42139, 2.76267, 28.00000, 0.30388, 0.02211, 0.12836, 0.00768, 0.08766, -2.31302, 3.46376, 2.73119, 29.00000, 0.39940, 0.02211, 0.13770, 0.00987, 0.09932, -2.32620, 3.46045, 2.72407, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 26.00000, 0.15658, 0.02578, 0.09433, 0.00142, 0.03774, -0.81687, 3.92210, 2.93868, 37.00000, 0.29111, 0.02578, 0.13497, 0.00526, 0.07255, -0.83381, 3.92124, 2.93692, 39.00000, 0.45590, 0.02578, 0.15111, 0.00982, 0.09909, -0.82979, 3.91640, 2.94571, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 48.00000, 0.14195, 0.02393, 0.07049, 0.00108, 0.03292, -2.05194, 2.23119, 3.94215, 61.00000, 0.31562, 0.02393, 0.10427, 0.00563, 0.07502, -2.03581, 2.23039, 3.95078, 66.00000, 0.48262, 0.02393, 0.12653, 0.01152, 0.10734, -2.02687, 2.22554, 3.95808, -0.64123, -0.49591, 0.54500, 0.95092, 0.98485, 0.01515, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 40.00000, 0.16541, 0.02964, 0.08379, 0.00161, 0.04010, -1.54142, 2.83704, 3.78622, 47.00000, 0.19391, 0.02964, 0.09834, 0.00259, 0.05089, -1.54800, 2.84187, 3.78032, 54.00000, 0.42216, 0.02964, 0.13306, 0.01044, 0.10215, -1.53156, 2.84161, 3.78687, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 0.16418, 0.02407, 0.08536, 0.00202, 0.04491, -2.70852, 2.31521, 3.48073, 44.00000, 0.27903, 0.02407, 0.11223, 0.00462, 0.06799, -2.69645, 2.31635, 3.48715, 50.00000, 0.49012, 0.02407, 0.15201, 0.01582, 0.12577, -2.71781, 2.31132, 3.47253, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 67.00000, 0.16092, 0.01606, 0.07129, 0.00155, 0.03942, -1.67757, 1.46318, 4.44654, 79.00000, 0.32519, 0.01606, 0.09864, 0.00587, 0.07660, -1.67769, 1.48036, 4.44049, 82.00000, 0.47152, 0.01606, 0.11023, 0.00927, 0.09626, -1.68695, 1.47161, 4.44006, -0.64123, -0.42255, 0.35294, 1.06961
