-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27543, 0.18903, 0.23223, 0.00187, 0.04320, -2.77595, 4.08346, 0.64748, 6.00000, 0.49909, 0.18903, 0.37864, 0.01186, 0.10890, -2.80300, 4.03888, 0.79828, -0.76653, -1.37444, 1.98030, 0.39414, 0.33333, 0.66667, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28065, 0.28065, 0.28065, 0.00000, 0.00000, -2.82218, 3.90195, 1.30719, 5.00000, 0.41427, 0.28065, 0.37374, 0.00255, 0.05048, -2.91226, 3.75865, 1.47904, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.13707, 0.09402, 0.11761, 0.00027, 0.01632, -2.23927, 4.44484, 0.38821, 9.00000, 0.28809, 0.09402, 0.17535, 0.00537, 0.07330, -2.14220, 4.48245, 0.44715, 15.00000, 0.49995, 0.09402, 0.27529, 0.01958, 0.13993, -2.17608, 4.46413, 0.42361, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 4.00000, 0.13838, 0.08065, 0.09941, 0.00055, 0.02341, -3.25578, 3.76976, 0.06161, 5.00000, 0.22401, 0.08065, 0.12433, 0.00292, 0.05406, -3.15786, 3.84343, 0.03052, 9.00000, 0.49981, 0.08065, 0.25172, 0.02319, 0.15229, -3.20295, 3.80412, -0.10012, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.31595, 0.19317, 0.22932, 0.00255, 0.05046, -3.50090, 3.30615, 1.28124, 5.00000, 0.38411, 0.19317, 0.26028, 0.00587, 0.07662, -3.53257, 3.23604, 1.35435, -0.64123, -2.88604, 2.59457, 1.29147, 0.20000, 0.80000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28065, 0.28065, 0.28065, 0.00000, 0.00000, -2.82218, 3.90195, 1.30719, 5.00000, 0.41427, 0.28065, 0.37374, 0.00255, 0.05048, -2.91226, 3.75865, 1.47904, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.15690, 0.12908, 0.14299, 0.00019, 0.01391, -3.77921, 3.10828, 0.92890, 3.00000, 0.30522, 0.12908, 0.19707, 0.00598, 0.07732, -3.89668, 2.98598, 0.83230, 7.00000, 0.49811, 0.12908, 0.34695, 0.01998, 0.14134, -4.03053, 2.84384, 0.71049, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11461, 0.11461, 0.11461, 0.00000, 0.00000, -1.93370, 4.21235, 1.87520, 2.00000, 0.23617, 0.11461, 0.17539, 0.00369, 0.06078, -2.15717, 3.98164, 2.08100, 4.00000, 0.49144, 0.11461, 0.31607, 0.02224, 0.14913, -2.10512, 4.03001, 2.04275, -0.64123, -0.60432, 1.05443, 0.54989, 0.75000, 0.25000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28065, 0.28065, 0.28065, 0.00000, 0.00000, -2.82218, 3.90195, 1.30719, 5.00000, 0.41427, 0.28065, 0.37374, 0.00255, 0.05048, -2.91226, 3.75865, 1.47904, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.08645, 0.08645, 0.08645, 0.00000, 0.00000, -2.50809, 3.50675, 2.53061, 1.00000, 0.08645, 0.08645, 0.08645, 0.00000, 0.00000, -2.50809, 3.50675, 2.53061, 3.00000, 0.47025, 0.08645, 0.34163, 0.03256, 0.18044, -2.44461, 3.51729, 2.54241, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47418, 0.47418, 0.47418, 0.00000, 0.00000, -1.30420, 4.55715, 1.58079, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28065, 0.28065, 0.28065, 0.00000, 0.00000, -2.82218, 3.90195, 1.30719, 5.00000, 0.41427, 0.28065, 0.37374, 0.00255, 0.05048, -2.91226, 3.75865, 1.47904, -0.19150, -1.25387, 1.66465, 0.58922, 0.40000, 0.60000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27543, 0.18903, 0.23223, 0.00187, 0.04320, -2.77595, 4.08346, 0.64748, 6.00000, 0.49909, 0.18903, 0.37864, 0.01186, 0.10890, -2.80300, 4.03888, 0.79828, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.31595, 0.19317, 0.22932, 0.00255, 0.05046, -3.50090, 3.30615, 1.28124, 5.00000, 0.38411, 0.19317, 0.26028, 0.00587, 0.07662, -3.53257, 3.23604, 1.35435, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11461, 0.11461, 0.11461, 0.00000, 0.00000, -1.93370, 4.21235, 1.87520, 2.00000, 0.23617, 0.11461, 0.17539, 0.00369, 0.06078, -2.15717, 3.98164, 2.08100, 4.00000, 0.49144, 0.11461, 0.31607, 0.02224, 0.14913, -2.10512, 4.03001, 2.04275, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30463, 0.22230, 0.27216, 0.00128, 0.03579, -3.88563, 1.94293, 2.41769, 3.00000, 0.30463, 0.22230, 0.27216, 0.00128, 0.03579, -3.88563, 1.94293, 2.41769, -0.64123, -10.56672, 5.51065, 6.05607, 0.33333, 0.66667, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36250, 0.36250, 0.36250, 0.00000, 0.00000, -3.98036, 1.33841, 2.71284, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.00000, 0.12848, 0.12848, 0.12848, 0.00000, 0.00000, -3.54573, 2.51694, 2.45571, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.31928, 0.24226, 0.27895, 0.00135, 0.03673, -4.30660, 1.94729, 1.56735, 5.00000, 0.35120, 0.24226, 0.29340, 0.00191, 0.04376, -4.32435, 1.94340, 1.52153, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36250, 0.36250, 0.36250, 0.00000, 0.00000, -3.98036, 1.33841, 2.71284, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.10225, 0.10225, 0.10225, 0.00000, 0.00000, -3.91266, 0.21005, 3.09385, 1.00000, 0.10225, 0.10225, 0.10225, 0.00000, 0.00000, -3.91266, 0.21005, 3.09385, 1.00000, 0.10225, 0.10225, 0.10225, 0.00000, 0.00000, -3.91266, 0.21005, 3.09385, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28074, 0.28074, 0.28074, 0.00000, 0.00000, -3.08928, 1.48455, 3.63666, 2.00000, 0.40826, 0.28074, 0.34450, 0.00407, 0.06376, -3.09981, 1.73965, 3.49525, -0.64123, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36250, 0.36250, 0.36250, 0.00000, 0.00000, -3.98036, 1.33841, 2.71284, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26397, 0.26397, 0.26397, 0.00000, 0.00000, -2.81308, 2.41859, 3.33464, 3.00000, 0.49525, 0.26397, 0.38739, 0.00904, 0.09506, -2.71553, 2.37032, 3.42729, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21744, 0.21744, 0.21744, 0.00000, 0.00000, -3.37985, 0.60590, 3.61487, 2.00000, 0.44434, 0.21744, 0.33089, 0.01287, 0.11345, -3.19387, 0.54157, 3.78684, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36250, 0.36250, 0.36250, 0.00000, 0.00000, -3.98036, 1.33841, 2.71284, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30463, 0.22230, 0.27216, 0.00128, 0.03579, -3.88563, 1.94293, 2.41769, 3.00000, 0.30463, 0.22230, 0.27216, 0.00128, 0.03579, -3.88563, 1.94293, 2.41769, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28074, 0.28074, 0.28074, 0.00000, 0.00000, -3.08928, 1.48455, 3.63666, 2.00000, 0.40826, 0.28074, 0.34450, 0.00407, 0.06376, -3.09981, 1.73965, 3.49525, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48673, 0.47629, 0.48151, 0.00003, 0.00522, -1.43608, 3.60627, 3.13597, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.08645, 0.08645, 0.08645, 0.00000, 0.00000, -2.50809, 3.50675, 2.53061, 1.00000, 0.08645, 0.08645, 0.08645, 0.00000, 0.00000, -2.50809, 3.50675, 2.53061, 3.00000, 0.47025, 0.08645, 0.34163, 0.03256, 0.18044, -2.44461, 3.51729, 2.54241, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31584, 0.28711, 0.30147, 0.00021, 0.01437, -0.65722, 4.06055, 2.79428, 4.00000, 0.44725, 0.28711, 0.35455, 0.00371, 0.06087, -0.65217, 4.10459, 2.72202, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32370, 0.32370, 0.32370, 0.00000, 0.00000, -1.61410, 2.42141, 4.05748, 2.00000, 0.41986, 0.32370, 0.37178, 0.00231, 0.04808, -1.92834, 2.54435, 3.81174, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26397, 0.26397, 0.26397, 0.00000, 0.00000, -2.81308, 2.41859, 3.33464, 3.00000, 0.49525, 0.26397, 0.38739, 0.00904, 0.09506, -2.71553, 2.37032, 3.42729, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.42255, 0.35294, 1.06961
