-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 26.00000, 0.16511, 0.02187, 0.08820, 0.00164, 0.04048, -2.70161, 4.13508, 0.61947, 33.00000, 0.33241, 0.02187, 0.12348, 0.00636, 0.07973, -2.70613, 4.13161, 0.62735, 36.00000, 0.45357, 0.02187, 0.14558, 0.01140, 0.10677, -2.71718, 4.12741, 0.59786, -0.76653, -1.37444, 1.98030, 0.39414, 0.05556, 0.94444, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.12752, 0.03554, 0.08824, 0.00104, 0.03219, -2.87951, 3.81023, 1.40505, 17.00000, 0.30751, 0.03554, 0.15690, 0.00699, 0.08359, -2.89513, 3.80971, 1.38202, 20.00000, 0.45889, 0.03554, 0.19181, 0.01321, 0.11492, -2.90244, 3.80704, 1.37828, -0.19150, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 42.00000, 0.14760, 0.01375, 0.06395, 0.00157, 0.03965, -2.03195, 4.53028, 0.34176, 47.00000, 0.32826, 0.01375, 0.08324, 0.00479, 0.06920, -2.03117, 4.53178, 0.33779, 51.00000, 0.46783, 0.01375, 0.10607, 0.01077, 0.10377, -2.04187, 4.52434, 0.36248, -0.76653, -0.65917, 1.49537, 0.16379, 0.05882, 0.94118, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 25.00000, 0.14995, 0.01559, 0.08797, 0.00166, 0.04075, -3.17102, 3.83049, -0.02002, 30.00000, 0.32233, 0.01559, 0.11233, 0.00500, 0.07070, -3.17902, 3.82406, -0.04191, 33.00000, 0.45825, 0.01559, 0.14262, 0.01375, 0.11725, -3.17157, 3.82943, -0.02006, -0.76653, -7.64229, 8.64229, 0.00000, 0.09091, 0.90909
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16103, 0.06587, 0.10648, 0.00102, 0.03197, -3.45223, 3.21245, 1.56805, 21.00000, 0.33140, 0.06587, 0.17180, 0.00544, 0.07376, -3.51232, 3.16840, 1.54455, 24.00000, 0.48147, 0.06587, 0.20600, 0.01308, 0.11438, -3.51306, 3.18125, 1.51831, -0.64123, -2.88604, 2.59457, 1.29147, 0.12500, 0.87500, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.12752, 0.03554, 0.08824, 0.00104, 0.03219, -2.87951, 3.81023, 1.40505, 17.00000, 0.30751, 0.03554, 0.15690, 0.00699, 0.08359, -2.89513, 3.80971, 1.38202, 20.00000, 0.45889, 0.03554, 0.19181, 0.01321, 0.11492, -2.90244, 3.80704, 1.37828, -0.19150, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.13736, 0.09007, 0.12368, 0.00038, 0.01951, -3.45997, 2.78263, 2.27525, 10.00000, 0.30942, 0.09007, 0.19368, 0.00425, 0.06516, -3.50437, 2.74278, 2.25170, 12.00000, 0.40403, 0.09007, 0.22532, 0.00861, 0.09281, -3.46695, 2.79470, 2.24243, 1.50586, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 9.00000, 0.14038, 0.05012, 0.09567, 0.00091, 0.03020, -3.90032, 3.00803, 0.70478, 17.00000, 0.28580, 0.05012, 0.16226, 0.00611, 0.07815, -3.92276, 2.99075, 0.65352, 20.00000, 0.46379, 0.05012, 0.20492, 0.01553, 0.12464, -3.89722, 3.00388, 0.72423, -0.64123, 10.75154, -7.66476, -2.08678, 0.15000, 0.85000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.16354, 0.03155, 0.07432, 0.00170, 0.04120, -2.16220, 3.98868, 2.03579, 22.00000, 0.26025, 0.03155, 0.11137, 0.00526, 0.07254, -2.18262, 3.95756, 2.07236, 24.00000, 0.42751, 0.03155, 0.13737, 0.01226, 0.11073, -2.19275, 3.95329, 2.07466, -0.64123, -0.60432, 1.05443, 0.54989, 0.04167, 0.95833, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.12752, 0.03554, 0.08824, 0.00104, 0.03219, -2.87951, 3.81023, 1.40505, 17.00000, 0.30751, 0.03554, 0.15690, 0.00699, 0.08359, -2.89513, 3.80971, 1.38202, 20.00000, 0.45889, 0.03554, 0.19181, 0.01321, 0.11492, -2.90244, 3.80704, 1.37828, -0.19150, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11193, 0.03404, 0.07682, 0.00104, 0.03226, -1.99582, 3.72038, 2.66336, 4.00000, 0.28470, 0.03404, 0.12879, 0.00888, 0.09425, -1.93724, 3.76363, 2.64210, 5.00000, 0.37302, 0.03404, 0.17763, 0.01665, 0.12904, -2.05635, 3.68820, 2.64418, 1.50586, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 0.16238, 0.02783, 0.08262, 0.00169, 0.04110, -1.49650, 4.39024, 1.78445, 26.00000, 0.29389, 0.02783, 0.11935, 0.00626, 0.07913, -1.43025, 4.43928, 1.71468, 28.00000, 0.39772, 0.02783, 0.13867, 0.01067, 0.10332, -1.44425, 4.43707, 1.71094, -0.64123, -0.30980, 0.93889, 0.37091, 0.10714, 0.89286
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.12752, 0.03554, 0.08824, 0.00104, 0.03219, -2.87951, 3.81023, 1.40505, 17.00000, 0.30751, 0.03554, 0.15690, 0.00699, 0.08359, -2.89513, 3.80971, 1.38202, 20.00000, 0.45889, 0.03554, 0.19181, 0.01321, 0.11492, -2.90244, 3.80704, 1.37828, -0.19150, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 26.00000, 0.16511, 0.02187, 0.08820, 0.00164, 0.04048, -2.70161, 4.13508, 0.61947, 33.00000, 0.33241, 0.02187, 0.12348, 0.00636, 0.07973, -2.70613, 4.13161, 0.62735, 36.00000, 0.45357, 0.02187, 0.14558, 0.01140, 0.10677, -2.71718, 4.12741, 0.59786, -0.76653, -1.37444, 1.98030, 0.39414, 0.05556, 0.94444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16103, 0.06587, 0.10648, 0.00102, 0.03197, -3.45223, 3.21245, 1.56805, 21.00000, 0.33140, 0.06587, 0.17180, 0.00544, 0.07376, -3.51232, 3.16840, 1.54455, 24.00000, 0.48147, 0.06587, 0.20600, 0.01308, 0.11438, -3.51306, 3.18125, 1.51831, -0.64123, -2.88604, 2.59457, 1.29147, 0.12500, 0.87500, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.16354, 0.03155, 0.07432, 0.00170, 0.04120, -2.16220, 3.98868, 2.03579, 22.00000, 0.26025, 0.03155, 0.11137, 0.00526, 0.07254, -2.18262, 3.95756, 2.07236, 24.00000, 0.42751, 0.03155, 0.13737, 0.01226, 0.11073, -2.19275, 3.95329, 2.07466, -0.64123, -0.60432, 1.05443, 0.54989, 0.04167, 0.95833
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.13967, 0.10861, 0.12414, 0.00024, 0.01553, -3.76215, 2.28541, 2.32762, 8.00000, 0.31260, 0.10861, 0.20657, 0.00385, 0.06203, -3.95280, 2.08340, 2.18497, 9.00000, 0.34792, 0.10861, 0.22227, 0.00539, 0.07344, -3.94481, 2.12495, 2.15775, -0.64123, -10.56672, 5.51065, 6.05607, 0.11111, 0.88889, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 3.00000, 0.42839, 0.12828, 0.32073, 0.01861, 0.13641, -3.71112, 1.70211, 2.82632, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.13736, 0.09007, 0.12368, 0.00038, 0.01951, -3.45997, 2.78263, 2.27525, 10.00000, 0.30942, 0.09007, 0.19368, 0.00425, 0.06516, -3.50437, 2.74278, 2.25170, 12.00000, 0.40403, 0.09007, 0.22532, 0.00861, 0.09281, -3.46695, 2.79470, 2.24243, 1.50586, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.07061, 0.07061, 0.07061, 0.00000, 0.00000, -4.48682, 1.54898, 1.55243, 3.00000, 0.30135, 0.07061, 0.18091, 0.00892, 0.09447, -4.45383, 1.75565, 1.34701, 7.00000, 0.48925, 0.07061, 0.33601, 0.02268, 0.15059, -4.36662, 1.83342, 1.52017, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.25322, 0.18447, 0.20944, 0.00096, 0.03106, -4.08359, 0.91093, 2.71215, 3.00000, 0.25322, 0.18447, 0.20944, 0.00096, 0.03106, -4.08359, 0.91093, 2.71215, -0.76653, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 3.00000, 0.42839, 0.12828, 0.32073, 0.01861, 0.13641, -3.71112, 1.70211, 2.82632, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47870, 0.39699, 0.43785, 0.00167, 0.04085, -4.57512, 0.57756, 1.89000, -0.76653, 2.22389, -0.24359, -0.98030, 0.00000, 1.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29064, 0.29064, 0.29064, 0.00000, 0.00000, -4.03378, -0.04170, 2.93174, 3.00000, 0.37907, 0.29064, 0.34778, 0.00164, 0.04046, -3.88495, 0.18423, 3.10870, -0.76653, 8.64229, -0.00000, -7.64229, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08547, 0.08547, 0.08547, 0.00000, 0.00000, -3.29350, 1.67389, 3.35725, 1.00000, 0.08547, 0.08547, 0.08547, 0.00000, 0.00000, -3.29350, 1.67389, 3.35725, 3.00000, 0.46098, 0.08547, 0.33376, 0.03083, 0.17559, -3.02836, 1.55588, 3.62222, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 3.00000, 0.42839, 0.12828, 0.32073, 0.01861, 0.13641, -3.71112, 1.70211, 2.82632, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.13564, 0.06517, 0.10041, 0.00124, 0.03523, -3.04247, 2.26608, 3.24474, 5.00000, 0.23680, 0.06517, 0.16178, 0.00336, 0.05796, -2.90186, 2.26042, 3.36737, 6.00000, 0.40573, 0.06517, 0.20244, 0.01107, 0.10519, -2.87709, 2.25971, 3.39054, 1.50586, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28454, 0.27857, 0.28156, 0.00001, 0.00298, -2.96410, 0.77574, 3.92151, 2.00000, 0.28454, 0.27857, 0.28156, 0.00001, 0.00298, -2.96410, 0.77574, 3.92151, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 1.00000, 0.12828, 0.12828, 0.12828, 0.00000, 0.00000, -3.69574, 1.40968, 3.05733, 3.00000, 0.42839, 0.12828, 0.32073, 0.01861, 0.13641, -3.71112, 1.70211, 2.82632, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.13967, 0.10861, 0.12414, 0.00024, 0.01553, -3.76215, 2.28541, 2.32762, 8.00000, 0.31260, 0.10861, 0.20657, 0.00385, 0.06203, -3.95280, 2.08340, 2.18497, 9.00000, 0.34792, 0.10861, 0.22227, 0.00539, 0.07344, -3.94481, 2.12495, 2.15775, -0.64123, -10.56672, 5.51065, 6.05607, 0.11111, 0.88889, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.25322, 0.18447, 0.20944, 0.00096, 0.03106, -4.08359, 0.91093, 2.71215, 3.00000, 0.25322, 0.18447, 0.20944, 0.00096, 0.03106, -4.08359, 0.91093, 2.71215, -0.76653, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08547, 0.08547, 0.08547, 0.00000, 0.00000, -3.29350, 1.67389, 3.35725, 1.00000, 0.08547, 0.08547, 0.08547, 0.00000, 0.00000, -3.29350, 1.67389, 3.35725, 3.00000, 0.46098, 0.08547, 0.33376, 0.03083, 0.17559, -3.02836, 1.55588, 3.62222, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.10851, 0.04488, 0.07932, 0.00064, 0.02534, -1.35417, 3.33420, 3.42984, 7.00000, 0.30177, 0.04488, 0.15561, 0.00932, 0.09653, -1.40263, 3.42130, 3.32864, 12.00000, 0.40902, 0.04488, 0.25135, 0.01842, 0.13573, -1.49089, 3.42996, 3.27269, -0.64123, -0.30829, 0.68893, 0.61936, 0.16667, 0.83333, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 0.16557, 0.07426, 0.12297, 0.00092, 0.03031, -1.52133, 2.90155, 3.75054, 9.00000, 0.25721, 0.07426, 0.16034, 0.00361, 0.06006, -1.55206, 2.95328, 3.70134, 10.00000, 0.36728, 0.07426, 0.18103, 0.00710, 0.08426, -1.51475, 2.98102, 3.69397, -0.19150, -0.25296, 0.53830, 0.71466, 0.10000, 0.90000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11193, 0.03404, 0.07682, 0.00104, 0.03226, -1.99582, 3.72038, 2.66336, 4.00000, 0.28470, 0.03404, 0.12879, 0.00888, 0.09425, -1.93724, 3.76363, 2.64210, 5.00000, 0.37302, 0.03404, 0.17763, 0.01665, 0.12904, -2.05635, 3.68820, 2.64418, 1.50586, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 17.00000, 0.13615, 0.03902, 0.08554, 0.00109, 0.03298, -0.80208, 4.00842, 2.81898, 24.00000, 0.29452, 0.03902, 0.13426, 0.00690, 0.08309, -0.72246, 3.99358, 2.86801, 26.00000, 0.44723, 0.03902, 0.15437, 0.01143, 0.10690, -0.71811, 4.00745, 2.85022, -0.64123, -0.12779, 0.65841, 0.46938, 0.03846, 0.96154
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.13124, 0.13124, 0.13124, 0.00000, 0.00000, -2.34538, 1.93800, 3.96213, 5.00000, 0.32223, 0.13124, 0.24509, 0.00495, 0.07034, -2.00053, 2.07746, 4.04598, 9.00000, 0.48155, 0.13124, 0.32827, 0.01275, 0.11292, -1.99242, 2.14452, 4.02013, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 0.16557, 0.07426, 0.12297, 0.00092, 0.03031, -1.52133, 2.90155, 3.75054, 9.00000, 0.25721, 0.07426, 0.16034, 0.00361, 0.06006, -1.55206, 2.95328, 3.70134, 10.00000, 0.36728, 0.07426, 0.18103, 0.00710, 0.08426, -1.51475, 2.98102, 3.69397, -0.19150, -0.25296, 0.53830, 0.71466, 0.10000, 0.90000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.13564, 0.06517, 0.10041, 0.00124, 0.03523, -3.04247, 2.26608, 3.24474, 5.00000, 0.23680, 0.06517, 0.16178, 0.00336, 0.05796, -2.90186, 2.26042, 3.36737, 6.00000, 0.40573, 0.06517, 0.20244, 0.01107, 0.10519, -2.87709, 2.25971, 3.39054, 1.50586, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.15172, 0.15172, 0.15172, 0.00000, 0.00000, -1.95544, 1.18138, 4.44604, 3.00000, 0.27316, 0.15172, 0.19749, 0.00290, 0.05389, -2.10853, 1.38619, 4.30751, 6.00000, 0.46262, 0.15172, 0.30410, 0.01395, 0.11812, -1.82650, 1.60060, 4.34087, -0.64123, -0.42255, 0.35294, 1.06961, 0.16667, 0.83333
