-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.12143, 0.02831, 0.08501, 0.00069, 0.02625, -2.89888, 3.97982, 0.71405, 12.00000, 0.19605, 0.02831, 0.11120, 0.00259, 0.05092, -2.90427, 3.97322, 0.71649, 16.00000, 0.48067, 0.02831, 0.18484, 0.01896, 0.13769, -2.90855, 3.96055, 0.75556, -0.76653, -1.37444, 1.98030, 0.39414, 0.93750, 0.06250, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.16169, 0.03177, 0.09559, 0.00224, 0.04729, -2.83151, 3.80260, 1.50705, 15.00000, 0.31020, 0.03177, 0.16735, 0.00804, 0.08965, -2.87649, 3.74437, 1.56687, 20.00000, 0.45837, 0.03177, 0.23008, 0.01803, 0.13428, -2.83247, 3.78996, 1.54072, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.14797, 0.07945, 0.11319, 0.00055, 0.02353, -2.01601, 4.52961, 0.37032, 6.00000, 0.21473, 0.07945, 0.13011, 0.00189, 0.04351, -1.97622, 4.55189, 0.32142, 12.00000, 0.42963, 0.07945, 0.25859, 0.01802, 0.13425, -1.99921, 4.53248, 0.43141, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 3.00000, 0.12663, 0.07480, 0.09530, 0.00051, 0.02251, -3.23315, 3.79857, 0.10099, 4.00000, 0.27760, 0.07480, 0.14087, 0.00661, 0.08131, -3.24733, 3.78613, 0.15922, 5.00000, 0.44017, 0.07480, 0.20073, 0.01962, 0.14008, -3.23486, 3.79482, 0.04554, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15207, 0.03284, 0.08710, 0.00096, 0.03105, -3.55908, 3.12381, 1.52170, 33.00000, 0.32759, 0.03284, 0.12161, 0.00590, 0.07680, -3.53872, 3.14408, 1.52840, 35.00000, 0.42502, 0.03284, 0.13691, 0.00950, 0.09744, -3.54111, 3.13712, 1.53948, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.16169, 0.03177, 0.09559, 0.00224, 0.04729, -2.83151, 3.80260, 1.50705, 15.00000, 0.31020, 0.03177, 0.16735, 0.00804, 0.08965, -2.87649, 3.74437, 1.56687, 20.00000, 0.45837, 0.03177, 0.23008, 0.01803, 0.13428, -2.83247, 3.78996, 1.54072, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 26.00000, 0.15874, 0.01602, 0.08129, 0.00161, 0.04012, -3.45231, 2.74002, 2.31528, 36.00000, 0.27575, 0.01602, 0.11863, 0.00534, 0.07311, -3.45943, 2.75920, 2.27933, 40.00000, 0.49226, 0.01602, 0.15180, 0.01486, 0.12192, -3.45717, 2.75725, 2.28562, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 11.00000, 0.13792, 0.03595, 0.09740, 0.00131, 0.03617, -4.11360, 2.68651, 0.80790, 23.00000, 0.31789, 0.03595, 0.17313, 0.00702, 0.08381, -4.01178, 2.80433, 0.88350, 25.00000, 0.37119, 0.03595, 0.18824, 0.00909, 0.09537, -4.00046, 2.81717, 0.89875, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.16452, 0.04423, 0.09803, 0.00121, 0.03481, -2.21638, 3.93206, 2.10420, 20.00000, 0.31398, 0.04423, 0.13958, 0.00576, 0.07586, -2.21274, 3.92515, 2.11522, 20.00000, 0.31398, 0.04423, 0.13958, 0.00576, 0.07586, -2.21274, 3.92515, 2.11522, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.16169, 0.03177, 0.09559, 0.00224, 0.04729, -2.83151, 3.80260, 1.50705, 15.00000, 0.31020, 0.03177, 0.16735, 0.00804, 0.08965, -2.87649, 3.74437, 1.56687, 20.00000, 0.45837, 0.03177, 0.23008, 0.01803, 0.13428, -2.83247, 3.78996, 1.54072, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 20.00000, 0.16141, 0.03494, 0.09387, 0.00151, 0.03882, -2.35525, 3.37505, 2.80030, 23.00000, 0.31969, 0.03494, 0.11615, 0.00504, 0.07101, -2.35889, 3.35874, 2.81476, 28.00000, 0.47870, 0.03494, 0.16829, 0.01709, 0.13072, -2.36633, 3.35842, 2.81233, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.11921, 0.10601, 0.11261, 0.00004, 0.00660, -1.46548, 4.49335, 1.56167, 12.00000, 0.26396, 0.10601, 0.20019, 0.00222, 0.04713, -1.57346, 4.36887, 1.78453, 16.00000, 0.41173, 0.10601, 0.24961, 0.00910, 0.09539, -1.55565, 4.39412, 1.74255, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.16169, 0.03177, 0.09559, 0.00224, 0.04729, -2.83151, 3.80260, 1.50705, 15.00000, 0.31020, 0.03177, 0.16735, 0.00804, 0.08965, -2.87649, 3.74437, 1.56687, 20.00000, 0.45837, 0.03177, 0.23008, 0.01803, 0.13428, -2.83247, 3.78996, 1.54072, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.12143, 0.02831, 0.08501, 0.00069, 0.02625, -2.89888, 3.97982, 0.71405, 12.00000, 0.19605, 0.02831, 0.11120, 0.00259, 0.05092, -2.90427, 3.97322, 0.71649, 16.00000, 0.48067, 0.02831, 0.18484, 0.01896, 0.13769, -2.90855, 3.96055, 0.75556, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 0.15207, 0.03284, 0.08710, 0.00096, 0.03105, -3.55908, 3.12381, 1.52170, 33.00000, 0.32759, 0.03284, 0.12161, 0.00590, 0.07680, -3.53872, 3.14408, 1.52840, 35.00000, 0.42502, 0.03284, 0.13691, 0.00950, 0.09744, -3.54111, 3.13712, 1.53948, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.16452, 0.04423, 0.09803, 0.00121, 0.03481, -2.21638, 3.93206, 2.10420, 20.00000, 0.31398, 0.04423, 0.13958, 0.00576, 0.07586, -2.21274, 3.92515, 2.11522, 20.00000, 0.31398, 0.04423, 0.13958, 0.00576, 0.07586, -2.21274, 3.92515, 2.11522, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 48.00000, 0.14936, 0.02386, 0.07941, 0.00123, 0.03512, -3.91544, 2.00515, 2.31616, 63.00000, 0.31105, 0.02386, 0.11486, 0.00518, 0.07198, -3.92796, 1.99907, 2.29650, 64.00000, 0.42970, 0.02386, 0.11978, 0.00662, 0.08139, -3.93216, 1.98907, 2.29709, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 0.15859, 0.02287, 0.06764, 0.00143, 0.03779, -3.72440, 1.48288, 2.94743, 62.00000, 0.29028, 0.02287, 0.09171, 0.00440, 0.06631, -3.73292, 1.49135, 2.93245, 68.00000, 0.47425, 0.02287, 0.11978, 0.01229, 0.11084, -3.73818, 1.49554, 2.92483, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 26.00000, 0.15874, 0.01602, 0.08129, 0.00161, 0.04012, -3.45231, 2.74002, 2.31528, 36.00000, 0.27575, 0.01602, 0.11863, 0.00534, 0.07311, -3.45943, 2.75920, 2.27933, 40.00000, 0.49226, 0.01602, 0.15180, 0.01486, 0.12192, -3.45717, 2.75725, 2.28562, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 13.00000, 0.16367, 0.03808, 0.10115, 0.00133, 0.03648, -4.46375, 1.55433, 1.53603, 21.00000, 0.33124, 0.03808, 0.15228, 0.00604, 0.07774, -4.43360, 1.68506, 1.48855, 25.00000, 0.41143, 0.03808, 0.18968, 0.01245, 0.11160, -4.40514, 1.71524, 1.53006, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 40.00000, 0.14693, 0.01009, 0.06897, 0.00136, 0.03683, -4.04416, 0.70759, 2.80524, 56.00000, 0.23449, 0.01009, 0.10488, 0.00433, 0.06579, -4.01842, 0.69786, 2.84642, 61.00000, 0.48550, 0.01009, 0.13104, 0.01190, 0.10907, -4.02445, 0.69765, 2.83985, -0.76653, 9.35336, -1.86160, -6.49176, 0.98361, 0.01639, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 0.15859, 0.02287, 0.06764, 0.00143, 0.03779, -3.72440, 1.48288, 2.94743, 62.00000, 0.29028, 0.02287, 0.09171, 0.00440, 0.06631, -3.73292, 1.49135, 2.93245, 68.00000, 0.47425, 0.02287, 0.11978, 0.01229, 0.11084, -3.73818, 1.49554, 2.92483, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 24.00000, 0.15903, 0.02422, 0.07531, 0.00148, 0.03843, -4.48219, 0.47705, 2.10848, 33.00000, 0.29769, 0.02422, 0.11486, 0.00554, 0.07445, -4.47990, 0.49236, 2.10830, 35.00000, 0.43525, 0.02422, 0.13043, 0.00936, 0.09674, -4.47540, 0.50021, 2.11667, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 42.00000, 0.13395, 0.02806, 0.06824, 0.00090, 0.03002, -3.76666, 0.02586, 3.24590, 54.00000, 0.29400, 0.02806, 0.10563, 0.00592, 0.07692, -3.76017, 0.02766, 3.25310, 65.00000, 0.46534, 0.02806, 0.15434, 0.01689, 0.12998, -3.74957, 0.02661, 3.26614, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 60.00000, 0.16569, 0.01886, 0.06284, 0.00131, 0.03625, -3.21925, 1.46504, 3.49637, 71.00000, 0.30436, 0.01886, 0.08622, 0.00444, 0.06662, -3.21599, 1.49374, 3.48409, 77.00000, 0.48061, 0.01886, 0.11379, 0.01326, 0.11515, -3.20892, 1.50695, 3.48385, -0.64123, -1.63909, 0.81587, 1.82322, 0.98701, 0.01299, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 0.15859, 0.02287, 0.06764, 0.00143, 0.03779, -3.72440, 1.48288, 2.94743, 62.00000, 0.29028, 0.02287, 0.09171, 0.00440, 0.06631, -3.73292, 1.49135, 2.93245, 68.00000, 0.47425, 0.02287, 0.11978, 0.01229, 0.11084, -3.73818, 1.49554, 2.92483, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 45.00000, 0.14459, 0.02088, 0.07579, 0.00110, 0.03317, -2.67822, 2.35587, 3.47317, 57.00000, 0.32895, 0.02088, 0.11078, 0.00585, 0.07646, -2.69287, 2.33140, 3.47790, 61.00000, 0.48541, 0.02088, 0.13054, 0.01128, 0.10620, -2.69099, 2.32865, 3.48136, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 73.00000, 0.16461, 0.01474, 0.06983, 0.00129, 0.03588, -2.85613, 0.82578, 3.98530, 87.00000, 0.31393, 0.01474, 0.09414, 0.00450, 0.06709, -2.83978, 0.82170, 3.99832, 94.00000, 0.49817, 0.01474, 0.11640, 0.01053, 0.10262, -2.83979, 0.80685, 4.00118, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 0.15859, 0.02287, 0.06764, 0.00143, 0.03779, -3.72440, 1.48288, 2.94743, 62.00000, 0.29028, 0.02287, 0.09171, 0.00440, 0.06631, -3.73292, 1.49135, 2.93245, 68.00000, 0.47425, 0.02287, 0.11978, 0.01229, 0.11084, -3.73818, 1.49554, 2.92483, -0.19150, -9.32863, 3.30198, 7.02665, 0.98529, 0.01471, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 48.00000, 0.14936, 0.02386, 0.07941, 0.00123, 0.03512, -3.91544, 2.00515, 2.31616, 63.00000, 0.31105, 0.02386, 0.11486, 0.00518, 0.07198, -3.92796, 1.99907, 2.29650, 64.00000, 0.42970, 0.02386, 0.11978, 0.00662, 0.08139, -3.93216, 1.98907, 2.29709, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 40.00000, 0.14693, 0.01009, 0.06897, 0.00136, 0.03683, -4.04416, 0.70759, 2.80524, 56.00000, 0.23449, 0.01009, 0.10488, 0.00433, 0.06579, -4.01842, 0.69786, 2.84642, 61.00000, 0.48550, 0.01009, 0.13104, 0.01190, 0.10907, -4.02445, 0.69765, 2.83985, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 60.00000, 0.16569, 0.01886, 0.06284, 0.00131, 0.03625, -3.21925, 1.46504, 3.49637, 71.00000, 0.30436, 0.01886, 0.08622, 0.00444, 0.06662, -3.21599, 1.49374, 3.48409, 77.00000, 0.48061, 0.01886, 0.11379, 0.01326, 0.11515, -3.20892, 1.50695, 3.48385, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 22.00000, 0.15856, 0.02994, 0.09602, 0.00151, 0.03890, -1.57002, 3.51891, 3.15127, 40.00000, 0.33188, 0.02994, 0.16272, 0.00759, 0.08714, -1.56835, 3.54351, 3.12273, 43.00000, 0.41141, 0.02994, 0.17805, 0.01023, 0.10113, -1.58523, 3.53750, 3.12013, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 27.00000, 0.16518, 0.03368, 0.09340, 0.00146, 0.03816, -1.49077, 2.88465, 3.77171, 32.00000, 0.29556, 0.03368, 0.11604, 0.00425, 0.06516, -1.53946, 2.86378, 3.76802, 38.00000, 0.45398, 0.03368, 0.16486, 0.01641, 0.12811, -1.53692, 2.85992, 3.77262, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 20.00000, 0.16141, 0.03494, 0.09387, 0.00151, 0.03882, -2.35525, 3.37505, 2.80030, 23.00000, 0.31969, 0.03494, 0.11615, 0.00504, 0.07101, -2.35889, 3.35874, 2.81476, 28.00000, 0.47870, 0.03494, 0.16829, 0.01709, 0.13072, -2.36633, 3.35842, 2.81233, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 5.00000, 0.15439, 0.04331, 0.09374, 0.00191, 0.04370, -0.78512, 4.04260, 2.78594, 15.00000, 0.30383, 0.04331, 0.18112, 0.00526, 0.07251, -0.82381, 3.97490, 2.87331, 18.00000, 0.45773, 0.04331, 0.21828, 0.01160, 0.10771, -0.79488, 3.96233, 2.89601, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 47.00000, 0.13957, 0.01985, 0.06858, 0.00101, 0.03183, -2.05374, 2.19216, 3.96115, 54.00000, 0.31173, 0.01985, 0.09205, 0.00475, 0.06889, -2.05204, 2.19943, 3.95979, 58.00000, 0.40394, 0.01985, 0.11169, 0.00965, 0.09822, -2.05146, 2.18946, 3.96470, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 27.00000, 0.16518, 0.03368, 0.09340, 0.00146, 0.03816, -1.49077, 2.88465, 3.77171, 32.00000, 0.29556, 0.03368, 0.11604, 0.00425, 0.06516, -1.53946, 2.86378, 3.76802, 38.00000, 0.45398, 0.03368, 0.16486, 0.01641, 0.12811, -1.53692, 2.85992, 3.77262, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 45.00000, 0.14459, 0.02088, 0.07579, 0.00110, 0.03317, -2.67822, 2.35587, 3.47317, 57.00000, 0.32895, 0.02088, 0.11078, 0.00585, 0.07646, -2.69287, 2.33140, 3.47790, 61.00000, 0.48541, 0.02088, 0.13054, 0.01128, 0.10620, -2.69099, 2.32865, 3.48136, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 45.00000, 0.16473, 0.01087, 0.07022, 0.00186, 0.04316, -1.82315, 1.47751, 4.37875, 57.00000, 0.31220, 0.01087, 0.10474, 0.00633, 0.07956, -1.77868, 1.47566, 4.39744, 60.00000, 0.45117, 0.01087, 0.12091, 0.01101, 0.10492, -1.77129, 1.48183, 4.39914, -0.64123, -0.42255, 0.35294, 1.06961
