-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.15715, 0.15715, 0.15715, 0.00000, 0.00000, -2.85981, 3.97722, 0.97726, 4.00000, 0.31393, 0.15715, 0.23147, 0.00344, 0.05868, -2.56407, 4.18979, 0.84793, 5.00000, 0.44856, 0.15715, 0.27489, 0.01029, 0.10146, -2.58537, 4.19504, 0.71348, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33173, 0.24775, 0.28974, 0.00176, 0.04199, -2.73028, 3.94887, 1.36745, 4.00000, 0.45805, 0.24775, 0.35758, 0.00602, 0.07757, -2.64335, 3.95177, 1.49025, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.16548, 0.04474, 0.10363, 0.00201, 0.04488, -1.94202, 4.55365, 0.44936, 9.00000, 0.31954, 0.04474, 0.17863, 0.00757, 0.08702, -1.99653, 4.52897, 0.46546, 11.00000, 0.42491, 0.04474, 0.21817, 0.01338, 0.11568, -2.01857, 4.52665, 0.41858, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 1.00000, 0.13433, 0.13433, 0.13433, 0.00000, 0.00000, -2.83717, 4.11301, 0.09424, 2.00000, 0.23021, 0.13433, 0.18227, 0.00230, 0.04794, -2.75115, 4.16829, 0.04455, 4.00000, 0.39325, 0.13433, 0.27968, 0.01077, 0.10377, -2.93204, 4.02565, -0.17010, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42731, 0.42731, 0.42731, 0.00000, 0.00000, -3.75589, 2.98836, 1.38830, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33173, 0.24775, 0.28974, 0.00176, 0.04199, -2.73028, 3.94887, 1.36745, 4.00000, 0.45805, 0.24775, 0.35758, 0.00602, 0.07757, -2.64335, 3.95177, 1.49025, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25610, 0.25610, 0.25610, 0.00000, 0.00000, -3.42027, 2.94807, 2.10471, 2.00000, 0.45279, 0.25610, 0.35445, 0.00967, 0.09835, -3.26845, 3.07280, 2.16581, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30060, 0.30060, 0.30060, 0.00000, 0.00000, -1.64298, 4.03029, 2.45624, 3.00000, 0.49511, 0.30060, 0.41472, 0.00687, 0.08291, -1.94319, 4.07602, 2.07409, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33173, 0.24775, 0.28974, 0.00176, 0.04199, -2.73028, 3.94887, 1.36745, 4.00000, 0.45805, 0.24775, 0.35758, 0.00602, 0.07757, -2.64335, 3.95177, 1.49025, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23145, 0.20627, 0.21886, 0.00016, 0.01259, -2.64229, 3.41840, 2.50572, 3.00000, 0.36659, 0.20627, 0.26810, 0.00496, 0.07039, -2.46295, 3.52963, 2.51682, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.15896, 0.07203, 0.12624, 0.00149, 0.03861, -1.50685, 4.42897, 1.65086, 4.00000, 0.29915, 0.07203, 0.16946, 0.00672, 0.08200, -1.42112, 4.46328, 1.65426, 6.00000, 0.46524, 0.07203, 0.24857, 0.01814, 0.13468, -1.45115, 4.44337, 1.70435, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33173, 0.24775, 0.28974, 0.00176, 0.04199, -2.73028, 3.94887, 1.36745, 4.00000, 0.45805, 0.24775, 0.35758, 0.00602, 0.07757, -2.64335, 3.95177, 1.49025, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.15715, 0.15715, 0.15715, 0.00000, 0.00000, -2.85981, 3.97722, 0.97726, 4.00000, 0.31393, 0.15715, 0.23147, 0.00344, 0.05868, -2.56407, 4.18979, 0.84793, 5.00000, 0.44856, 0.15715, 0.27489, 0.01029, 0.10146, -2.58537, 4.19504, 0.71348, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42731, 0.42731, 0.42731, 0.00000, 0.00000, -3.75589, 2.98836, 1.38830, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30060, 0.30060, 0.30060, 0.00000, 0.00000, -1.64298, 4.03029, 2.45624, 3.00000, 0.49511, 0.30060, 0.41472, 0.00687, 0.08291, -1.94319, 4.07602, 2.07409, -0.64123, -0.60432, 1.05443, 0.54989, 0.25000, 0.75000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41926, 0.41926, 0.41926, 0.00000, 0.00000, -4.07524, 2.27293, 1.78735, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25610, 0.25610, 0.25610, 0.00000, 0.00000, -3.42027, 2.94807, 2.10471, 2.00000, 0.45279, 0.25610, 0.35445, 0.00967, 0.09835, -3.26845, 3.07280, 2.16581, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25177, 0.25177, 0.25177, 0.00000, 0.00000, -4.40200, 1.78197, 1.55859, 1.00000, 0.25177, 0.25177, 0.25177, 0.00000, 0.00000, -4.40200, 1.78197, 1.55859, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31066, 0.31066, 0.31066, 0.00000, 0.00000, -4.21073, 0.68412, 2.59028, 1.00000, 0.31066, 0.31066, 0.31066, 0.00000, 0.00000, -4.21073, 0.68412, 2.59028, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25156, 0.24524, 0.24840, 0.00001, 0.00316, -3.72444, -0.09875, 3.31081, 2.00000, 0.25156, 0.24524, 0.24840, 0.00001, 0.00316, -3.72444, -0.09875, 3.31081, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36133, 0.36133, 0.36133, 0.00000, 0.00000, -3.29281, 1.00071, 3.61473, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21269, 0.21269, 0.21269, 0.00000, 0.00000, -2.77457, 2.43306, 3.37331, 1.00000, 0.21269, 0.21269, 0.21269, 0.00000, 0.00000, -2.77457, 2.43306, 3.37331, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.46678, 0.46678, 0.46678, 0.00000, 0.00000, -2.58616, 0.50793, 4.23528, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41926, 0.41926, 0.41926, 0.00000, 0.00000, -4.07524, 2.27293, 1.78735, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31066, 0.31066, 0.31066, 0.00000, 0.00000, -4.21073, 0.68412, 2.59028, 1.00000, 0.31066, 0.31066, 0.31066, 0.00000, 0.00000, -4.21073, 0.68412, 2.59028, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36133, 0.36133, 0.36133, 0.00000, 0.00000, -3.29281, 1.00071, 3.61473, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30935, 0.25507, 0.28221, 0.00074, 0.02714, -1.30103, 3.55318, 3.24125, 5.00000, 0.47011, 0.25507, 0.34860, 0.00511, 0.07149, -1.55932, 3.69190, 2.94378, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.19848, 0.18561, 0.19204, 0.00004, 0.00644, -1.59353, 2.84378, 3.77752, 4.00000, 0.49594, 0.18561, 0.32107, 0.01772, 0.13311, -1.42690, 2.85638, 3.82716, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23145, 0.20627, 0.21886, 0.00016, 0.01259, -2.64229, 3.41840, 2.50572, 3.00000, 0.36659, 0.20627, 0.26810, 0.00496, 0.07039, -2.46295, 3.52963, 2.51682, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.15245, 0.12583, 0.13914, 0.00018, 0.01331, -0.62202, 4.05708, 2.80727, 5.00000, 0.21449, 0.12583, 0.17641, 0.00105, 0.03246, -0.58347, 4.04513, 2.83228, 5.00000, 0.21449, 0.12583, 0.17641, 0.00105, 0.03246, -0.58347, 4.04513, 2.83228, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.07542, 0.07542, 0.07542, 0.00000, 0.00000, -2.15285, 2.70425, 3.59400, 3.00000, 0.31450, 0.07542, 0.20952, 0.00995, 0.09975, -2.11993, 2.52952, 3.74043, 4.00000, 0.38745, 0.07542, 0.25400, 0.01340, 0.11575, -1.99691, 2.42603, 3.86136, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.19848, 0.18561, 0.19204, 0.00004, 0.00644, -1.59353, 2.84378, 3.77752, 4.00000, 0.49594, 0.18561, 0.32107, 0.01772, 0.13311, -1.42690, 2.85638, 3.82716, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21269, 0.21269, 0.21269, 0.00000, 0.00000, -2.77457, 2.43306, 3.37331, 1.00000, 0.21269, 0.21269, 0.21269, 0.00000, 0.00000, -2.77457, 2.43306, 3.37331, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47293, 0.34847, 0.41070, 0.00387, 0.06223, -2.17318, 1.37557, 4.27451, -0.64123, -0.42255, 0.35294, 1.06961, 0.25000, 0.75000
