-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27014, 0.23608, 0.25311, 0.00029, 0.01703, -3.13311, 3.79521, 0.75614, 3.00000, 0.41400, 0.23608, 0.30674, 0.00595, 0.07711, -2.97735, 3.91406, 0.75669, -0.76653, -1.37444, 1.98030, 0.39414, 0.66667, 0.33333, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31855, 0.26690, 0.29273, 0.00067, 0.02583, -2.08355, 4.44030, 0.91536, 2.00000, 0.31855, 0.26690, 0.29273, 0.00067, 0.02583, -2.08355, 4.44030, 0.91536, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.39106, 0.39106, 0.39106, 0.00000, 0.00000, -3.49114, 3.52775, -0.41321, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12858, 0.12858, 0.12858, 0.00000, 0.00000, -3.18302, 3.18497, 2.16316, 4.00000, 0.29356, 0.12858, 0.22636, 0.00392, 0.06264, -3.31632, 2.88046, 2.33310, 5.00000, 0.40607, 0.12858, 0.26230, 0.00831, 0.09114, -3.31827, 2.90686, 2.30540, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.07954, 0.07954, 0.07954, 0.00000, 0.00000, -2.03971, 3.99074, 2.20574, 4.00000, 0.24196, 0.07954, 0.18784, 0.00427, 0.06533, -2.00146, 4.00163, 2.19230, 4.00000, 0.24196, 0.07954, 0.18784, 0.00427, 0.06533, -2.00146, 4.00163, 2.19230, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31982, 0.17060, 0.24521, 0.00557, 0.07461, -2.52856, 3.45308, 2.55550, 3.00000, 0.45714, 0.17060, 0.31585, 0.01369, 0.11701, -2.51828, 3.42147, 2.61532, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.13812, 0.13812, 0.13812, 0.00000, 0.00000, -1.39638, 4.41284, 1.87648, 4.00000, 0.22405, 0.13812, 0.19515, 0.00113, 0.03365, -1.48443, 4.29226, 2.04915, 5.00000, 0.46004, 0.13812, 0.24812, 0.01213, 0.11015, -1.42091, 4.36046, 1.93216, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, 2.00000, 0.32298, 0.26238, 0.29268, 0.00092, 0.03030, -2.80039, 3.64779, 1.94192, -0.19150, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27014, 0.23608, 0.25311, 0.00029, 0.01703, -3.13311, 3.79521, 0.75614, 3.00000, 0.41400, 0.23608, 0.30674, 0.00595, 0.07711, -2.97735, 3.91406, 0.75669, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.07954, 0.07954, 0.07954, 0.00000, 0.00000, -2.03971, 3.99074, 2.20574, 4.00000, 0.24196, 0.07954, 0.18784, 0.00427, 0.06533, -2.00146, 4.00163, 2.19230, 4.00000, 0.24196, 0.07954, 0.18784, 0.00427, 0.06533, -2.00146, 4.00163, 2.19230, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17531, 0.17531, 0.17531, 0.00000, 0.00000, -3.88964, 2.49209, 1.90163, 2.00000, 0.39011, 0.17531, 0.28271, 0.01153, 0.10740, -3.70671, 2.35315, 2.31758, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12858, 0.12858, 0.12858, 0.00000, 0.00000, -3.18302, 3.18497, 2.16316, 4.00000, 0.29356, 0.12858, 0.22636, 0.00392, 0.06264, -3.31632, 2.88046, 2.33310, 5.00000, 0.40607, 0.12858, 0.26230, 0.00831, 0.09114, -3.31827, 2.90686, 2.30540, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20192, 0.20192, 0.20192, 0.00000, 0.00000, -4.50556, 1.40504, 1.62321, 2.00000, 0.42466, 0.20192, 0.31329, 0.01240, 0.11137, -4.43986, 1.61006, 1.60955, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.13365, 0.13365, 0.13365, 0.00000, 0.00000, -4.07680, 0.39307, 2.86765, 1.00000, 0.13365, 0.13365, 0.13365, 0.00000, 0.00000, -4.07680, 0.39307, 2.86765, 2.00000, 0.45134, 0.13365, 0.29249, 0.02523, 0.15884, -4.14032, 0.55541, 2.72941, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.13989, 0.03496, 0.08743, 0.00275, 0.05247, -4.47187, 0.22586, 2.17593, 4.00000, 0.31057, 0.03496, 0.18869, 0.01184, 0.10883, -4.42270, 0.58250, 2.18889, 6.00000, 0.42199, 0.03496, 0.25451, 0.01699, 0.13034, -4.42318, 0.57955, 2.19219, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 4.00000, 0.16119, 0.09569, 0.13369, 0.00064, 0.02538, -3.69647, 0.08431, 3.33483, 8.00000, 0.28991, 0.09569, 0.18380, 0.00368, 0.06063, -3.79460, -0.01075, 3.21668, 9.00000, 0.46203, 0.09569, 0.21472, 0.01091, 0.10446, -3.79239, -0.03496, 3.22244, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13685, 0.13685, 0.13685, 0.00000, 0.00000, -3.19925, 1.23848, 3.63494, 6.00000, 0.33007, 0.13685, 0.22736, 0.00371, 0.06091, -3.20755, 1.25435, 3.59458, 7.00000, 0.39671, 0.13685, 0.25155, 0.00669, 0.08180, -3.20905, 1.32890, 3.56152, -0.64123, -1.63909, 0.81587, 1.82322, 0.14286, 0.85714, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.16559, 0.16559, 0.16559, 0.00000, 0.00000, -2.60524, 2.26102, 3.60670, 2.00000, 0.18805, 0.16559, 0.17682, 0.00013, 0.01123, -2.58355, 2.23549, 3.64302, 7.00000, 0.49543, 0.16559, 0.36340, 0.01465, 0.12103, -2.76925, 2.27494, 3.45943, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 6.00000, 0.14840, 0.02553, 0.07627, 0.00192, 0.04379, -3.05942, 0.72883, 3.85507, 10.00000, 0.32812, 0.02553, 0.15504, 0.01115, 0.10559, -2.99425, 0.66582, 3.91181, 14.00000, 0.48843, 0.02553, 0.24135, 0.02683, 0.16379, -2.95115, 0.72686, 3.93126, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, 1.00000, 0.25123, 0.25123, 0.25123, 0.00000, 0.00000, -3.73486, 1.65726, 2.86740, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17531, 0.17531, 0.17531, 0.00000, 0.00000, -3.88964, 2.49209, 1.90163, 2.00000, 0.39011, 0.17531, 0.28271, 0.01153, 0.10740, -3.70671, 2.35315, 2.31758, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.13365, 0.13365, 0.13365, 0.00000, 0.00000, -4.07680, 0.39307, 2.86765, 1.00000, 0.13365, 0.13365, 0.13365, 0.00000, 0.00000, -4.07680, 0.39307, 2.86765, 2.00000, 0.45134, 0.13365, 0.29249, 0.02523, 0.15884, -4.14032, 0.55541, 2.72941, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13685, 0.13685, 0.13685, 0.00000, 0.00000, -3.19925, 1.23848, 3.63494, 6.00000, 0.33007, 0.13685, 0.22736, 0.00371, 0.06091, -3.20755, 1.25435, 3.59458, 7.00000, 0.39671, 0.13685, 0.25155, 0.00669, 0.08180, -3.20905, 1.32890, 3.56152, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.27751, 0.16756, 0.21474, 0.00165, 0.04060, -1.33024, 3.42994, 3.35440, 7.00000, 0.47655, 0.16756, 0.25214, 0.00981, 0.09903, -1.40658, 3.44899, 3.29920, -0.64123, -0.30829, 0.68893, 0.61936, 0.42857, 0.57143, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.12485, 0.05344, 0.10023, 0.00079, 0.02814, -1.25103, 2.92651, 3.82670, 8.00000, 0.27979, 0.05344, 0.15674, 0.00452, 0.06723, -1.33158, 2.88589, 3.83626, 9.00000, 0.43174, 0.05344, 0.18729, 0.01149, 0.10717, -1.35501, 2.89674, 3.82149, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31982, 0.17060, 0.24521, 0.00557, 0.07461, -2.52856, 3.45308, 2.55550, 3.00000, 0.45714, 0.17060, 0.31585, 0.01369, 0.11701, -2.51828, 3.42147, 2.61532, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.14539, 0.14539, 0.14539, 0.00000, 0.00000, -0.16245, 4.17657, 2.72539, 2.00000, 0.29910, 0.14539, 0.22224, 0.00591, 0.07686, -0.43764, 4.10857, 2.78690, 4.00000, 0.44890, 0.14539, 0.30732, 0.01179, 0.10857, -0.49600, 4.16782, 2.68081, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.13696, 0.09194, 0.11768, 0.00036, 0.01894, -1.86716, 2.56943, 3.84928, 8.00000, 0.30347, 0.09194, 0.17881, 0.00360, 0.05999, -2.00889, 2.29263, 3.93375, 10.00000, 0.46443, 0.09194, 0.23070, 0.01378, 0.11740, -1.96170, 2.28882, 3.95581, -0.64123, -0.49591, 0.54500, 0.95092, 0.10000, 0.90000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.12485, 0.05344, 0.10023, 0.00079, 0.02814, -1.25103, 2.92651, 3.82670, 8.00000, 0.27979, 0.05344, 0.15674, 0.00452, 0.06723, -1.33158, 2.88589, 3.83626, 9.00000, 0.43174, 0.05344, 0.18729, 0.01149, 0.10717, -1.35501, 2.89674, 3.82149, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.16559, 0.16559, 0.16559, 0.00000, 0.00000, -2.60524, 2.26102, 3.60670, 2.00000, 0.18805, 0.16559, 0.17682, 0.00013, 0.01123, -2.58355, 2.23549, 3.64302, 7.00000, 0.49543, 0.16559, 0.36340, 0.01465, 0.12103, -2.76925, 2.27494, 3.45943, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 6.00000, 0.10672, 0.06103, 0.09031, 0.00030, 0.01744, -1.60902, 1.40330, 4.47615, 13.00000, 0.31366, 0.06103, 0.18167, 0.00781, 0.08839, -1.58218, 1.45270, 4.46952, 19.00000, 0.49860, 0.06103, 0.27107, 0.02297, 0.15155, -1.64368, 1.41914, 4.45762, -0.64123, -0.42255, 0.35294, 1.06961
