-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.10709, 0.10709, 0.10709, 0.00000, 0.00000, -3.33830, 3.61174, 0.78480, 2.00000, 0.27598, 0.10709, 0.19153, 0.00713, 0.08444, -2.87427, 3.91761, 0.96261, 4.00000, 0.44528, 0.10709, 0.29380, 0.01523, 0.12343, -2.86707, 3.96160, 0.86407, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14499, 0.11394, 0.12946, 0.00024, 0.01553, -2.97303, 3.66054, 1.56723, 6.00000, 0.32021, 0.11394, 0.24033, 0.00647, 0.08047, -3.00726, 3.65743, 1.54690, 8.00000, 0.49462, 0.11394, 0.30148, 0.01610, 0.12688, -2.98457, 3.69251, 1.50212, -0.19150, -1.25387, 1.66465, 0.58922, 0.87500, 0.12500, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.16591, 0.14323, 0.15205, 0.00010, 0.00993, -2.07036, 4.51953, 0.25468, 3.00000, 0.16591, 0.14323, 0.15205, 0.00010, 0.00993, -2.07036, 4.51953, 0.25468, 4.00000, 0.34559, 0.14323, 0.20043, 0.00710, 0.08425, -2.13705, 4.49170, 0.25002, -0.76653, -0.65917, 1.49537, 0.16379, 0.50000, 0.50000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32591, 0.23169, 0.27880, 0.00222, 0.04711, -3.32162, 3.71024, 0.23699, 5.00000, 0.49342, 0.23169, 0.37153, 0.00776, 0.08809, -3.24054, 3.78224, 0.17552, -0.76653, -7.64229, 8.64229, 0.00000, 0.60000, 0.40000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.16147, 0.05090, 0.10619, 0.00306, 0.05528, -3.43209, 3.21247, 1.67435, 7.00000, 0.31702, 0.05090, 0.21678, 0.00731, 0.08549, -3.44548, 3.23634, 1.58382, 11.00000, 0.43098, 0.05090, 0.28288, 0.01266, 0.11253, -3.52119, 3.16541, 1.54970, -0.64123, -2.88604, 2.59457, 1.29147, 0.72727, 0.27273, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14499, 0.11394, 0.12946, 0.00024, 0.01553, -2.97303, 3.66054, 1.56723, 6.00000, 0.32021, 0.11394, 0.24033, 0.00647, 0.08047, -3.00726, 3.65743, 1.54690, 8.00000, 0.49462, 0.11394, 0.30148, 0.01610, 0.12688, -2.98457, 3.69251, 1.50212, -0.19150, -1.25387, 1.66465, 0.58922, 0.87500, 0.12500, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.15833, 0.03483, 0.11458, 0.00210, 0.04579, -3.51154, 2.71990, 2.24836, 13.00000, 0.31490, 0.03483, 0.18876, 0.00538, 0.07331, -3.49380, 2.71507, 2.29441, 14.00000, 0.40483, 0.03483, 0.20419, 0.00809, 0.08993, -3.49454, 2.71986, 2.28852, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.15685, 0.11571, 0.13628, 0.00042, 0.02057, -3.90960, 3.02777, 0.69948, 4.00000, 0.28906, 0.11571, 0.18532, 0.00411, 0.06413, -4.02261, 2.89823, 0.53977, 4.00000, 0.28906, 0.11571, 0.18532, 0.00411, 0.06413, -4.02261, 2.89823, 0.53977, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.14238, 0.06936, 0.10587, 0.00133, 0.03651, -2.35496, 3.90362, 1.97963, 4.00000, 0.24228, 0.06936, 0.15855, 0.00392, 0.06264, -2.21013, 3.92760, 2.10870, 5.00000, 0.35825, 0.06936, 0.19849, 0.00952, 0.09757, -2.25866, 3.91431, 2.08292, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14499, 0.11394, 0.12946, 0.00024, 0.01553, -2.97303, 3.66054, 1.56723, 6.00000, 0.32021, 0.11394, 0.24033, 0.00647, 0.08047, -3.00726, 3.65743, 1.54690, 8.00000, 0.49462, 0.11394, 0.30148, 0.01610, 0.12688, -2.98457, 3.69251, 1.50212, -0.19150, -1.25387, 1.66465, 0.58922, 0.87500, 0.12500, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11564, 0.09468, 0.10307, 0.00008, 0.00905, -2.32007, 3.24315, 2.98980, 6.00000, 0.29204, 0.09468, 0.18294, 0.00693, 0.08326, -2.34117, 3.34734, 2.84564, 9.00000, 0.48215, 0.09468, 0.26330, 0.01824, 0.13506, -2.35284, 3.31059, 2.88377, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.14035, 0.11755, 0.12895, 0.00013, 0.01140, -1.86547, 4.41317, 1.40855, 9.00000, 0.31982, 0.11755, 0.22663, 0.00405, 0.06361, -1.54285, 4.45423, 1.58058, 10.00000, 0.40834, 0.11755, 0.24480, 0.00661, 0.08133, -1.58953, 4.44408, 1.55993, -0.64123, -0.30980, 0.93889, 0.37091, 0.70000, 0.30000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14499, 0.11394, 0.12946, 0.00024, 0.01553, -2.97303, 3.66054, 1.56723, 6.00000, 0.32021, 0.11394, 0.24033, 0.00647, 0.08047, -3.00726, 3.65743, 1.54690, 8.00000, 0.49462, 0.11394, 0.30148, 0.01610, 0.12688, -2.98457, 3.69251, 1.50212, -0.19150, -1.25387, 1.66465, 0.58922, 0.87500, 0.12500, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.10709, 0.10709, 0.10709, 0.00000, 0.00000, -3.33830, 3.61174, 0.78480, 2.00000, 0.27598, 0.10709, 0.19153, 0.00713, 0.08444, -2.87427, 3.91761, 0.96261, 4.00000, 0.44528, 0.10709, 0.29380, 0.01523, 0.12343, -2.86707, 3.96160, 0.86407, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.16147, 0.05090, 0.10619, 0.00306, 0.05528, -3.43209, 3.21247, 1.67435, 7.00000, 0.31702, 0.05090, 0.21678, 0.00731, 0.08549, -3.44548, 3.23634, 1.58382, 11.00000, 0.43098, 0.05090, 0.28288, 0.01266, 0.11253, -3.52119, 3.16541, 1.54970, -0.64123, -2.88604, 2.59457, 1.29147, 0.72727, 0.27273, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.14238, 0.06936, 0.10587, 0.00133, 0.03651, -2.35496, 3.90362, 1.97963, 4.00000, 0.24228, 0.06936, 0.15855, 0.00392, 0.06264, -2.21013, 3.92760, 2.10870, 5.00000, 0.35825, 0.06936, 0.19849, 0.00952, 0.09757, -2.25866, 3.91431, 2.08292, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.13996, 0.05568, 0.10957, 0.00075, 0.02746, -3.96859, 2.14663, 2.09839, 14.00000, 0.31138, 0.05568, 0.17397, 0.00541, 0.07354, -3.98890, 2.02775, 2.16645, 16.00000, 0.40778, 0.05568, 0.19859, 0.00915, 0.09563, -4.00548, 2.00476, 2.15203, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 0.16304, 0.05584, 0.10999, 0.00120, 0.03468, -3.74111, 1.50996, 2.91969, 23.00000, 0.28743, 0.05584, 0.13676, 0.00378, 0.06152, -3.73088, 1.48878, 2.94526, 26.00000, 0.48736, 0.05584, 0.16916, 0.01174, 0.10834, -3.74335, 1.46555, 2.94165, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.15833, 0.03483, 0.11458, 0.00210, 0.04579, -3.51154, 2.71990, 2.24836, 13.00000, 0.31490, 0.03483, 0.18876, 0.00538, 0.07331, -3.49380, 2.71507, 2.29441, 14.00000, 0.40483, 0.03483, 0.20419, 0.00809, 0.08993, -3.49454, 2.71986, 2.28852, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 7.00000, 0.15198, 0.03334, 0.11084, 0.00185, 0.04302, -4.39038, 1.87361, 1.44523, 10.00000, 0.28143, 0.03334, 0.15456, 0.00585, 0.07649, -4.42491, 1.77589, 1.45305, 14.00000, 0.44310, 0.03334, 0.22489, 0.01673, 0.12935, -4.43478, 1.77172, 1.42772, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 0.15909, 0.03779, 0.09616, 0.00152, 0.03904, -3.98631, 0.62724, 2.91588, 24.00000, 0.29842, 0.03779, 0.13626, 0.00537, 0.07327, -4.01371, 0.65401, 2.86984, 28.00000, 0.47780, 0.03779, 0.17623, 0.01462, 0.12091, -4.02937, 0.64871, 2.84735, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 0.16304, 0.05584, 0.10999, 0.00120, 0.03468, -3.74111, 1.50996, 2.91969, 23.00000, 0.28743, 0.05584, 0.13676, 0.00378, 0.06152, -3.73088, 1.48878, 2.94526, 26.00000, 0.48736, 0.05584, 0.16916, 0.01174, 0.10834, -3.74335, 1.46555, 2.94165, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 9.00000, 0.15801, 0.05161, 0.10253, 0.00132, 0.03630, -4.42704, 0.53180, 2.19751, 15.00000, 0.32241, 0.05161, 0.15851, 0.00638, 0.07985, -4.47554, 0.51447, 2.09613, 17.00000, 0.42456, 0.05161, 0.18522, 0.01115, 0.10561, -4.49104, 0.50738, 2.06726, -0.76653, 2.22389, -0.24359, -0.98030, 1.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 17.00000, 0.16243, 0.03639, 0.10211, 0.00134, 0.03656, -3.78042, 0.09711, 3.23997, 29.00000, 0.26288, 0.03639, 0.14528, 0.00375, 0.06127, -3.77707, 0.05699, 3.24198, 33.00000, 0.48335, 0.03639, 0.17938, 0.01207, 0.10986, -3.78594, 0.05517, 3.23270, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 0.16335, 0.02833, 0.10452, 0.00175, 0.04188, -3.10199, 1.60848, 3.54173, 31.00000, 0.23482, 0.02833, 0.12144, 0.00302, 0.05494, -3.09516, 1.59004, 3.55507, 34.00000, 0.43804, 0.02833, 0.14520, 0.00868, 0.09319, -3.10193, 1.57570, 3.55530, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 0.16304, 0.05584, 0.10999, 0.00120, 0.03468, -3.74111, 1.50996, 2.91969, 23.00000, 0.28743, 0.05584, 0.13676, 0.00378, 0.06152, -3.73088, 1.48878, 2.94526, 26.00000, 0.48736, 0.05584, 0.16916, 0.01174, 0.10834, -3.74335, 1.46555, 2.94165, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 0.16506, 0.03711, 0.11127, 0.00191, 0.04369, -2.82922, 2.20946, 3.44194, 14.00000, 0.23144, 0.03711, 0.12592, 0.00297, 0.05448, -2.79977, 2.21054, 3.46837, 17.00000, 0.48627, 0.03711, 0.17913, 0.01618, 0.12721, -2.75770, 2.27736, 3.45806, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 25.00000, 0.14450, 0.03513, 0.08375, 0.00091, 0.03020, -2.94728, 0.61964, 3.95474, 35.00000, 0.33229, 0.03513, 0.12976, 0.00661, 0.08129, -2.90071, 0.67356, 3.97836, 42.00000, 0.46645, 0.03513, 0.17494, 0.01602, 0.12658, -2.88269, 0.71071, 3.98573, -0.64123, -1.48153, 0.40335, 2.07817, 0.97619, 0.02381
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 0.16304, 0.05584, 0.10999, 0.00120, 0.03468, -3.74111, 1.50996, 2.91969, 23.00000, 0.28743, 0.05584, 0.13676, 0.00378, 0.06152, -3.73088, 1.48878, 2.94526, 26.00000, 0.48736, 0.05584, 0.16916, 0.01174, 0.10834, -3.74335, 1.46555, 2.94165, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.13996, 0.05568, 0.10957, 0.00075, 0.02746, -3.96859, 2.14663, 2.09839, 14.00000, 0.31138, 0.05568, 0.17397, 0.00541, 0.07354, -3.98890, 2.02775, 2.16645, 16.00000, 0.40778, 0.05568, 0.19859, 0.00915, 0.09563, -4.00548, 2.00476, 2.15203, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 0.15909, 0.03779, 0.09616, 0.00152, 0.03904, -3.98631, 0.62724, 2.91588, 24.00000, 0.29842, 0.03779, 0.13626, 0.00537, 0.07327, -4.01371, 0.65401, 2.86984, 28.00000, 0.47780, 0.03779, 0.17623, 0.01462, 0.12091, -4.02937, 0.64871, 2.84735, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 0.16335, 0.02833, 0.10452, 0.00175, 0.04188, -3.10199, 1.60848, 3.54173, 31.00000, 0.23482, 0.02833, 0.12144, 0.00302, 0.05494, -3.09516, 1.59004, 3.55507, 34.00000, 0.43804, 0.02833, 0.14520, 0.00868, 0.09319, -3.10193, 1.57570, 3.55530, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.15219, 0.06355, 0.12052, 0.00094, 0.03063, -1.57248, 3.42152, 3.24702, 12.00000, 0.31200, 0.06355, 0.17554, 0.00474, 0.06885, -1.54006, 3.56402, 3.10755, 17.00000, 0.49406, 0.06355, 0.25056, 0.01745, 0.13210, -1.59841, 3.50351, 3.14550, -0.64123, -0.30829, 0.68893, 0.61936, 0.94118, 0.05882, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.14934, 0.05857, 0.10110, 0.00071, 0.02667, -1.62153, 2.94146, 3.68098, 15.00000, 0.32755, 0.05857, 0.17330, 0.00747, 0.08641, -1.49283, 2.98331, 3.70102, 18.00000, 0.44664, 0.05857, 0.20935, 0.01300, 0.11400, -1.48857, 2.95092, 3.72690, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.11564, 0.09468, 0.10307, 0.00008, 0.00905, -2.32007, 3.24315, 2.98980, 6.00000, 0.29204, 0.09468, 0.18294, 0.00693, 0.08326, -2.34117, 3.34734, 2.84564, 9.00000, 0.48215, 0.09468, 0.26330, 0.01824, 0.13506, -2.35284, 3.31059, 2.88377, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.11084, 0.05984, 0.08534, 0.00065, 0.02550, -0.92595, 3.98663, 2.83678, 9.00000, 0.24763, 0.05984, 0.19419, 0.00402, 0.06341, -0.93712, 3.88219, 2.96758, 12.00000, 0.48368, 0.05984, 0.24839, 0.01250, 0.11182, -0.96441, 3.89458, 2.94108, -0.64123, -0.12779, 0.65841, 0.46938, 0.83333, 0.16667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 0.16051, 0.03233, 0.09187, 0.00095, 0.03076, -2.00803, 2.11971, 4.02243, 37.00000, 0.29205, 0.03233, 0.14149, 0.00520, 0.07214, -2.06046, 2.13760, 3.98854, 39.00000, 0.40600, 0.03233, 0.15451, 0.00808, 0.08989, -2.05845, 2.14202, 3.98786, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.14934, 0.05857, 0.10110, 0.00071, 0.02667, -1.62153, 2.94146, 3.68098, 15.00000, 0.32755, 0.05857, 0.17330, 0.00747, 0.08641, -1.49283, 2.98331, 3.70102, 18.00000, 0.44664, 0.05857, 0.20935, 0.01300, 0.11400, -1.48857, 2.95092, 3.72690, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 0.16506, 0.03711, 0.11127, 0.00191, 0.04369, -2.82922, 2.20946, 3.44194, 14.00000, 0.23144, 0.03711, 0.12592, 0.00297, 0.05448, -2.79977, 2.21054, 3.46837, 17.00000, 0.48627, 0.03711, 0.17913, 0.01618, 0.12721, -2.75770, 2.27736, 3.45806, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 17.00000, 0.15688, 0.04194, 0.10352, 0.00126, 0.03553, -1.76138, 1.54683, 4.38776, 29.00000, 0.33254, 0.04194, 0.15717, 0.00556, 0.07457, -1.71162, 1.46182, 4.43707, 35.00000, 0.48488, 0.04194, 0.20522, 0.01606, 0.12674, -1.74138, 1.46315, 4.42545, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
