-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 0.14724, 0.04225, 0.08793, 0.00143, 0.03788, -2.74709, 4.08356, 0.66414, 15.00000, 0.27188, 0.04225, 0.13851, 0.00624, 0.07902, -2.81598, 4.04332, 0.66944, 18.00000, 0.43647, 0.04225, 0.18238, 0.01499, 0.12242, -2.83223, 4.03271, 0.68282, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15790, 0.09627, 0.12756, 0.00069, 0.02632, -2.71789, 3.89935, 1.45717, 8.00000, 0.27637, 0.09627, 0.17182, 0.00407, 0.06383, -2.74121, 3.86700, 1.49741, 11.00000, 0.47272, 0.09627, 0.24081, 0.01629, 0.12762, -2.78744, 3.81479, 1.55372, -0.19150, -1.25387, 1.66465, 0.58922, 0.90909, 0.09091, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 0.15411, 0.07350, 0.11000, 0.00070, 0.02653, -2.05178, 4.50152, 0.44097, 12.00000, 0.32698, 0.07350, 0.17975, 0.00789, 0.08884, -2.12777, 4.46875, 0.45993, 12.00000, 0.32698, 0.07350, 0.17975, 0.00789, 0.08884, -2.12777, 4.46875, 0.45993, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 12.00000, 0.16037, 0.02968, 0.08967, 0.00133, 0.03653, -3.18159, 3.81727, -0.01825, 16.00000, 0.31353, 0.02968, 0.12215, 0.00492, 0.07014, -3.18392, 3.81699, -0.06256, 20.00000, 0.48532, 0.02968, 0.18922, 0.02206, 0.14854, -3.20041, 3.80547, -0.06856, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16200, 0.04145, 0.09005, 0.00145, 0.03803, -3.50661, 3.15497, 1.57711, 16.00000, 0.32562, 0.04145, 0.14604, 0.00693, 0.08322, -3.50446, 3.16896, 1.56840, 17.00000, 0.38593, 0.04145, 0.16015, 0.00970, 0.09851, -3.50559, 3.17689, 1.54927, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15790, 0.09627, 0.12756, 0.00069, 0.02632, -2.71789, 3.89935, 1.45717, 8.00000, 0.27637, 0.09627, 0.17182, 0.00407, 0.06383, -2.74121, 3.86700, 1.49741, 11.00000, 0.47272, 0.09627, 0.24081, 0.01629, 0.12762, -2.78744, 3.81479, 1.55372, -0.19150, -1.25387, 1.66465, 0.58922, 0.90909, 0.09091, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16220, 0.06466, 0.12284, 0.00076, 0.02752, -3.55414, 2.68320, 2.23529, 14.00000, 0.28418, 0.06466, 0.16901, 0.00390, 0.06243, -3.54927, 2.70431, 2.22039, 17.00000, 0.49087, 0.06466, 0.21542, 0.01370, 0.11707, -3.53769, 2.68842, 2.25910, 1.50586, -2.37638, 1.85065, 1.52573, 0.94118, 0.05882, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 24.00000, 0.16183, 0.02598, 0.09279, 0.00120, 0.03459, -4.00618, 2.85443, 0.72627, 35.00000, 0.26537, 0.02598, 0.12822, 0.00371, 0.06088, -3.96109, 2.91235, 0.74329, 39.00000, 0.49586, 0.02598, 0.16112, 0.01297, 0.11387, -3.94841, 2.92704, 0.75349, -0.64123, 10.75154, -7.66476, -2.08678, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16573, 0.09584, 0.13635, 0.00046, 0.02152, -2.32888, 3.89460, 2.04829, 9.00000, 0.20605, 0.09584, 0.15422, 0.00101, 0.03185, -2.31650, 3.86297, 2.11317, 13.00000, 0.47587, 0.09584, 0.22707, 0.01341, 0.11580, -2.24057, 3.89475, 2.13028, -0.64123, -0.60432, 1.05443, 0.54989, 0.92308, 0.07692, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15790, 0.09627, 0.12756, 0.00069, 0.02632, -2.71789, 3.89935, 1.45717, 8.00000, 0.27637, 0.09627, 0.17182, 0.00407, 0.06383, -2.74121, 3.86700, 1.49741, 11.00000, 0.47272, 0.09627, 0.24081, 0.01629, 0.12762, -2.78744, 3.81479, 1.55372, -0.19150, -1.25387, 1.66465, 0.58922, 0.90909, 0.09091, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.12945, 0.07722, 0.10696, 0.00048, 0.02193, -2.42211, 3.44370, 2.66447, 5.00000, 0.31236, 0.07722, 0.18773, 0.01008, 0.10040, -2.48439, 3.43428, 2.61838, 7.00000, 0.40912, 0.07722, 0.24467, 0.01545, 0.12428, -2.52352, 3.41063, 2.61500, 1.50586, -0.56481, 0.87972, 0.68510, 0.85714, 0.14286, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.14198, 0.09522, 0.11194, 0.00045, 0.02129, -1.77043, 4.37225, 1.60056, 3.00000, 0.14198, 0.09522, 0.11194, 0.00045, 0.02129, -1.77043, 4.37225, 1.60056, 7.00000, 0.47739, 0.09522, 0.28497, 0.02396, 0.15481, -1.66542, 4.29205, 1.87843, -0.64123, -0.30980, 0.93889, 0.37091, 0.71429, 0.28571
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15790, 0.09627, 0.12756, 0.00069, 0.02632, -2.71789, 3.89935, 1.45717, 8.00000, 0.27637, 0.09627, 0.17182, 0.00407, 0.06383, -2.74121, 3.86700, 1.49741, 11.00000, 0.47272, 0.09627, 0.24081, 0.01629, 0.12762, -2.78744, 3.81479, 1.55372, -0.19150, -1.25387, 1.66465, 0.58922, 0.90909, 0.09091, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 0.14724, 0.04225, 0.08793, 0.00143, 0.03788, -2.74709, 4.08356, 0.66414, 15.00000, 0.27188, 0.04225, 0.13851, 0.00624, 0.07902, -2.81598, 4.04332, 0.66944, 18.00000, 0.43647, 0.04225, 0.18238, 0.01499, 0.12242, -2.83223, 4.03271, 0.68282, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16200, 0.04145, 0.09005, 0.00145, 0.03803, -3.50661, 3.15497, 1.57711, 16.00000, 0.32562, 0.04145, 0.14604, 0.00693, 0.08322, -3.50446, 3.16896, 1.56840, 17.00000, 0.38593, 0.04145, 0.16015, 0.00970, 0.09851, -3.50559, 3.17689, 1.54927, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16573, 0.09584, 0.13635, 0.00046, 0.02152, -2.32888, 3.89460, 2.04829, 9.00000, 0.20605, 0.09584, 0.15422, 0.00101, 0.03185, -2.31650, 3.86297, 2.11317, 13.00000, 0.47587, 0.09584, 0.22707, 0.01341, 0.11580, -2.24057, 3.89475, 2.13028, -0.64123, -0.60432, 1.05443, 0.54989, 0.92308, 0.07692
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 0.14078, 0.02609, 0.09922, 0.00111, 0.03327, -3.93114, 2.16703, 2.14767, 23.00000, 0.28717, 0.02609, 0.13744, 0.00465, 0.06819, -3.93704, 2.09406, 2.20865, 26.00000, 0.47152, 0.02609, 0.17113, 0.01295, 0.11379, -3.93744, 2.11359, 2.19164, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.15761, 0.03705, 0.09998, 0.00141, 0.03762, -3.71049, 1.51370, 2.94550, 10.00000, 0.32025, 0.03705, 0.15562, 0.00858, 0.09260, -3.75040, 1.50462, 2.90175, 14.00000, 0.49521, 0.03705, 0.23505, 0.02246, 0.14985, -3.75868, 1.46647, 2.90683, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.16220, 0.06466, 0.12284, 0.00076, 0.02752, -3.55414, 2.68320, 2.23529, 14.00000, 0.28418, 0.06466, 0.16901, 0.00390, 0.06243, -3.54927, 2.70431, 2.22039, 17.00000, 0.49087, 0.06466, 0.21542, 0.01370, 0.11707, -3.53769, 2.68842, 2.25910, 1.50586, -2.37638, 1.85065, 1.52573, 0.94118, 0.05882, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 16.00000, 0.16479, 0.01604, 0.08360, 0.00214, 0.04631, -4.52022, 1.56490, 1.34786, 26.00000, 0.31824, 0.01604, 0.15040, 0.00959, 0.09794, -4.47432, 1.65642, 1.38977, 27.00000, 0.35556, 0.01604, 0.15800, 0.01074, 0.10362, -4.46648, 1.65840, 1.41090, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.14913, 0.03464, 0.10653, 0.00154, 0.03925, -4.14819, 0.74792, 2.64709, 15.00000, 0.25992, 0.03464, 0.13846, 0.00338, 0.05815, -4.16065, 0.73290, 2.63710, 20.00000, 0.46492, 0.03464, 0.21085, 0.01851, 0.13604, -4.14953, 0.75406, 2.64866, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.15761, 0.03705, 0.09998, 0.00141, 0.03762, -3.71049, 1.51370, 2.94550, 10.00000, 0.32025, 0.03705, 0.15562, 0.00858, 0.09260, -3.75040, 1.50462, 2.90175, 14.00000, 0.49521, 0.03705, 0.23505, 0.02246, 0.14985, -3.75868, 1.46647, 2.90683, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 18.00000, 0.15407, 0.03487, 0.09600, 0.00099, 0.03148, -4.53053, 0.43956, 2.00105, 28.00000, 0.32859, 0.03487, 0.14661, 0.00666, 0.08159, -4.53539, 0.39963, 2.00044, 30.00000, 0.47624, 0.03487, 0.16759, 0.01239, 0.11131, -4.53519, 0.40449, 1.99897, -0.76653, 2.22389, -0.24359, -0.98030, 1.00000, 0.00000, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.16465, 0.07319, 0.11829, 0.00120, 0.03470, -3.75555, 0.04088, 3.26357, 8.00000, 0.31464, 0.07319, 0.17072, 0.00600, 0.07748, -3.85673, 0.00715, 3.14752, 13.00000, 0.46149, 0.07319, 0.26563, 0.01835, 0.13545, -3.78465, 0.09147, 3.23200, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.11785, 0.05556, 0.09766, 0.00061, 0.02476, -3.17690, 1.50900, 3.50129, 6.00000, 0.32809, 0.05556, 0.15987, 0.00879, 0.09374, -3.09441, 1.50251, 3.57676, 8.00000, 0.47825, 0.05556, 0.22290, 0.01961, 0.14002, -3.08151, 1.53125, 3.58100, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.15761, 0.03705, 0.09998, 0.00141, 0.03762, -3.71049, 1.51370, 2.94550, 10.00000, 0.32025, 0.03705, 0.15562, 0.00858, 0.09260, -3.75040, 1.50462, 2.90175, 14.00000, 0.49521, 0.03705, 0.23505, 0.02246, 0.14985, -3.75868, 1.46647, 2.90683, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.16372, 0.16341, 0.16357, 0.00000, 0.00015, -2.57644, 2.36892, 3.56216, 5.00000, 0.30691, 0.16341, 0.22617, 0.00315, 0.05611, -2.71930, 2.36257, 3.44837, 7.00000, 0.49209, 0.16341, 0.28265, 0.01155, 0.10749, -2.73218, 2.34898, 3.44394, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.15282, 0.15282, 0.15282, 0.00000, 0.00000, -2.88120, 1.25221, 3.87478, 6.00000, 0.32568, 0.15282, 0.23549, 0.00259, 0.05085, -2.88623, 0.85880, 3.96024, 12.00000, 0.45653, 0.15282, 0.31694, 0.00868, 0.09317, -2.88647, 0.74315, 3.98354, -0.64123, -1.48153, 0.40335, 2.07817, 0.83333, 0.16667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.15761, 0.03705, 0.09998, 0.00141, 0.03762, -3.71049, 1.51370, 2.94550, 10.00000, 0.32025, 0.03705, 0.15562, 0.00858, 0.09260, -3.75040, 1.50462, 2.90175, 14.00000, 0.49521, 0.03705, 0.23505, 0.02246, 0.14985, -3.75868, 1.46647, 2.90683, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 0.14078, 0.02609, 0.09922, 0.00111, 0.03327, -3.93114, 2.16703, 2.14767, 23.00000, 0.28717, 0.02609, 0.13744, 0.00465, 0.06819, -3.93704, 2.09406, 2.20865, 26.00000, 0.47152, 0.02609, 0.17113, 0.01295, 0.11379, -3.93744, 2.11359, 2.19164, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.14913, 0.03464, 0.10653, 0.00154, 0.03925, -4.14819, 0.74792, 2.64709, 15.00000, 0.25992, 0.03464, 0.13846, 0.00338, 0.05815, -4.16065, 0.73290, 2.63710, 20.00000, 0.46492, 0.03464, 0.21085, 0.01851, 0.13604, -4.14953, 0.75406, 2.64866, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.11785, 0.05556, 0.09766, 0.00061, 0.02476, -3.17690, 1.50900, 3.50129, 6.00000, 0.32809, 0.05556, 0.15987, 0.00879, 0.09374, -3.09441, 1.50251, 3.57676, 8.00000, 0.47825, 0.05556, 0.22290, 0.01961, 0.14002, -3.08151, 1.53125, 3.58100, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.10142, 0.10142, 0.10142, 0.00000, 0.00000, -1.99073, 3.22696, 3.23548, 2.00000, 0.32149, 0.10142, 0.21145, 0.01211, 0.11004, -1.81356, 3.56697, 2.94252, 6.00000, 0.46011, 0.10142, 0.32675, 0.01199, 0.10952, -1.65832, 3.50128, 3.11256, -0.64123, -0.30829, 0.68893, 0.61936, 0.83333, 0.16667, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29350, 0.29350, 0.29350, 0.00000, 0.00000, -1.48454, 2.82360, 3.83927, 3.00000, 0.44961, 0.29350, 0.38542, 0.00445, 0.06668, -1.25774, 2.80098, 3.91980, -0.19150, -0.25296, 0.53830, 0.71466, 0.33333, 0.66667, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.12945, 0.07722, 0.10696, 0.00048, 0.02193, -2.42211, 3.44370, 2.66447, 5.00000, 0.31236, 0.07722, 0.18773, 0.01008, 0.10040, -2.48439, 3.43428, 2.61838, 7.00000, 0.40912, 0.07722, 0.24467, 0.01545, 0.12428, -2.52352, 3.41063, 2.61500, 1.50586, -0.56481, 0.87972, 0.68510, 0.85714, 0.14286, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.16166, 0.12377, 0.14159, 0.00018, 0.01359, -0.39986, 3.99399, 2.95652, 10.00000, 0.33244, 0.12377, 0.21582, 0.00586, 0.07658, -0.62983, 3.94723, 2.96071, 13.00000, 0.44422, 0.12377, 0.25961, 0.01113, 0.10548, -0.67664, 3.95900, 2.93139, -0.64123, -0.12779, 0.65841, 0.46938, 0.46154, 0.53846
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.16059, 0.10965, 0.13512, 0.00065, 0.02547, -1.91225, 2.31918, 3.98337, 4.00000, 0.20850, 0.10965, 0.16500, 0.00131, 0.03619, -2.09045, 2.34891, 3.86606, 6.00000, 0.44408, 0.10965, 0.24113, 0.01332, 0.11541, -2.16336, 2.32087, 3.84215, -0.64123, -0.49591, 0.54500, 0.95092, 0.83333, 0.16667, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29350, 0.29350, 0.29350, 0.00000, 0.00000, -1.48454, 2.82360, 3.83927, 3.00000, 0.44961, 0.29350, 0.38542, 0.00445, 0.06668, -1.25774, 2.80098, 3.91980, -0.19150, -0.25296, 0.53830, 0.71466, 0.33333, 0.66667, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.16372, 0.16341, 0.16357, 0.00000, 0.00015, -2.57644, 2.36892, 3.56216, 5.00000, 0.30691, 0.16341, 0.22617, 0.00315, 0.05611, -2.71930, 2.36257, 3.44837, 7.00000, 0.49209, 0.16341, 0.28265, 0.01155, 0.10749, -2.73218, 2.34898, 3.44394, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.14413, 0.14413, 0.14413, 0.00000, 0.00000, -1.61677, 1.80119, 4.36941, 2.00000, 0.17041, 0.14413, 0.15727, 0.00017, 0.01314, -1.44149, 1.82567, 4.41498, 4.00000, 0.45538, 0.14413, 0.27876, 0.01637, 0.12793, -1.35327, 1.88976, 4.41536, -0.64123, -0.42255, 0.35294, 1.06961, 0.50000, 0.50000
