-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49168, 0.42005, 0.45586, 0.00128, 0.03581, -2.94407, 3.71218, 1.56684, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31838, 0.31838, 0.31838, 0.00000, 0.00000, -2.16994, 4.48322, 0.08407, 1.00000, 0.31838, 0.31838, 0.31838, 0.00000, 0.00000, -2.16994, 4.48322, 0.08407, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23079, 0.23079, 0.23079, 0.00000, 0.00000, -3.42685, 3.60674, -0.30656, 2.00000, 0.42527, 0.23079, 0.32803, 0.00946, 0.09724, -3.39689, 3.62183, -0.46251, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.11715, 0.11715, 0.11715, 0.00000, 0.00000, -3.51093, 3.08801, 1.72912, 2.00000, 0.22343, 0.11715, 0.17029, 0.00282, 0.05314, -3.68945, 2.89162, 1.67877, 4.00000, 0.49326, 0.11715, 0.31400, 0.02270, 0.15065, -3.52767, 3.06369, 1.70421, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49168, 0.42005, 0.45586, 0.00128, 0.03581, -2.94407, 3.71218, 1.56684, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14677, 0.14677, 0.14677, 0.00000, 0.00000, -3.39596, 2.84003, 2.28165, 1.00000, 0.14677, 0.14677, 0.14677, 0.00000, 0.00000, -3.39596, 2.84003, 2.28165, 3.00000, 0.41526, 0.14677, 0.30359, 0.01303, 0.11417, -3.38892, 2.91547, 2.19120, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27394, 0.19138, 0.23266, 0.00170, 0.04128, -4.17765, 2.59067, 0.87710, 5.00000, 0.42579, 0.19138, 0.33812, 0.00822, 0.09068, -4.06271, 2.71605, 0.89535, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.16912, 0.16912, 0.16912, 0.00000, 0.00000, -2.35474, 3.81938, 2.19218, 1.00000, 0.16912, 0.16912, 0.16912, 0.00000, 0.00000, -2.35474, 3.81938, 2.19218, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49168, 0.42005, 0.45586, 0.00128, 0.03581, -2.94407, 3.71218, 1.56684, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26732, 0.26732, 0.26732, 0.00000, 0.00000, -1.79728, 4.40833, 1.51727, 1.00000, 0.26732, 0.26732, 0.26732, 0.00000, 0.00000, -1.79728, 4.40833, 1.51727, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49168, 0.42005, 0.45586, 0.00128, 0.03581, -2.94407, 3.71218, 1.56684, -0.19150, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.11715, 0.11715, 0.11715, 0.00000, 0.00000, -3.51093, 3.08801, 1.72912, 2.00000, 0.22343, 0.11715, 0.17029, 0.00282, 0.05314, -3.68945, 2.89162, 1.67877, 4.00000, 0.49326, 0.11715, 0.31400, 0.02270, 0.15065, -3.52767, 3.06369, 1.70421, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.16912, 0.16912, 0.16912, 0.00000, 0.00000, -2.35474, 3.81938, 2.19218, 1.00000, 0.16912, 0.16912, 0.16912, 0.00000, 0.00000, -2.35474, 3.81938, 2.19218, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 8.00000, 0.29542, 0.17197, 0.23487, 0.00181, 0.04254, -4.03519, 1.83823, 2.25783, 8.00000, 0.29542, 0.17197, 0.23487, 0.00181, 0.04254, -4.03519, 1.83823, 2.25783, -0.64123, -10.56672, 5.51065, 6.05607, 0.12500, 0.87500, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13958, 0.13958, 0.13958, 0.00000, 0.00000, -3.89516, 1.52233, 2.71893, 4.00000, 0.25829, 0.13958, 0.19230, 0.00181, 0.04253, -3.68042, 1.58877, 2.95631, 6.00000, 0.40957, 0.13958, 0.25503, 0.00936, 0.09673, -3.74823, 1.58887, 2.85857, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.14677, 0.14677, 0.14677, 0.00000, 0.00000, -3.39596, 2.84003, 2.28165, 1.00000, 0.14677, 0.14677, 0.14677, 0.00000, 0.00000, -3.39596, 2.84003, 2.28165, 3.00000, 0.41526, 0.14677, 0.30359, 0.01303, 0.11417, -3.38892, 2.91547, 2.19120, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 4.00000, 0.15618, 0.10209, 0.14019, 0.00050, 0.02229, -4.49020, 1.53662, 1.52100, 6.00000, 0.25102, 0.10209, 0.17641, 0.00296, 0.05437, -4.46887, 1.62168, 1.48610, 9.00000, 0.43116, 0.10209, 0.24976, 0.01306, 0.11428, -4.51637, 1.60078, 1.35734, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.08412, 0.08412, 0.08412, 0.00000, 0.00000, -4.20176, 0.47953, 2.66245, 6.00000, 0.28259, 0.08412, 0.18547, 0.00341, 0.05843, -4.11029, 0.57613, 2.74271, 6.00000, 0.28259, 0.08412, 0.18547, 0.00341, 0.05843, -4.11029, 0.57613, 2.74271, -0.76653, 9.35336, -1.86160, -6.49176, 0.16667, 0.83333, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13958, 0.13958, 0.13958, 0.00000, 0.00000, -3.89516, 1.52233, 2.71893, 4.00000, 0.25829, 0.13958, 0.19230, 0.00181, 0.04253, -3.68042, 1.58877, 2.95631, 6.00000, 0.40957, 0.13958, 0.25503, 0.00936, 0.09673, -3.74823, 1.58887, 2.85857, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 5.00000, 0.13575, 0.07617, 0.10968, 0.00038, 0.01947, -4.41066, 0.49098, 2.27793, 11.00000, 0.32100, 0.07617, 0.18606, 0.00629, 0.07934, -4.42212, 0.41206, 2.25855, 15.00000, 0.46732, 0.07617, 0.24692, 0.01512, 0.12298, -4.43464, 0.43012, 2.22337, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.15072, 0.08451, 0.12173, 0.00076, 0.02765, -3.59717, -0.15270, 3.43533, 5.00000, 0.32859, 0.08451, 0.17370, 0.00688, 0.08293, -3.74545, -0.11944, 3.26747, 8.00000, 0.48811, 0.08451, 0.28505, 0.02505, 0.15827, -3.77448, -0.01149, 3.23949, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.16155, 0.10962, 0.13566, 0.00034, 0.01836, -3.24539, 1.30573, 3.55566, 6.00000, 0.25165, 0.10962, 0.16186, 0.00206, 0.04543, -3.30340, 1.43016, 3.44654, 8.00000, 0.47828, 0.10962, 0.22977, 0.01589, 0.12604, -3.26499, 1.41500, 3.48553, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13958, 0.13958, 0.13958, 0.00000, 0.00000, -3.89516, 1.52233, 2.71893, 4.00000, 0.25829, 0.13958, 0.19230, 0.00181, 0.04253, -3.68042, 1.58877, 2.95631, 6.00000, 0.40957, 0.13958, 0.25503, 0.00936, 0.09673, -3.74823, 1.58887, 2.85857, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10096, 0.10096, 0.10096, 0.00000, 0.00000, -2.48695, 2.10621, 3.78790, 2.00000, 0.29578, 0.10096, 0.19837, 0.00949, 0.09741, -2.61281, 2.22886, 3.61963, 4.00000, 0.41860, 0.10096, 0.30054, 0.01531, 0.12373, -2.71937, 2.11014, 3.60880, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.12193, 0.09291, 0.10683, 0.00014, 0.01188, -2.90616, 0.87814, 3.94376, 7.00000, 0.21694, 0.09291, 0.15756, 0.00208, 0.04560, -2.87818, 0.86936, 3.97224, 13.00000, 0.46909, 0.09291, 0.27286, 0.01769, 0.13300, -2.89499, 0.75641, 3.98058, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13958, 0.13958, 0.13958, 0.00000, 0.00000, -3.89516, 1.52233, 2.71893, 4.00000, 0.25829, 0.13958, 0.19230, 0.00181, 0.04253, -3.68042, 1.58877, 2.95631, 6.00000, 0.40957, 0.13958, 0.25503, 0.00936, 0.09673, -3.74823, 1.58887, 2.85857, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 8.00000, 0.29542, 0.17197, 0.23487, 0.00181, 0.04254, -4.03519, 1.83823, 2.25783, 8.00000, 0.29542, 0.17197, 0.23487, 0.00181, 0.04254, -4.03519, 1.83823, 2.25783, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.08412, 0.08412, 0.08412, 0.00000, 0.00000, -4.20176, 0.47953, 2.66245, 6.00000, 0.28259, 0.08412, 0.18547, 0.00341, 0.05843, -4.11029, 0.57613, 2.74271, 6.00000, 0.28259, 0.08412, 0.18547, 0.00341, 0.05843, -4.11029, 0.57613, 2.74271, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.16155, 0.10962, 0.13566, 0.00034, 0.01836, -3.24539, 1.30573, 3.55566, 6.00000, 0.25165, 0.10962, 0.16186, 0.00206, 0.04543, -3.30340, 1.43016, 3.44654, 8.00000, 0.47828, 0.10962, 0.22977, 0.01589, 0.12604, -3.26499, 1.41500, 3.48553, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33721, 0.33721, 0.33721, 0.00000, 0.00000, -0.67236, 4.16820, 2.67348, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.12274, 0.12274, 0.12274, 0.00000, 0.00000, -2.15566, 2.13348, 3.97409, 3.00000, 0.28624, 0.12274, 0.19321, 0.00471, 0.06863, -2.29179, 2.01112, 3.95286, 6.00000, 0.43460, 0.12274, 0.31324, 0.01676, 0.12948, -2.09016, 2.09606, 3.99784, -0.64123, -0.49591, 0.54500, 0.95092, 0.16667, 0.83333, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10096, 0.10096, 0.10096, 0.00000, 0.00000, -2.48695, 2.10621, 3.78790, 2.00000, 0.29578, 0.10096, 0.19837, 0.00949, 0.09741, -2.61281, 2.22886, 3.61963, 4.00000, 0.41860, 0.10096, 0.30054, 0.01531, 0.12373, -2.71937, 2.11014, 3.60880, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.15046, 0.10223, 0.12079, 0.00045, 0.02120, -1.67936, 1.35050, 4.48169, 6.00000, 0.25795, 0.10223, 0.17721, 0.00379, 0.06160, -1.65976, 1.33196, 4.49131, 8.00000, 0.40062, 0.10223, 0.23234, 0.01197, 0.10939, -1.69229, 1.34777, 4.47793, -0.64123, -0.42255, 0.35294, 1.06961
