-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.14356, 0.14356, 0.14356, 0.00000, 0.00000, -3.31550, 3.67065, 0.71073, 2.00000, 0.19101, 0.14356, 0.16728, 0.00056, 0.02372, -3.06528, 3.84661, 0.81990, 5.00000, 0.47133, 0.14356, 0.31942, 0.01739, 0.13186, -2.82755, 4.03316, 0.64442, -0.76653, -1.37444, 1.98030, 0.39414, 0.60000, 0.40000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14753, 0.08397, 0.11575, 0.00101, 0.03178, -2.93860, 3.64808, 1.69396, 3.00000, 0.30676, 0.08397, 0.17942, 0.00878, 0.09371, -2.99632, 3.60971, 1.68622, 5.00000, 0.38266, 0.08397, 0.25744, 0.01443, 0.12010, -2.97456, 3.64394, 1.63259, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.16419, 0.08057, 0.12238, 0.00175, 0.04181, -2.41196, 4.35576, 0.27873, 6.00000, 0.26471, 0.08057, 0.19119, 0.00341, 0.05839, -2.19463, 4.43316, 0.49917, 9.00000, 0.49512, 0.08057, 0.26446, 0.01420, 0.11918, -2.03121, 4.51106, 0.46274, -0.76653, -0.65917, 1.49537, 0.16379, 0.33333, 0.66667, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 3.00000, 0.10542, 0.09613, 0.09950, 0.00002, 0.00420, -3.33850, 3.67952, 0.14478, 5.00000, 0.28860, 0.09613, 0.16823, 0.00722, 0.08494, -3.19164, 3.80605, 0.04242, 8.00000, 0.49615, 0.09613, 0.26224, 0.02043, 0.14295, -3.23380, 3.77554, -0.07142, -0.76653, -7.64229, 8.64229, 0.00000, 0.62500, 0.37500
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16073, 0.09093, 0.11462, 0.00106, 0.03261, -3.71543, 2.87158, 1.67018, 9.00000, 0.31277, 0.09093, 0.20025, 0.00538, 0.07336, -3.54024, 3.13447, 1.52592, 10.00000, 0.34335, 0.09093, 0.21456, 0.00669, 0.08177, -3.50819, 3.16286, 1.54323, -0.64123, -2.88604, 2.59457, 1.29147, 0.70000, 0.30000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14753, 0.08397, 0.11575, 0.00101, 0.03178, -2.93860, 3.64808, 1.69396, 3.00000, 0.30676, 0.08397, 0.17942, 0.00878, 0.09371, -2.99632, 3.60971, 1.68622, 5.00000, 0.38266, 0.08397, 0.25744, 0.01443, 0.12010, -2.97456, 3.64394, 1.63259, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.15402, 0.05565, 0.09222, 0.00087, 0.02955, -3.47530, 2.72255, 2.31333, 11.00000, 0.31105, 0.05565, 0.14676, 0.00673, 0.08206, -3.40561, 2.76844, 2.34941, 15.00000, 0.42883, 0.05565, 0.21220, 0.01704, 0.13055, -3.40888, 2.77925, 2.33431, 1.50586, -2.37638, 1.85065, 1.52573, 0.93333, 0.06667, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.16520, 0.15018, 0.15769, 0.00006, 0.00751, -3.98923, 2.92642, 0.50416, 6.00000, 0.29547, 0.15018, 0.22025, 0.00295, 0.05429, -3.92063, 2.99167, 0.64127, 11.00000, 0.49141, 0.15018, 0.31606, 0.01421, 0.11921, -3.94434, 2.94484, 0.69686, -0.64123, 10.75154, -7.66476, -2.08678, 0.81818, 0.18182
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.15403, 0.15403, 0.15403, 0.00000, 0.00000, -2.32930, 4.08387, 1.68961, 5.00000, 0.31994, 0.15403, 0.23480, 0.00298, 0.05463, -2.29757, 3.91061, 2.06075, 5.00000, 0.31994, 0.15403, 0.23480, 0.00298, 0.05463, -2.29757, 3.91061, 2.06075, -0.64123, -0.60432, 1.05443, 0.54989, 0.20000, 0.80000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14753, 0.08397, 0.11575, 0.00101, 0.03178, -2.93860, 3.64808, 1.69396, 3.00000, 0.30676, 0.08397, 0.17942, 0.00878, 0.09371, -2.99632, 3.60971, 1.68622, 5.00000, 0.38266, 0.08397, 0.25744, 0.01443, 0.12010, -2.97456, 3.64394, 1.63259, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23381, 0.23381, 0.23381, 0.00000, 0.00000, -2.55485, 3.46397, 2.54066, 5.00000, 0.46991, 0.23381, 0.37494, 0.00593, 0.07703, -2.41494, 3.44119, 2.65718, 1.50586, -0.56481, 0.87972, 0.68510, 0.80000, 0.20000, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.13497, 0.10566, 0.12032, 0.00021, 0.01465, -1.40537, 4.44828, 1.67649, 5.00000, 0.32009, 0.10566, 0.20595, 0.00644, 0.08028, -1.49714, 4.42959, 1.68268, 7.00000, 0.46279, 0.10566, 0.27036, 0.01526, 0.12352, -1.47537, 4.34902, 1.88291, -0.64123, -0.30980, 0.93889, 0.37091, 0.71429, 0.28571
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14753, 0.08397, 0.11575, 0.00101, 0.03178, -2.93860, 3.64808, 1.69396, 3.00000, 0.30676, 0.08397, 0.17942, 0.00878, 0.09371, -2.99632, 3.60971, 1.68622, 5.00000, 0.38266, 0.08397, 0.25744, 0.01443, 0.12010, -2.97456, 3.64394, 1.63259, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.14356, 0.14356, 0.14356, 0.00000, 0.00000, -3.31550, 3.67065, 0.71073, 2.00000, 0.19101, 0.14356, 0.16728, 0.00056, 0.02372, -3.06528, 3.84661, 0.81990, 5.00000, 0.47133, 0.14356, 0.31942, 0.01739, 0.13186, -2.82755, 4.03316, 0.64442, -0.76653, -1.37444, 1.98030, 0.39414, 0.60000, 0.40000, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16073, 0.09093, 0.11462, 0.00106, 0.03261, -3.71543, 2.87158, 1.67018, 9.00000, 0.31277, 0.09093, 0.20025, 0.00538, 0.07336, -3.54024, 3.13447, 1.52592, 10.00000, 0.34335, 0.09093, 0.21456, 0.00669, 0.08177, -3.50819, 3.16286, 1.54323, -0.64123, -2.88604, 2.59457, 1.29147, 0.70000, 0.30000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.15403, 0.15403, 0.15403, 0.00000, 0.00000, -2.32930, 4.08387, 1.68961, 5.00000, 0.31994, 0.15403, 0.23480, 0.00298, 0.05463, -2.29757, 3.91061, 2.06075, 5.00000, 0.31994, 0.15403, 0.23480, 0.00298, 0.05463, -2.29757, 3.91061, 2.06075, -0.64123, -0.60432, 1.05443, 0.54989, 0.20000, 0.80000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.15968, 0.04670, 0.10945, 0.00131, 0.03624, -3.99702, 2.14656, 2.04101, 9.00000, 0.29553, 0.04670, 0.13013, 0.00459, 0.06773, -4.00275, 2.15509, 2.02656, 11.00000, 0.46693, 0.04670, 0.18088, 0.01595, 0.12628, -3.98860, 2.10867, 2.09991, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.13621, 0.02476, 0.06542, 0.00116, 0.03407, -3.79313, 1.39210, 2.91090, 21.00000, 0.25261, 0.02476, 0.09068, 0.00385, 0.06205, -3.80239, 1.36870, 2.91044, 22.00000, 0.39506, 0.02476, 0.10452, 0.00769, 0.08772, -3.81563, 1.36837, 2.89200, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.15402, 0.05565, 0.09222, 0.00087, 0.02955, -3.47530, 2.72255, 2.31333, 11.00000, 0.31105, 0.05565, 0.14676, 0.00673, 0.08206, -3.40561, 2.76844, 2.34941, 15.00000, 0.42883, 0.05565, 0.21220, 0.01704, 0.13055, -3.40888, 2.77925, 2.33431, 1.50586, -2.37638, 1.85065, 1.52573, 0.93333, 0.06667, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 12.00000, 0.15507, 0.04338, 0.08915, 0.00135, 0.03678, -4.47246, 1.55648, 1.51569, 19.00000, 0.28864, 0.04338, 0.14110, 0.00590, 0.07684, -4.42066, 1.63741, 1.57841, 21.00000, 0.41703, 0.04338, 0.16384, 0.01038, 0.10190, -4.41503, 1.66354, 1.56558, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 0.15856, 0.01533, 0.08169, 0.00135, 0.03672, -4.03463, 0.60252, 2.85465, 36.00000, 0.32780, 0.01533, 0.13056, 0.00676, 0.08222, -4.05356, 0.62768, 2.81590, 39.00000, 0.49905, 0.01533, 0.15391, 0.01303, 0.11414, -4.05057, 0.64951, 2.81448, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.13621, 0.02476, 0.06542, 0.00116, 0.03407, -3.79313, 1.39210, 2.91090, 21.00000, 0.25261, 0.02476, 0.09068, 0.00385, 0.06205, -3.80239, 1.36870, 2.91044, 22.00000, 0.39506, 0.02476, 0.10452, 0.00769, 0.08772, -3.81563, 1.36837, 2.89200, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 26.00000, 0.16471, 0.02526, 0.08703, 0.00169, 0.04110, -4.49465, 0.41355, 2.08127, 34.00000, 0.31382, 0.02526, 0.11944, 0.00524, 0.07236, -4.48489, 0.42559, 2.09996, 38.00000, 0.38788, 0.02526, 0.14572, 0.01057, 0.10283, -4.47977, 0.42777, 2.11222, -0.76653, 2.22389, -0.24359, -0.98030, 0.97368, 0.02632, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 47.00000, 0.13068, 0.01314, 0.06770, 0.00091, 0.03017, -3.75502, -0.00625, 3.26305, 57.00000, 0.33041, 0.01314, 0.09825, 0.00553, 0.07434, -3.76206, -0.00475, 3.25639, 61.00000, 0.39103, 0.01314, 0.11601, 0.00969, 0.09843, -3.77174, -0.00220, 3.24651, -0.76653, 8.64229, -0.00000, -7.64229, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 0.16501, 0.01671, 0.09239, 0.00192, 0.04385, -3.23099, 1.42597, 3.49978, 34.00000, 0.27591, 0.01671, 0.12257, 0.00478, 0.06911, -3.20827, 1.42780, 3.51960, 37.00000, 0.48795, 0.01671, 0.14727, 0.01154, 0.10743, -3.20357, 1.44103, 3.51952, -0.64123, -1.63909, 0.81587, 1.82322, 0.97297, 0.02703, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.13621, 0.02476, 0.06542, 0.00116, 0.03407, -3.79313, 1.39210, 2.91090, 21.00000, 0.25261, 0.02476, 0.09068, 0.00385, 0.06205, -3.80239, 1.36870, 2.91044, 22.00000, 0.39506, 0.02476, 0.10452, 0.00769, 0.08772, -3.81563, 1.36837, 2.89200, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.13049, 0.01832, 0.07191, 0.00131, 0.03621, -2.76407, 2.21373, 3.51002, 10.00000, 0.24141, 0.01832, 0.10133, 0.00461, 0.06791, -2.73893, 2.21822, 3.52778, 10.00000, 0.24141, 0.01832, 0.10133, 0.00461, 0.06791, -2.73893, 2.21822, 3.52778, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 41.00000, 0.15317, 0.02579, 0.08250, 0.00136, 0.03693, -2.88057, 0.76652, 3.97793, 52.00000, 0.31333, 0.02579, 0.11566, 0.00564, 0.07511, -2.88914, 0.73833, 3.97675, 57.00000, 0.47004, 0.02579, 0.14196, 0.01249, 0.11176, -2.88101, 0.73667, 3.98402, -0.64123, -1.48153, 0.40335, 2.07817, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.13621, 0.02476, 0.06542, 0.00116, 0.03407, -3.79313, 1.39210, 2.91090, 21.00000, 0.25261, 0.02476, 0.09068, 0.00385, 0.06205, -3.80239, 1.36870, 2.91044, 22.00000, 0.39506, 0.02476, 0.10452, 0.00769, 0.08772, -3.81563, 1.36837, 2.89200, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.15968, 0.04670, 0.10945, 0.00131, 0.03624, -3.99702, 2.14656, 2.04101, 9.00000, 0.29553, 0.04670, 0.13013, 0.00459, 0.06773, -4.00275, 2.15509, 2.02656, 11.00000, 0.46693, 0.04670, 0.18088, 0.01595, 0.12628, -3.98860, 2.10867, 2.09991, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 0.15856, 0.01533, 0.08169, 0.00135, 0.03672, -4.03463, 0.60252, 2.85465, 36.00000, 0.32780, 0.01533, 0.13056, 0.00676, 0.08222, -4.05356, 0.62768, 2.81590, 39.00000, 0.49905, 0.01533, 0.15391, 0.01303, 0.11414, -4.05057, 0.64951, 2.81448, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 0.16501, 0.01671, 0.09239, 0.00192, 0.04385, -3.23099, 1.42597, 3.49978, 34.00000, 0.27591, 0.01671, 0.12257, 0.00478, 0.06911, -3.20827, 1.42780, 3.51960, 37.00000, 0.48795, 0.01671, 0.14727, 0.01154, 0.10743, -3.20357, 1.44103, 3.51952, -0.64123, -1.63909, 0.81587, 1.82322, 0.97297, 0.02703
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12191, 0.12191, 0.12191, 0.00000, 0.00000, -1.66906, 3.93766, 2.57776, 8.00000, 0.28531, 0.12191, 0.22372, 0.00284, 0.05330, -1.64982, 3.48608, 3.14609, 11.00000, 0.48898, 0.12191, 0.28455, 0.01230, 0.11089, -1.73112, 3.42571, 3.16963, -0.64123, -0.30829, 0.68893, 0.61936, 0.81818, 0.18182, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 0.15013, 0.05503, 0.10917, 0.00093, 0.03044, -1.72530, 2.89157, 3.66772, 9.00000, 0.19902, 0.05503, 0.13425, 0.00191, 0.04375, -1.59587, 2.89564, 3.71797, 12.00000, 0.49202, 0.05503, 0.21105, 0.01945, 0.13947, -1.61056, 2.86255, 3.73908, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23381, 0.23381, 0.23381, 0.00000, 0.00000, -2.55485, 3.46397, 2.54066, 5.00000, 0.46991, 0.23381, 0.37494, 0.00593, 0.07703, -2.41494, 3.44119, 2.65718, 1.50586, -0.56481, 0.87972, 0.68510, 0.80000, 0.20000, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.16433, 0.09005, 0.13939, 0.00086, 0.02926, -0.67134, 4.04583, 2.77924, 10.00000, 0.29666, 0.09005, 0.19361, 0.00336, 0.05798, -0.79026, 4.04213, 2.78426, 12.00000, 0.47654, 0.09005, 0.23441, 0.01137, 0.10661, -0.76718, 4.05089, 2.77859, -0.64123, -0.12779, 0.65841, 0.46938, 0.66667, 0.33333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 0.15018, 0.03127, 0.10161, 0.00123, 0.03505, -2.14393, 2.26721, 3.87346, 17.00000, 0.32064, 0.03127, 0.18349, 0.00882, 0.09389, -1.99907, 2.22624, 3.96543, 18.00000, 0.34023, 0.03127, 0.19220, 0.00961, 0.09805, -1.99178, 2.24805, 3.95753, -0.64123, -0.49591, 0.54500, 0.95092, 0.88889, 0.11111, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 0.15013, 0.05503, 0.10917, 0.00093, 0.03044, -1.72530, 2.89157, 3.66772, 9.00000, 0.19902, 0.05503, 0.13425, 0.00191, 0.04375, -1.59587, 2.89564, 3.71797, 12.00000, 0.49202, 0.05503, 0.21105, 0.01945, 0.13947, -1.61056, 2.86255, 3.73908, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.13049, 0.01832, 0.07191, 0.00131, 0.03621, -2.76407, 2.21373, 3.51002, 10.00000, 0.24141, 0.01832, 0.10133, 0.00461, 0.06791, -2.73893, 2.21822, 3.52778, 10.00000, 0.24141, 0.01832, 0.10133, 0.00461, 0.06791, -2.73893, 2.21822, 3.52778, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 15.00000, 0.15537, 0.02812, 0.08711, 0.00147, 0.03835, -1.82460, 1.45171, 4.39250, 23.00000, 0.32694, 0.02812, 0.14124, 0.00769, 0.08767, -1.80163, 1.41779, 4.41219, 27.00000, 0.48223, 0.02812, 0.18568, 0.01814, 0.13469, -1.78935, 1.42427, 4.41422, -0.64123, -0.42255, 0.35294, 1.06961, 0.96296, 0.03704
