-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15248, 0.07944, 0.11596, 0.00133, 0.03652, -2.43748, 4.23463, 1.03073, 2.00000, 0.15248, 0.07944, 0.11596, 0.00133, 0.03652, -2.43748, 4.23463, 1.03073, 4.00000, 0.43343, 0.07944, 0.25145, 0.02011, 0.14179, -2.60393, 4.18796, 0.67628, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33051, 0.23753, 0.28402, 0.00216, 0.04649, -1.99414, 4.48037, 0.86165, 6.00000, 0.45927, 0.23753, 0.36852, 0.00527, 0.07257, -1.99299, 4.50887, 0.70952, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.16251, 0.14267, 0.15259, 0.00010, 0.00992, -3.17563, 3.80610, -0.22338, 3.00000, 0.29002, 0.14267, 0.19840, 0.00426, 0.06529, -3.02019, 3.93624, -0.13662, 5.00000, 0.47321, 0.14267, 0.28718, 0.01550, 0.12449, -2.97498, 3.97729, -0.14974, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49707, 0.49707, 0.49707, 0.00000, 0.00000, -3.83299, 2.57558, 1.91567, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26820, 0.26013, 0.26416, 0.00002, 0.00404, -3.75481, 3.18913, 0.78097, 3.00000, 0.49702, 0.26013, 0.34178, 0.01206, 0.10982, -3.77503, 3.14066, 0.86549, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27529, 0.16817, 0.22328, 0.00192, 0.04379, -1.77938, 4.12055, 2.16203, 4.00000, 0.45203, 0.16817, 0.28047, 0.01125, 0.10606, -1.92836, 4.02641, 2.19865, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.12914, 0.12914, 0.12914, 0.00000, 0.00000, -1.83092, 3.79576, 2.68418, 4.00000, 0.27817, 0.12914, 0.22522, 0.00357, 0.05975, -2.09984, 3.60161, 2.73154, 5.00000, 0.38357, 0.12914, 0.25689, 0.00687, 0.08287, -2.12784, 3.62177, 2.68127, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29435, 0.28806, 0.29121, 0.00001, 0.00314, -1.20081, 4.58873, 1.55829, 3.00000, 0.37939, 0.28806, 0.32060, 0.00173, 0.04165, -1.15264, 4.60772, 1.53997, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, 1.00000, 0.27065, 0.27065, 0.27065, 0.00000, 0.00000, -3.10415, 3.73619, 1.15674, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.15248, 0.07944, 0.11596, 0.00133, 0.03652, -2.43748, 4.23463, 1.03073, 2.00000, 0.15248, 0.07944, 0.11596, 0.00133, 0.03652, -2.43748, 4.23463, 1.03073, 4.00000, 0.43343, 0.07944, 0.25145, 0.02011, 0.14179, -2.60393, 4.18796, 0.67628, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27529, 0.16817, 0.22328, 0.00192, 0.04379, -1.77938, 4.12055, 2.16203, 4.00000, 0.45203, 0.16817, 0.28047, 0.01125, 0.10606, -1.92836, 4.02641, 2.19865, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31261, 0.31261, 0.31261, 0.00000, 0.00000, -3.62441, 2.15518, 2.68656, 1.00000, 0.31261, 0.31261, 0.31261, 0.00000, 0.00000, -3.62441, 2.15518, 2.68656, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49707, 0.49707, 0.49707, 0.00000, 0.00000, -3.83299, 2.57558, 1.91567, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28726, 0.28726, 0.28726, 0.00000, 0.00000, -4.44950, 0.99607, 2.03943, 1.00000, 0.28726, 0.28726, 0.28726, 0.00000, 0.00000, -4.44950, 0.99607, 2.03943, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36607, 0.36607, 0.36607, 0.00000, 0.00000, -2.74267, 2.07604, 3.61280, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.45924, 0.34331, 0.40128, 0.00336, 0.05796, -2.75101, 0.72361, 4.09434, -0.64123, -1.48153, 0.40335, 2.07817, 0.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, 1.00000, 0.25948, 0.25948, 0.25948, 0.00000, 0.00000, -3.84089, 1.14670, 2.96970, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31261, 0.31261, 0.31261, 0.00000, 0.00000, -3.62441, 2.15518, 2.68656, 1.00000, 0.31261, 0.31261, 0.31261, 0.00000, 0.00000, -3.62441, 2.15518, 2.68656, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.11492, 0.04872, 0.07492, 0.00070, 0.02639, -1.57437, 3.59795, 3.05439, 6.00000, 0.27504, 0.04872, 0.13091, 0.00708, 0.08413, -1.48138, 3.59648, 3.09860, 8.00000, 0.41152, 0.04872, 0.19247, 0.01697, 0.13028, -1.56240, 3.54923, 3.11479, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.12914, 0.12914, 0.12914, 0.00000, 0.00000, -1.83092, 3.79576, 2.68418, 4.00000, 0.27817, 0.12914, 0.22522, 0.00357, 0.05975, -2.09984, 3.60161, 2.73154, 5.00000, 0.38357, 0.12914, 0.25689, 0.00687, 0.08287, -2.12784, 3.62177, 2.68127, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.15620, 0.09322, 0.12025, 0.00055, 0.02335, -0.43986, 4.14994, 2.72457, 8.00000, 0.25825, 0.09322, 0.16498, 0.00278, 0.05269, -0.70033, 4.06423, 2.78297, 10.00000, 0.46648, 0.09322, 0.21657, 0.01325, 0.11509, -0.65880, 4.04555, 2.82047, -0.64123, -0.12779, 0.65841, 0.46938, 0.12500, 0.87500
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.15637, 0.14119, 0.14878, 0.00006, 0.00759, -1.67987, 2.23395, 4.13504, 5.00000, 0.21350, 0.14119, 0.18111, 0.00079, 0.02808, -1.81727, 2.45993, 3.93265, 7.00000, 0.49035, 0.14119, 0.26218, 0.01718, 0.13106, -1.89532, 2.38847, 3.93599, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36607, 0.36607, 0.36607, 0.00000, 0.00000, -2.74267, 2.07604, 3.61280, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.11766, 0.11766, 0.11766, 0.00000, 0.00000, -1.46931, 1.65642, 4.47844, 3.00000, 0.32372, 0.11766, 0.25182, 0.00902, 0.09495, -1.47501, 1.30796, 4.58008, 3.00000, 0.32372, 0.11766, 0.25182, 0.00902, 0.09495, -1.47501, 1.30796, 4.58008, -0.64123, -0.42255, 0.35294, 1.06961, 0.14286, 0.85714
