-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.11664, 0.06998, 0.08721, 0.00035, 0.01872, -2.61917, 4.14961, 0.73914, 9.00000, 0.30826, 0.06998, 0.17200, 0.00688, 0.08297, -2.72137, 4.09478, 0.73773, 12.00000, 0.42032, 0.06998, 0.22845, 0.01480, 0.12166, -2.71541, 4.10982, 0.71076, -0.76653, -1.37444, 1.98030, 0.39414, 0.91667, 0.08333, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12883, 0.10322, 0.11907, 0.00013, 0.01131, -2.76623, 3.81410, 1.62633, 7.00000, 0.27654, 0.10322, 0.18170, 0.00387, 0.06218, -2.85440, 3.76276, 1.58346, 8.00000, 0.36242, 0.10322, 0.20429, 0.00695, 0.08340, -2.83627, 3.79701, 1.52983, -0.19150, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 0.16593, 0.10541, 0.13402, 0.00049, 0.02207, -1.97072, 4.55665, 0.39675, 13.00000, 0.29547, 0.10541, 0.18719, 0.00420, 0.06481, -2.00824, 4.52690, 0.50432, 15.00000, 0.47670, 0.10541, 0.22267, 0.01190, 0.10907, -2.05032, 4.51148, 0.45317, -0.76653, -0.65917, 1.49537, 0.16379, 0.86667, 0.13333, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.16645, 0.13589, 0.15117, 0.00023, 0.01528, -3.32973, 3.70514, 0.21269, 4.00000, 0.28339, 0.13589, 0.19289, 0.00305, 0.05520, -3.32130, 3.71686, 0.12656, 4.00000, 0.28339, 0.13589, 0.19289, 0.00305, 0.05520, -3.32130, 3.71686, 0.12656, -0.76653, -7.64229, 8.64229, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13441, 0.13441, 0.13441, 0.00000, 0.00000, -3.81671, 2.67805, 1.71343, 7.00000, 0.32500, 0.13441, 0.23746, 0.00354, 0.05950, -3.49744, 3.13224, 1.61164, 10.00000, 0.45375, 0.13441, 0.28815, 0.00888, 0.09426, -3.50626, 3.11921, 1.63957, -0.64123, -2.88604, 2.59457, 1.29147, 0.60000, 0.40000, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12883, 0.10322, 0.11907, 0.00013, 0.01131, -2.76623, 3.81410, 1.62633, 7.00000, 0.27654, 0.10322, 0.18170, 0.00387, 0.06218, -2.85440, 3.76276, 1.58346, 8.00000, 0.36242, 0.10322, 0.20429, 0.00695, 0.08340, -2.83627, 3.79701, 1.52983, -0.19150, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12490, 0.09628, 0.11059, 0.00020, 0.01431, -3.67514, 2.66775, 2.05878, 4.00000, 0.28094, 0.09628, 0.17789, 0.00527, 0.07260, -3.59523, 2.71398, 2.13764, 6.00000, 0.38773, 0.09628, 0.23901, 0.01122, 0.10592, -3.47734, 2.76909, 2.24061, 1.50586, -2.37638, 1.85065, 1.52573, 0.50000, 0.50000, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.16604, 0.11660, 0.14368, 0.00031, 0.01767, -3.96652, 2.90435, 0.79542, 9.00000, 0.33150, 0.11660, 0.18904, 0.00347, 0.05890, -3.96581, 2.89610, 0.82037, 11.00000, 0.39201, 0.11660, 0.22457, 0.00853, 0.09235, -3.95520, 2.91468, 0.78052, -0.64123, 10.75154, -7.66476, -2.08678, 0.63636, 0.36364
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.14825, 0.07219, 0.11636, 0.00081, 0.02854, -2.28919, 3.94631, 1.97871, 12.00000, 0.30978, 0.07219, 0.16287, 0.00447, 0.06685, -2.31038, 3.96717, 1.90614, 21.00000, 0.48926, 0.07219, 0.28404, 0.02281, 0.15102, -2.31334, 3.91534, 2.00298, -0.64123, -0.60432, 1.05443, 0.54989, 0.95238, 0.04762, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12883, 0.10322, 0.11907, 0.00013, 0.01131, -2.76623, 3.81410, 1.62633, 7.00000, 0.27654, 0.10322, 0.18170, 0.00387, 0.06218, -2.85440, 3.76276, 1.58346, 8.00000, 0.36242, 0.10322, 0.20429, 0.00695, 0.08340, -2.83627, 3.79701, 1.52983, -0.19150, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.15289, 0.03428, 0.09359, 0.00352, 0.05930, -2.28549, 3.47030, 2.74922, 5.00000, 0.28412, 0.03428, 0.17366, 0.00677, 0.08229, -2.32479, 3.35505, 2.85725, 6.00000, 0.40314, 0.03428, 0.21191, 0.01296, 0.11383, -2.31880, 3.32732, 2.89477, 1.50586, -0.56481, 0.87972, 0.68510, 0.83333, 0.16667, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 0.16624, 0.03134, 0.09228, 0.00132, 0.03639, -1.25952, 4.40893, 1.92400, 18.00000, 0.26861, 0.03134, 0.12908, 0.00416, 0.06452, -1.34886, 4.42085, 1.81766, 22.00000, 0.38121, 0.03134, 0.17220, 0.01179, 0.10859, -1.39999, 4.41624, 1.78607, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.12883, 0.10322, 0.11907, 0.00013, 0.01131, -2.76623, 3.81410, 1.62633, 7.00000, 0.27654, 0.10322, 0.18170, 0.00387, 0.06218, -2.85440, 3.76276, 1.58346, 8.00000, 0.36242, 0.10322, 0.20429, 0.00695, 0.08340, -2.83627, 3.79701, 1.52983, -0.19150, -1.25387, 1.66465, 0.58922, 0.75000, 0.25000, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.11664, 0.06998, 0.08721, 0.00035, 0.01872, -2.61917, 4.14961, 0.73914, 9.00000, 0.30826, 0.06998, 0.17200, 0.00688, 0.08297, -2.72137, 4.09478, 0.73773, 12.00000, 0.42032, 0.06998, 0.22845, 0.01480, 0.12166, -2.71541, 4.10982, 0.71076, -0.76653, -1.37444, 1.98030, 0.39414, 0.91667, 0.08333, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13441, 0.13441, 0.13441, 0.00000, 0.00000, -3.81671, 2.67805, 1.71343, 7.00000, 0.32500, 0.13441, 0.23746, 0.00354, 0.05950, -3.49744, 3.13224, 1.61164, 10.00000, 0.45375, 0.13441, 0.28815, 0.00888, 0.09426, -3.50626, 3.11921, 1.63957, -0.64123, -2.88604, 2.59457, 1.29147, 0.60000, 0.40000, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.14825, 0.07219, 0.11636, 0.00081, 0.02854, -2.28919, 3.94631, 1.97871, 12.00000, 0.30978, 0.07219, 0.16287, 0.00447, 0.06685, -2.31038, 3.96717, 1.90614, 21.00000, 0.48926, 0.07219, 0.28404, 0.02281, 0.15102, -2.31334, 3.91534, 2.00298, -0.64123, -0.60432, 1.05443, 0.54989, 0.95238, 0.04762
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.10404, 0.10404, 0.10404, 0.00000, 0.00000, -3.94175, 2.25244, 2.07855, 7.00000, 0.25471, 0.10404, 0.20806, 0.00252, 0.05023, -3.99634, 1.90308, 2.27539, 9.00000, 0.48443, 0.10404, 0.26234, 0.01250, 0.11182, -3.99534, 1.87807, 2.29698, -0.64123, -10.56672, 5.51065, 6.05607, 0.55556, 0.44444, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27384, 0.26732, 0.27058, 0.00001, 0.00326, -3.72380, 1.71096, 2.83511, 3.00000, 0.48290, 0.26732, 0.34135, 0.01003, 0.10013, -3.70693, 1.46076, 2.96369, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12490, 0.09628, 0.11059, 0.00020, 0.01431, -3.67514, 2.66775, 2.05878, 4.00000, 0.28094, 0.09628, 0.17789, 0.00527, 0.07260, -3.59523, 2.71398, 2.13764, 6.00000, 0.38773, 0.09628, 0.23901, 0.01122, 0.10592, -3.47734, 2.76909, 2.24061, 1.50586, -2.37638, 1.85065, 1.52573, 0.50000, 0.50000, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.11060, 0.11060, 0.11060, 0.00000, 0.00000, -4.21934, 2.00657, 1.72801, 6.00000, 0.32178, 0.11060, 0.22239, 0.00453, 0.06733, -4.37672, 1.78338, 1.54817, 7.00000, 0.36198, 0.11060, 0.24233, 0.00627, 0.07919, -4.36886, 1.74067, 1.61370, -0.64123, 3.63662, -1.43665, -1.19997, 0.71429, 0.28571
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.16186, 0.07272, 0.11378, 0.00103, 0.03205, -4.10701, 0.62256, 2.73969, 7.00000, 0.25792, 0.07272, 0.15273, 0.00324, 0.05696, -4.09662, 0.61032, 2.76142, 7.00000, 0.25792, 0.07272, 0.15273, 0.00324, 0.05696, -4.09662, 0.61032, 2.76142, -0.76653, 9.35336, -1.86160, -6.49176, 0.14286, 0.85714, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27384, 0.26732, 0.27058, 0.00001, 0.00326, -3.72380, 1.71096, 2.83511, 3.00000, 0.48290, 0.26732, 0.34135, 0.01003, 0.10013, -3.70693, 1.46076, 2.96369, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.10475, 0.09154, 0.09663, 0.00003, 0.00580, -4.63267, 0.28680, 1.78844, 4.00000, 0.20168, 0.09154, 0.12289, 0.00209, 0.04577, -4.57579, 0.36253, 1.91339, 9.00000, 0.42932, 0.09154, 0.26342, 0.01738, 0.13183, -4.50561, 0.46024, 2.05302, -0.76653, 2.22389, -0.24359, -0.98030, 0.11111, 0.88889, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26914, 0.26914, 0.26914, 0.00000, 0.00000, -3.81521, -0.20336, 3.21506, 3.00000, 0.44832, 0.26914, 0.38586, 0.00682, 0.08260, -3.87044, -0.04376, 3.14679, -0.76653, 8.64229, -0.00000, -7.64229, 0.66667, 0.33333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.16268, 0.11532, 0.13900, 0.00056, 0.02368, -3.13229, 1.38631, 3.61654, 4.00000, 0.26336, 0.11532, 0.18459, 0.00291, 0.05394, -3.19474, 1.58521, 3.47883, 8.00000, 0.49553, 0.11532, 0.30708, 0.01804, 0.13433, -3.12328, 1.51294, 3.57337, -0.64123, -1.63909, 0.81587, 1.82322, 0.75000, 0.25000, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27384, 0.26732, 0.27058, 0.00001, 0.00326, -3.72380, 1.71096, 2.83511, 3.00000, 0.48290, 0.26732, 0.34135, 0.01003, 0.10013, -3.70693, 1.46076, 2.96369, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.12087, 0.12087, 0.12087, 0.00000, 0.00000, -2.60534, 1.79245, 3.87221, 4.00000, 0.25783, 0.12087, 0.20113, 0.00322, 0.05672, -2.94591, 2.11098, 3.41180, 6.00000, 0.38504, 0.12087, 0.25929, 0.00894, 0.09456, -2.81291, 2.16669, 3.47329, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.12250, 0.12250, 0.12250, 0.00000, 0.00000, -2.94888, 0.47375, 4.00759, 5.00000, 0.32144, 0.12250, 0.24824, 0.00443, 0.06658, -3.09303, 0.63968, 3.85040, 9.00000, 0.49200, 0.12250, 0.34300, 0.01406, 0.11858, -2.96914, 0.81268, 3.90769, -0.64123, -1.48153, 0.40335, 2.07817, 0.44444, 0.55556
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27384, 0.26732, 0.27058, 0.00001, 0.00326, -3.72380, 1.71096, 2.83511, 3.00000, 0.48290, 0.26732, 0.34135, 0.01003, 0.10013, -3.70693, 1.46076, 2.96369, -0.19150, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.10404, 0.10404, 0.10404, 0.00000, 0.00000, -3.94175, 2.25244, 2.07855, 7.00000, 0.25471, 0.10404, 0.20806, 0.00252, 0.05023, -3.99634, 1.90308, 2.27539, 9.00000, 0.48443, 0.10404, 0.26234, 0.01250, 0.11182, -3.99534, 1.87807, 2.29698, -0.64123, -10.56672, 5.51065, 6.05607, 0.55556, 0.44444, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.16186, 0.07272, 0.11378, 0.00103, 0.03205, -4.10701, 0.62256, 2.73969, 7.00000, 0.25792, 0.07272, 0.15273, 0.00324, 0.05696, -4.09662, 0.61032, 2.76142, 7.00000, 0.25792, 0.07272, 0.15273, 0.00324, 0.05696, -4.09662, 0.61032, 2.76142, -0.76653, 9.35336, -1.86160, -6.49176, 0.14286, 0.85714, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.16268, 0.11532, 0.13900, 0.00056, 0.02368, -3.13229, 1.38631, 3.61654, 4.00000, 0.26336, 0.11532, 0.18459, 0.00291, 0.05394, -3.19474, 1.58521, 3.47883, 8.00000, 0.49553, 0.11532, 0.30708, 0.01804, 0.13433, -3.12328, 1.51294, 3.57337, -0.64123, -1.63909, 0.81587, 1.82322, 0.75000, 0.25000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.11033, 0.03618, 0.07481, 0.00065, 0.02558, -1.28698, 3.56259, 3.23654, 8.00000, 0.25502, 0.03618, 0.09734, 0.00412, 0.06422, -1.36550, 3.54380, 3.22003, 15.00000, 0.42452, 0.03618, 0.23049, 0.02300, 0.15164, -1.44204, 3.58019, 3.14217, -0.64123, -0.30829, 0.68893, 0.61936, 0.93333, 0.06667, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 0.13402, 0.03682, 0.09285, 0.00086, 0.02926, -1.53356, 2.70770, 3.88947, 15.00000, 0.31788, 0.03682, 0.16380, 0.00881, 0.09384, -1.56576, 2.78747, 3.81984, 21.00000, 0.45123, 0.03682, 0.22612, 0.01657, 0.12871, -1.54666, 2.82323, 3.80072, -0.19150, -0.25296, 0.53830, 0.71466, 0.95238, 0.04762, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.15289, 0.03428, 0.09359, 0.00352, 0.05930, -2.28549, 3.47030, 2.74922, 5.00000, 0.28412, 0.03428, 0.17366, 0.00677, 0.08229, -2.32479, 3.35505, 2.85725, 6.00000, 0.40314, 0.03428, 0.21191, 0.01296, 0.11383, -2.31880, 3.32732, 2.89477, 1.50586, -0.56481, 0.87972, 0.68510, 0.83333, 0.16667, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 24.00000, 0.16211, 0.03424, 0.10088, 0.00120, 0.03470, -0.78237, 4.02065, 2.82748, 34.00000, 0.33286, 0.03424, 0.15161, 0.00762, 0.08731, -0.76386, 3.98115, 2.88363, 36.00000, 0.42459, 0.03424, 0.16433, 0.01006, 0.10028, -0.78441, 3.98953, 2.86603, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.16364, 0.05057, 0.10529, 0.00214, 0.04623, -1.95555, 2.22443, 4.00842, 11.00000, 0.31251, 0.05057, 0.19826, 0.00515, 0.07178, -2.02285, 2.26425, 3.95333, 14.00000, 0.46122, 0.05057, 0.23888, 0.01069, 0.10341, -1.99022, 2.21419, 3.99641, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 0.13402, 0.03682, 0.09285, 0.00086, 0.02926, -1.53356, 2.70770, 3.88947, 15.00000, 0.31788, 0.03682, 0.16380, 0.00881, 0.09384, -1.56576, 2.78747, 3.81984, 21.00000, 0.45123, 0.03682, 0.22612, 0.01657, 0.12871, -1.54666, 2.82323, 3.80072, -0.19150, -0.25296, 0.53830, 0.71466, 0.95238, 0.04762, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.12087, 0.12087, 0.12087, 0.00000, 0.00000, -2.60534, 1.79245, 3.87221, 4.00000, 0.25783, 0.12087, 0.20113, 0.00322, 0.05672, -2.94591, 2.11098, 3.41180, 6.00000, 0.38504, 0.12087, 0.25929, 0.00894, 0.09456, -2.81291, 2.16669, 3.47329, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.10490, 0.06593, 0.08783, 0.00026, 0.01627, -1.74517, 1.30104, 4.49052, 7.00000, 0.29415, 0.06593, 0.17770, 0.00725, 0.08514, -1.69864, 1.44306, 4.45888, 12.00000, 0.43190, 0.06593, 0.27282, 0.01723, 0.13128, -1.70021, 1.53470, 4.41606, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
