-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 15.00000, 484747.00000, 94082.00000, 236173.60000, 11500169527.04000, 107238.84337, 0.90081, -1.37444, 1.98030, 0.39414, 0.13333, 0.86667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 492848.00000, 74383.00000, 227776.80769, 14022449558.46302, 118416.42436, 0.91102, -2.88604, 2.59457, 1.29147, 0.34615, 0.65385
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 498467.00000, 67920.00000, 251282.69231, 18512317798.05917, 136059.97868, 0.91102, -0.60432, 1.05443, 0.54989, 0.57692, 0.42308
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 18.00000, 491782.00000, 58942.00000, 245715.27778, 18802671455.86729, 137122.83346, 0.94766, -1.25387, 1.66465, 0.58922, 0.38889, 0.61111
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 30.00000, 469827.00000, 40024.00000, 192552.86667, 13692166928.11556, 117013.53310, 0.91102, -10.56672, 5.51065, 6.05607, 0.26667, 0.73333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 28.00000, 486758.00000, 50601.00000, 215058.46429, 16564515655.17730, 128703.20763, 0.90081, 9.35336, -1.86160, -6.49176, 0.14286, 0.85714
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 21.00000, 488941.00000, 62560.00000, 270402.19048, 20687183013.39229, 143830.39669, 0.91102, -1.63909, 0.81587, 1.82322, 0.47619, 0.52381
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 496020.00000, 59948.00000, 233663.26667, 14461235064.99555, 120254.87543, 0.94766, -9.32863, 3.30198, 7.02665, 0.40000, 0.60000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 45.00000, 478464.00000, 19821.00000, 179965.28889, 15711692344.11654, 125346.28971, 0.91102, -0.30829, 0.68893, 0.61936, 0.75556, 0.24444
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 34.00000, 470077.00000, 28125.00000, 204784.23529, 18340664693.23875, 135427.71021, 0.91102, -0.49591, 0.54500, 0.95092, 0.82353, 0.17647
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 47.00000, 479618.00000, 16795.00000, 157557.74468, 14766190751.42417, 121516.21600, 0.90081, -0.13313, 0.46424, 0.66888, 0.93617, 0.06383
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 32.00000, 435047.00000, 24813.00000, 164511.03125, 10112129639.65527, 100559.08532, 0.94766, -0.25296, 0.53830, 0.71466, 0.90625, 0.09375
