-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 433752.00000, 76944.00000, 250436.75000, 13823021141.85417, 117571.34490, 0.90081, -1.37444, 1.98030, 0.39414, 0.25000, 0.75000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 431769.00000, 176096.00000, 291786.33333, 8968912038.88889, 94704.34013, 0.91102, -2.88604, 2.59457, 1.29147, 0.33333, 0.66667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 494707.00000, 101054.00000, 274956.10000, 20477123839.09000, 143098.30131, 0.91102, -0.60432, 1.05443, 0.54989, 0.10000, 0.90000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 490310.00000, 122825.00000, 276013.80000, 16496173567.36000, 128437.43055, 0.94766, -1.25387, 1.66465, 0.58922, 0.20000, 0.80000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 497985.00000, 101871.00000, 302755.72727, 12280669944.38017, 110818.18418, 0.91102, -10.56672, 5.51065, 6.05607, 0.72727, 0.27273
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 454394.00000, 138836.00000, 282679.30000, 12659048162.61000, 112512.43559, 0.90081, 9.35336, -1.86160, -6.49176, 0.90000, 0.10000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 484800.00000, 108080.00000, 282898.37500, 14943151436.73438, 122242.18354, 0.91102, -1.63909, 0.81587, 1.82322, 0.75000, 0.25000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 375520.00000, 141985.00000, 238681.66667, 6059630070.88889, 77843.62576, 0.94766, -9.32863, 3.30198, 7.02665, 0.83333, 0.16667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 440352.00000, 90752.00000, 235448.84615, 9731268376.28402, 98647.19143, 0.91102, -0.30829, 0.68893, 0.61936, 0.15385, 0.84615
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 442063.00000, 163530.00000, 294962.00000, 10255004654.50000, 101266.99687, 0.91102, -0.49591, 0.54500, 0.95092, 0.50000, 0.50000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 264210.00000, 121896.00000, 175840.25000, 2829341737.18750, 53191.55701, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 490432.00000, 127606.00000, 309019.00000, 32910676569.00000, 181413.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 400165.00000, 131217.00000, 289256.62500, 6761125652.98438, 82226.06432, 1.08598, -2.37638, 1.85065, 1.52573, 0.37500, 0.62500
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 365040.00000, 200284.00000, 295552.33333, 4856411309.55556, 69687.95670, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 370383.00000, 114444.00000, 260408.00000, 8365054649.20000, 91460.67269, 1.08598, -0.56481, 0.87972, 0.68510, 0.60000, 0.40000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 5.00000, 403808.00000, 110147.00000, 256691.00000, 8658050834.80000, 93048.64768, 1.14286, -1.00000, 1.00000, 1.00000, 0.60000, 0.40000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 12.00000, 460337.00000, 78181.00000, 269845.33333, 13997970660.22222, 118313.01983, 0.90081, -0.65917, 1.49537, 0.16379, 0.16667, 0.83333
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 18.00000, 459632.00000, 110966.00000, 280013.66667, 11174256346.66666, 105708.35514, 0.91102, -0.30980, 0.93889, 0.37091, 0.22222, 0.77778
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 29.00000, 477837.00000, 41061.00000, 159627.44828, 9328749243.41974, 96585.45047, 0.91102, -0.14496, 1.04077, 0.10419, 0.03448, 0.96552
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 26.00000, 461585.00000, 25550.00000, 189678.03846, 12724059948.65236, 112800.97495, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 7.00000, 438705.00000, 90515.00000, 288562.85714, 15512248472.69388, 124548.17732, 0.91102, -0.12779, 0.65841, 0.46938, 0.14286, 0.85714
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 404795.00000, 127909.00000, 307884.33333, 11121447416.88889, 105458.27334, 0.90081, -0.00000, 0.46930, 0.53070, 0.16667, 0.83333
