-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 319111.00000, 84310.00000, 193310.16667, 6795177389.13889, 82432.86595, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 463291.00000, 90383.00000, 260749.00000, 16004112523.42857, 126507.36154, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 13.00000, 435097.00000, 70372.00000, 231955.84615, 10993970061.51479, 104852.13427, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 365655.00000, 73550.00000, 190476.11111, 6225412292.09877, 78901.28194, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 25.00000, 466820.00000, 69604.00000, 214338.60000, 14412014635.92000, 120050.05055, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 20.00000, 425746.00000, 53469.00000, 171349.65000, 8640296871.42750, 92953.19721, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 33.00000, 488442.00000, 28996.00000, 147023.90909, 13313045563.17355, 115382.17177, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 26.00000, 442813.00000, 48669.00000, 186088.11538, 14279343394.64053, 119496.20661, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 29.00000, 478511.00000, 38936.00000, 165401.65517, 11075285017.39834, 105239.18005, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 28.00000, 486341.00000, 23508.00000, 142532.39286, 16178440772.80995, 127194.49977, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 37.00000, 448754.00000, 24014.00000, 181203.08108, 17827463888.77721, 133519.52625, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 27.00000, 451160.00000, 21035.00000, 162323.55556, 12842042170.91358, 113322.73457, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 412743.00000, 92553.00000, 246040.10000, 6332791880.49000, 79578.84066, 1.08598, -2.37638, 1.85065, 1.52573, 0.90000, 0.10000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 28.00000, 494267.00000, 42391.00000, 211542.92857, 14421030531.92347, 120087.59525, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 15.00000, 403484.00000, 67243.00000, 188560.93333, 9723558280.32889, 98608.10454, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 18.00000, 447047.00000, 59258.00000, 218558.77778, 11298229557.06173, 106293.13034, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 431387.00000, 216949.00000, 377396.40000, 6542197404.64000, 80883.85132, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 8.00000, 401095.00000, 114707.00000, 222880.12500, 10342780573.35938, 101699.46201, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 2.00000, 480460.00000, 100424.00000, 290442.00000, 36106840324.00000, 190018.00000, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 5.00000, 484033.00000, 146266.00000, 334065.60000, 13516072625.04000, 116258.64538, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 13.00000, 477345.00000, 31552.00000, 224710.69231, 21775068583.13609, 147563.77802, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 26.00000, 488012.00000, 49621.00000, 206705.00000, 14445224153.92308, 120188.28626, 0.90081, -0.00000, 0.46930, 0.53070, 0.92308, 0.07692
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 9.00000, 397568.00000, 128370.00000, 216851.22222, 6074041600.61728, 77936.13796, 0.91102, 0.10178, 0.52439, 0.37383, 0.77778, 0.22222
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 10.00000, 343372.00000, 71028.00000, 178169.50000, 8301268938.85000, 91111.29973, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 7.00000, 384162.00000, 106841.00000, 212546.28571, 8704128943.34694, 93295.92137, 0.91102, 0.11238, 0.80685, 0.08077, 0.71429, 0.28571
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 7.00000, 469958.00000, 98335.00000, 196050.71429, 13334547645.63265, 115475.31184, 0.91102, 0.19128, 0.57970, 0.22901, 0.85714, 0.14286
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 2.00000, 497487.00000, 223084.00000, 360285.50000, 18824251602.25000, 137201.50000, 0.90081, 0.28433, 0.64502, 0.07065, 0.50000, 0.50000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 7.00000, 498441.00000, 69154.00000, 241105.14286, 20594606492.69388, 143508.21054, 0.94766, 0.21738, 0.66353, 0.11910, 0.57143, 0.42857
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 10.00000, 244749.00000, 93595.00000, 164062.70000, 2740944463.81000, 52354.03006, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 6.00000, 456262.00000, 58079.00000, 200526.83333, 17362413955.80555, 131766.51303, 1.08598, 0.10538, 0.60022, 0.29439, 0.83333, 0.16667
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 5.00000, 369204.00000, 238655.00000, 322898.60000, 2622636971.44000, 51211.68784, 1.08598, -0.00000, 0.84303, 0.15697, 0.80000, 0.20000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 5.00000, 488447.00000, 51744.00000, 260993.20000, 35057680439.36000, 187236.96334, 1.14286, 0.00000, 0.72361, 0.27639, 0.80000, 0.20000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 4.00000, 396414.00000, 285872.00000, 328507.75000, 2043709834.18750, 45207.40906, 0.90081, -0.98030, 2.22389, -0.24359, 0.50000, 0.50000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 2.00000, 316069.00000, 195319.00000, 255694.00000, 3645140625.00000, 60375.00000, 0.91102, -0.18312, 1.31474, -0.13162, 0.50000, 0.50000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 5.00000, 480145.00000, 212290.00000, 324620.40000, 10206914264.24000, 101029.27429, 0.91102, -1.19997, 3.63662, -1.43665, 0.20000, 0.80000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 2.00000, 372430.00000, 134155.00000, 253292.50000, 14193743906.25000, 119137.50000, 0.94766, -0.66465, 2.02881, -0.36416, 0.50000, 0.50000
