-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 453574.00000, 21867.00000, 145578.00000, 11399214550.33333, 106767.10425, 0.90081, -1.37444, 1.98030, 0.39414, 0.05556, 0.94444
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 481466.00000, 65866.00000, 205995.29167, 13083200480.78993, 114381.81884, 0.91102, -2.88604, 2.59457, 1.29147, 0.12500, 0.87500
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 427506.00000, 31554.00000, 137369.54167, 12261502786.99827, 110731.67021, 0.91102, -0.60432, 1.05443, 0.54989, 0.04167, 0.95833
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 20.00000, 458889.00000, 35537.00000, 191805.45000, 13205666350.24750, 114915.90991, 0.94766, -1.25387, 1.66465, 0.58922, 0.25000, 0.75000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 347918.00000, 108611.00000, 222273.00000, 5393522413.11111, 73440.60466, 0.91102, -10.56672, 5.51065, 6.05607, 0.11111, 0.88889
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 253218.00000, 184473.00000, 209435.33333, 964748310.88889, 31060.39779, 0.90081, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 460981.00000, 85467.00000, 333759.66667, 30830927910.22222, 175587.37970, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 428392.00000, 128275.00000, 320733.00000, 18607137482.00000, 136407.98174, 0.94766, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 409024.00000, 44876.00000, 251351.33333, 18421574570.88889, 135726.10129, 0.91102, -0.30829, 0.68893, 0.61936, 0.16667, 0.83333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 481550.00000, 131239.00000, 328266.33333, 12751465749.55555, 112922.38817, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 12.00000, 366174.00000, 106671.00000, 239580.58333, 7337655342.40972, 85660.11524, 0.90081, -0.13313, 0.46424, 0.66888, 0.16667, 0.83333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 10.00000, 367281.00000, 74257.00000, 181034.60000, 7100184998.84000, 84262.59549, 0.94766, -0.25296, 0.53830, 0.71466, 0.10000, 0.90000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 12.00000, 404030.00000, 90070.00000, 225324.00000, 8614228996.00000, 92812.87085, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 405735.00000, 65172.00000, 202442.00000, 11065292325.66667, 105191.69324, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 373018.00000, 34040.00000, 177634.80000, 16650167632.96000, 129035.52857, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 16.00000, 475877.00000, 33463.00000, 278500.56250, 14674852805.37109, 121139.80686, 1.14286, -1.00000, 1.00000, 1.00000, 0.06250, 0.93750
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 51.00000, 467828.00000, 13753.00000, 106065.17647, 10768874709.63552, 103773.18878, 0.90081, -0.65917, 1.49537, 0.16379, 0.05882, 0.94118
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 28.00000, 397725.00000, 27831.00000, 138673.25000, 10674828603.18750, 103319.06215, 0.91102, -0.30980, 0.93889, 0.37091, 0.10714, 0.89286
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 100.00000, 465685.00000, 12647.00000, 117057.93000, 11046992784.60510, 105104.67537, 0.91102, -0.14496, 1.04077, 0.10419, 0.12000, 0.88000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 67.00000, 470888.00000, 12775.00000, 153675.65672, 15183191342.85231, 123220.09310, 0.94766, -0.38457, 1.17386, 0.21070, 0.08955, 0.91045
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 26.00000, 447228.00000, 39022.00000, 154366.57692, 11428471548.93639, 106904.02962, 0.91102, -0.12779, 0.65841, 0.46938, 0.03846, 0.96154
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 10.00000, 453971.00000, 92269.00000, 245944.50000, 9110383847.85000, 95448.33078, 0.90081, -0.00000, 0.46930, 0.53070, 0.20000, 0.80000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 20.00000, 475568.00000, 44632.00000, 243409.30000, 16407332005.31000, 128091.10822, 0.91102, 0.10178, 0.52439, 0.37383, 0.25000, 0.75000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 9.00000, 208502.00000, 41707.00000, 133149.00000, 3348061814.88889, 57862.43872, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000, 1.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 96.00000, 480917.00000, 10930.00000, 137918.29167, 13687684352.24827, 116994.37744, 0.91102, 0.11238, 0.80685, 0.08077, 0.25000, 0.75000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 46.00000, 495380.00000, 23391.00000, 186658.15217, 17500953456.65076, 132291.16923, 0.91102, 0.19128, 0.57970, 0.22901, 0.30435, 0.69565
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 59.00000, 410144.00000, 22056.00000, 122402.84746, 6420840497.01063, 80130.14724, 0.90081, 0.28433, 0.64502, 0.07065, 0.42373, 0.57627
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 40.00000, 360559.00000, 26380.00000, 150035.57500, 6748044608.24438, 82146.48263, 0.94766, 0.21738, 0.66353, 0.11910, 0.32500, 0.67500
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 18.00000, 458287.00000, 38038.00000, 132875.94444, 12584154370.49691, 112179.11735, 1.08598, -0.13352, 0.76051, 0.37301, 0.05556, 0.94444
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 31.00000, 492329.00000, 33198.00000, 184724.25806, 12693453796.12695, 112665.22887, 1.08598, 0.10538, 0.60022, 0.29439, 0.16129, 0.83871
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 65.00000, 456314.00000, 16396.00000, 129742.78462, 10500272349.86130, 102470.83658, 1.08598, -0.00000, 0.84303, 0.15697, 0.16923, 0.83077
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 41.00000, 383332.00000, 30351.00000, 156354.51220, 9148707208.44497, 95648.87458, 1.14286, 0.00000, 0.72361, 0.27639, 0.19512, 0.80488
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 85.00000, 429404.00000, 13064.00000, 118580.37647, 9047991153.38768, 95120.92910, 0.90081, -0.98030, 2.22389, -0.24359, 0.09412, 0.90588
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 132.00000, 486354.00000, 7213.00000, 104529.42424, 10698352431.57759, 103432.84020, 0.91102, -0.18312, 1.31474, -0.13162, 0.15152, 0.84848
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 124.00000, 456527.00000, 9447.00000, 111165.94355, 10323508553.44036, 101604.66797, 0.91102, -1.19997, 3.63662, -1.43665, 0.14516, 0.85484
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 94.00000, 447627.00000, 8777.00000, 108960.36170, 10633900532.20960, 103120.80553, 0.94766, -0.66465, 2.02881, -0.36416, 0.05319, 0.94681
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 134.00000, 493902.00000, 12721.00000, 108138.93284, 9457446303.83877, 97249.40259, 0.91102, 0.13403, 0.96230, -0.09634, 0.25373, 0.74627
