-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 450143.00000, 76900.00000, 248084.00000, 14020948318.57143, 118410.08538, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 479718.00000, 73190.00000, 321663.00000, 13640076693.80000, 116790.73890, 0.91102, -2.88604, 2.59457, 1.29147, 0.20000, 0.80000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 448262.00000, 121623.00000, 254091.50000, 11676153572.75000, 108056.25189, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 464583.00000, 81700.00000, 295565.77778, 23619551226.39506, 153686.53561, 0.94766, -1.25387, 1.66465, 0.58922, 0.11111, 0.88889
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 429514.00000, 141918.00000, 295880.25000, 12563561060.18750, 112087.29214, 0.91102, -10.56672, 5.51065, 6.05607, 0.25000, 0.75000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 238265.00000, 150015.00000, 194140.00000, 1947015625.00000, 44125.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 275974.00000, 191849.00000, 233911.50000, 1769253906.25000, 42062.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 466936.00000, 390906.00000, 428921.00000, 1445140225.00000, 38015.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 485335.00000, 99292.00000, 288366.00000, 15045596651.53846, 122660.49344, 0.91102, -0.30829, 0.68893, 0.61936, 0.46154, 0.53846
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 425538.00000, 126086.00000, 276927.12500, 9154481165.10938, 95679.05291, 0.91102, -0.49591, 0.54500, 0.95092, 0.62500, 0.37500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 424070.00000, 126020.00000, 264827.80000, 10432397217.76000, 102139.10719, 0.90081, -0.13313, 0.46424, 0.66888, 0.60000, 0.40000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 336584.00000, 115431.00000, 207428.50000, 7352200273.25000, 85744.97229, 0.94766, -0.25296, 0.53830, 0.71466, 0.50000, 0.50000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 497102.00000, 410683.00000, 453892.50000, 1867060890.25000, 43209.50000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 315052.00000, 142938.00000, 228995.00000, 7405807249.00000, 86057.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 151343.00000, 151343.00000, 151343.00000, 0.00000, 0.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 7.00000, 483459.00000, 142273.00000, 303600.57143, 14596101585.67347, 120814.32691, 1.14286, -1.00000, 1.00000, 1.00000, 0.71429, 0.28571
