-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 489210.00000, 75838.00000, 260730.25000, 17537546855.43750, 132429.40329, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 432425.00000, 29350.00000, 156898.80000, 11497134541.06000, 107224.69184, 0.91102, -2.88604, 2.59457, 1.29147, 0.05000, 0.95000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 489470.00000, 100246.00000, 270694.00000, 25566672211.66667, 159895.81674, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 491230.00000, 114837.00000, 225861.28571, 13798573244.77551, 117467.32841, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 36.00000, 485464.00000, 50533.00000, 191297.00000, 18883693823.11111, 137417.95306, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 55.00000, 469345.00000, 11467.00000, 152880.74545, 16369435634.55339, 127943.09530, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 48.00000, 439617.00000, 20640.00000, 150378.83333, 11658328553.59722, 107973.74011, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 47.00000, 409942.00000, 21298.00000, 141902.19149, 10084011704.41014, 100419.17996, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 11.00000, 398547.00000, 65039.00000, 195951.72727, 13929567146.74380, 118023.58725, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 34.00000, 494356.00000, 43050.00000, 208825.52941, 19181531024.07266, 138497.40439, 0.91102, -0.49591, 0.54500, 0.95092, 0.02941, 0.97059
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 11.00000, 469509.00000, 53151.00000, 221846.63636, 13453426709.68595, 115988.90770, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 268648.00000, 50976.00000, 163198.33333, 5333656329.11111, 73031.88570, 0.94766, -0.25296, 0.53830, 0.71466, 0.11111, 0.88889
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 17.00000, 370098.00000, 58633.00000, 184909.41176, 7680245422.24222, 87637.00943, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 26.00000, 490748.00000, 32130.00000, 223736.65385, 16458932240.68787, 128292.37016, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
