-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 83.00000, 474672.00000, 8714.00000, 102250.16867, 13496219245.80287, 116173.22947, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 169.00000, 455413.00000, 5363.00000, 77490.58580, 8196303319.95861, 90533.43758, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 122.00000, 472056.00000, 7726.00000, 79234.15574, 7448945200.34460, 86307.27200, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 106.00000, 413761.00000, 4106.00000, 70458.46226, 5399604790.13537, 73482.00317, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 161.00000, 443685.00000, 4903.00000, 70596.32298, 7061474255.70935, 84032.57854, 0.91102, -10.56672, 5.51065, 6.05607, 0.99379, 0.00621
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 70.00000, 439608.00000, 9229.00000, 77172.78571, 7900198978.45408, 88883.06351, 0.90081, 9.35336, -1.86160, -6.49176, 0.98571, 0.01429
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 115.00000, 493283.00000, 8205.00000, 86912.23478, 8403559439.44923, 91670.93018, 0.91102, -1.63909, 0.81587, 1.82322, 0.99130, 0.00870
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 92.00000, 412140.00000, 7924.00000, 77716.68478, 7056218999.60716, 84001.30356, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 106.00000, 493987.00000, 8445.00000, 104888.11321, 8999471603.98718, 94865.54487, 0.91102, -0.30829, 0.68893, 0.61936, 0.97170, 0.02830
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 84.00000, 341692.00000, 8301.00000, 98815.20238, 8572631582.32809, 92588.50675, 0.91102, -0.49591, 0.54500, 0.95092, 0.98810, 0.01190
