-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 414610.00000, 20121.00000, 131457.04000, 8429293101.47840, 91811.18179, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 74.00000, 455030.00000, 11854.00000, 98836.71622, 9076314255.50055, 95269.69222, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 55.00000, 354851.00000, 11576.00000, 105664.41818, 7237492897.33421, 85073.45589, 0.91102, -0.60432, 1.05443, 0.54989, 0.98182, 0.01818
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 40.00000, 391902.00000, 9091.00000, 127807.35000, 11261950097.22750, 106122.33552, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 138.00000, 468991.00000, 8383.00000, 79551.85507, 8942156936.81958, 94562.97868, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 138.00000, 478511.00000, 11727.00000, 79494.00725, 8675714323.92024, 93143.51466, 0.90081, 9.35336, -1.86160, -6.49176, 0.99275, 0.00725
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 186.00000, 406931.00000, 4002.00000, 51164.08602, 3968764274.18615, 62998.12913, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 138.00000, 435609.00000, 5981.00000, 64470.40580, 6216351852.24113, 78843.84473, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 78.00000, 423342.00000, 10214.00000, 101098.42308, 7858214931.96203, 88646.57315, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 123.00000, 486277.00000, 7081.00000, 76776.80488, 6789360205.92941, 82397.57403, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
