-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 470000.00000, 470000.00000, 470000.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 474335.00000, 128487.00000, 272690.11111, 15249323526.98765, 123488.15136, 0.91102, -2.88604, 2.59457, 1.29147, 0.77778, 0.22222
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 11.00000, 497339.00000, 76369.00000, 225157.18182, 17724813753.23967, 133134.57009, 0.91102, -0.60432, 1.05443, 0.54989, 0.27273, 0.72727
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 429952.00000, 106607.00000, 208548.25000, 16653444232.68750, 129048.22445, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 24.00000, 426544.00000, 51400.00000, 219291.54167, 13694277638.66493, 117022.55184, 0.91102, -10.56672, 5.51065, 6.05607, 0.50000, 0.50000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 407829.00000, 33682.00000, 172838.78261, 14754703915.30057, 121468.94218, 0.90081, 9.35336, -1.86160, -6.49176, 0.39130, 0.60870
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 29.00000, 383634.00000, 25343.00000, 172038.06897, 8090278834.40904, 89945.97731, 0.91102, -1.63909, 0.81587, 1.82322, 0.17241, 0.82759
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 493211.00000, 38459.00000, 168731.53333, 15450766800.38222, 124301.11343, 0.94766, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 21.00000, 496807.00000, 84889.00000, 229507.19048, 16331647113.86848, 127795.33291, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 35.00000, 470152.00000, 26414.00000, 169662.11429, 15474171351.12980, 124395.22238, 0.91102, -0.49591, 0.54500, 0.95092, 0.08571, 0.91429
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 25.00000, 473047.00000, 37445.00000, 169552.52000, 14205612154.00960, 119187.29863, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 407800.00000, 56855.00000, 186167.94737, 8064004054.47091, 89799.79986, 0.94766, -0.25296, 0.53830, 0.71466, 0.15789, 0.84211
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 469744.00000, 82801.00000, 283342.44444, 19020101569.58025, 137913.38430, 1.08598, -2.37638, 1.85065, 1.52573, 0.44444, 0.55556
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 419942.00000, 48203.00000, 181936.46667, 14093519334.78222, 118716.12921, 1.08598, -0.90211, 0.74373, 1.15838, 0.26667, 0.73333
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 10.00000, 347100.00000, 44543.00000, 206599.60000, 10392514882.44000, 101943.68486, 1.08598, -0.56481, 0.87972, 0.68510, 0.20000, 0.80000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 13.00000, 472797.00000, 51149.00000, 211588.53846, 15793808566.24852, 125673.42029, 1.14286, -1.00000, 1.00000, 1.00000, 0.38462, 0.61538
