-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 44.00000, 382854.00000, 14567.00000, 132475.00000, 10433570031.90909, 102144.84829, 0.90081, -1.37444, 1.98030, 0.39414, 0.56818, 0.43182
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 46.00000, 447161.00000, 24728.00000, 177822.36957, 12526366079.01559, 111921.24945, 0.91102, -2.88604, 2.59457, 1.29147, 0.58696, 0.41304
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 55.00000, 484696.00000, 22161.00000, 185036.36364, 20540916998.30414, 143321.02776, 0.91102, -0.60432, 1.05443, 0.54989, 0.20000, 0.80000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 30.00000, 477788.00000, 20853.00000, 142065.40000, 10315954807.30667, 101567.48893, 0.94766, -1.25387, 1.66465, 0.58922, 0.56667, 0.43333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 29.00000, 446659.00000, 22903.00000, 192921.79310, 18409651033.88823, 135682.16918, 0.91102, -10.56672, 5.51065, 6.05607, 0.75862, 0.24138
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 14.00000, 446222.00000, 23341.00000, 213117.57143, 15562460821.95918, 124749.59247, 0.90081, 9.35336, -1.86160, -6.49176, 0.92857, 0.07143
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 14.00000, 460620.00000, 93600.00000, 239960.64286, 13574895371.65816, 116511.35297, 0.91102, -1.63909, 0.81587, 1.82322, 0.85714, 0.14286
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 484737.00000, 44014.00000, 227302.61111, 18778313493.57099, 137033.98664, 0.94766, -9.32863, 3.30198, 7.02665, 0.66667, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 36.00000, 493244.00000, 35362.00000, 165085.13889, 12606408107.95293, 112278.26196, 0.91102, -0.30829, 0.68893, 0.61936, 0.13889, 0.86111
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 370243.00000, 60660.00000, 172701.15385, 7906476835.97633, 88918.37176, 0.91102, -0.49591, 0.54500, 0.95092, 0.38462, 0.61538
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 486567.00000, 71815.00000, 201020.04762, 11802023846.14059, 108637.12002, 0.90081, -0.13313, 0.46424, 0.66888, 0.14286, 0.85714
