-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 439380.00000, 148300.00000, 303210.57143, 14299555034.24490, 119580.74692, 0.90081, -1.37444, 1.98030, 0.39414, 0.28571, 0.71429
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 444877.00000, 102663.00000, 261139.76923, 7717493432.33136, 87849.26541, 0.91102, -2.88604, 2.59457, 1.29147, 0.07692, 0.92308
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 349759.00000, 114096.00000, 206515.40000, 6960563025.04000, 83429.98876, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 457946.00000, 50054.00000, 306169.76923, 19647124414.33136, 140168.20044, 0.94766, -1.25387, 1.66465, 0.58922, 0.15385, 0.84615
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 24.00000, 436096.00000, 49561.00000, 230419.29167, 14982366556.20660, 122402.47774, 0.91102, -10.56672, 5.51065, 6.05607, 0.16667, 0.83333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 42.00000, 453767.00000, 27804.00000, 176857.61905, 12960976504.66440, 113846.28454, 0.90081, 9.35336, -1.86160, -6.49176, 0.09524, 0.90476
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 20.00000, 466631.00000, 46715.00000, 200816.90000, 15214713330.39000, 123347.93606, 0.91102, -1.63909, 0.81587, 1.82322, 0.05000, 0.95000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 29.00000, 461848.00000, 60982.00000, 237943.82759, 14017762697.10821, 118396.63296, 0.94766, -9.32863, 3.30198, 7.02665, 0.06897, 0.93103
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 472177.00000, 165175.00000, 318676.00000, 23562557001.00000, 153501.00000, 0.91102, -0.30829, 0.68893, 0.61936, 0.50000, 0.50000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 450060.00000, 67331.00000, 283412.46667, 11723315059.18222, 108274.25853, 0.91102, -0.49591, 0.54500, 0.95092, 0.13333, 0.86667
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 437528.00000, 117468.00000, 291550.50000, 16097701768.25000, 126876.71878, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 289791.00000, 148062.00000, 202969.71429, 2149783065.06122, 46365.75315, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 20.00000, 476984.00000, 59907.00000, 221732.35000, 13633575749.52750, 116762.90400, 1.08598, -2.37638, 1.85065, 1.52573, 0.05000, 0.95000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 383875.00000, 57527.00000, 241893.00000, 10481343094.46154, 102378.43081, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000, 1.00000
