-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 70.00000, 496869.00000, 17439.00000, 127264.24286, 15065897508.21245, 122743.21777, 0.90081, -1.37444, 1.98030, 0.39414, 0.02857, 0.97143
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 109.00000, 491498.00000, 10492.00000, 113538.56881, 13604377198.42875, 116637.80347, 0.91102, -2.88604, 2.59457, 1.29147, 0.04587, 0.95413
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 69.00000, 406648.00000, 19040.00000, 130561.05797, 8717690641.99664, 93368.57417, 0.91102, -0.60432, 1.05443, 0.54989, 0.02899, 0.97101
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 62.00000, 494817.00000, 17097.00000, 110991.80645, 10284686321.34964, 101413.44251, 0.94766, -1.25387, 1.66465, 0.58922, 0.01613, 0.98387
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 118.00000, 497432.00000, 11300.00000, 115250.77119, 11574714275.61714, 107585.84607, 0.91102, -10.56672, 5.51065, 6.05607, 0.06780, 0.93220
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 57.00000, 489991.00000, 10784.00000, 148482.77193, 13673255816.07079, 116932.69781, 0.90081, 9.35336, -1.86160, -6.49176, 0.24561, 0.75439
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 50.00000, 446095.00000, 30635.00000, 174681.64000, 12984826253.87040, 113950.98180, 0.91102, -1.63909, 0.81587, 1.82322, 0.16000, 0.84000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 433071.00000, 17392.00000, 148096.57143, 11361236403.71428, 106589.10077, 0.94766, -9.32863, 3.30198, 7.02665, 0.20408, 0.79592
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 31.00000, 479196.00000, 33675.00000, 203721.96774, 17870509800.35380, 133680.62612, 0.91102, -0.30829, 0.68893, 0.61936, 0.09677, 0.90323
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 42.00000, 463712.00000, 20921.00000, 183685.80952, 13193219208.24943, 114861.73953, 0.91102, -0.49591, 0.54500, 0.95092, 0.35714, 0.64286
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 15.00000, 479108.00000, 31972.00000, 179022.13333, 11441518213.98222, 106965.03267, 0.90081, -0.13313, 0.46424, 0.66888, 0.33333, 0.66667
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 428257.00000, 44584.00000, 206923.31250, 16786394878.71484, 129562.32044, 0.94766, -0.25296, 0.53830, 0.71466, 0.12500, 0.87500
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 64.00000, 453213.00000, 11695.00000, 96381.67188, 10600755285.22046, 102959.96933, 1.08598, -2.37638, 1.85065, 1.52573, 0.03125, 0.96875
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 35.00000, 476366.00000, 16618.00000, 145340.91429, 11407166296.36408, 106804.33651, 1.08598, -0.90211, 0.74373, 1.15838, 0.17143, 0.82857
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 37.00000, 394749.00000, 15594.00000, 145077.94595, 8990832229.78086, 94819.99910, 1.08598, -0.56481, 0.87972, 0.68510, 0.02703, 0.97297
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 59.00000, 482951.00000, 19537.00000, 158066.10169, 16842554953.24390, 129778.86944, 1.14286, -1.00000, 1.00000, 1.00000, 0.11864, 0.88136
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 36.00000, 415200.00000, 21703.00000, 129042.55556, 8722605712.30247, 93394.89125, 0.90081, -0.65917, 1.49537, 0.16379, 0.02778, 0.97222
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 35.00000, 479074.00000, 19062.00000, 147775.37143, 14436297082.63347, 120151.14266, 0.91102, -0.30980, 0.93889, 0.37091, 0.02857, 0.97143
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 19.00000, 499785.00000, 39970.00000, 176664.94737, 15443817337.62881, 124273.15614, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 21.00000, 448173.00000, 31547.00000, 163842.33333, 14483264001.46032, 120346.43327, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 32.00000, 483830.00000, 23801.00000, 165260.28125, 10773810379.51465, 103796.96710, 0.91102, -0.12779, 0.65841, 0.46938, 0.03125, 0.96875
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 15.00000, 499420.00000, 70700.00000, 190618.93333, 13953476093.66222, 118124.83267, 0.90081, -0.00000, 0.46930, 0.53070, 0.20000, 0.80000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 8.00000, 367766.00000, 53520.00000, 202389.25000, 9887030057.68750, 99433.54594, 0.91102, 0.10178, 0.52439, 0.37383, 0.25000, 0.75000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 13.00000, 466141.00000, 72347.00000, 276625.30769, 17257572203.75148, 131368.07909, 0.94766, -0.00000, 0.52918, 0.47082, 0.15385, 0.84615
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 12.00000, 413217.00000, 87008.00000, 227451.83333, 8465651026.80556, 92008.97253, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000, 1.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 4.00000, 276831.00000, 113085.00000, 184212.00000, 3713646005.00000, 60939.69154, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 5.00000, 281481.00000, 148243.00000, 183669.60000, 2474614116.24000, 49745.49343, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 6.00000, 486152.00000, 126277.00000, 331137.00000, 13746273756.33333, 117244.50416, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 20.00000, 462222.00000, 43714.00000, 200265.95000, 19187618424.04750, 138519.37924, 1.08598, -0.13352, 0.76051, 0.37301, 0.20000, 0.80000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 6.00000, 388298.00000, 63269.00000, 235278.50000, 14776664230.25000, 121559.30335, 1.08598, 0.10538, 0.60022, 0.29439, 0.16667, 0.83333
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 3.00000, 452558.00000, 183118.00000, 313025.66667, 12145969370.88889, 110208.75360, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000, 1.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 11.00000, 460867.00000, 51029.00000, 180414.81818, 17495018640.69422, 132268.73644, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 39.00000, 477247.00000, 17500.00000, 139560.94872, 11819149064.09993, 108715.90989, 0.90081, -0.98030, 2.22389, -0.24359, 0.05128, 0.94872
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 18.00000, 485947.00000, 18786.00000, 219524.66667, 16542857114.33333, 128619.03869, 0.91102, -0.18312, 1.31474, -0.13162, 0.05556, 0.94444
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 9.00000, 264964.00000, 91398.00000, 164078.66667, 4582230562.66667, 67692.17505, 0.91102, -1.19997, 3.63662, -1.43665, 0.00000, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 14.00000, 440355.00000, 27801.00000, 190040.78571, 16286932338.73979, 127620.26618, 0.94766, -0.66465, 2.02881, -0.36416, 0.00000, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 10.00000, 488752.00000, 83887.00000, 221613.10000, 11553008677.29000, 107484.92302, 0.91102, 0.13403, 0.96230, -0.09634, 0.10000, 0.90000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 6.00000, 495138.00000, 73634.00000, 258432.66667, 27738628762.22222, 166549.17821, 0.90081, 0.33112, 0.75116, -0.08228, 0.00000, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 1.00000, 249725.00000, 249725.00000, 249725.00000, 0.00000, 0.00000, 0.91102, 0.35294, 1.06961, -0.42255, 0.00000, 1.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 3.00000, 250717.00000, 154066.00000, 192641.00000, 1747047134.00000, 41797.69293, 0.94766, 0.28534, 0.87099, -0.15634, 0.00000, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 6.00000, 463025.00000, 61133.00000, 243691.83333, 23503810159.47223, 153309.52403, 0.91102, -2.08678, 10.75154, -7.66476, 0.00000, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 5.00000, 494131.00000, 146802.00000, 305614.80000, 16747895158.96000, 129413.65909, 0.91102, 0.40335, 2.07817, -1.48153, 0.00000, 1.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 5.00000, 371854.00000, 153906.00000, 287323.40000, 7118986891.84000, 84374.08898, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 4.00000, 319422.00000, 128674.00000, 194456.00000, 5448021124.00000, 73810.71144, 0.94766, 0.00000, 9.06739, -8.06739, 0.00000, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 8.00000, 437523.00000, 74361.00000, 234296.25000, 15610049884.68750, 124940.18523, 1.08598, 0.00000, 1.22879, -0.22879, 0.00000, 1.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 6.00000, 361025.00000, 63544.00000, 211966.33333, 10649461313.55556, 103196.22723, 1.08598, 0.25627, 1.45965, -0.71592, 0.00000, 1.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 5.00000, 492399.00000, 107799.00000, 320290.60000, 16173951286.64000, 127176.85044, 1.08598, -0.52573, 2.99442, -1.46868, 0.00000, 1.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 9.00000, 421493.00000, 83733.00000, 213943.88889, 8915531995.20988, 94422.09485, 1.14286, 0.00000, 1.61803, -0.61803, 0.00000, 1.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 36.00000, 490397.00000, 21944.00000, 152479.08333, 14650986003.90972, 121041.25745, 0.90081, -6.49176, 9.35336, -1.86160, 0.02778, 0.97222
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 31.00000, 483612.00000, 37840.00000, 136410.67742, 11061538606.47659, 105173.84944, 0.91102, 6.05607, -10.56672, 5.51065, 0.00000, 1.00000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 49.00000, 381897.00000, 25173.00000, 133338.51020, 8393339036.12745, 91615.16816, 0.91102, 1.82322, -1.63909, 0.81587, 0.00000, 1.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 37.00000, 483105.00000, 18391.00000, 137684.10811, 15604809561.93426, 124919.21214, 0.94766, 7.02665, -9.32863, 3.30198, 0.00000, 1.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 12.00000, 460337.00000, 60035.00000, 192020.33333, 10885204008.55556, 104332.18108, 0.91102, 1.29147, -2.88604, 2.59457, 0.00000, 1.00000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 4.00000, 371707.00000, 100505.00000, 256916.75000, 11392122569.18750, 106733.88670, 0.90081, 0.39414, -1.37444, 1.98030, 0.00000, 1.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 3.00000, 236572.00000, 119373.00000, 159136.00000, 2998895064.66667, 54762.16819, 0.91102, 0.54989, -0.60432, 1.05443, 0.00000, 1.00000
